Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G16-G36	G16	G36	-0.3019610430940623	0.3019610430940623	enet	2	2
G34-G74	G34	G74	0.24106070289234566	0.24106070289234566	enet	2	2
G34-G26	G34	G26	-0.24030833893250056	0.24030833893250056	enet	2	2
G54-G46	G54	G46	-0.2304212469821473	0.2304212469821473	enet	2	2
G75-G18	G75	G18	-0.210397857704358	0.210397857704358	enet	2	2
G94-G95	G94	G95	0.20890762575924385	0.20890762575924385	enet	2	2
G56-G89	G56	G89	-0.2005011313670294	0.2005011313670294	enet	2	2
G31-G83	G31	G83	-0.20034342248930043	0.20034342248930043	enet	2	2
G48-G37	G48	G37	-0.19322999440036248	0.19322999440036248	enet	2	2
G54-G99	G54	G99	0.19085933696347768	0.19085933696347768	enet	2	2
G8-G37	G8	G37	0.18901116082186414	0.18901116082186414	enet	2	2
G70-G7	G70	G7	0.18812741223316726	0.18812741223316726	enet	2	2
G84-G69	G84	G69	0.18601748054279002	0.18601748054279002	enet	2	2
G93-G85	G93	G85	-0.18386542455196758	0.18386542455196758	enet	2	2
G84-G36	G84	G36	-0.18257113772404082	0.18257113772404082	enet	2	2
G60-G42	G60	G42	-0.17833664261023582	0.17833664261023582	enet	2	2
G44-G89	G44	G89	-0.17707685411690718	0.17707685411690718	enet	2	2
G21-G46	G21	G46	0.17501586313655587	0.17501586313655587	enet	2	2
G4-G36	G4	G36	0.17372135092707405	0.17372135092707405	enet	2	2
G99-G36	G99	G36	0.17205405594711579	0.17205405594711579	enet	2	2
G8-G90	G8	G90	0.17149757550838834	0.17149757550838834	enet	2	2
G54-G81	G54	G81	0.16991480700658834	0.16991480700658834	enet	2	2
G84-G74	G84	G74	-0.16703410848941022	0.16703410848941022	enet	2	2
G92-G51	G92	G51	0.16539216453297712	0.16539216453297712	enet	2	2
G34-G93	G34	G93	0.16459051258358712	0.16459051258358712	enet	2	2
G52-G34	G52	G34	-0.1637119698961429	0.1637119698961429	enet	2	2
G56-G74	G56	G74	-0.1631982022109595	0.1631982022109595	enet	2	2
G25-G65	G25	G65	-0.1614847669699773	0.1614847669699773	enet	2	2
G84-G51	G84	G51	0.1612449936957284	0.1612449936957284	enet	2	2
G34-G98	G34	G98	-0.15831877558278734	0.15831877558278734	enet	2	2
G8-G83	G8	G83	0.157858584051772	0.157858584051772	enet	2	2
G7-G51	G7	G51	0.15757084582997735	0.15757084582997735	enet	2	2
G94-G45	G94	G45	0.15718409216512647	0.15718409216512647	enet	2	2
G86-G52	G86	G52	0.15505241183375698	0.15505241183375698	enet	2	2
