gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	-0.0	-0.004169579940419927	0.0	-0.0	0.0067505168550245935	-0.0	-0.00023489335572762256	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06501742565572363	-0.0023960252649321877	0.0	-0.0	0.0	0.05923030823889107	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0655800175428024	-0.0	0.0	0.0	-0.0	0.004697913042750262	0.029876637692219245	-0.0	0.0	0.0	-0.03693824455776434	-0.0	-0.0	-0.09074552462796	-0.0	0.0	-0.03327876144799647	-0.0	-0.0	0.0	0.0	-0.0	-0.024571154294233667	-0.008350864110335785	0.0	-0.05462855213318059	0.023826215198796335	0.06794045606645069	-0.0	-0.0	-0.029507926832367033	-0.0	0.0	-0.0	-0.010325665283003178	-0.0	-0.006337755140752732	0.022998525279835442	-0.0	0.0	0.0009091918509161522	0.0	0.01076654664764207	0.0	0.0	-0.009226007166279238	-0.03025692982018267	0.02466067397567833	-0.0	0.0	0.0	0.0	-0.009214993259842527	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0023950184669312494	0.0	-0.008904126563177411	0.0009305499274445238	0.0	0.0489055554026839	-0.027530902918924696	0.029084503831832087	0.0	-0.0036203010301047297
G2	-0.0	0.0	0.0	0.13630965788380411	0.0	-0.0	-0.0325091222514067	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02103656461039343	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0857177564895679	0.0	-0.0	0.0	0.021450199599973536	0.0	0.0	0.0	-0.0	-0.0
G3	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.02790439384793328	-0.15216569349702058	-0.0	0.0	0.0	0.02103044839782991	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.06199061326925292	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.00603326687184183	0.07130235399525353	0.0	-0.0	-0.07304892561198863	0.0	0.03849807319489192	-0.0	0.0	0.0	0.046179839128032335	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.027478946582079087	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04449517288169959	-0.0	-0.0	-0.0	-0.002846471763397898
G4	0.022726421459344642	0.0629476271603863	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0046889653947124795	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0029496326070672014	-0.0	-0.0	-0.0	-0.0	-0.0	0.03069558226269144	0.0	0.0855194407424648	0.0	0.02609895256788502	0.0	0.0	0.0	0.0	0.021782590741397802	-0.0	0.0	0.15561383720700914	0.1418088060200924	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.16926483694865269	-0.008867341969238338	0.0	-0.0	0.0	0.0	0.0	0.030256323232281307	0.0	-0.0	-0.004030778945349761	0.0	-0.0	-0.0	0.0	-0.0014657674626363147	0.0	0.0	0.0	0.11321233380055447	-0.0	0.0	0.0	-0.04483187749844634	0.0	0.06258735835011892	-0.034320946540117844	0.0020212054514690886	-0.0	-0.0	0.010000925662556177	-0.09078133158394787	-0.012152895520309901	0.020550013444151104	-0.0	-0.0	0.0	-0.0022117975337580006	0.000705181912398129	-0.0	-0.028050011961862825	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0398682888075988	-0.0	0.0035747745808824526	-0.0	-0.00036777183935358314	0.0	0.029186171808893536	-0.047459898428209836
G5	-0.0	0.04595473943487848	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.022623676825228332	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.005212900906846255	0.0	0.0	0.0	-0.0	-0.0	-0.02993632905881266	-0.0605579716181287	-0.014572599167215034	0.0	0.0	0.04783512771826059	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.12579333845942559	-0.0	0.0	0.018992582173903056	-0.0	0.0	-0.0666700660806844	-0.02304680534995216	-0.09883605954247024	0.0	-0.06599975404408222	0.0	0.00837877686598593	-0.11837290914253465	-0.0	-0.08944892707657154	0.0	0.02195705234358201	0.0	-0.0	-0.025250974975182534	0.0	0.05773504830068311	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06305965132597531	-0.0	-0.015049915736404733	-0.0	0.05016250587177001	-0.0	-0.049503759142225136	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.015336410949621305	0.0	-0.0	-0.0	-0.013381880619467138	0.0	0.0	-0.012514019134855916	-0.0	-0.021201374655038695	0.0	0.0	-0.036736209500211524	-0.03150083134323044	0.0	0.0	0.009467613640978116	-0.0	-0.014126685409014234	-0.0	-0.010127120785111113	0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.019963735647585475	-0.0	0.0	-0.0	0.078127348742589	-0.0	-0.02060774982964138	-0.07743639864678988	0.0	-0.015263525974784335	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0007334349994257537	-0.12168729279386575	6.602923703827394e-05	0.0	-0.0	0.010906541446568403	-0.0	0.0	0.021446676404383084	0.0	0.0	0.0	0.026204240347683434	0.0	-0.0	0.0	-0.03496888270828538	-0.0	0.0	0.0	-0.015041267063045748	-0.0	0.0	-0.0	0.0	-0.0	-0.1326686263810507	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.014834104743804108	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.008008583846994386	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.017245498311556164	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.11815014855105578	-0.014540823583377264
G8	0.051547108838614415	0.0	-0.0	-0.0	-0.06692243136663234	0.0	0.0	0.0	-0.0	0.11379394429926454	0.0	0.1017972720436669	-0.0	-0.0	0.0	0.08007021145765249	0.0	0.0	-0.0	-0.0	0.0	-0.08528459173902393	0.0	0.0	0.0	0.0504670633568371	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.018661501126945538	0.15164329656989758	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.1666812925206262	0.042991335459566536	0.01209602389824199	0.03853214412639285	0.09124084474641261	0.0	0.0912518423156866	-0.022294515531218556	0.18951243074084945	0.029392727010164783	0.0	-0.0	-0.06909305390599658	-0.0	-0.047505464506371546	-0.0	0.012146972006149887	0.0	0.0	-0.0	-0.002275312246634685	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.03524367575333118	0.0	0.04673347178417285	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04996562088829044	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.08199458977288769	0.0	0.0	0.0	-0.0	-0.07326098356398372	-0.0	0.031567801066999926	0.0	-0.11170811041174358	0.0
G9	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.06563866930114029	0.03513624086392763	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.007972272691475327	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0266113193595433	-0.0	-0.0	0.03245204086278172	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G10	0.07173685287700698	-0.0	-0.055437422409881344	-0.0006357353913964607	-0.0	0.0	-0.0	-0.048985423437477554	0.0	0.0	-0.0	-0.0	-0.015955422103705638	0.0	0.0	0.0	0.07646473173363655	-0.0	-0.02739286206952026	-0.0018109491895935334	0.0	0.0	0.04648753786439078	-0.0	0.0	-0.0	-0.0	-0.030803183952053666	0.03241113155400002	-0.07803194670671579	0.0	0.0	-0.0	0.02016030185506215	-0.0	-0.0	-0.043490819825940205	0.0	0.0	-0.012772249965891536	0.0	0.0028066273248216157	0.07843628161624747	-0.016039087869725813	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004846733260779838	-0.03491569797958056	-0.08602922926632917	-0.05596437866151509	0.0	-0.004141699209721603	0.01682064676310741	0.0	0.01471362497129482	-0.0	-0.0	0.0	0.0	0.10256860551997592	-0.07789681982070804	0.0	0.006915491316368792	-0.0	-0.0	0.0	-0.0	0.0034655419136149206	0.014745247483610441	0.011406311728140174	0.0	0.014773099665980673	-0.03218347484086431	0.0	-0.0	-0.0	-0.0	-0.06396519450736779	0.0	0.0	0.009381110436123878	0.0	-0.015475416927194043	-0.0	0.007015507267575087	0.11596167328115603	-0.018990919307623318	-0.0	0.0	-0.039491251935834235	0.009726829320104846	-0.0	0.0	0.0	-0.0	0.0	0.0
G11	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
