gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.003933384331499626	-0.0	-0.0	0.0	-0.030881601609329713	-0.02232383980316488	-0.0	-0.0	0.0	-0.01499295880801181	0.0	0.012727313872488797	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0374732560160145	0.0	0.06888119781872502	-0.007318859248362805	0.0	-0.0	0.0	-0.06740321033297658	0.0	-0.01613800159216046	0.0	-0.0	0.0	-0.027592362464330784	0.014421965244376929	-0.0	-0.0	0.0	0.0	-0.0632068142244807	0.0	0.0	-0.1419492110614617	-0.025011249694968336	0.04495207389570674	-0.12256605787740872	-0.0	-0.0	0.0	-0.07229550035735992	-0.01166344671254804	0.0	-0.0	-0.0	-0.07294345248356539	0.00408452796022794	-0.0	-0.030806289015024853	0.0	-0.0	-0.008142723153662284	0.01621626095763051	-0.0	0.0	-0.010290390349117788	0.03550447285627242	0.0	-0.0	-0.0	0.0	0.02700377231540822	0.08553823504576906	0.0	0.014139605010142187	-0.0	-0.03237308975897953	0.049763376017611965	-0.0	0.0	-0.0006284558274154632	-0.0	-0.0021624868413280397	0.013849917830185262	-0.0	0.036385613932995706	-0.014616621713292088	0.0	-0.008994095376755816	0.0	-0.0	-0.03843443820826297	0.0	-0.00703247517744067	0.0	0.0	0.0	-0.007957242465801626	0.037940379383682464	-0.0	-0.0
G2	0.0	0.0	0.0	0.1285328354778187	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.09464634013771314	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0880787806481702	0.0	0.0	0.0	0.0	0.0	0.0013261984285557603	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04025687820700206	0.0	-0.04854479983966237	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.028150631623388066	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G4	0.03668100428757175	0.038593508400146095	-0.014520976322712547	0.0	0.0330633514985231	-0.0032757569907829747	0.06561566138827217	0.013314519004534602	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.015941855931229126	0.0	-0.0	-0.00022144718254856515	0.0	-0.0	-0.00306509883199557	-0.0	-0.006465223359545263	-0.0	0.0	0.03853334862791836	-0.0	0.00865977743228446	-0.0	0.0	0.0	0.0	0.025875962710003926	0.0	0.0157571802571951	0.0	0.14766637647972597	0.0	0.001029666798911278	-0.0	-0.003685163544312299	0.0	-0.0	0.0	-0.0	0.0674960393426233	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.030608207262907184	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03594868789202009	0.043187762869121966	0.0	-0.0	0.019214797764818596	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.012076322169994729	0.0	-0.0	-0.0	0.0	-0.0	-0.0013604332475975543	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.021844270341746425	-0.0	-0.0	-0.0	-0.0	0.02449692018405889	-0.0	-0.02127649037963079	0.099771697826906	0.11827723506545773	-0.0
G5	-0.00835015356884431	0.0	-0.0	0.08718701214407805	0.0	-0.0	-0.0	0.0	-0.0	-0.016856101157167448	0.0	-0.05509607642694963	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04344835930015485	-0.0	0.0	-0.0	-0.0	0.009502780668962471	0.02140910350585236	0.020589710663954614	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.042780067314568716	0.0	-0.0	0.0	-0.023282748917630616	-0.0	0.0	-0.1802844359684891	-0.07683938836744769	-0.0	-0.0	0.0	0.003996463735995668	-0.0	-0.0	-0.002320574611321183	-0.0	0.05583518206122518	0.004577506215709059	-0.0	-0.0	-0.0	-0.0	-0.02257470353586721	0.0	-0.0029177046729559797	0.0	0.1056963823566761	0.0	-0.021184973495053668	0.0	0.0	0.0	0.0	0.0	-0.0	-0.056861442657073484	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.01220399678415768	0.0	-0.00453245971149342	0.023130600593217115	-0.0	0.0	-0.0	-0.0	-0.042611431405795756	0.0	0.0	-0.0	-0.0	0.038917678357137636	0.0	0.0	0.015422536945436641	-0.02731924699440958	-0.0	0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.052734097959418726	0.0	-0.012015108596705019	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0022390700484094983	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0017575086644202765	-0.12186993021188562	-0.1178311563036161	-0.0	0.0	-0.0	0.06309039490988769	-0.06426068631363645	-0.0328012937994646	-0.0	0.0	0.0	0.0	-0.0	0.0	0.09926012120154357	-0.0	-0.0	0.0	-0.08856689086846765	-0.0	0.02452399068887987	0.0	-0.0	0.06442922667455495	0.12879066624054444	0.05480691705334848	0.08346657510964064	-0.0	0.05955747349203336	0.15327140418463456	0.019215672914001114	-0.0	-0.0	-0.0	-0.1997054243831396	-0.07708631360603471	0.0	0.0	-0.03260757267199532	0.0	-0.004635605534570064	-0.0	0.0	0.028638856576483084	-0.0	0.0	0.0	0.0	-0.10011560042331893	-0.21737833799269102	-0.0041765218237474885	-0.1741079015819264	-0.04064896174261858	0.019491066990589875	-0.08002701702836798	0.0	0.009800617178801416	-0.0	-0.0	-0.0	0.0	-0.036229659732927355	0.0	-0.0	0.002221805587443872	0.0	-0.0028215543487129027	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.10950754620158919	-0.0	-0.03311889538897443
G8	0.06434478838988467	-0.0	0.0	0.0	-0.0017516724322215623	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02564198810825816	0.0	0.1008296938205865	0.0	-0.0	-0.0445007146182408	-0.01625723110907223	0.022124239637081086	0.0	0.0	0.11450434964154277	0.0	0.0	-0.010095934791824492	0.0071658655470255754	-0.0	0.0	0.011553191291911074	-0.0	0.0	0.2087244284210262	0.0	-0.0	-0.0	-0.0052736991844981665	-0.0	0.004760900742833027	0.0	0.0	0.0	0.13392951954846088	0.0	0.0	0.061436793062944126	-0.07162821506536013	0.1378333355960287	0.0	0.009549107063661555	0.008148204203647529	0.0	-0.06343552541954561	-0.03602052474684375	-0.0	0.0	0.0026752942486551632	-0.0	0.044180139764089625	0.0	-0.0	0.050403748874063466	0.005920635680198496	0.05322522990732172	0.0	0.0	0.0	0.047999657122264276	0.0	0.0	-0.0	-0.01527066176321929	0.04085795427818394	0.0	-0.0	0.0	-0.0	-0.00012025894616334384	-0.0	0.0304006968910719	-0.0	0.0	0.0	-0.0	-0.0	0.09981262753482582	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.00809041864196642	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.15866850814801742	-0.0	0.030957021646072367	0.0	0.0	0.0	-0.014295084799379621	-0.0	-0.0	-0.046055557315255104	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.05810809329937746	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.008839279069465017	0.0	0.0	-0.0	0.0	0.0	0.0	0.041594951326617564	-0.0	0.004749787231011369	-0.0	-0.0	0.0	0.09631518638340712	0.0	0.0	-0.0	0.0	-0.0	-0.023293099942489962	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.022246624106668892	0.0	-0.0	-0.027284168713030996	-0.0	-0.07579251823685755	-0.0	0.0	0.0	0.0	0.006628612077063399	0.0	0.0	-0.024457695610030066	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
G10	0.05123763496195137	0.015710703060403352	-0.013904729706190389	-0.0	0.010916353715348574	0.0	-0.0	-0.0654316383799048	-0.0	0.0	0.0	0.005962898622386858	-0.011135941984764107	0.0	0.0	0.0	0.0	-0.04472402440210608	-0.013350063352930257	-0.005911598817588016	-0.0	0.03975657000795059	0.0	-0.0	-0.0	-0.0	-0.0	-0.017269009850771247	0.04991661227250826	-0.013143350044490805	-0.0	-0.0	-0.018044291355208106	0.05587104391391046	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.013213204293488974	0.04125496116837943	0.016661856073516453	-0.0	-0.03281348459935698	-0.017083932358379093	-0.05300942299128076	-0.0	0.0	-0.0	-0.03155667264884996	-0.0	0.0	-0.009027610275431874	0.033664891444034103	0.0	0.05900751755917828	-0.005183607469062421	-0.03659398881617437	0.0	0.026475999793209155	0.11992213676320675	-0.028128065074073092	0.014544679940056976	0.016937643611920194	-0.01722681624089185	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.041372485830370266	0.0	-0.03421998119932965	-0.0	-0.06680352146587014	-0.019316027512505843	-0.0	-0.0	-0.0	0.030434012635952187	0.0	-0.0	-0.0	1.7252109905308474e-05	0.010623880012411534	-0.011577252878426432	-0.0	0.018741356880238386	0.0001272509754037982	0.027892381986371024	0.003938234713739466	0.0	0.018533786679868398	-0.033901190567732116	-0.0	-0.0015187811112540358
