gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.008845966099981796	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06335254129565776	0.0	0.0	0.02376196353187227	0.0	0.0	0.0	-0.0	-0.0	0.02104025097966497	-0.0	-0.0	-0.0	-0.0	0.026556833598722334	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.07609550658173467	-0.0	0.004297218329210353	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0638173401050187	0.0	0.00958265109067981	0.0	0.0	0.0	0.08515629478229807	-0.0	0.0	-0.0	-0.0	-0.01044664681250531	0.0753297558906368	0.07012724004670011	0.0	-0.0	0.0	0.0	0.0	0.0	0.04278252301495726	0.1353616997357083	-0.0	-0.0008923385730896953	0.0	-0.016768209515522287	-0.0	0.051105609837319405	0.049199401690375844	-0.0	-0.0440705235635288	0.0	0.0	0.0	-0.004231635441797378	0.0021040555514760797	-0.013963181369684883	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.043282392183188724
G2	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.06001864282012824	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.010247134471312562	0.0	0.0	-0.01565540599708065	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.008666916594818731	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
G3	0.0	-0.0	0.0	0.1223632227489403	0.0	-0.0	-0.0	0.0	-0.0	0.04095183383866777	0.0	0.0	0.0	-0.0	-0.0	-0.06937878312164032	0.0	0.04953656502820089	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.02758925146908653	0.0	-0.0	-0.0	-0.0	0.18733700425698865	0.0	0.0	0.0	0.01475308578004558	-0.0	0.08924525519400657	0.0	0.0	0.0	0.0	-0.0	0.017014368847399514	0.0	-0.0	0.055814223037607656	0.08778919481023621	-0.00920508016140537	0.0	0.0	0.057224753342891364	0.0	0.0	0.0	0.03917997610414559	0.0	-0.014260333126334936	0.0	0.0	-0.04708171465159501	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.047524401507754686	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.12448929032788171	0.0	-0.0010064095927948746	0.012812295658253007	0.0	0.0	-0.0	0.00044950153236837344
G4	0.0	0.013295578680359521	0.0	0.0	0.00044919179271146064	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.004527450537922403	-0.0	0.0	-0.0	0.0	0.0	0.0021959357737195893	0.0697771166621418	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.13297129779902228	-0.0	-0.003953991606342254	0.0	-0.0	-0.04523975984562762	-0.0	0.0	-0.0	-0.0	-0.00598769271449769	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0347797563839121	0.026996337126231208	0.0	-0.0	-0.0	0.0	-0.0	0.014905044245658763	0.0	0.0	-0.0738898758583761	0.0	-0.0	0.0	0.0	0.0	0.008476852377905571	-0.0	-0.0	0.0	-0.011732606401038438	-0.01821371603483881	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.03458447862702329	-0.0	0.007972190932274057	-0.0	0.002817388830272029	-0.0	-0.0	0.017166429522967735	-0.0	-0.0	0.0	0.0	-0.0	0.027607262571772383	0.0
G5	0.0	0.06185875877481827	0.0	0.038151601367797536	0.0	-0.0	-0.0	0.08739012076558499	-0.0	0.07928260911170822	-0.007809974407305749	0.0	-0.0	-0.01844750248978877	-0.0393289990703708	-0.005898637430332368	-0.11512761084230594	-0.0	0.0	-0.0	-0.04407370131181836	-0.0	-0.0	0.012556371303654772	-0.0	-0.0	-0.0	0.0032806844089352466	-0.0	-0.0747579616705129	0.0	0.0	-0.0	0.0	-0.0	0.28096436840159356	0.0	0.0	0.0	0.06612409702754377	-0.0	0.1306878559427671	0.0	0.02279368579605193	0.04057202982535919	-0.0	-0.014038361173258625	-0.0030351836023857215	0.014162222440792708	-0.014007631383154232	0.0	-0.0011185422618750851	-0.04189197161199234	-0.0	0.0	0.2127956575313369	-0.0	-0.0	-0.0	0.017344595349599094	0.0	0.01795194003720629	-0.07367008836619666	-0.0835495548809755	0.10882572430871865	0.0015214600408911293	0.0	-0.0	-0.0	-0.0	0.028541506754866306	0.0	-0.0	-0.0	0.0	0.09952390403587723	0.0	-0.0028103033618804727	-0.0	0.016559097001331697	0.0	-0.04575047357107976	-0.0	-0.013543410343541971	-0.026766726312394965	0.010002215222757009	-0.0	0.023500901908295006	0.0	0.009999082382864209	0.0450823879493367	0.0	0.030031119531310685	-0.0	0.0	-0.0	-0.0	0.06800305928840361	0.0297855076375962	0.0238293343542446
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.012891909768825502	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.02596150445440456	0.0	-0.0	0.0	-0.0	-0.0688272774261948	-0.0	0.01716022988529102	-0.0	-0.012984536088143591	0.008290318216653457	-0.019442825074020165	0.0	-0.017057182573152065	0.0	-0.0	-0.0	0.0	0.08956272743057922	0.07517654441522645	-0.0	-0.0	0.0	-0.09890933014652335	0.0	0.0	0.0	-0.0	0.03820187828097172	0.044512420686685594	0.0	0.023013434261545392	-0.0	0.046011364011122574	0.0	-0.0	0.0	-0.00795511939967148	0.00765400004531532	-0.0	-0.0	-0.0	-0.05335728939051255	-0.006316905136854	-0.015868768434630323	0.0	0.0	0.0	0.0	-0.0	0.03321536523538857	0.0	-0.0	0.0	-0.054649475542915514	0.0	-0.0	-0.0	0.04780479064366186	-0.009365109830077219	0.0	0.0	-0.0	-0.0	0.0	0.02199061615034957	-0.0	0.0	0.0	0.0	0.0	-0.03707831685989731	0.003728267296238013	0.0	-0.0	-0.0	-0.07791155107540326	0.0	-0.0	0.0	0.0	-0.0	0.05422351745324346
G8	-0.0	0.018561044990901207	0.0005693875611199479	0.05244968270926936	0.04524829699101862	-0.004562694585123691	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03337454754768549	-0.0	-0.0	-0.044034008083691234	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.15511037970357394	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.08461301418172375	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.007157720376210983	-0.0	-0.05628057242670059	-0.04943640047582957	-0.0	-0.0	3.7392316959539145e-05	0.0	-0.045034599978444334	-0.0	0.0	-0.0	0.03943499875155179	0.0	0.03469402580293015	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.042664369692796654	-0.0	0.003311357670842297	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0006697270973717042	-0.0	-0.0031460030277486247	0.0	0.0	-0.0	0.023750112633607087	-0.057657741118552465	-0.0	0.0	-0.0	0.010765543872904028	-0.0	0.0	0.0	0.005045785922119757	0.0	0.0	0.0
G9	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.005140248917936054	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.010073342705145006	-0.0	-0.0	0.2056692287342913	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.12109151046377116	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.008707736586049767	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05268386913490877	-0.0	-0.025568755747542433	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.2837117882924142	-0.13109567649448292	-0.05671291757556441	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	-0.014862147856514175	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.027616317045556945	-0.0	-0.059603165601870886	0.0	0.0	-0.013547968999585694	0.0	-0.0	-0.0	-0.020208049224203842	-0.0	-0.0	0.0	0.0	0.03052280264087853	0.0	0.0	-0.0	0.0	0.017836149659388477	0.0	-0.0	0.0	0.0	0.16292839385037944	0.11609490115958374	-0.0	-0.0	0.0	0.0	-0.06825769303236423	0.16162128206772924	0.16696271192621984	-0.0	0.03338735346260039	0.0	0.08893725979437758	0.128130934632692	0.025886723433983017	0.0	0.0	0.011413684437127525	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.09681120561022921	-0.0	0.0	-0.0	-0.0	-0.0	0.07545775848595991	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.051422973827287395	-0.0	0.0	0.026313170931078367	-0.0	0.0	0.0	0.00801012621946322	-0.0	0.0	-0.0	-0.0	0.0	0.02628197821071459	0.0	0.045097464893936116	-0.0	0.0	-0.0	0.12353823797111621	-0.0	0.036303192400597255
