gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	-0.0	0.051540527977434934	0.0	0.0	0.020084754844541676	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.017598237983742243	-0.0	0.01190620759592595	0.0	0.0	-0.06090836199637154	-0.0	0.0	0.019208280972694242	-0.0	0.12370051647269001	0.0	-0.0	-0.01445677460500258	0.0	-0.0	0.0	0.0	-0.0	0.0	0.23586481407467053	0.10657723155543947	0.0	-0.07162545247647988	-0.0	-0.0	0.030329622906202208	0.0342531330226406	-0.0	0.0	0.17323687628824927	0.0	-0.028588851506518836	0.0236461517029024	-0.003356762099696179	-0.00888347336455055	-0.0	-0.0	0.0	0.0	0.05219703219871633	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.009739769503850207	0.034957730310015235	0.05128867946807164	0.08127450750502345	-0.0	-0.0	0.09491590811933563	0.0	0.03672066278225404	0.0	-0.0	0.010676411288409573	-0.00568991226129092	0.0	0.0	0.0	0.0	0.0	0.012595537160560652	-0.0	0.023328327629689442	0.0	0.0	-0.022290348065048787	0.02306515807307467	0.035224062645497066	0.030350971283817717	0.0	-0.0	0.0	0.02486047504367052	0.0	-0.0	0.0570329309754179	0.044803086440700746	0.03140340833410432
G2	0.0	0.0	-0.0038054588947473065	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G3	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02419913720561139	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.020708705608099218	-0.009861770870724325	-0.0	0.0	0.04693453130567493	-0.0	-0.0	0.0	-0.0	-0.05796289472510378	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.022055461635547963	0.17038094473916038	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.015522234179009851	0.0	-0.0	-0.0	0.0	0.0	0.09258043583850106	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.005563404526617885	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.06847721191942864
G4	0.1325322351638379	-0.0	0.0	0.0	-0.03293556845074965	-0.0	0.0454769779519065	0.0	0.0	-0.08423416969892607	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.015139496806967264	0.0	0.0	-0.035921649327392426	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.09168703477863135	-0.023276668728340624	0.0	-0.0	-0.011925231347792538	-0.0	0.0	-0.03560845022152905	-0.0	-0.021275980135451827	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.019649058186681705	-0.0	-0.0	0.011405321436818612	0.0	-0.023256815117490268	-0.020401223915939303	0.0	0.018040005508058978	0.0014428878249375878	-0.0	-0.0	-0.07173828524496959	0.0	-0.04217234705782332	0.0	0.03335064790693786	-0.018326967584300156	0.0	-0.0	0.0	-0.0	0.0007672266432627367	-0.023419240976975453	-0.051543872340912775	0.0	-0.0	0.0	0.0	-0.0	0.0	0.008664627150448221	-0.0	-0.08848035572206217	-0.0	0.0	0.01024756723137843	0.07856802881788992	-0.045323741801819105	-0.009120985411065529	-0.037179430574068306	-0.0	0.0	0.043267784680001746	-0.0	0.0	-0.0	0.0	-0.0
G5	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.00046912831395182783	0.0	-0.0	0.016491776268071218	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.04528990284649125	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.029513710321723386	0.0	-0.0659842335061691	0.0	0.0	0.0	0.015272445561105632	-0.0	0.0	0.0	-0.009403679588634339	0.0	-0.0	-0.0	0.018548247837197156	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.00886773217478949	-0.02368178454536036	-0.0	-0.0	0.0	-0.032832349172661396	0.0	0.0	-0.0	0.0	-0.0	0.013833143337848486	0.0	-0.0	0.0	0.0	-0.006424365270001327	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0200281467325816	0.0	-0.0	0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G7	0.0	-0.012717193509150277	-0.08407943037631088	-0.05741818153188874	0.0	0.010335049058692609	0.0	-0.07675354740606617	-0.0	-0.0	-0.0	0.0	-0.0	-0.0030668873935689924	0.0	-0.0	0.0	0.017648304868838265	-0.0	-0.0	0.0031512093768542937	-0.01759943463996891	0.0	0.0	-0.0	-0.016286134579790584	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0582233004178401	0.09755349487068009	-0.0	-0.0	0.07644921325581246	-0.0	0.0	0.059006712937507956	0.015258389810752537	0.0	0.047577410504347405	0.004599119103603807	0.020280622074246094	0.1218464264562462	0.0	0.1452202716559075	0.0	0.05338612881303771	0.0	-0.0	-0.09343069633100486	-0.01117952031839028	-0.0	-0.0	0.0	-0.011054040393592366	-0.0	-0.0	-0.0004519376465168575	-0.0	0.004992295020826351	0.07781855991275853	-0.0	-0.02298112347770257	-0.0	-0.0	-0.03944919894042242	0.0	-0.0	0.0	0.12287039141891604	-0.0	0.0037836251341334466	-0.0	-0.0	-0.0	0.0	-0.04449755969361343	-0.026335993124758053	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04414907775461592	0.0	0.0	-0.0	0.0	0.06804058411386447	-0.0	-0.05769182593394627	-0.0798406808581447	-0.037038708502950365
G8	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.021579198939906993	0.0	0.0	-0.0	-0.024106976366117562	-0.04954219847916581	0.0	-0.0	0.03259020675053617	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05048525497611355	-0.045917253425901465	0.1225948976856019	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.05344242573910842	-0.0	0.006124567349432523	0.0	0.0	-0.0	0.17358828709417726	0.0	0.0	0.0	-0.0	0.0	-0.15004981955823563	-0.0	0.0	-0.0	0.013296958785584323	-0.1360932560710725	-0.0	0.0	0.04032922624606357	0.0	0.08035462035739604	0.0	0.015783084846602895	0.0	-0.0	-0.0	0.0	0.0	-0.021200510080023008	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.027492631168240005	-0.0	-0.0	0.09932061275997463	0.020367535647460272	-0.03624070280533228	-0.0	-0.0	0.0	0.0	-0.0	0.0641500238684907	0.029146076670252343	0.0
G9	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.047067251994731225	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0026139434906031897	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.08216599333487933	0.0	0.0	0.0	0.0	0.004896461180463327	-0.0	-0.0	-0.009667982776384424	-0.008674684394860048	-0.0	0.0	0.009566275315975894	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.047900301091557546	0.0	-0.0	-0.0	-0.004470606489778085	0.0	-0.0	0.0	0.002139125746963844	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.07063865572965138	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	-0.0	-0.024670616196975564	-0.007694146070662006	0.0	0.0	0.03270941632082773	0.0	0.0	0.0	0.0	-0.03864281806931223	-0.0	0.007863899374138016	0.0	0.0074792278580330385	0.020672194639654033	-0.0	0.0	-0.0	-0.0	0.021865912560119223	-0.0462873771532113	-0.0669868102283847	-0.020804068587666532	-0.005977661498442793	0.0	0.0	0.0	0.0	0.0	0.0	0.015469615094275723	0.007428664910069379	-0.056470822133122996	-0.0913119843558174	-0.056031587210749106	-0.00422252123121732	-0.0010850869305130894	-0.03735597038056177	0.0	0.0	-0.18390633199659182	-0.062317957724605126	0.00015321005453946816	0.0	-0.006195969392775288	-0.0	0.0	-0.0	-0.13902829597003072	-0.0022585234926097045	0.0	0.0	-0.0	-0.0041193036203635135	-0.0	-0.009876425438447306	-0.04360571797475262	-0.0	-0.0	-0.008655402604040059	-0.026048406992190607	-0.08674618625692603	-0.0	-0.0	0.0	-0.10403259401151421	-0.0	-0.03877018060427576	-0.10801533924644678	-0.0	-0.0333725139919932	-0.0	-0.0	0.0	0.0	-0.020285809459947526	0.0	-0.027636558702196695	0.00909984361940151	0.0	0.0	0.0	-0.004159975374284064	0.0	0.0	-0.0	0.08336238021955689	-0.0008811519808400906	-0.028714323957188793	-0.005870101467486106	-0.0	-0.04011228664253966	0.0	-0.0009223576158880801	-0.0	-0.0	0.0	0.02196125738268859
