gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.035385840190635835	-0.05364105940310828	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.022501473831839282	0.0	-0.0	0.0	-0.0	-0.0	0.03210586748505587	-0.0	-0.028927325018724102	-0.0	-0.0	-0.0	-0.0	-0.004286440758177291	0.0	0.0	-0.0	0.0	-0.0	0.0	0.037298851718435264	-0.0	-0.026038039499552745	0.0	0.0	0.0	-0.0	-0.06025289381877228	-0.0	0.0	0.007822745230245972	0.0	0.12137350697876173	-0.0	0.0824419365361473	0.004225505159862454	0.0	-0.0	0.03865331279647698	-0.0	0.0	0.0	-0.055663370688902286	-0.0	0.061708191531919095	0.02921167397383979	0.011125444580391228	-0.0	0.0	-0.0	-0.047620017023056425	0.0	0.11862862161074482	0.0	-0.011740691436724944	-0.11261945177780545	0.0	-0.0	-0.01672903498959585	0.026777058325023192	0.019845174738903452	0.0	-0.0	0.0	0.0	0.0	-0.0	0.03237986619394764	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.03768560370260165	0.0	-0.0	-0.0	0.0	-0.005042190622036365	-0.056241018852874435	0.044470406767856956
G2	0.0	0.0	0.0	0.022937079444639855	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0060758235672627664	-0.0	-0.0	0.0	0.0	-0.09216737017255937	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.027957523862317687	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05863293376170493	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0017206267558287248	-0.0	0.0	0.0004163833297485712	0.0	-0.0	-0.030853715498795998	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.05782066075988042	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.11782495222873121	0.0	-0.0	0.0	0.022321741996490934	0.0	0.0	0.033228754768022235	0.0	-0.020717975551220746	-0.034462746087738236	0.0	-0.005637858636627753	0.0	-0.12693644867791185	-0.0	0.0	-0.0	-0.0	0.02125501240955178	0.0	0.004349906611496057	0.0	0.0	0.0	0.0	0.0	0.03353914442827647	0.0	-0.0	-0.0	-0.0	-0.022069485284591628	0.0016256054283587278	0.0	0.0706444206233148	0.0	-0.0	-0.001138843869425071	-0.0	0.0	0.0	-0.0	0.0	0.01707821419781359	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.004863155269956286	-0.0	0.0	0.13792242366956947	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G4	0.0	0.04412619250392143	-0.0	0.0	0.13029169084202824	-0.0	-0.10182895829352209	0.057741968592019216	-0.0	-0.0	-0.0056681588623395986	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.024652784477821776	0.0	0.044340203460169376	-0.0	-0.0	0.0	0.0	-0.004791202918181621	-0.0	-0.002207763181441723	0.0	0.0	0.009818948205893293	0.06740086406014005	-0.09601745315686049	0.0	-0.0022763540728617834	-0.0	-0.02751406904363465	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05885958753709007	0.033377684153345084	-0.0	0.0	-0.0	0.0	-0.0	0.09199759837052951	0.009415903728027522	0.04542161392975664	-0.0	0.0	-0.0	-0.0	0.040935190558677725	-0.0	-0.0	-0.021055715090288602	-0.0	-0.0	-0.0	-0.0	-0.06972653216297521	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.007379262388869869	-0.0	0.0	0.0	0.03131505809968618	-0.009841817419204998	0.03987772189406767	-0.0	0.0	-0.0	-0.0	0.0048946034346787435	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
G5	-0.0	0.08270601197077224	0.0	0.015154430263000316	0.0	-0.0	-0.0	0.05744441667417374	0.0	0.0008037486906360602	-0.015954786377240102	-0.0	-0.0	-0.0	-0.048623251768060385	-0.0	-0.031924919032490305	0.0	0.006505440879155823	0.0	-0.002627180205284095	-0.03989163407886609	0.0	-0.0	-0.017255375738720744	-0.0481003579121434	-0.0	0.01401332314111324	-0.0	-0.03370042312329464	0.026995613374764166	-0.0	-0.0	0.020209132472221496	-0.0	0.19922196368948303	0.0	-0.0	0.0	0.05427903312235181	-0.0	0.0587383020264698	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.04319301709756747	-0.0	-0.0	-0.02879195726520352	-0.012115711521707194	0.0	0.019538725011835515	0.115118426893869	-0.06550525046721152	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05240361335169295	0.08693830961499642	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03266042928041507	-0.0	0.0	0.06882450631881751	0.0	-0.027567291421078548	-0.0	0.01933448453972488	0.0	-0.0	-0.0	-0.011873807246615195	-0.05898071882006532	0.08163254684581187	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0039011238474808713	-0.07181489820616262	0.0	-0.0	0.0	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.028252179627872836	-0.0	0.0033449978485978254	0.0	0.0	-0.00713913976738513	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04529701687109356	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.07397799956668502	-0.06645421673490273	-0.0	0.0	0.0	-0.023115625944564296	-0.10388428645060675	0.0	-0.0	-0.0	-0.0	0.14939971383313466	0.04040304573556606	-0.0	-0.0	0.021759508748475483	-0.09671741808005715	0.0	0.0	0.052774967629789095	0.0	0.0	0.0	-0.010956429167367748	0.03655511249120184	-0.0	0.1328127489366932	-0.0	-0.0	0.002873724616877073	-0.06710463984214596	0.0	-0.0	-0.018972862721771757	-0.0	-0.04345866774703832	-0.0	0.0	-0.0	0.00429802426216905	0.0	0.0	-0.0	-0.0	-0.030666772111288845	0.0031367002190946813	0.0	-0.0	0.042019728768928635	-0.0	0.0	0.00030590169623535775	-0.06988359219291365	0.0072675011896992155	0.0	0.0	-0.0	0.0	0.0421114150888941	-0.0	0.0	0.0	0.002110947714426919	-0.0	-0.10229434071829423	0.018660214047412742	-0.0	-0.0	0.0	-0.015461112389365697	-0.0	0.0	0.0	0.026241504558487228	-0.0	0.06716900331050314
G8	-0.0	0.0	0.008859478872589987	0.0	0.16038630261746842	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.15884477935312488	0.0	0.0	0.0	-0.0	0.06080575185404063	0.07590085613022965	0.0	-0.12432761192043398	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.004495994949226788	0.0	-0.0	-0.05956205127648697	-0.02467141542542559	-0.08186203552691343	0.0	0.002582362554343696	-0.0	-0.02764533791663366	-0.007900542462068316	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0173719689723153	-0.0	0.003333541655907493	-0.10049755801840081	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.016124161402140142	0.0	0.0	-0.03647627850190709	-0.07490849755761142	-0.04955456927138721	-0.0	0.0	0.0	0.047197690218155994	-0.0	-0.022655105929070267	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066042111283237	-0.0
G9	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.058302922032971195	0.0	0.0036588152023645684	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.015274649945757607	0.012519432764935777	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.015899492935784607	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.005367772029744301	-0.12350663769885245	0.0	0.0	0.0	0.0	0.0
G10	-0.010752116250995402	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0012369601457356022	0.0	-0.0	0.012318900590786823	-0.0	-0.09719275182209204	-0.0	-0.04600451237931772	-0.15842751315603382	0.0	-0.0	-0.0	-0.014710413869198276	-0.0	0.0	-0.0	-0.0	0.12456508651932297	0.0	0.0	-0.0	0.03212496070036574	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.062215750233153795	0.0	0.0	-0.09374514975288316	0.20677012711337084	0.14602678173488723	-0.0	0.04966814908035868	0.0	0.05529699212747666	0.07760181504546504	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.010278132306976356	-0.0	-0.06972931305602811	0.0	-0.0014007376658284037	0.08659551113822068	-0.0	-0.0	0.030210215513218442	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.013200193282054991	-0.009840370810019584	0.0	0.0022086953743456644	-0.0	-0.0	0.0	0.011726188416942385	-0.0	0.0	-0.0	0.0	0.0	0.0385395582638013	0.0	0.0	0.01450293979824215	-0.0	0.0	0.0	0.0	0.0
