Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G31-G76	G31	G76	0.2854406932554889	0.2854406932554889	enet	2	2
G37-G29	G37	G29	-0.2320179002355369	0.2320179002355369	enet	2	2
G65-G98	G65	G98	-0.22777913269893837	0.22777913269893837	enet	2	2
G80-G93	G80	G93	0.2050276283819762	0.2050276283819762	enet	2	2
G53-G43	G53	G43	0.1996623689850517	0.1996623689850517	enet	2	2
G37-G74	G37	G74	-0.19949973091231527	0.19949973091231527	enet	2	2
G77-G24	G77	G24	0.19371440153669714	0.19371440153669714	enet	2	2
G40-G98	G40	G98	0.19183795239526755	0.19183795239526755	enet	2	2
G30-G76	G30	G76	-0.18880652963140432	0.18880652963140432	enet	2	2
G37-G69	G37	G69	0.17444330793128787	0.17444330793128787	enet	2	2
G10-G48	G10	G48	0.17426160881198205	0.17426160881198205	enet	2	2
G46-G51	G46	G51	0.17383034782587936	0.17383034782587936	enet	2	2
G74-G71	G74	G71	0.16836603382428564	0.16836603382428564	enet	2	2
G37-G23	G37	G23	-0.1649090500346365	0.1649090500346365	enet	2	2
G28-G76	G28	G76	0.1636490717521541	0.1636490717521541	enet	2	2
G1-G4	G1	G4	0.16220893183298163	0.16220893183298163	enet	2	2
G12-G62	G12	G62	0.15445100413058768	0.15445100413058768	enet	2	2
G5-G62	G5	G62	0.15397643577068937	0.15397643577068937	enet	2	2
G48-G56	G48	G56	0.14211252950869388	0.14211252950869388	enet	2	2
G2-G16	G2	G16	-0.1420591896465246	0.1420591896465246	enet	2	2
G45-G79	G45	G79	-0.14019661117064475	0.14019661117064475	enet	2	2
G12-G71	G12	G71	0.13948026793218188	0.13948026793218188	enet	2	2
G52-G90	G52	G90	0.13854678851300764	0.13854678851300764	enet	2	2
G85-G87	G85	G87	-0.13808728100776188	0.13808728100776188	enet	2	2
G43-G44	G43	G44	0.1363218892887749	0.1363218892887749	enet	2	2
G70-G12	G70	G12	0.13426897666339002	0.13426897666339002	enet	2	2
G46-G53	G46	G53	0.13426192075263654	0.13426192075263654	enet	2	2
G70-G3	G70	G3	-0.13206979065211638	0.13206979065211638	enet	2	2
G46-G18	G46	G18	0.13195981471133167	0.13195981471133167	enet	2	2
G72-G88	G72	G88	-0.13073365150446134	0.13073365150446134	enet	2	2
G31-G41	G31	G41	-0.13005483317266017	0.13005483317266017	enet	2	2
G83-G67	G83	G67	-0.13001347447899028	0.13001347447899028	enet	2	2
G1-G56	G1	G56	0.12814462126397932	0.12814462126397932	enet	2	2
G37-G62	G37	G62	-0.12783804023324308	0.12783804023324308	enet	2	2
G46-G57	G46	G57	-0.12713278852255408	0.12713278852255408	enet	2	2
G93-G56	G93	G56	0.1270046638722786	0.1270046638722786	enet	2	2
G90-G18	G90	G18	0.12597992729704682	0.12597992729704682	enet	2	2
G63-G79	G63	G79	-0.12372457422310632	0.12372457422310632	enet	2	2
G47-G55	G47	G55	0.12328405637217978	0.12328405637217978	enet	2	2
G41-G27	G41	G27	0.12314117216712758	0.12314117216712758	enet	2	2
G94-G27	G94	G27	-0.12140469649377714	0.12140469649377714	enet	2	2
G26-G34	G26	G34	-0.11902031583120175	0.11902031583120175	enet	2	2
G3-G10	G3	G10	0.11670493345814117	0.11670493345814117	enet	2	2
G7-G55	G7	G55	-0.11608026562275689	0.11608026562275689	enet	2	2
G24-G10	G24	G10	0.11450131647130395	0.11450131647130395	enet	2	2
G51-G56	G51	G56	-0.11332291687715818	0.11332291687715818	enet	2	2
G65-G10	G65	G10	0.11231405671216035	0.11231405671216035	enet	2	2
G7-G69	G7	G69	-0.11056812022425162	0.11056812022425162	enet	2	2
G24-G55	G24	G55	-0.1098300669000869	0.1098300669000869	enet	2	2
G87-G86	G87	G86	-0.10866403317716178	0.10866403317716178	enet	2	2
G47-G24	G47	G24	0.10494390686477097	0.10494390686477097	enet	2	2
G70-G10	G70	G10	0.10115792610156155	0.10115792610156155	enet	2	2
G24-G12	G24	G12	0.10099047439002293	0.10099047439002293	enet	2	2
G72-G39	G72	G39	-0.10008702599988203	0.10008702599988203	enet	2	2
G7-G10	G7	G10	0.09920364608217325	0.09920364608217325	enet	2	2
G46-G22	G46	G22	-0.09345023710757228	0.09345023710757228	enet	2	2
G100-G55	G100	G55	0.09317203266287585	0.09317203266287585	enet	2	2
G37-G60	G37	G60	-0.08999352644780424	0.08999352644780424	enet	2	2
G83-G17	G83	G17	0.08630424431950845	0.08630424431950845	enet	2	2
G93-G87	G93	G87	-0.0859987787021759	0.0859987787021759	enet	2	2
G26-G50	G26	G50	-0.08070032912444183	0.08070032912444183	enet	2	2
G63-G17	G63	G17	0.07946844215740691	0.07946844215740691	enet	2	2
G35-G97	G35	G97	0.06989997414398494	0.06989997414398494	enet	2	2
G1-G2	G1	G2	0.06902262331826764	0.06902262331826764	enet	2	2
G63-G60	G63	G60	-0.06610925647267063	0.06610925647267063	enet	2	2
G83-G84	G83	G84	0.06348701087281933	0.06348701087281933	enet	2	2
G7-G84	G7	G84	-0.0626753073953604	0.0626753073953604	enet	2	2
G43-G50	G43	G50	0.06004484797203086	0.06004484797203086	enet	2	2
G96-G97	G96	G97	0.05476455783185027	0.05476455783185027	enet	2	2
G26-G60	G26	G60	0.05305860690513862	0.05305860690513862	enet	2	2
G99-G84	G99	G84	0.05103835167839655	0.05103835167839655	enet	2	2
G5-G11	G5	G11	-0.05073022663863816	0.05073022663863816	enet	2	2
G72-G97	G72	G97	-0.048413957969783726	0.048413957969783726	enet	2	2
G94-G33	G94	G33	-0.04618341127787233	0.04618341127787233	enet	2	2
G91-G84	G91	G84	0.042955149345324094	0.042955149345324094	enet	2	2
G46-G14	G46	G14	-0.0389047125869077	0.0389047125869077	enet	2	2
G21-G33	G21	G33	0.038828240683285754	0.038828240683285754	enet	2	2
G34-G33	G34	G33	0.03816308636779492	0.03816308636779492	enet	2	2
