gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.004435366940406695	-0.0	0.0	-0.0	0.0	0.0	-0.00211033785015676	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.034157760863727085	-0.0	-0.1445966364128352	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.11591366181350396	-0.0	0.0	-0.0	-0.006533465024912295	-0.0	0.06678404200238988	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0009089478332382218	0.0	-0.0	-0.012697113690151118	0.0	-0.032766492539720554	-0.04383522958044237	0.02183680850197129	0.012701712757203885	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
G2	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02344276932830203	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.08658574538356358	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.00738817668974229	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.04722416001210072	-0.0	-0.0	-0.0	0.0	-0.0	0.024775249524564277	-0.0	-0.001053003154579705	0.0	-0.0	-0.0	-0.09519732876826373	0.0	0.011062703179821444	0.0	-0.0	0.0	0.0	0.0	0.07855473031706224	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02280845628455666	-0.004100783990031925	-0.03879912532043527	-0.0	-0.0	0.1660208588683532	0.00869785018759066	-0.0	0.00946331923292499	0.03809471587230362	0.0	-0.0	-0.006033198583970705	0.0	-0.0	0.0	-0.10417873790551074	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.020403981212218536	0.024553048888551192	-0.0	0.009212046276005019	0.0	-0.0	-0.07939672226889963	-0.0	0.0	0.0	0.027408604289514093	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027145561800262168	0.0	0.0	0.006797961572152732	-0.0	0.0	-0.02900267318984391	-0.009048240983713174	0.0	0.0	0.0	-0.010855588474611337	-0.0	-0.0	0.0	0.0	-0.01749602877228763	0.0
G4	0.0	0.050290075342378504	0.0	0.0	0.005620464671658341	-0.0	0.061563266856265945	0.04584428961638196	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.01248234407980158	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.004830718237384626	0.0	0.0	-0.015137131816518188	-0.0	-0.008748843007937311	-0.0	0.0	-0.0	-0.0	-0.026139834274116352	0.036655244754910915	-0.030751524131505642	-0.0	0.0	-0.10677656206675326	-0.0	0.1319943680511618	-0.0	-0.0	0.0	0.05322914392609271	-0.0	0.0	0.0	-0.0	0.03758287561308754	-0.06852747825863217	0.002840515127831236	0.0	-0.0	-0.04510253303955793	-0.0	0.0	0.05968825242365506	0.00290030845590603	-0.0	0.0	0.06878088147711858	-0.0	0.0	0.07562651074361235	0.005183320603297531	0.0	-0.013923334052483482	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.004463388431031547	0.0	0.0033935791618186057	-0.0	0.015205869656057478	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06000259526069656	0.043590515674864126
G5	-0.0	0.038998707109469594	0.0	0.03930909208166121	0.0	-0.0	-0.0	0.04468285445567738	0.0	0.030044160765541818	-0.008291704521532692	0.0	-0.0	-0.0	-0.01099414148112852	-0.0	-0.048556507006198873	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0006832011707371529	-0.0	0.08575403875645199	-0.0	-0.019489754247038898	0.0	0.0	-0.0	0.0	-0.0	0.001934310440872956	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.09933883365665241	-0.003895792723947302	0.0	0.0	0.0	-0.05892391541076394	-0.0	-0.01195009607115449	0.0	0.0	0.0	0.0	0.0	-0.014286276057808262	0.0	-0.0	0.07027608335168974	-0.0	-0.03730519877081513	0.09483449737584448	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.023822037273683244	-0.0	-0.009583636002075359	-0.017222033879795925	0.004130874826249128	0.02061582785021879	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05771187814983511	0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G7	0.019660901019751997	-0.0	-0.0	-0.0005447056698100554	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09932631699805501	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.06965619002435598	0.0	-0.0	-0.00031739789605633885	-0.01995545052378877	-0.0	-0.0	-0.0	0.0	0.20173715082369137	0.15154999671132732	-0.0	-0.0	0.01462102849787115	-0.08067029541577214	0.003924985285542349	-0.0	0.07370894263838858	0.0	0.029760309055431134	0.005223291786110046	-0.0	0.041831526982434725	-0.0	0.03282053480561335	0.0048855477982357705	0.0	0.0	-0.0	0.07519046797525916	-0.0	-0.00799792456021563	0.0020817825535200947	-0.01612926078946537	-0.0	0.0	-0.0	0.05412312593014381	0.0	0.0	-0.0	0.0	-0.010458060427760587	0.0	0.048745793740889894	-0.0	0.007920275420002508	-0.0	0.0	0.0	-0.005463428125114463	0.0	0.0	-0.0	0.0	0.0	0.036045161265004344	-0.022412162153834247	-0.0	0.0	0.0	-0.0	-0.04649944665777	0.0	0.005940110651835647	-0.0	-0.0	-0.0	0.0	-0.0	0.02817571527089347	0.0	-0.0	0.04261167588304804
G8	-0.0003862566441926205	0.07234830886163965	0.07525602728906361	0.08218676639983731	0.14823532219544938	-0.01929697098899118	0.0	0.0	0.0	0.037169179841318074	-0.0	-0.05350098142222751	-0.0	-0.0	-0.059336788305728576	-0.0	-0.0	-0.05056270554856864	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.11238083031628342	-0.0	-0.012180669556520626	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06373790653582043	-0.08186898411399948	-0.0	0.0	0.0	0.0	0.0	0.020793829615257657	0.02755365982465492	0.0	-0.056832377646995405	-0.08209274233549305	-0.06662888510744559	-0.0	0.0	-0.0	-0.0	-0.028438880848821634	0.023751773130101624	-0.0	0.03375312152275558	0.0	0.02898851726485032	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.005167268396374752	-0.0	0.0	-0.009166676004060495	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.022090663025691085	-0.0	-0.024523359281683733	0.0	0.0	0.0	0.0008307745855208381	-0.0	-0.0	-0.0	-0.03979290150654317	0.013881996913480724	-0.0	-0.0	0.0011357911977224289	0.0	0.0	0.0	0.0
G9	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03693168333644977	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.1706534893789603	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.170716947719186	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.004450904788999508	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.14463370082302102	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G10	-0.04434107839707722	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.08146101657129318	-0.0	0.0	-0.0	0.01421866825189273	0.0	-0.08168447570982361	0.0	-0.0	-0.03422188617033137	0.02795810722525375	0.0	-0.0	-0.0006463735980161173	-0.01610971574386463	-0.0	-0.0023481872896579264	-0.0	0.11013413234795369	0.0	0.0	-0.0	0.0	0.0705010012584264	0.0	0.0	-0.0	-0.0	0.0	0.20477568118787526	-0.0	-0.0	0.027513733854608712	-0.0	-0.04053404424747624	0.16563780267030237	0.06201765017958639	-0.0	0.16208161153433226	0.008906961642604983	0.054514107306093844	0.1387400041146973	0.0	0.0	0.0	0.0	0.008374836648641939	0.000353084358404546	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.10415163663182524	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.02534114653673128	0.0	0.0	0.019346856733022274	-0.0	-0.0	-0.0	0.0055765821976887205	-0.0	0.0	-0.00020488118483490104	0.0	0.015467669539076325	0.018219472995820968	-0.0	0.049362987895675066	-0.0	0.0	-0.0	0.0	0.0	0.04648346469381723
