Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G21-G26	G21	G26	-0.3890014645550007	0.3890014645550007	enet	2	1
G70-G73	G70	G73	0.3851953253058512	0.3851953253058512	enet	2	1
G21-G98	G21	G98	-0.37520662084750683	0.37520662084750683	enet	2	1
G46-G57	G46	G57	-0.353193434213781	0.353193434213781	enet	2	1
G41-G51	G41	G51	-0.35010089375637415	0.35010089375637415	enet	2	1
G21-G62	G21	G62	-0.3338381970501723	0.3338381970501723	enet	2	1
G21-G99	G21	G99	-0.30691156286471444	0.30691156286471444	enet	2	1
G46-G47	G46	G47	0.2813304651166774	0.2813304651166774	enet	2	1
G77-G46	G77	G46	0.2812792872390439	0.2812792872390439	enet	2	1
G37-G29	G37	G29	-0.27224957372210257	0.27224957372210257	enet	2	1
G46-G56	G46	G56	-0.2711393126311723	0.2711393126311723	enet	2	1
G41-G76	G41	G76	-0.27067493997616754	0.27067493997616754	enet	2	1
G46-G37	G46	G37	0.26478711146775	0.26478711146775	enet	2	1
G81-G98	G81	G98	0.2601232614161584	0.2601232614161584	enet	2	1
G37-G72	G37	G72	-0.2592378948136285	0.2592378948136285	enet	2	1
G31-G93	G31	G93	-0.255148322304513	0.255148322304513	enet	2	1
G68-G36	G68	G36	-0.24792034685677625	0.24792034685677625	enet	2	1
G43-G10	G43	G10	0.24491638303918636	0.24491638303918636	enet	2	1
G31-G83	G31	G83	-0.2323384373740633	0.2323384373740633	enet	2	1
G40-G93	G40	G93	0.22636481828152538	0.22636481828152538	enet	2	1
G46-G53	G46	G53	0.2252922077912175	0.2252922077912175	enet	2	1
G90-G77	G90	G77	-0.2191858458293609	0.2191858458293609	enet	2	1
G46-G18	G46	G18	0.21819284121477409	0.21819284121477409	enet	2	1
G23-G24	G23	G24	0.21613217557337963	0.21613217557337963	enet	2	1
G43-G91	G43	G91	0.21506780263187833	0.21506780263187833	enet	2	1
G41-G46	G41	G46	-0.21383193550434632	0.21383193550434632	enet	2	1
G91-G43	G91	G43	0.21346367122756715	0.21346367122756715	enet	2	1
G43-G44	G43	G44	0.21228611784545814	0.21228611784545814	enet	2	1
G44-G62	G44	G62	0.21034658974627837	0.21034658974627837	enet	2	1
G68-G65	G68	G65	-0.20682384526030378	0.20682384526030378	enet	2	1
G10-G37	G10	G37	0.20477568118787526	0.20477568118787526	enet	2	1
G55-G26	G55	G26	-0.2045429771393992	0.2045429771393992	enet	2	1
G19-G20	G19	G20	0.20233197304627204	0.20233197304627204	enet	2	1
G21-G46	G21	G46	-0.20192926734298308	0.20192926734298308	enet	2	1
G7-G36	G7	G36	0.20173715082369137	0.20173715082369137	enet	2	1
G53-G91	G53	G91	0.201211957047985	0.201211957047985	enet	2	1
G66-G10	G66	G10	-0.20089907626763687	0.20089907626763687	enet	2	1
G55-G46	G55	G46	-0.19730743619226535	0.19730743619226535	enet	2	1
G83-G36	G83	G36	0.1935206335139078	0.1935206335139078	enet	2	1
G43-G51	G43	G51	0.19295836882349307	0.19295836882349307	enet	2	1
G98-G99	G98	G99	0.19205625553386207	0.19205625553386207	enet	2	1
G46-G52	G46	G52	0.19190318134828277	0.19190318134828277	enet	2	1
G37-G74	G37	G74	-0.19040803383701613	0.19040803383701613	enet	2	1
G36-G37	G36	G37	0.1903873541474064	0.1903873541474064	enet	2	1
G83-G50	G83	G50	-0.18929221786255693	0.18929221786255693	enet	2	1
G83-G90	G83	G90	0.18382551352186982	0.18382551352186982	enet	2	1
G85-G63	G85	G63	0.1831566199139429	0.1831566199139429	enet	2	1
G69-G18	G69	G18	0.17606275532321206	0.17606275532321206	enet	2	1
G93-G89	G93	G89	-0.17582347629963882	0.17582347629963882	enet	2	1
G36-G42	G36	G42	0.17572474453911882	0.17572474453911882	enet	2	1
G66-G46	G66	G46	0.17523264870059987	0.17523264870059987	enet	2	1
G12-G64	G12	G64	-0.17403370473904028	0.17403370473904028	enet	2	1
