gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.00967251804694568	0.0	-0.0	0.0	0.1024936124053718	-0.11681051013311863	-0.039763784546951626	0.023684983592242317	0.0	0.0	0.0	-0.0	0.00970573817286273	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.03928187803705309	-0.003822055588428249	-0.005964527333507864	-0.0	-0.0	-0.004405093958512043	3.931608227452666e-05	-0.0785413765178213	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.09189741922630175	0.09748184023065695	-0.0	-0.01912185101006317	-0.012504843110716687	-0.035843142631983675	0.03933874342626871	-0.0	0.005005835875978428	0.019521186015574798	0.005400958065696531	0.06268006212058298	0.0	0.029205701625584647	-0.03852914520611819	0.0	0.020816798831651613	-0.0	0.02000902449877985	-0.10832559453324288	0.0	0.0	-0.04424737104983929	-0.0	-0.017824392557932077	-0.021451706930683302	-0.0	-0.0	0.0	-0.061634960198033426	0.03364610307383271	0.056019628533620566	0.0	0.06161359566683529	-0.0	0.09171472070393966	-0.010366455224932177	0.0	0.02414648089732319	-0.03002004405211522	0.0	-0.0	0.007129323621857258	-0.005593296849101693	-0.0	0.0	0.0	0.0	-0.018155052743782433	0.0	-0.0	0.0	-0.0634483297820438	-0.04654499717117461	0.05215053513965485	0.0	0.01425170554631027	0.0	0.0	0.0	0.0	-0.0	0.06118332026989785	0.07271606519756932	0.06677788934660508
G2	-0.0	0.0	0.0	0.0	0.02361472458188132	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.007009321078673181	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.06403954384516236	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.037771266178371656	0.0	0.0	0.0	0.0	0.0	0.0632372477749928	0.0	-0.0	0.0	-0.0343591496096123	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.050163044093921416	0.0	0.0	0.0	0.11671970638580524	-0.0026776795022770716	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07576631882784912	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.10289779884501331	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03185287111768216	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.01830606392864167	0.0	-0.0	0.03418037156784632	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.10142735314170032	-0.0	-0.0	0.0	0.0	-0.0	0.14456381673815735	0.0	0.0	0.0	-0.025910527991564774	-0.0	-0.0	0.0	0.0	-0.0	-0.08769347731072087	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.07159034548315808	0.0	-0.0	-0.055205476219365446	-0.11478274547620841	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0031849850924756825	-0.0	0.0	-0.0	0.0	0.0	-0.009729605513833988	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G4	0.07837042373201038	0.0	-0.0	0.0	0.0018668134406797843	-0.0	0.0	0.008409435754169596	0.0	-0.053126819602289654	0.0	-0.0	-0.0	0.030065841211526858	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.09926867004808942	0.05527077726510025	0.0	0.0	0.0	0.05692578885260566	0.011213439758555946	-0.0	0.00031024427179960376	0.08521165809907875	0.0	0.0	-0.0	-0.0	0.050060686399487214	-0.08064343111890117	-0.0	-0.05312640492922375	0.07509739240946922	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.03166950518522015	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0446852588699767	-0.0	-0.0	0.10757722287021508	0.0008906166287261174	0.026518043340110313	0.0	-0.06964849522586165	-0.014409576872398314	0.10819713003525692	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.003554507211655349	-0.0	0.0	0.0019541124424137216	0.0	0.0	-0.011871011277607089	-0.0	-0.008976195608626142	0.0	0.0	-0.0	-0.07066266140984288	-0.031109565653809287	-0.0764937599500832	0.0	-0.01892161084206984	0.0	0.0	-0.0	-0.03603899400539312
G5	-0.040439601265546916	0.0	0.0862261562233062	0.11057173193652764	0.0	-0.0	-0.015720677085693874	0.036094395017523664	-0.02528535772508897	-0.0	-0.0	-0.04016014374164598	0.0	-0.0	-0.0005963338194235003	-0.0	-0.0	0.025569096697420378	-0.0	-0.0	-0.041514011077409076	-0.0	0.0	-0.041212597027341646	-0.0	0.12000793981972627	0.10574276770122906	0.04154040567182418	-0.036057174612904065	-0.0	-0.0008567902519256427	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.019363340802831294	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.17583777397082745	-0.0	-0.0	0.0	0.004280246463478958	0.007504748635857888	0.03494774786832475	-0.0	-0.0	-0.0	0.0	-0.0056924788437228094	0.0	-0.06631153624627531	0.0	0.013833003645831628	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.01014508736946257	-0.0	0.0	-0.03014485564517907	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.021588282185139734	-0.009453321066979286	-0.012040765404463858	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.010374325759300876	0.0	0.03931918263698618	0.013250301005631977
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04513325810004759	-0.06909414480876787	-0.0	0.0	0.0	-0.0	-0.07675023932861844	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.018342037056040743	-0.0	0.0	0.0	-0.0	-0.054523101120371044	0.03530864638895635	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.10908721392434073	0.0	0.030150136925673865	0.005443409438766711	-0.05779519510033059	-0.05140215895613186	-0.02613147944178832	-0.11500678228037899	0.0	0.0	-0.0642380387586682	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.08630387734428267	0.0	-0.0
G8	0.06488273064746403	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.024748745335401428	0.0	0.040669023694903064	0.0	-0.0	-0.0	-0.0	-0.0	0.0022293686740498665	-0.0	-0.0	-0.04467243898536745	-0.08447984793542318	0.06674427447078364	-0.0	0.0	0.03128710798105235	-0.0	-0.0	-0.0	-0.0	-0.026030078901508585	0.0	0.0	-0.0	-0.0	0.15172232441958552	0.03428299739812893	-0.0	-0.0	-0.0	-0.0	0.04581807115085895	0.09275286823974377	0.05395374200379772	0.0	0.09992468226320383	0.0	0.0	0.03176121579578234	-0.06516469953694687	0.20299314129100926	0.0	0.0761606239818279	0.0	-0.0	-0.0	-0.09307446842011885	-0.022220964647676287	0.0	0.01297309106066456	-0.0	0.0	0.0	0.0	0.0	0.05223166415870912	0.012639523235296154	0.0	-0.0	0.0	0.02035397527192825	0.0	0.0	0.0	0.0	0.0054149016344751276	0.006471857425490184	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006071846882472761	-0.0	0.0	0.0	-0.0	0.0
G9	-0.0	0.0	0.0	-0.0	-0.01573815445841154	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.007268146341071712	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.004522262684561377	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0025990051959315506	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04393032780753262	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.03310168610227534	0.0	0.0	0.0	0.0	-0.0
G10	0.0374935564150184	0.04466653461386683	-0.06021967220014741	-0.0	0.041204847861420514	0.0	0.0064333692285661655	-0.0	0.0	0.0	0.0	-0.011390335331693707	-0.011301587731441472	0.0	0.0	0.0035744420730603756	-0.0	-0.0	-0.0	-0.0	0.0	0.027252259302797992	0.0066287231548376	0.0	0.0	-0.11800298330827692	-0.0	-0.005165506162779194	0.0	-0.0	0.012736699687477235	0.0	-0.016784324636236168	0.0	-0.005276545795311509	-0.12151920015543316	-0.07110060622820122	0.0	-0.0	-0.0026503590264404086	0.023570754167541067	-0.0	0.007635247040599133	0.0	-0.009824876056721011	-0.08459265633232455	-0.012704517606961757	-0.0	-0.018906228318401976	-0.0	-0.0	0.0	-0.0	0.0	0.0074250934435253525	0.07364154929814686	0.0	0.0446662275681848	0.0	-0.0	-0.0020143542064209505	0.003239594825554339	-0.0	-0.0	0.0	5.032582563410668e-05	0.0	0.0	0.012075824698043884	-0.0	-0.015853233005183136	0.0	-0.0035528317562947493	-0.0	0.0	0.0	-0.00019372887426290906	0.0	-0.0	-0.0	0.008456523509407303	0.0	-0.004986012060352707	0.009387265434811255	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.02609933497814471	-0.020905624202988533	-0.02765832096279135	0.04133621406404627	-0.0	0.0	0.011540601439719737	-0.08312944721910052	0.004748023172659256	-0.0
