gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.008023501868797672	0.0	-0.0	0.0034079163204712402	-0.0	-0.0	0.016933584578000083	-0.0	-0.0	0.0	0.007536993529425881	0.003184863723772776	-0.0	-0.0	0.0	-0.0	0.07124808111854791	0.0	-0.0	-0.04416211197189625	-0.0	0.0	0.03838552133731163	0.003944084602899533	0.09745278654676709	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0022736617917562874	0.1020872245851632	0.0	0.0	-0.019288149932079335	0.03476944699955598	-0.04876714729486038	0.047658518154463765	0.11838088503510805	-0.0	0.0	0.05808696239530468	-0.0	-0.0	-0.0316765737369227	-0.0	-0.0	0.07179774789768427	-0.04559319407437579	0.0	0.007939715257361939	0.020428516840349565	-0.0	-0.0	-0.0	-0.0	-0.0	0.0021498559172307913	0.0	-0.0	0.0	0.13863535541208097	0.007062606674056299	0.03330714534132355	-0.006672041738687641	-0.0033860504807472092	0.0870486422908227	0.06651711040580392	0.0	0.004484991653412316	0.0	0.03527504915079967	-0.0	-0.0	0.0	0.0	0.0	0.0	0.02720933947687953	-0.0	-0.0	0.0	0.0	-0.07790117798060248	-0.0	0.0	-0.0	-0.02426623972092715	0.027662746493718388	0.023881669587331757	0.019569702110777364	-0.0	0.0	0.0	0.0	0.040515293853794695
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.10697577255875913	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.10047220141840914	0.0	0.0	0.0	0.024971509463897024	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0790386099012921	0.0	0.0	0.0	0.0	-0.0	-0.03883452768565486	-0.0	-0.0	-0.0	-0.0	0.0	-0.08061221157981105	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.06662966596446909	0.0	0.0	-0.0	0.0
G3	0.005809649160479709	0.0	0.0	0.0	0.12186722878580286	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.029277591962982047	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.021064038893521878	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.028517909016414676	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04488888687364351	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.07190465371275866	0.0	-0.06150160065122937	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.028114982090245585	0.0033907170684444043	0.0	-0.0	0.0
G4	0.08861908270779754	0.0	-0.024437748814891073	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.01923644638516906	0.0	0.006854840558876052	-0.0	-0.0	-0.0	-0.004266244494297216	0.0	-0.0	0.0	-0.0	-0.0	-0.019814317152806807	-0.0	0.0	0.0	0.046499462862490445	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.027192487890530463	0.1257421058112221	0.06842620261554924	0.0	0.0	-0.0	-0.011680283012067139	0.051599717896158456	0.0	0.0	0.0	0.1636388017031016	0.02894344117295968	0.023474825544397504	0.0	-0.0969273928529534	0.0879403810925756	-0.006134278988994259	0.0	0.0	0.0	-0.055772651737162234	-0.11199136243620411	-0.0	0.0	0.04622738630076217	-0.0128515383000898	0.005524784391156959	0.0	-0.0	0.0	-0.0	0.0015590343260824713	0.06129754354094818	-0.0	0.0	0.008155795729532074	-0.0619410573461497	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0011615116816679047	-0.0	-0.0	-0.0	0.003671225804443958	0.0	0.0	0.0	-0.0	0.02476256117023212	-0.0	0.005450624717965358
G5	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.027671073341202817	-0.0	-0.0	0.0	-0.011947980584236134	0.0	0.0	0.001084109770356173	0.0	0.0	0.07070317565043417	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.09176870226145842	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.029785060448334767	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.002172377362936047	-0.0	-0.0	0.026436159756581708	0.0	0.0592494476872069	-0.0	0.0	0.013715540165619267	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.017559892749064863	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0717593566561624	0.0	-0.0460569119942963	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.001685808821348457	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01700485439270863	0.0	-0.0	-0.0025895566711188413	-0.027554173421129095	0.06996571324727195	-0.0	0.0	0.0	0.03475010949183196	-0.0	0.0	0.0
G6	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G7	-0.0	-0.0	-0.08336295847533366	-0.0	0.0	0.0	0.0	-0.18861825659406706	-0.007567026702566878	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.051553604518538076	-0.01893540432287816	0.0	-0.0	0.0	0.0	-0.009952129415551948	-0.0	-0.0	-0.005523577828885934	-0.0	-0.0	-0.0	-0.06801574953142492	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.000235597094709513	0.0	-0.026451452835914022	0.016476792017274474	-0.0	0.08401815928027194	-0.04769573731809379	0.013396471860652516	-0.0	-0.0	-0.0	0.0	0.002462476956727466	-0.0	0.11141044402934251	0.0	0.07557735112559501	0.0	-0.06371473140658326	-0.0	-0.0316490839371512	-0.017367420170124104	-0.0	0.0	-0.01197412980756512	-0.04963011672279582	0.037238633253654396	-0.006063595778802675	-0.0	0.04260814236598285	0.07278488884751978	0.020835499974286548	0.0	-0.0	-0.10707002329622407	-0.22067041583563882	-0.0	-0.0	-0.0	0.08874725474895033	-0.08882474052287573	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06774054374502196	0.02910773423336719	0.0	0.0	-0.00394436909705364	0.0	-0.05115864869523472	0.0233825678656625	0.01813061027929813	0.0	-0.0	-0.0	0.1537037041070784	-0.0	-0.11204129592809937	-0.10192839919286116	-0.03874710845432111
G8	-0.0	-0.0	0.0	0.0	0.031071867610179556	0.0	-0.0	0.0	-0.0	-0.0	0.007099242891903048	0.0	0.0	0.0	0.034851436688020467	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.06524175764645064	0.01832605936578047	0.0	0.0	0.0	0.03088773661545125	0.0	-0.011516013745547006	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.24233478917278187	0.0	-0.011824128501314384	0.0	-0.0	0.0	-0.023477869280646595	-0.0	0.0	0.0	0.0	-0.0	0.04566674266912896	0.0	0.0	0.2558530441260468	0.0	-0.0	0.0	-0.0	-0.0	-0.11875732000380088	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.004255807743323502	0.001149971815924917	0.14846424308680292	-0.0	0.0	0.0	-0.04316531991911106	0.0	-0.0	0.00973483779898469	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02950842953098353	0.0076537704030335005	-0.0	0.0	0.0	0.027543433684854766	-0.0	0.0	0.09807075724628245	0.15714629839905464	-0.00996461971900752	0.0	0.0	-0.0	0.0	-0.0	0.013807333354400868	0.04110292898237658	0.0
G9	0.0	-0.0	0.0	0.0	0.014081560055223527	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.025610249400302466	-0.0	-0.026370124324203995	-0.0005097343943163328	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.006834869109995865	-0.019983871599035304	0.0	-0.0	-0.0	0.0	0.013027315671981456	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09415883461408088	-0.0	0.0	-0.039349940066410294	0.0	-0.0	-0.0	-0.01818601378624433	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02679897973597109	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.01659875278474798	-0.0	0.0	-0.0	-0.05739758683401907	0.0	0.0	0.0	0.0	0.004191236515780723	0.0	0.0	-0.0	-0.0
G10	-0.04240803810222468	0.0	-0.0	-0.0	0.11300579923182309	0.0	0.0	0.04783580962682489	0.02199726824149875	0.0	-0.0	0.0	-0.0011205699886060445	0.008800356740538046	-0.0	-0.0	0.0	-0.06867122192756529	-0.0	-0.0	-0.0	0.026831758945331175	-0.0	0.0	-0.012901429487433726	-0.03313334448342723	-0.0	0.01542904431029297	-0.0	-0.0	0.05594942494762366	0.0	-0.003394113611703668	0.0	-0.0	-0.0	0.005889462435525131	-0.02473728888473506	-0.038602040877585994	0.0	0.02946379474916183	0.016354128192632697	-0.1617511611613843	-0.03730558180837229	0.02871218770228881	0.0	-0.02197758002933564	-0.0	0.0	-0.0	-0.12559288963729573	-0.04388885798893143	-0.0	0.005401949092168152	0.0	0.05537148702643607	0.029699897781559337	0.0	-0.03536540065438401	-0.009918832176860215	-0.03483790508704425	0.01822639735874674	-0.0	-0.024671825140375987	-0.0	0.0	0.011633479762571966	-0.033863250443692136	-0.0	-0.018411167529132445	-0.0	-0.007791753416311628	0.027039317162317004	0.0	-0.015018571482417902	0.02781898643905261	-0.0	-0.011948529456937883	-0.03468603711650698	0.0	0.04775388378309951	-0.0	-0.020669340739671083	-0.0	-0.0	0.0	0.0	-0.02843256056577884	-0.0	0.04127343151498462	-0.004611232840405226	0.005226917631793655	-0.0	-0.06435022634415845	0.0	-0.0	-0.006758161200851404	0.09779673488316937	0.051478374539724266	0.002146243297399343
