gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.06406919836066674	0.0	0.031749655659750735	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.01643122706620155	0.0	0.0	0.0	0.0	-0.0	-0.006500800490201949	-0.0	0.0	-0.08006862192101853	0.0	-0.0	0.0	-0.0	0.0	-0.09823590139478348	0.0	0.0852028212002672	0.0	0.0	0.0	-0.0	0.0	0.01472316463837742	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.07545949495886137	-0.0	0.0	0.0	-0.004115818806067595	-0.0	-0.0	-0.0	0.0	-0.009664142318311897	-0.005095442154104118	0.014435178513342084	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0408543210463606	0.0	0.0	0.006188837525076676	0.0	0.011517248058940163	-0.0
G2	-0.0	0.0	-0.0	0.049066103377155716	0.08352530517101897	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11458742909373143	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.08823505513801344	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.10591284628789666	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.1385019249566191	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.051336692263254734	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.015928002618138083	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.027812151805667144	0.0	0.0	0.03359548337557497	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.03768690834760484	-0.009189130490331475	0.0	0.0	0.0	-0.0	-0.009852127389799301	-0.0	-0.0	0.022106580491387223	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04470102759778224	0.0071559819155528	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.09464849405709402	-0.09921063216455127	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0229481166704724	-0.0	-0.0820099857744937	-0.05571164176686251	-0.0	-0.0	0.0	-0.0	0.08560125673110565	-0.005331930684939219	0.0	-0.0	-0.041445055846354384	-0.04736344353076495	0.0069827737229359935	0.029767509388060574	0.0	0.0	-0.0	-0.014710844343243271	0.06013821458477733	-0.005552688550291622	0.0	0.0	-0.0	-0.0	0.11125243052904762	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.019058657736889417	-0.0	-0.0	0.007860147630080826	0.0	0.027313525745109212	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0044753546056895445	-0.0	0.0	-0.0	-0.0	-0.0
G4	-0.08523763489889874	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.05100343127621838	0.0	0.0	-0.007228941900327725	-0.0	0.0	0.0	0.0	-0.0061165409613830836	0.0	-0.08675826084546821	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.041255122704202236	-0.0	0.0	0.016764661087961815	0.0	0.0	-0.02241988871342161	0.0	0.0	0.0	0.0	-0.0	0.0	0.01345323440695493	-0.0	-0.05803401120614921	0.0	0.0	-0.01319038180292514	0.0	-0.0	0.11346783337117065	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.029240442668149427	-0.0	-0.0	-0.05433752873648076	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02625514117635656	0.0	0.0	-0.0	-0.0363851629122538	-0.0	0.0037778249490922557	-0.0	0.0	0.0
G5	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.06883768144472532	0.0	0.0	-0.04198458738545747	-0.05354988272347075	-0.0	-0.011833580997038271	-0.033454266843926	-0.0	-0.04493812006387313	-0.02241028214655161	0.007443456140554217	-0.0	-0.0029347766399415672	-0.0	0.0	0.03865599626772762	-0.011609176171816069	0.0	-0.0	0.012237110613881701	-0.0011656909755606091	0.0	0.02539510894617253	0.0	0.0	0.011135356466833304	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.01778245204102509	0.0	0.0	0.024073842028535485	-0.0	-0.0	-0.0	0.028292071201225656	0.0	0.0	-0.03121541435104966	-0.016784856256957695	0.04816546705958554	0.007017852159571352	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.12286531085668342	-0.0	0.019954320418809915	0.0	-0.0	-0.0	0.0	0.0	0.048037563253924165	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.037647786765994715	-0.035666565860447315	-0.0	0.0	0.0	-0.036705593261190064	0.0	-0.027059169137704453	-0.06801192621049902	0.0	0.0	-0.0	-0.01393146320396234	0.04298403940862841	-0.0	0.04071648806885218	0.0	-0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.02431594161375375	-0.0	-0.011975480124596587	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.01581378951604835	0.0	-0.0	0.0	-0.03327597508176883	0.0	-0.0682450248087861	-0.0	-0.0	0.0	0.002846053417876915	0.0	0.09519733067215458	0.03047970395836992	-0.04071659139108817	-0.0	-0.0018758587051658378	-0.0	0.0	-0.011272003511730393	0.0	-0.0	-0.0	0.02260133708000156	0.05435506028789639	0.0	-0.0	-0.0	0.01817565741025539	0.0	0.0	-0.0	0.027729737470224863	0.0	-0.039821432838687144	-0.0	-0.0	-0.07332537262576175	0.0	0.05490601758772595	-0.10364539121376229	-0.0	0.02073781945493516	-0.06412981940763252	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.10145602744650643	-0.05239207090727278	-0.0	0.0	0.017217765911922218	-0.003688926109389502	0.05767019278979192	-0.0	-0.022307794515883085	0.06456060251899058	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.03815456257868156	-0.01994494309905616	0.11368605389974462	-0.0	-0.0	0.0	0.023429211139545828	-0.012788482570966908	0.05629564960592276	0.06559815163140172	0.010813063236492526	0.0	-0.0	0.09840452519870599	-0.021753928411306914	-0.06309113578372029	-0.0037517522784072184	-0.0254092085316003
G8	-0.0	0.0	-0.1028392899004256	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.014071284296715992	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.06617423652704647	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.036772984107769226	0.0	-0.0	0.0	-0.0	0.0	0.012113989644291303	0.0	-0.0	-0.0	0.0	0.0	-0.06686515759154918	0.0	-0.012617618970483748	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.017082700765596828	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.014257547659473593	0.0	0.044273704206856355	0.01499026713028311	0.04412522831921692	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.025913389023292863	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0005748966869563069	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G9	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G10	-0.010380077365411007	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.13839983061226463	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.007504730835652727	-0.0	-0.0	-0.011760033144391812	-0.0	0.0	0.0	0.0	0.0	0.10060596156608016	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0710607964656581	0.0	0.0	0.0	0.15977833462911098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0502697036500593	0.08540807968473432	0.07218436437255765	0.05749621905495793	-0.0	0.0	0.0	0.08661486719913541	-0.0	-0.0784105987707478	0.0	-0.040111614418908474	0.0	-0.0	-0.02318851030356786	0.10059533415457789	-0.00962174070599199	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0012878786046135059	0.0	-0.0	0.0	-0.0	-0.0	0.058876643571605505	0.07610070666345309	-0.013905198368340456	-0.0	-0.0037961554305684414	-0.0049638230158645475	-0.049480135789166386	0.0	-0.0155489976906282	-0.007561295769455026
