gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.017929595485774254	0.0	0.007382166451160068	-0.0	0.0	0.0	-0.021257557847002995	0.0	0.0	-0.0	0.0	0.021904847349565548	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.028912180291421098	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.056648000249165664	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.08376542821163972	0.0	0.017338420778689627	-0.0	-0.0	-0.0	0.030957576355593992	-0.012833708656973473	0.03440883518919617	0.0	-0.09217221312419195	-0.1307082497222791	0.021378416851442806	0.002785716787426738	0.0	-0.0	0.0	-0.0	-0.016505625963739307	0.0	0.09134752178709761	0.0	9.574967661342521e-05	-0.01132129995004812	0.0	-0.12755402488711406	-0.05082675611911448	0.045506663499646514	0.037476117490176035	-0.0	-0.010853556176762211	0.0	0.0	-0.0	-0.0	0.0	0.02424627121493575	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.011729348028291802	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G2	-0.0	0.0	-0.0	0.05887128553865872	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.022758526219725822	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.06739931564221495	-0.0	0.0	0.0	-0.0	0.0	-0.010357475919056012	0.0	-0.022850934242501685	-0.0	-0.0	-0.0	0.0	0.0	0.06702439495931908	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G3	-0.0	-0.0	0.0	0.08605446209504147	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.02386999985086302	0.0	0.01431419981543313	-0.0	-0.0	-0.0	-0.0	0.0	0.07089098155446591	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.03157989158887704	0.0	0.07923330075470982	-0.0	-0.0	-0.0	0.0	0.057622992609509135	0.04100289475824861	0.0	0.08972178793374397	0.012371986805976077	0.0	0.0	-0.0	0.0	0.0	0.003318852040101706	-0.0	0.0	-0.0	0.0	-0.0	-0.03923642668207255	-0.0	0.0	0.0	0.11809097196635694	0.0	0.0	0.0	0.0	-0.0	-0.014492469507398386	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.00667172857985831	0.0	-0.03125178781310163	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07136758135265801	-0.0	-0.0	-0.0	0.0	0.0	-0.07101118249086896	0.022838978136026762
G4	0.0	0.07449152571455052	0.02620205787584233	0.0	0.020757776195674295	-0.0	-0.0	0.000441565756046698	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.07351382962135256	-0.0	0.022883057086694004	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.12179954661780247	-0.0	0.02693930027220302	-0.09220054001121014	0.0	-0.010948413892766065	0.0	0.0	0.0025180110413493334	0.005162747845838314	-0.2605325592887038	0.0	-0.022535365065436453	-0.0	-0.011754753533690217	-0.0016642158036371207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014833689019642224	-0.06724302074149899	0.040348032456283614	0.0	-0.027033696694922317	-0.07954013683540784	0.0	0.0	0.04540852956065973	0.022643975663601646	-0.0	-0.0	-0.0	-0.0	-0.0	0.01036264440496562	-0.008396890131407674	0.0	-0.036775849627390264	-0.12238126875000133	-0.012716017076964911	-0.06879737826972451	-0.03842075924647947	-0.0	0.03423907296382874	0.01865936566221705	0.0	0.0	0.0	-0.0	-0.0	-0.00015833563561287384	-0.0	-0.0	0.008021303358834862	-0.0	0.06445595083884158	-0.0374279426404237	-0.0	-0.002757049805169768	-0.0	0.0	-0.0	-0.0	-0.03675205918290386	0.0	-0.0	-0.0	0.0
G5	0.0	0.044635780878775955	-0.0	0.0	0.0	-0.0009415740766262476	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0002801003875618841	-0.04595414525361083	-0.0	-0.0	-0.0	0.0	-0.0	-0.08376885880299696	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.050379711014885406	0.0	-0.012360974453285278	0.06423428289261779	0.0	0.00955942643057788	0.03545722476960888	-0.0	0.30747411944596126	0.04279864109307636	0.0	-0.0	0.0	-0.0	0.13872936815343825	-0.0	0.0	-0.001274246896087099	0.0	-0.00015319085440463858	-0.0	0.04471817185536893	-0.0	0.0	-0.014200948660177853	-0.0	0.006846400016920512	0.0	0.09627109160437076	-0.047319088483255466	-0.00046693487076903106	-0.0	0.052468306159718654	-0.0	0.027162332113104194	-0.0	-0.02256547859273291	0.09799827345848779	0.004408758303603959	-0.0	-0.0	-0.01277304205567059	-0.0	0.08462505949270545	0.0	0.0	-0.0	0.0	0.07593056653889697	-0.0	-0.011667612624280817	0.0	0.0	0.019271969439405238	-0.01735231045374534	-0.0	-0.0	-0.06780939404737836	0.017539611137832926	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.016758327694884487	0.020203784269120416	0.004346373441181308
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.04990704347947919	0.04305234224648508	-0.018762142669066804	0.0	-0.0	0.0	0.0	-0.033184744272505715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.003204806100134388	-0.0	-0.0	0.0	0.014540346060766957	-0.06287466273679326	-0.0	0.003317191772139528	-0.0	-0.0	-0.11887391412611598	0.0	-0.0	-0.0	-0.0	0.13284111423897305	0.0	-0.0	-0.0	0.0	-0.10326772693145216	0.029280823794027216	-0.024791512797548428	0.0	0.0	0.021322239528190245	0.0	0.0	0.09270902707018093	-0.0	0.08567671526719042	-0.0	-0.0	-0.0	-0.11738421368455176	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06189218831338059	0.0	0.0	0.03154117553575335	-0.0	-0.0	0.0	-0.04927794407982109	0.0	0.0	-0.0	0.012181934302973017	-0.04647634820678416	0.01749457891918776	0.10719919693795954	-0.028925340352473895	-0.0	-0.0	-0.0	-0.020809405645769278	0.009289530822401762	0.03610054922584141	-0.0	0.0	0.0	0.0088784572390866	0.0	-0.028689614546784432	-0.0	-0.0	-0.0036417811728560365	-0.0	-0.047888742479698446	0.007817821984435952	0.02093182243018755	0.0	-0.0	-0.07422179554903705	0.04642317931696805
G8	-0.0	0.0	0.06369066384160253	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.14102851860356294	-0.0	-0.0	-0.0	-0.0	-0.0	-0.007012049374645892	0.0	-0.0	-0.0	0.0	0.08299186247212734	0.0	0.0	-0.03629481466278852	-0.03373903858908064	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.10253275119906065	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0034933344563125683	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.018214601317613734	0.010976178076967325	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.012761015899426452	0.010296616274218844	0.0	0.0	0.0	-0.0	-0.009611909524510341	0.0	-0.0	0.0	-0.0	0.0	0.011969176895406452	0.0	0.006224810675322042	0.0	0.0
G9	0.0	0.0	-0.0	-0.0	0.01024128964329175	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.09688862380475871	0.0	0.0	-0.0	0.0	0.0	0.0	0.04158647471686612	0.0	0.0	-0.0	-0.0	0.014782691722561019	0.0	-0.0	0.0	0.13649714467067509	-0.0	-0.0	0.16428700651561118	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09361202863018321	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.048123341712821274	-0.0	-0.0	-0.0	-0.0	-0.055045129331616274	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.031121250016865776	-0.0	-0.0	-0.0	-0.04300720442369467	0.0	0.017455318712560116	-0.0	-0.009261477340481961	0.0	-0.0	0.0	-0.23519008818017162	-0.10158156828263713	-0.10170604198801736	0.0	-0.0	0.0	0.0	-0.059335578221138004
G10	-0.015646147050750302	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.11224272585471422	0.0	-0.08433327716932651	-0.1133772061962433	-0.0	0.0	-0.0	-0.03759870020752789	-0.041400875665469884	0.0	0.0	-0.0	0.07077890641803873	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0691046282551517	0.029470336903045086	-0.0	-0.013267301707817123	-0.0	0.0	-0.03941687420119361	0.11958792841716777	0.086243557913548	0.0	0.0	0.0	0.0	0.08844483237359102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.063281376496442	-0.0	-0.0	0.028488515561924173	-0.0	0.01805182506156772	0.0	-0.0	-0.0	-0.0	-0.061667253499369884	-0.0	-0.0	0.0058384094892259845	-0.03420472732958692	-0.0	-0.0	0.044040934119426875	-0.0	0.0	-0.0	0.0	0.018352882086757696	0.0	0.0	0.07062896241916083	0.0	0.0	0.0	0.0075572665648936405	0.0	0.052426427575722356
