gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.00399620513832287	0.0	-0.0	-0.0	0.0	-0.0	0.03254002816646894	-0.0	-0.01404082638155559	0.0	-0.0	0.0	-0.0	-0.0	0.03302440891443538	0.0	0.0	-0.0	-0.0	-0.009134197702410559	0.010431545491460725	-0.0	-0.0037347751455771823	0.0	0.10656507634459292	-0.0	0.0	0.0	0.07811903054880043	-0.0	0.0	0.0	-0.004632815048510831	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.013900846318721759	-0.0	0.0	-0.0	0.02235058844256452	0.1231399114890104	0.012104386704834458	-0.0	-0.016606864323298838	0.0	0.0	0.05023942306596201	-0.023116529617011494	0.0	-0.03130451972375729	0.006827212788120335	-0.0	0.0010294298850932239	-0.0	-0.0	-0.0	0.01574529729921657	0.0	-0.0	0.0	0.04169812232998528	-0.014404732389690117	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.011250820287949307	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.03261298001466933	0.0051256477603964495	0.015049063053766834	-0.0	-0.026994180579802216	0.0	-0.0	-0.0	-0.01636517226620782	0.0	0.05781570434801369	0.0	-0.0	-0.0	0.019724829961570357	0.03970208785634784	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.032846212536498026	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07019934377739555	0.0	0.0	0.0	-0.0	-0.0	0.0	0.004745445901224641	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G3	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.004583325761488882	-0.033548164720861307	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.05715257321176478	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.1077154908611928	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.036952978158193116	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0748699231057847	0.03894232123065607	-0.05961826677316023	0.0	-0.01332010725630968	-0.0	-0.0	-0.0	0.0	-0.02119762119899842	0.008944515122467248	0.0	-0.0	-0.0	0.0	0.1214829439181944	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G4	0.01889028428347539	0.0	-0.006653711707010194	0.0	0.0371994999920642	-0.0	-0.0	0.0	-0.0	-0.07319727826243366	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.035142172283570555	-0.0	-0.025518187357210967	-0.0	0.0	0.12480394407909708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.001223098742534576	0.0	0.22211506408946566	0.016952047862984328	-0.0	-0.0	-0.0	-0.0	0.14727777785430135	-0.0	0.0	0.0	0.0	0.016297099282054164	0.0	0.014112901944045983	-0.10964762967474785	0.07951326966610534	-0.06346271200118761	0.04894500711748747	-0.0	0.0	-0.0	-0.11105923524353774	-0.029074104419988134	-0.021569600324534293	0.0	-0.0	0.06680659418035333	0.0017265762889907207	-0.0	0.017949280773207083	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.27834159098249106	-0.0	-0.012819671233840485	-0.0	0.03382657014045081	-0.05269625819923388	-0.0	-0.0	-0.0	-0.0	0.023512974559802807	0.011840310245008378	0.050402179496269815	0.005439167107132978	-0.02015197948068827	-0.0	-0.01716597857407793	-0.0	0.0	-0.0	-0.0	0.07455631795218762	0.0	0.05716032673667667	-0.0	0.0	0.017371779455259456	0.0	-0.0
G5	-0.04796793417614124	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.047504246343757224	-0.0	-0.07792023046249273	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03227952936775321	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06226450555305802	0.0	0.02206706952375357	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.007260681606243954	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.08970283579733297	0.0	0.10758317923561761	-0.014213742003505685	-0.0	-0.0	-0.0	-0.0	0.02715340597440189	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.11403295313229414	0.0	0.0	0.0	-0.1441081505538486	-0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G7	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.010930637964967545	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.022033913559095068	0.0	0.004798362438464562	0.0	0.0	0.0	-0.0	0.0	0.034708693338167666	-0.0	-0.0	-0.0	0.0	-0.024805301219398942	0.03564070484183916	-0.0	-0.0	-0.0	0.05722781471427088	-0.0	0.018794501447087067	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.11860317096033467	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.02054774301553309	-0.0	0.0	0.033858345326559174	-0.0	0.0	-0.055960437205938116	0.0	0.0714550324744925	-0.0	0.02835657339307252	0.0	0.025946380344527432	0.0	-0.0	0.0	0.0	-0.0	-0.014591057526895098	0.021578129726302492	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.01613863034221553	0.0	0.0	-0.0	0.0	0.0	0.0	-0.026851465322778264	-0.0	-0.0
G8	-0.003293186502948271	-0.0	-0.0	0.0	0.015395542245499199	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.08145858615631214	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.018392216650788756	0.0	-0.0	0.03673570194036344	-0.0	-0.05116867191388109	0.0	0.0	-0.0	-0.01499702918602953	-0.003433032290646206	0.0	-0.0	0.04829604347433734	0.0	-0.008657504829760135	0.0	0.0	0.03420975771997172	-0.0	-0.0	0.0	-0.002395488524364182	0.0	0.005012229983803092	0.03623536101651527	-0.0	-0.0	0.11585427105893473	0.007747401149838966	0.0	-0.05768413493140667	-0.0	-0.0	-0.0869172261805248	-0.0	-0.0	-0.0	0.0	-0.09972950769420792	-0.0	0.0	0.051176632886311954	-0.006950369894676119	0.07988429510165015	0.0	-0.0	0.012264800843795137	-0.12683126108126744	-0.0	-0.06111327604966962	0.0	-0.0	-0.026653497948446053	0.0	0.005405400959917679	0.0	0.006489428977350405	0.0	0.04786288053127869	-0.03521400011755582	0.0	0.0	-0.0	0.0	-0.0	0.10963816491371427	0.03710146619608382	-0.12159809154233255	0.0	-0.0	-0.06118642120937281	0.0	0.0	0.20899644085460178	0.05331404808477889	0.0
G9	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05440068797990262	-0.0	-0.0	-0.0	0.0	-0.0	-0.03434106075260256	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.013667408210938044
G10	-0.015532876563717785	-0.0	0.0031137268380364777	-0.0	0.04790121292881878	0.0004923775006333612	0.0	0.0	-0.0	0.0	0.0	-0.018152137354811793	-0.0	0.0015260398428133667	0.0	0.0	0.010752285394117055	-0.08203801234714678	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.025147456389805863	-0.0	0.0	-0.0	0.021397490678649267	-0.0	-0.0	-0.0	0.02452497707820264	-0.0836532286521453	0.0	-0.006880018506236407	-0.007411011075685174	-0.0	0.0	-0.0	0.09681939070704196	-0.061283887211205874	-0.061564709788251785	-0.0	0.0	-0.02696298467121266	-0.006922172186904809	-0.00278141760495686	-0.0	-0.09916702557711819	-0.0	-0.0	0.012506463387571571	0.008215762556479432	0.0	0.0	-0.0	-0.029171582539342884	0.0	-0.0	-0.008077760194084013	-0.01774960012070529	-0.014399807971503534	-0.0	-0.0	0.042067556126442154	-0.0	-0.019966842223987032	0.00020763776015966033	-0.02376156889938019	0.01251833307186773	0.0	0.013657366727028242	-0.0	0.0	0.0	-0.00233900222549268	-0.017396496410253662	-0.027443644535149567	-0.0	0.0	0.0	-0.0	-0.005574531880953933	0.006503407940662416	0.0	-0.02405257114154255	0.028532850918241075	0.036297673947614836	-0.05495565917661462	0.0	0.0	-0.046924858968753216	-0.0	-0.0	0.0	0.0554844797395751	0.017417626855028675	0.0
