gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	-0.029946702654802246	-0.0	0.0	-0.040292400379461225	-0.0	0.0	-0.1178914202888893	0.0	-0.03402357723866687	0.0	0.02100451465508622	0.014197025802608957	0.0	0.0	-0.030471263268282027	-0.0	0.0	-0.004290019319929915	0.0	0.0	-0.0010419853287689735	0.0	-0.018296986587191384	0.0	-0.020179646691603166	-0.0	-0.0	0.01716938306181844	-0.0	0.0	-0.0	0.042611696422819735	0.033872210161413494	0.0	0.0	0.0	-0.0	0.0	0.0	-0.08827309704007695	-0.016656953618579783	0.0	-0.05950979476004215	-0.013808019413876021	-0.0	0.0	-0.0	-0.05991749045829646	-0.0	-0.0	-0.0	-0.07207640354016337	0.0	0.05316576840752467	-0.0033584765873055874	0.0	-0.0	-0.0	0.004736425400513339	0.0	-0.0	-0.04409844665695852	-0.0	0.0	0.0	0.0	0.033179763851455775	0.0	0.008489798316942552	0.017072382508257756	-0.0	-0.0	-0.037144889537751004	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01014877508188785	0.0	-0.0	0.010581026110640194	-0.02242996554881646	-0.0	0.0	-0.012298108622146626	0.06970123197899407	0.0038376189588369184	0.013620015525695871	-0.026389510355732487	0.0	-0.0	-0.0
G2	0.0	0.0	0.0	0.05592801515624308	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.03783044259789081	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04690819318043616	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.02111876416186928	0.0	0.0669783949245627	0.0	0.0	0.0	-0.0	-0.13466968109724078	-0.1877805260417219	-0.0	0.0	0.0	0.13218608724763345	-0.03670090196730485	0.0	0.0	0.0	-0.07126809616723494	-0.0	-0.0	-0.0	0.020862573813526707	-0.0	0.0	-0.021391861315311348	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.010808880143953746	0.012045135622841326	0.0	-0.027095285004846655	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.08935318553402452	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.06810843965896508	-0.03988707274613373	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
G4	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.015445665455026576	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01414391764792787	0.02982092652260937	0.059012822229769474	0.0	0.0	0.06973675999868578	0.003347377504151841	0.0	0.0	0.0	-0.0	0.08537097798838907	0.07080207708564963	0.0	-0.0	-0.0	0.0	0.08072540306915692	-0.1473898185855788	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.00944759927114717	-0.0	-0.0	-0.020849134376744204	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.029022772420822827	0.017759463777767284	0.0	-0.0	-0.019522521480080202	0.0	0.03388542364572694	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0070226280813222765	0.0	-0.032242825008509855	-0.006641629489506336	-0.0	0.0252478582152521	0.0	0.0	-0.0	0.0	-0.05762329681282384	0.015719063061513817	-0.0	0.0	-0.0	0.0	0.0
G5	-0.001212832052735011	0.0	-0.0	0.033403109515824585	0.0	0.0	0.0	-0.0006399571759687369	-0.01281538648606959	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0069850005039072205	0.0	0.0	-0.0	-0.0	-0.0	-0.017147136838757876	-0.0	0.0	0.0	0.06756094699600242	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.053529518454759055	-0.007665522255395488	-0.0	-0.019815577519695957	-0.0	-0.061359424937841626	-0.0	0.0	0.02034380375951603	0.012708819385865964	-0.0	-0.0	-0.0	0.0	0.10683490038316913	0.0	-0.003176403543206098	-0.03108225118691536	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.07227597995945302	0.008034984610276656	-0.07498448149830937	-0.0	-0.0	0.0	-0.0	-0.010168382950778607	-0.023959017913062017	-0.0	-0.0	-0.0	0.0	0.008744492565559916	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.02172214557401855	-0.0013881228528218974	-0.0	-0.0	-0.0	-0.0	-0.023972351449499815	-0.0	0.04074412584798517	0.0	0.0	-0.0	-0.0	-0.03627082060191605	-0.001388767813464099	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.014617208282489547	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.022275662630383247	-0.0	-0.0	-0.11630749080267784	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07868696059422951	-0.0	0.0	0.0	-0.0	-0.17289558619474976	0.003571442612446787	-0.0	-0.0	0.019933010243623765	0.0	0.0	0.0	0.0	0.0	0.09135792904232584	0.004585118080288237	0.0	-0.0	0.0	-0.12353268697667308	-0.0	0.0	0.0	-0.029727973927807523	-0.0	-0.006624322954264591	0.0	0.0	-0.0	-0.10248842650115436	-0.0	-0.0	0.006447251340625401	-0.0	0.0	0.0	-0.10923813032315455	-0.015304075276252986	0.05403786145180832	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.11674578549304736	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06307584524671335	0.0	-0.06490580473498576
G8	0.0	-0.010330463995901085	-0.0	-0.0	-0.06348227640467549	0.0	-0.0	0.0	-0.0	0.0	0.0	0.08041100026143029	-0.0	-0.0	0.0	0.0	0.0	0.033616387413680136	-0.0	-0.0	0.0	-0.015412311306868317	0.02162120742520859	-0.0	0.0	0.07075352413032998	-0.0	-0.0	0.0	0.002779447833898949	0.0	0.0	0.0	-0.04492703337323989	0.07264688868936213	0.21894900026121314	-0.0	-0.0	-0.002924776546622407	-0.0	0.0	0.0	0.0	0.07344142390242712	0.0	0.0	-0.0	0.0	0.00969634686177574	-0.0	0.032764314926287175	0.0	0.0434881817189116	0.0	-0.0051954315177996716	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.022799631489900104	0.0	0.0	0.0	0.0	0.033836859573943084	0.0	0.0	0.0	-0.0	-0.0033387980772047747	0.0	0.03377013144686779	0.0	0.0	-0.0	-0.005140584557891115	-0.0	0.0	0.0	-0.002461425784327561	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G9	-0.029916467058739977	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.037710198773704746	-0.0	-0.0	-0.0006107031554759438	0.0	0.0	-0.0	-0.0	-0.0	-0.0178525148644811	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.029162002266508995	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.037532674359615756	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.06653854334567925	0.0204191050311157	0.0	0.0	0.0	-0.0	0.0	-0.0523482008979191	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.023089562567871952	0.0	-0.010435792245727304	0.0	0.0	0.0	0.0	0.015796922635848313	-0.0	0.0
G10	0.08423974361780837	0.03204883828861355	-0.015351470315090595	-0.0	0.016345987346730234	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0039962771352683776	-0.009823508474178273	-0.0	0.0	-0.0	-0.0	-0.030910312743433498	-0.01798963533545747	-0.0	-0.0	0.06095885968844194	0.04491078644838746	0.0284937605887739	0.0	-0.0	0.0	-0.06690419420692688	0.016758786951858774	0.0	-0.00601881718759457	0.0	0.0007642906603238512	0.01970858360696657	-0.021900566563836526	0.014261525664301325	-0.0782815635106076	-0.0	-0.0	-0.04901728736847739	0.0	-0.0	0.06695735998108959	0.0	0.0	-0.030259380734224198	-0.04897350270543805	-0.0	-0.06076823323930407	0.0	-0.0058029248367477285	-0.0	-0.02662369974204119	0.0	0.0	0.03685756527514543	0.03186703664307769	0.07344754262322499	0.017790088732752167	-0.05609138462484921	0.02003434727562325	0.034380131975986494	0.07243329899732058	-0.01483046710303676	0.0	0.0117225162110312	0.003864110203632964	0.048118578440892935	0.0	-0.0	0.0	0.06392424651883621	0.02122281190866589	0.0	0.0	-0.0	0.0	0.01384624172632989	-0.0	-0.0	-0.0013029305812019658	0.0	0.005854484595288843	0.01937666041249411	-0.0	-0.0	-0.0	0.013406587494896597	0.07375438404278371	-0.0005861029388229481	0.0042933203576835215	-0.0	0.012098043124595328	0.12867777208999273	0.007599093237550354	-0.025357021410902635	0.024088013220828357	-0.058813095866058075	0.017043680064507554	-0.0
