gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.10882520967258354	0.002403119470400382	0.13970812578287264	0.0	0.0	-0.06045892445583383	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.014349475575597303	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.018704583637954013	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.023472422413183706	-0.0	-0.0061002730637301	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.013787113026782757	-0.011537313346450749	-0.0	0.12194113502252382	-0.0	-0.0	-0.0	0.0	-0.0	0.0009864826224714282	0.0025225141247851653	0.03127101172769188	0.0	-0.0	-0.0	0.024925189820278824	0.06946996221026061	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.008440105843977107	0.0	-0.0	-0.030544688277187412	0.0	0.0	0.025763736280630598	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.02566066636660861	-0.0	0.0	-0.0	-0.0	0.0	0.0035919517809382203	0.0	-0.0018826995243242178	-0.012693559311713024	0.0	-0.0	0.044145442333384764	-0.0	-0.0	-0.0
G2	0.0	0.0	0.0358424736764448	0.00908836412762971	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.14463828373819992	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.047118274276819985	0.0	-0.0	-0.0	-0.0	0.0	0.015687701918447806	0.08260229349672513	0.08979064897965205	0.0	-0.032931069650804674	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.035333565555713084	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.07541994904495607	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.01347544375526949	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.01205584407088022	-0.0	-0.0	0.0	-0.0	0.0	0.07107062245788136	0.0
G3	-0.06019697486428033	-0.0	0.0	0.0	0.0	-0.0	-0.09634665810132657	-0.051352662448836295	-0.0	0.06841716352780576	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.004364098238299558	-0.0	0.0	0.0	0.0	-0.009687892154118386	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.09084515640452942	0.0	0.0	-0.027465186884584273	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.10044073720277298	-0.0	0.0	-0.0	-0.0021302342502487834	-0.0	0.09245433538478492	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0080908721806901	-0.0613052593990718	0.007362139032972005	-0.021025642274538098	0.0	0.0	-0.0	0.0	0.09634477768688764	-0.0	0.05770437669702311	-0.0	0.0	-0.02857909620462436	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03275211735323972	0.00638892238222612	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.14152652586754208	0.0	0.0	-0.0	0.0	0.0
G4	-0.056478312743142065	0.006130989447079261	-0.03649503894941405	0.0	0.0	-0.0	0.03231680602856131	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0018989556147621944	0.0	0.0	0.0	-0.0	0.0	-0.0	0.05146533035678515	0.05415855634766147	0.05964810049575265	-0.0	-0.0	-0.0	0.004795610491133049	0.0	0.0	0.0	-0.0	0.0	-0.004404496529404177	-0.0	-0.10712624571742776	0.0	-0.0	-0.0	0.0	-0.0	-0.01163356166046662	0.0	0.0	0.0	-0.0	-0.002565289735366082	-0.0	-0.0	-0.0012379706401506358	-0.0	-0.0	0.023451214518892337	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0368643702048832	-0.012498337523461293	-0.0	0.05061588255494015	-0.015520169279611336	0.0	-0.0	0.09540423469923343	0.0	0.0	-0.0350562298066252	0.0	-0.0	0.0	0.03774369520370211	-0.0	0.0	-0.0	0.0	-0.034320439400088464	-0.0	0.0	-0.0	0.0	-0.0	0.0037453490796740168	-0.0	-0.06838857328570781	0.0	-0.0	-0.025495361930382848	-0.011763309051948228	0.001079113527486699	-0.0	0.0	0.0
G5	-0.0	0.06719252266903579	0.0	-0.0	0.0	-0.0	0.0	0.014354933261096658	0.0005567849210636498	0.0	-0.05046574691042369	-0.03155229951374626	-0.0	-0.0	-0.039557871610800745	-0.0	-0.00030815082595777194	-0.0	0.0	-0.0	-0.0018615456967925063	0.0	0.0	0.0	0.0	0.01092937422950639	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05003013964588501	-0.0	0.12446350542622665	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06499757173731725	0.00649368559947305	0.0	-0.0	0.0	0.0	-0.01474275141051633	-0.0	-0.0	0.08963839904007408	-0.07863505678200798	-0.0	0.023005044270257357	0.0	-0.0	-0.0	0.017471839075812273	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.01995216343640326	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.09458422149293452	0.0	0.0
G6	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.005183302674353883	0.03642397228944208	-0.07147939073170907	-0.0	0.0	0.0	-0.0	0.0	0.0	0.08473764457043147	0.0020132699160415393	-0.0	0.0	0.0	-0.03907341351344204	0.0	0.0	-0.010756880262798382	0.0	-0.0	0.11054711496086396	0.05332854577255495	0.0	-0.007526689843605377	-0.0	-0.0	0.03601127105491694	-0.0	0.0	0.0	-0.0	-0.0	-0.004601468061645792	-0.03591716354565447	-0.0	0.0025940757562044063	-0.08086115403815312	0.0	0.0	-0.08521423005361199	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.1299617222404335	-0.0	-0.0	0.0	0.047239753769094214	-0.0	0.016140010175068234	0.0	0.0	0.14102280749925572	0.010914530700704828	-0.04220601166815925	0.0	-0.0468023487516873	-0.0	-0.0	0.0	0.0	-0.0	0.02009560077089593	-0.0	0.0875021627490402	0.0	-0.0	0.0	0.03373015564543402	-0.008675216673106662	0.0	0.07422121701875199	-0.0	0.0	-0.008933280916274529	0.036237687064201336	0.0	-0.03453740364675734	-0.0	0.057048294722288055
G8	-0.010471317655753735	0.05740457742604067	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.01729731404531162	-0.0	-0.0	0.0	0.0	-0.0011538927166501955	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05187469850864952	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.012120101404856339	0.0	-0.0	-0.0	-0.0	-0.0023486547750602984	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0022491336265848994	-0.0	-0.0	0.0	-0.02351265415683722	-0.0	-0.0	-0.09608440421821979	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.04384009015669882	0.13578140514740067	0.04171882647713377	-0.02797778235913174	0.0	0.0	-0.0	0.00639695081699142	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0022063769977467428	0.0	-0.11737364977873808	0.0	0.0	0.0	-0.04455122640208898	-0.0	-0.0	-0.0	0.0	-0.0	0.06879267201858538	-0.0
G9	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.004625155054930123	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G10	-0.0	-0.0	-0.0	-0.004428482313628138	0.04480664385197675	0.0	-0.1626600351806962	-0.0	0.0	0.0	-0.0	0.06864398433041778	-0.0	-0.0	-0.0	0.0	0.0	0.04923686936816969	-0.0	-0.0	-0.014768337531441125	-0.0	-0.0	0.0	-0.0	-0.0	0.012530254890412497	-0.0	-0.0	-0.06197349231839401	0.0	0.0	-0.0	-0.0	0.0	0.0	0.1724689934833185	-0.0023538907761290616	-0.0	-0.0	0.0	0.0	-0.055320803997221626	0.04365539187834772	0.0	-0.0	0.0	0.11517714400599482	0.01435551319549107	0.0	-0.0	0.05115189901574908	0.0	0.0	0.06090707512220844	0.0	-0.0	-0.0	0.0	-0.0	-0.02318750391473742	0.12979954464964683	0.03079845491810357	0.1236416387393863	0.0355455239876514	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.011089550591691533	-0.0	-0.0	-0.06579155926025902	0.04050295180112083	-0.0	-0.0	-0.0	0.00021428637912493867	0.0	-0.0301571821903758	-0.0	-0.014580214544098892	-0.0	-0.0	0.0	-0.0	0.05552543509807768	0.0	0.0006743811884893472	-0.0	-0.0	-0.0	-0.0	-0.0156908262312745	0.03245287489841501	0.0007404768868735527	0.0
G11	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
