gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.013400260704633451	0.004016107105366158	-0.060580072388601476	0.01815561848043949	0.0	-0.0	0.014264451873209369	-0.0	0.0	0.014624632792026115	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.05618079867057544	0.014947038648707422	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.029741755554746823	0.0	0.027244813507919068	0.0	0.0	0.0	-0.0	0.11045070352690373	0.06571502365578173	0.0	-0.0	0.007069699139839829	0.0	0.04529432787391251	0.009500318787724065	0.0	0.04662906481261842	0.044671407695598686	-0.0	-0.03793948920495771	-0.033988483751086374	-0.0	-0.02148933270014255	0.0	0.0	0.012719719711169912	0.0	0.04816130608180293	-0.0	0.03902064355329509	-0.01426250693223161	0.0	-0.011520919541025276	0.07247727423612325	-0.0	-0.0	0.03304851160170675	0.02646385424186597	0.0	0.0	-0.0	-0.009580873494357732	0.07385971756463364	0.058392697805573074	0.04610239199193207	0.0	-0.023758798651571492	0.10559411428996737	-0.0	-0.0	-0.004033626328877366	0.0	-0.0	0.0	0.0	-0.03047857865979814	0.0008241482053598154	0.010990845022689646	-0.0031578914764693196	-0.0	0.003405655540285721	-0.0	-0.0	-0.0	-0.019770328173540595	0.061267222855580165	0.0	-0.0	-0.0	0.13227423743810918	0.027822800278839963	0.0665696382443597
G2	-0.0	0.0	-0.0	-0.0	0.020009070781475114	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.03245869795043188	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.041832828727656396	0.0	0.0	0.0	0.0	-0.011683044554398763	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.1438476317406911	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0
G3	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.009452153363383451	0.0	-0.011528534966534828	0.0	-0.0	0.004376881189933827	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.011516116783735639	0.02255027708836153	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.005800490745249586	-0.0	0.0	0.03242589235390038	0.0	-0.06354051171944275	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.01645418976941425	-0.0	-0.0	0.0	0.0	-0.0	0.05845140658750512	-0.0	0.0	0.0	0.0	-0.0	-0.02431692927065956	0.0	0.0	0.156105023028412	-0.0	0.0
G4	0.12435196399172031	0.0005085822083179082	-0.0	0.0	-0.0	0.0	0.0404294489360841	0.021517367267895438	0.0	-0.0760776594867601	0.0	0.054008256875936266	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.010935735746939526	-0.002986309040120305	-0.0063906224408397895	0.02233549915923126	0.0	-0.024483403855326342	0.0	-0.0	-0.056015182905460134	-0.0	0.0	-0.0	0.00035115516855948475	0.0	0.18635923074732427	0.02994144406285609	0.03470023963019966	0.0	-0.0	-0.0	0.034632110183360626	0.0008821571417529308	0.0	0.02656353269265901	0.056304961721765176	-0.0	-0.0	0.032633593210609504	-0.04071109684660415	0.0	-0.07581298620825863	0.013039460832734282	-0.0	-0.0	-0.009828327322066873	-0.04814040476442779	-0.0	-0.0	0.0	-0.00575096183324418	0.08643702848676103	0.0	-0.0	0.012339767208311675	0.0	0.0	0.0	-0.0	-0.0	0.04607474556802803	-0.07064086839940682	-0.0	0.0	0.03080435399364619	0.0	-0.0	-0.012272424790560362	-0.0	-0.0	-0.04028779104613027	0.0	-0.0	-0.0	-0.03912705255527217	-0.008612081254973513	0.0	-0.0	0.03449363812600025	-0.0	-0.003741687610629748	-0.0	0.01957115773065357	0.0	0.03335797682889538	0.0	0.0	0.07904023181490762	-0.018964412110884867	0.0
G5	-0.0	0.0	0.03735786125164732	-0.0	0.0	-0.0	0.06413966408807781	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.04528851398617759	-0.0	0.010044523573357748	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.13018831160116662	0.0	0.0	-0.0	0.0	0.0	0.07184809415705831	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0008243540104311807	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.026962236811747003	0.0	-0.137377344560575	0.0	0.0009424296063068903	0.0	0.0	-0.0	-0.0	0.0	0.06321877260135042	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.010855531203174291	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.02413811840505157	0.0	0.0	-0.0	-0.0	0.026655998206123032	-0.0	0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G7	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.022589227017816103	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.01097656001752992	-0.029226988755952164	-0.0	-0.0	0.0	0.010808487162749646	-0.0	-0.02456188852895043	-0.0	-0.0	0.0	-0.0	0.018943274761782033	-0.07681782932416242	0.0	-0.0	-0.0	-0.007292075765817845	0.0	-0.0	0.0	0.0	0.0	-0.021471814096599474	0.0	-0.02554498551515105	0.07953456989062493	-0.0	0.006077507448968179	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.05899499533155143	-0.0	-0.17306395579003003	0.0	0.0	-0.06297254395518681	-0.0	-0.02242536978891247	-0.005410454731768858	-0.19760251803317133	-0.0	-0.0	-0.0	0.0	-0.021853518092202328	0.0	0.0	0.0	-0.0	-0.10486830346645297	-0.0	0.0	-0.01315454038974842	0.03972623456947624	-0.07877608218674993	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03254034466141274	-0.0	0.004577184048930994	0.0	0.023271061051233773	0.0	-0.0	-0.0	-0.0	-0.0	-0.06861315433774696	-0.1504792397234458	-0.0
G8	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.05718610149577808	0.0	0.019367878511540152	0.0	0.0	0.0	-0.0	0.028038484328761257	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.047206110788871096	0.0	-0.0	-0.0	-0.003193299760071159	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0652734087005797	0.0	-0.0	-0.0	-0.0	0.046286703458310485	-0.07740466473546927	-0.0	-0.0	0.0	-0.0	-0.06125349216759624	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.079502875998561	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.021380341879374203	0.05858140626597358	0.0	-0.0	-0.03733142846567103	0.004314934921070603	0.0	0.0	0.06235267370972818	-0.0	-0.08537991501917419	0.0	0.0	0.0	0.0657278079398163	-0.0	0.032567992136743745	0.0	0.0
G9	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0187859863038886	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.007131387726368807	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.07472779676539029	-0.0	-0.0	0.0	0.05156521771723033	0.0	-0.0	-0.05012940444185101	-0.00814621516458905	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07124321682591242	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.0	-0.016748646859229797	-0.0	0.0	0.07154018163949491	0.0	0.009779962808313083	0.006017609434541818	0.0	0.0	0.000952352497047002	0.02544636274644846	-0.0	0.023851260628068156	0.0	-0.0	-0.0	-0.10657799153357926	-0.008593432111775807	-0.0	0.0	0.048364882936168876	0.0251562439312354	0.0	-0.0	-0.04171892253417942	-0.0	0.010102402695027417	0.0	0.0	0.0	0.0	-0.0	0.04076665001270893	-0.07589779315937122	0.013530155747354097	-0.15409472046902928	-0.0	-0.029677059926993477	0.025902336870447726	0.003465119235577097	0.0	-0.0040530347190161995	0.0	0.0	-0.0	-0.06204461133552743	-0.05941741928608625	-0.06951092774426569	0.0	-0.0	-0.03909974077829151	-0.027043346416556528	-0.0	-0.0	0.021365915757849515	0.023373857521155568	0.011418141820227492	-0.03210307503903647	-0.0	-0.0	0.02033042564839466	0.0	-0.01044289152212857	-0.0722175201661253	-0.0	0.04080206743886585	-0.0	-0.060052038650028915	-0.04194763640039448	0.0	0.016994321148533185	0.0	0.07065070478855674	-0.0	0.005923069956332194	0.0	-0.0	-0.0	-0.0	-0.008852440027075453	0.0	0.021597066491598118	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.00036975430212435995	0.0	0.010464518208938468	-0.04624579880328449	-0.0	0.0	0.0	0.013371582405160704	-0.0	0.0
