gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	0.0	0.009283569043795502	0.0	0.024812345564566515	0.0	-0.02055895166635316	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.05049613915843898	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.08586528096579883	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.02452154684786293	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04924709179501737	-0.0	0.0	0.0	-0.008482081559361409	-0.08798141446808591	0.08923813131281189	0.028178194445338978	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04858908987212052	0.0	-0.0	-0.06790571820546606	0.0	-0.008227759306395825	-0.0	0.019729999607993823	0.023776859057319324	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03547538771824929	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G2	-0.0	0.0	-0.0	0.055272755361252826	0.05190078615538962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.03169544535074726	0.0	-0.0	0.0	0.0	-0.037836725103910146	-0.0	-0.0	0.06694166817466016	0.0	0.008036808878452357	-0.0	0.0	-0.0	-0.013317189044788113	0.0	0.0	-0.0	0.0	-0.0	0.2718545863960332	0.09671220412604907	0.0	-0.0	-0.0	-0.0	0.10227881353171546	-0.0	-0.0	-0.0	0.0	0.0003111647084435939	-0.0	0.0	-0.025212550592245586	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0392851285070445	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.10507685743960146	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.020736344075633035	0.0	-0.0	0.05164531924673015	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
G3	-0.0	0.0	0.0	0.07750767281476062	0.0	0.0	0.0008566446148784236	0.0	-0.0	0.05439798017252468	0.0	-0.023623023467239393	0.0	-0.0	-0.0	-0.028631339895763577	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.06156950194452652	0.0812270282739996	-0.0	0.005089880408756202	0.050740272412010144	0.0	-0.0	-0.0	0.0	0.0	0.05332484653688714	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.010153309411508073	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.041817805340176005	0.0	0.0	0.0	-0.0	0.022233433059301352	0.0	-0.0	0.0	0.022823215498378818	0.0	-0.0	0.0014383273901551932	-0.0	-0.03451999925379032	-0.0	-0.0	0.10956461127137994	0.0	-0.0	0.0	-0.0	0.0	-0.02543074168389192	0.015811344622153337
G4	0.0	0.0021545109069620225	0.005951530600866458	0.0	0.0	-0.0	-0.0	0.020069031952458863	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.043677033974206914	-0.024500200161092823	0.0	0.0	-0.0	0.0	0.007964191576500093	0.0	0.0	-0.0	-0.016839351048873318	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.08688680020883378	-0.03162577849036028	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.03286255767940506	-0.0	-0.0	0.0	-0.0	0.06181313704193816	-0.09045153223385252	0.0014463312835341642	0.0	-0.038036503021949386	-0.0	0.0	0.0	0.0608124845499562	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.04737460623508674	0.0	-0.0	-0.0	-0.0	-0.0	-0.01842501309344003	-0.0	0.06514082265116448	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.058925407861437004	-0.0	-0.0	0.009211102808735432	-0.0	0.0	-0.0498183690266162	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.015057718468015567	0.0	-0.0	-0.0	0.0
G5	-0.0	0.03797561422499692	0.0	0.0	0.0	-0.0	-0.0	0.03086765463085035	0.017553098920683848	0.01347970939094072	-0.0	0.0	0.0	0.0	-0.010368102969922964	0.0	-0.025661515979484916	-0.0	0.0	-0.0	-0.08704210522842885	-0.00639118185793617	-0.0	-0.0	-0.0	0.0	0.020077386493481755	0.09109514213834465	0.0	-0.05192604292728254	0.008483129877804288	0.0	0.0	0.0	-0.012996638794589312	0.25036821607743165	-0.0	0.0	-0.0	-0.0	-0.0	0.10219067627854905	-0.013481759755614114	-0.0	-0.03762567548125947	-0.0	-0.08396084732546003	0.0	0.0	-0.029032473035017794	-0.014454589474616185	-0.0	-0.0	0.0	0.0	0.023366001022823234	-0.023420400923621968	-0.0	-0.0	0.029536727780319478	-0.0	0.033624469164244414	0.0	-0.0	0.19975448073714872	0.014329306501252031	-0.0	-0.0	-0.0	-0.0	0.06102231921315729	0.0	-0.0	-0.0	-0.0	0.03351135269573408	-0.0	-0.002933770453503356	0.0	0.0	0.0	-0.009338972103968435	-0.0	-0.03049908618011423	-0.031000833386975568	0.036359327511937455	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.20034028307980853	0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0	0.0	-0.01563128415790952	0.0	-0.0	0.0	-0.0	0.009773105511238247	-0.0	-0.0	-0.028291273414907673	-0.0	0.0	-0.0	0.0	-0.0	-0.11668550748794654	0.0	-0.0	0.0	-0.0	-0.0	0.023524236747782798	0.02141816732736348	-0.08668680390458051	-0.004807076297286851	0.02304479697451044	-0.005392197294669578	-0.0	-0.03979120450126853	-0.0	-0.0	0.0	-0.0	0.05711134743029209	0.0581197209651065	0.0	-0.0	0.018632352836847752	-0.11731447696572776	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.053509742402806856	-0.0	0.026869099588606775	-0.0	-0.0	-0.0	-0.03990553973666895	-0.0	-0.0	-0.011537881235707023	0.0	-0.08170186821195353	-0.02537627763685456	-0.026076259102883227	0.0	0.0	-0.0	0.0	-0.0	0.02501749071089561	-0.011461855439500927	0.01159290486425882	-0.0	-0.0	0.03221257112610953	-0.010883466852382121	-0.01756070684730618	0.0	-0.02537737554379782	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.01710393953974215	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.038759630630835894	0.0	-0.0	0.05328537081497448
G8	-0.0	0.031294408594552875	0.0	0.0	0.07429086821544456	-0.0	0.00894164651132977	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.025936705758576453	-0.03824833997618941	0.0	-0.12922532791932817	-0.0	-0.0	0.0	0.0	0.0	0.0	0.06784926884366414	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.06953633771930609	-0.0	-0.0	-0.0	0.0	0.0	-0.0660841112762618	-0.0	-0.08029069047813275	-0.0	0.0	-0.021928487063581956	-0.0	-0.009408449480796577	-0.0	0.0	0.05351524109863187	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.031130627550375694	0.0	-0.0	0.0	0.01610821399860705	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.07611672130838797	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.10133057594415751	0.01872802610261304	0.049159853868578955	0.0	0.0	0.0	0.0	0.0	-0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.014613387521979824	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06899129161548717	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.08421919642473194	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.09098228674134697	-0.0	-0.17001840187761574	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.2127359794885475	-0.13875549591128475	-0.058150715814747525	-0.0	-0.0	0.0	0.0	-0.03450711144034493
G10	-0.025165809672233617	-0.0	-0.0	0.0	0.045984114225591934	0.0	-0.06252611370122205	-0.0	-0.0	0.0	0.0	0.017355408379933355	-0.0	-0.10701934586228279	0.0	-0.09319709329692204	-0.025221549360509497	-0.0	0.0	-0.0	-0.0	-0.04289139234729912	0.0	-0.0	-0.0	0.07513332258440376	0.0	-0.0	-0.003361982164730702	0.0	0.0	0.00014887243010916365	-0.0	-0.0	-0.0	0.12504039906401182	0.14003356989646717	0.0	-0.07959192798856378	0.0	-0.0	-0.0005890532159080511	0.3225440796037997	0.11174407902952717	0.0	0.09620313012880587	0.0	0.001989366427358743	0.07985724065081201	0.0	0.0	0.019830502532195832	0.008080711019983733	0.0	0.0	0.02220794670620254	0.0	-0.0	0.0	-0.0	0.0	0.010551253868792652	0.0	0.007461793764743336	0.0	-0.013136789877481722	0.0	0.0	0.07284781862207008	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.002931346422623992	0.0	-0.02917438605679486	0.0	-0.0	0.029598346161983275	-0.0	0.0	0.0	0.04736183320554466	-0.0	0.0	-0.0	0.06675732776162041	0.12097389542875622	0.0065017883817869845	0.0	0.01737480766857909	0.0	0.031081965724334557	-0.0	0.10263070518996438	0.0	0.028504931042006354
