gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.11468618720516607	-0.0	0.03510065107908172	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.048566351671353154	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.016867314643569872	0.04924495094688655	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.029499271015571316	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.011447968283314711	0.0	-0.0	0.0	-0.06415986407947852	0.004467048066728637	0.07322706735519235	0.004310537863875478	0.0	0.0	-0.0	0.0	0.0781285950379391	-0.0	0.0	-0.0	-0.027825616488117207	0.0	0.0	0.0	-0.0	-0.010157604169317894	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.015052858442069418	-0.0	0.0	0.0	-0.07720457338262621	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04400989198813747	0.0	0.0	-0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0555513011055874	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.029252793474159863	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.046286206924397756	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.00036552184550898027	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0031755839951888715	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.041971885491627885	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
G3	-0.01364593648235755	-0.019508984747256194	0.0	-0.0	0.0	-0.0	-0.0	-0.07182239317577074	-0.0	0.05084219986593673	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.019837840069479383	-0.0	-0.0	-0.0	0.04671431424057684	-0.0	0.0	-0.0	0.00827040181001457	-0.12108975455123688	0.05298519390401032	-0.0	-0.0	-0.023485520317734567	0.0	-0.0	0.0	0.0	-0.08167592220589903	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.08005749738373721	-0.0	-0.0	0.0	-0.0	-0.016971524898270928	0.0	-0.0	0.0	-0.010502825385517793	-0.06952538988658713	-0.002403415696489487	0.0	0.014072546932411953	0.0	0.0	-0.07206728311905634	-0.044031495101964496	0.0	-0.0	0.0	0.01620594985607936	-0.0	-0.0	0.07917770464251617	-0.0	0.07480795490406687	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0006419205921978622	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.01019366906183899	0.0	0.014087630411744715	-0.003457492198507005	-0.050226475252728074	0.0	0.0	-0.021076936110776802	-0.022947905514804644	0.0
G4	-0.0024941807611755427	0.0	0.000621161723455948	0.0	0.0	-0.0	-0.06956610778346496	-0.0	-0.0	0.0023738610687868878	-0.0	-0.0	0.006311305732806213	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.030867369151837402	0.0	-0.0	-0.05244111350734403	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.08359600058132667	-0.012879308379631192	0.0	-0.0	0.08026112608879114	-0.0	0.0	0.04693152148315084	0.01777872181611551	0.0	0.0	-0.0	0.0	-0.045505529526427314	-0.0	-0.0	0.0	-0.0	0.026115814332677206	0.0	-0.0	-0.0	0.0	-0.0	0.0002801239484043307	0.0	0.0	-0.0	0.10247592472796718	-0.06168003733104774	-0.03951699753264359	0.10501455875072073	-0.0	-0.006861619970680202	0.0	-0.0	0.007554334023252072	-0.0	0.0	0.0	0.11800615330080914	-0.0	0.013705716998493848	0.029321194321273794	0.0	0.0	0.0	0.022994960187071235	-0.021957195019806013	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0734062428647222	-0.0	0.0	-0.10210954366417015	-0.03149806340723679	0.0
G5	-0.0	0.0	0.004429513470935843	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.014790832079864666	-0.0831795141307172	0.0	-0.0	-0.009592423052671484	-0.0	-0.0	0.005995690697180578	0.0	0.0	-0.07138217532509325	-0.0	0.0	0.0	-0.0	0.006359270556634385	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06502264010617942	0.0	-0.0	0.0936641089557889	0.0	0.0	0.0	0.014253053671568695	-0.0	0.008993737983395396	0.0	-0.0	0.030531345864192407	0.0	-0.06233089640203382	-0.0	0.0	-0.0	0.03691166879405065	0.0	0.09927748617156909	-0.0	-0.0	0.0	0.0	-0.018374441486257276	-0.01271071132587238	0.036427456111342044	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.011637054528759025	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.05308728237071608	0.0	0.0	0.0	0.0	0.06332276257313639	0.057347530010215544	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G7	0.0	0.0	-0.10815326294683637	-0.05159130275991848	-0.0	-0.0	0.0	-0.01043103353021189	-0.0	0.01837548808600803	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.10727440341323155	-0.01763448108163199	-0.0	0.05479329037305806	0.0	-0.0	0.09471333106968242	0.06728901026442198	-0.12632914996126274	0.0	-0.0	-0.0	-0.03804230976663556	-0.0	0.0	-0.0	-0.0	0.0	-0.024385195337806597	0.0	-0.0	-0.0	0.014899537668362101	0.0	-0.0	-0.0	-0.0	0.0	-0.061564572828383124	-0.0	-0.02333341506305034	-0.006374152438781814	0.0	-0.0	-0.06017708376919304	-0.0	0.0	-0.07909358938225457	0.003793737821782099	0.0	-0.0	0.0	-0.02579459350766117	-0.0	-0.0	-0.024114818560961936	-0.13747240675433814	-0.088624867204643	-0.0	0.02464422365225596	0.04588762091026754	-0.04542334442640991	0.021851263566808766	-0.0	-0.07460000951115876	0.05667202892245747	0.006161314375301008	0.0	-0.03643671151498622	-0.02646805881185115	-0.0	0.0	0.0	0.05571789913792104	-0.0	0.0	-0.023811218036647593	0.061469658273600875	-0.00300527131871116	-0.0	0.0	0.019556327826467032	-0.0	0.0954738551628746	0.04864307738692161	0.0	0.0	-0.0	0.08711004975316482	-0.0	-0.08319459858763983	0.0	-0.0033673983041943942
G8	-0.0029746347461165716	0.0	-0.0396519792107464	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.008303818462752476	-0.0	-0.0	0.0	0.0	-0.0	-0.06011133711240374	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.024013150125663813	-0.0	0.0	0.0	0.0	0.0	-0.03464190244896969	0.0	0.11925240291607954	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.02588010488537582	0.0	-0.0	0.0	0.010161321130173642	-0.0	0.046415896329238	0.04774175041079685	-0.0	-0.028522856525336638	0.0	-0.0	0.031204816985549857	-0.0	0.08183009608795379	-0.0	0.0059193895747355965	-0.0	0.0	-0.024726090010116667	-0.0	-0.024039251998445945	0.0	0.0	0.07030475390406664	0.01527045719537199	-0.0	-0.0	0.0	0.0	0.023237969640793943	0.0	0.0	0.0	-0.0	0.0	-0.01639328065639705	-0.0	0.0	0.0	0.013394976237041173	-0.03462832002625139	-0.01504926521622274	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.05461591918953636	-0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.039354237046763205	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.043280973181544245	-0.0	-0.06066485333077553	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.11198405604704197	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G10	-0.0	0.0	-0.02819085085275647	-0.0	0.026125210814866007	0.0	-0.13792019194596827	-0.0	-0.0	0.0	-0.0	0.018778553895368914	-0.0	-0.0	-0.0	0.0	0.019381943892277233	0.08051778197099269	-0.0	-0.0023304744556583543	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.009774284999431171	-0.0	0.07680462117783303	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.07919198764144637	0.0	0.0	-0.0	0.04093716719663879	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0680959388591351	0.06361279702333922	0.04832755523567805	-0.0	-0.0007920515547910949	0.010957210746886442	0.0	0.07347593506773077	0.0	-0.002775995297556536	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.028408280967861924	0.0	-0.038834922334494044	-0.0	-0.0	0.0	-0.0	0.0	-0.0008624281494709458	0.0
