Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G21-G26	G21	G26	-0.3847494358183665	0.3847494358183665	enet	2	1
G21-G98	G21	G98	-0.37916463035878184	0.37916463035878184	enet	2	1
G21-G62	G21	G62	-0.3367768412231629	0.3367768412231629	enet	2	1
G21-G99	G21	G99	-0.3282449954460498	0.3282449954460498	enet	2	1
G46-G57	G46	G57	-0.3176314850852146	0.3176314850852146	enet	2	1
G46-G53	G46	G53	0.31242014438279453	0.31242014438279453	enet	2	1
G37-G29	G37	G29	-0.3084176279208376	0.3084176279208376	enet	2	1
G73-G89	G73	G89	0.3028355956392265	0.3028355956392265	enet	2	1
G41-G51	G41	G51	-0.3002802308737722	0.3002802308737722	enet	2	1
G10-G43	G10	G43	0.27372394712546694	0.27372394712546694	enet	2	1
G88-G50	G88	G50	0.2732520640788293	0.2732520640788293	enet	2	1
G41-G46	G41	G46	-0.26614562437763495	0.26614562437763495	enet	2	1
G37-G74	G37	G74	-0.2637536511205622	0.2637536511205622	enet	2	1
G28-G26	G28	G26	0.2616249792297362	0.2616249792297362	enet	2	1
G83-G90	G83	G90	0.24998476545507461	0.24998476545507461	enet	2	1
G46-G47	G46	G47	0.24508301900249743	0.24508301900249743	enet	2	1
G66-G46	G66	G46	0.23438744352973223	0.23438744352973223	enet	2	1
G90-G83	G90	G83	0.22426251319221607	0.22426251319221607	enet	2	1
G37-G62	G37	G62	-0.2239612418576199	0.2239612418576199	enet	2	1
G46-G49	G46	G49	0.22393083014963933	0.22393083014963933	enet	2	1
G37-G47	G37	G47	0.22303195807546816	0.22303195807546816	enet	2	1
G37-G72	G37	G72	-0.2164786112855103	0.2164786112855103	enet	2	1
G42-G83	G42	G83	0.21159519912531122	0.21159519912531122	enet	2	1
G60-G48	G60	G48	0.21046356882188347	0.21046356882188347	enet	2	1
G80-G20	G80	G20	0.2093127744187856	0.2093127744187856	enet	2	1
G80-G79	G80	G79	0.20639909431518738	0.20639909431518738	enet	2	1
G73-G70	G73	G70	0.2043708971968142	0.2043708971968142	enet	2	1
G46-G37	G46	G37	0.20291752049575595	0.20291752049575595	enet	2	1
G55-G46	G55	G46	-0.20218197337573682	0.20218197337573682	enet	2	1
G63-G79	G63	G79	-0.20178107283281657	0.20178107283281657	enet	2	1
G23-G24	G23	G24	0.2017757002237444	0.2017757002237444	enet	2	1
G95-G63	G95	G63	0.2008438303798489	0.2008438303798489	enet	2	1
G16-G100	G16	G100	0.20055765926801683	0.20055765926801683	enet	2	1
G43-G91	G43	G91	0.19981330855722135	0.19981330855722135	enet	2	1
G24-G46	G24	G46	-0.19910342606931677	0.19910342606931677	enet	2	1
G16-G1	G16	G1	0.19536902077731844	0.19536902077731844	enet	2	1
G41-G76	G41	G76	-0.19466007371729935	0.19466007371729935	enet	2	1
G37-G43	G37	G43	-0.19444759530869113	0.19444759530869113	enet	2	1
G43-G10	G43	G10	0.19333847166860815	0.19333847166860815	enet	2	1
G98-G21	G98	G21	-0.1921460833630291	0.1921460833630291	enet	2	1
G28-G46	G28	G46	0.19101844302939705	0.19101844302939705	enet	2	1
G46-G48	G46	G48	0.1904850184768628	0.1904850184768628	enet	2	1
G27-G30	G27	G30	0.18990125563513477	0.18990125563513477	enet	2	1
G77-G7	G77	G7	0.1883061942772981	0.1883061942772981	enet	2	1
G98-G99	G98	G99	0.18829968076397635	0.18829968076397635	enet	2	1
G99-G75	G99	G75	-0.18763666582386118	0.18763666582386118	enet	2	1
G90-G39	G90	G39	-0.18561306765937235	0.18561306765937235	enet	2	1
G85-G83	G85	G83	0.18489262750581353	0.18489262750581353	enet	2	1
G37-G71	G37	G71	-0.18419409369480086	0.18419409369480086	enet	2	1
G72-G98	G72	G98	0.18417105892053015	0.18417105892053015	enet	2	1
G41-G57	G41	G57	0.18229892441336576	0.18229892441336576	enet	2	1
G60-G18	G60	G18	0.18127039784181756	0.18127039784181756	enet	2	1
G76-G42	G76	G42	0.1797484580591392	0.1797484580591392	enet	2	1
G41-G90	G41	G90	-0.1762336713218667	0.1762336713218667	enet	2	1
G10-G37	G10	G37	0.1762309984678322	0.1762309984678322	enet	2	1
G36-G37	G36	G37	0.17540336432767503	0.17540336432767503	enet	2	1
G91-G43	G91	G43	0.17436679366626825	0.17436679366626825	enet	2	1
G37-G8	G37	G8	-0.1727917646089961	0.1727917646089961	enet	2	1
G79-G78	G79	G78	0.17258633939172682	0.17258633939172682	enet	2	1
G76-G37	G76	G37	-0.1713047474749048	0.1713047474749048	enet	2	1
G70-G73	G70	G73	0.16967631307793352	0.16967631307793352	enet	2	1
G1-G37	G1	G37	-0.16692183480626444	0.16692183480626444	enet	2	1
G84-G8	G84	G8	-0.16675646958051255	0.16675646958051255	enet	2	1
G51-G43	G51	G43	0.1665525365557676	0.1665525365557676	enet	2	1
G91-G92	G91	G92	0.16593876628676402	0.16593876628676402	enet	2	1
G37-G1	G37	G1	-0.16576242556552728	0.16576242556552728	enet	2	1
G81-G76	G81	G76	-0.165074456804192	0.165074456804192	enet	2	1
G46-G56	G46	G56	-0.16291346849365845	0.16291346849365845	enet	2	1
G88-G42	G88	G42	-0.1625669070435325	0.1625669070435325	enet	2	1
G43-G44	G43	G44	0.16224396351307982	0.16224396351307982	enet	2	1
G98-G26	G98	G26	0.16194195848002316	0.16194195848002316	enet	2	1
G10-G26	G10	G26	0.16168162499883856	0.16168162499883856	enet	2	1
G35-G36	G35	G36	-0.1611226270943813	0.1611226270943813	enet	2	1
G56-G52	G56	G52	-0.16074607213647338	0.16074607213647338	enet	2	1
G63-G17	G63	G17	0.15992219527891044	0.15992219527891044	enet	2	1
G99-G8	G99	G8	0.15718590086383277	0.15718590086383277	enet	2	1
G91-G17	G91	G17	-0.15620783537389646	0.15620783537389646	enet	2	1
G66-G21	G66	G21	-0.15612082858415624	0.15612082858415624	enet	2	1
G86-G26	G86	G26	-0.15544215247508986	0.15544215247508986	enet	2	1
G99-G18	G99	G18	-0.15432876713142832	0.15432876713142832	enet	2	1
G26-G30	G26	G30	0.15273162777136667	0.15273162777136667	enet	2	1
G55-G89	G55	G89	0.1520174721773169	0.1520174721773169	enet	2	1
G37-G73	G37	G73	-0.1510895608761903	0.1510895608761903	enet	2	1
G76-G26	G76	G26	-0.15092799173226804	0.15092799173226804	enet	2	1
G66-G75	G66	G75	0.15068598869014668	0.15068598869014668	enet	2	1
G4-G76	G4	G76	0.1498878769438002	0.1498878769438002	enet	2	1
G46-G22	G46	G22	-0.14956134382433942	0.14956134382433942	enet	2	1
G85-G36	G85	G36	-0.14946822596771836	0.14946822596771836	enet	2	1
G88-G17	G88	G17	-0.14936049771855156	0.14936049771855156	enet	2	1
G21-G34	G21	G34	0.14928794795011385	0.14928794795011385	enet	2	1
G16-G64	G16	G64	-0.14920457729428405	0.14920457729428405	enet	2	1
G29-G71	G29	G71	0.14886272117112667	0.14886272117112667	enet	2	1
G49-G83	G49	G83	-0.14873292003832805	0.14873292003832805	enet	2	1
G90-G17	G90	G17	0.14868524980717837	0.14868524980717837	enet	2	1
G77-G76	G77	G76	-0.1484647325269707	0.1484647325269707	enet	2	1
G17-G36	G17	G36	0.14792243615604087	0.14792243615604087	enet	2	1
G42-G71	G42	G71	0.1478359377167261	0.1478359377167261	enet	2	1
G26-G34	G26	G34	-0.14755740930093053	0.14755740930093053	enet	2	1
G3-G35	G3	G35	0.1473212523681394	0.1473212523681394	enet	2	1
G63-G59	G63	G59	-0.14688696807240234	0.14688696807240234	enet	2	1
G79-G80	G79	G80	0.1467911206262715	0.1467911206262715	enet	2	1
G59-G43	G59	G43	0.14666681628849726	0.14666681628849726	enet	2	1
G18-G35	G18	G35	0.14656133435271804	0.14656133435271804	enet	2	1
G16-G51	G16	G51	0.1464883042835271	0.1464883042835271	enet	2	1
G24-G5	G24	G5	0.1462217306703164	0.1462217306703164	enet	2	1
G31-G4	G31	G4	-0.14615510292636572	0.14615510292636572	enet	2	1
G39-G88	G39	G88	0.14492958008571377	0.14492958008571377	enet	2	1
G29-G72	G29	G72	0.1445495857370619	0.1445495857370619	enet	2	1
G16-G36	G16	G36	-0.14423724945972774	0.14423724945972774	enet	2	1
G18-G65	G18	G65	0.14310063599574777	0.14310063599574777	enet	2	1
G94-G28	G94	G28	-0.14245183301489497	0.14245183301489497	enet	2	1
G10-G44	G10	G44	0.1419618661059108	0.1419618661059108	enet	2	1
G57-G48	G57	G48	-0.14191278917433892	0.14191278917433892	enet	2	1
G49-G58	G49	G58	-0.14157314699869428	0.14157314699869428	enet	2	1
G5-G96	G5	G96	-0.14104909614485325	0.14104909614485325	enet	2	1
G46-G58	G46	G58	-0.1408626378497772	0.1408626378497772	enet	2	1
G60-G4	G60	G4	0.1404763185423563	0.1404763185423563	enet	2	1
G22-G52	G22	G52	-0.14041149061744285	0.14041149061744285	enet	2	1
G27-G68	G27	G68	-0.14040594944709942	0.14040594944709942	enet	2	1
G70-G56	G70	G56	0.13984501545781652	0.13984501545781652	enet	2	1
G44-G62	G44	G62	0.13979675222809285	0.13979675222809285	enet	2	1
G3-G43	G3	G43	0.13978653710432884	0.13978653710432884	enet	2	1
G16-G83	G16	G83	-0.13938322647764886	0.13938322647764886	enet	2	1
G21-G46	G21	G46	-0.1391503256015697	0.1391503256015697	enet	2	1
G36-G16	G36	G16	-0.13844399245104488	0.13844399245104488	enet	2	1
G61-G66	G61	G66	-0.13776225199432657	0.13776225199432657	enet	2	1
G89-G7	G89	G7	-0.13445812736865181	0.13445812736865181	enet	2	1
G90-G77	G90	G77	-0.13385176607861438	0.13385176607861438	enet	2	1
G27-G36	G27	G36	-0.13371184816987058	0.13371184816987058	enet	2	1
G93-G9	G93	G9	-0.13282034538253182	0.13282034538253182	enet	2	1
G39-G90	G39	G90	-0.1321611109060346	0.1321611109060346	enet	2	1
G46-G41	G46	G41	-0.1319775473399413	0.1319775473399413	enet	2	1
G43-G51	G43	G51	0.1316522762149995	0.1316522762149995	enet	2	1
G16-G49	G16	G49	0.13065690042795455	0.13065690042795455	enet	2	1
G21-G8	G21	G8	-0.130634828862254	0.130634828862254	enet	2	1
G70-G72	G70	G72	0.13023923165583862	0.13023923165583862	enet	2	1
G83-G39	G83	G39	-0.13011184747488594	0.13011184747488594	enet	2	1
G90-G91	G90	G91	-0.1299859600852843	0.1299859600852843	enet	2	1
G68-G83	G68	G83	-0.1295138374629516	0.1295138374629516	enet	2	1
G93-G31	G93	G31	-0.12906089324117628	0.12906089324117628	enet	2	1
G72-G76	G72	G76	-0.12880670911194894	0.12880670911194894	enet	2	1
G12-G64	G12	G64	-0.12779177092843205	0.12779177092843205	enet	2	1
G57-G18	G57	G18	-0.12713300860880625	0.12713300860880625	enet	2	1
G67-G7	G67	G7	-0.12685822922079476	0.12685822922079476	enet	2	1
G51-G56	G51	G56	-0.1263104137409339	0.1263104137409339	enet	2	1
G34-G4	G34	G4	0.12617603338891537	0.12617603338891537	enet	2	1
G75-G98	G75	G98	0.12615277347949475	0.12615277347949475	enet	2	1
G39-G83	G39	G83	-0.12566376350580125	0.12566376350580125	enet	2	1
G19-G87	G19	G87	0.12552503502160756	0.12552503502160756	enet	2	1
G16-G75	G16	G75	0.12520793830369714	0.12520793830369714	enet	2	1
G49-G98	G49	G98	0.12519667184129316	0.12519667184129316	enet	2	1
G98-G36	G98	G36	0.12488027886910676	0.12488027886910676	enet	2	1
G57-G53	G57	G53	-0.12474620434612135	0.12474620434612135	enet	2	1
G50-G44	G50	G44	0.12438950630170208	0.12438950630170208	enet	2	1
G10-G49	G10	G49	0.12422250726506315	0.12422250726506315	enet	2	1
G72-G71	G72	G71	0.12405204215643992	0.12405204215643992	enet	2	1
G57-G49	G57	G49	-0.12365573893377398	0.12365573893377398	enet	2	1
G69-G48	G69	G48	0.12347977826203693	0.12347977826203693	enet	2	1
G79-G59	G79	G59	0.12330580653439867	0.12330580653439867	enet	2	1
G61-G74	G61	G74	0.12325663698204856	0.12325663698204856	enet	2	1
G98-G27	G98	G27	0.12305505017517945	0.12305505017517945	enet	2	1
G36-G56	G36	G56	0.12296633505912453	0.12296633505912453	enet	2	1
G72-G63	G72	G63	-0.12295949753452733	0.12295949753452733	enet	2	1
G26-G58	G26	G58	-0.12289865407833563	0.12289865407833563	enet	2	1
G77-G65	G77	G65	-0.1227580988441013	0.1227580988441013	enet	2	1
G28-G95	G28	G95	-0.1227154169173993	0.1227154169173993	enet	2	1
