gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.015758989588553554	-0.0	-0.0	-0.0	-0.04204153215039115	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.010155148009565013	-0.029482618121726215	-0.0	-0.006374203196505148	0.0	-0.0	-0.0	0.0035142797234284646	-0.05107438653126039	-0.029370281236905958	0.0	0.003365986623702549	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06033384790339165	0.06680550324585871	0.13922490893618555	0.08890581212652557	-0.0	-0.011913785315217184	-0.07258793159412144	-0.0	0.047133694097157876	-0.042569285363616566	0.051847819729647124	0.0160650807229838	-0.0	0.0	-0.0	0.06194322728649752	-0.03515870073482282	-0.03411305348115093	-0.0	0.0	0.009217460429860488	-0.09719994312457653	0.0	-0.0	-0.07730030203470017	0.0	-0.006007394857405713	-0.008061925050347113	-0.013228783351063134	0.013927824389273357	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015368046515105973	-0.0	-0.0	0.0	-0.0	0.0	-0.026493048005426897	-0.002269708452624373	-0.03386196804615355	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.025816886726886007	0.0	0.026868543154829228	-0.00044746589030829906	0.03320672455227261	-0.005072947836796655	0.0	0.009276809366163739	-0.0	-0.05056038003697495	0.09743612723466533	0.0225396744161607	0.013684352819762912
G2	0.027580356367774585	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.06264575947590523	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.006047394684732036	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0942112953866721	0.0	0.0781737910757779	0.0	0.0	-0.0	0.017247444278097466	0.0	-0.0	-0.0	-0.04467850823110924	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.012358456362504386	0.0	0.0	0.0	0.09206470034460215	-0.0	-0.0	-0.010799268901024712	-0.0	-0.0	-0.0	-0.010246603781191146	-0.0	-0.0	0.0	0.0	0.0	-0.02011839757511193	0.0	0.0	-0.0	0.0	-0.0	0.06560179104642072	-0.007161280405419455	0.0	0.09056187701084421	-0.0	0.0
G3	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.016402340564475933	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.014678309814911937	-0.05944826259168682	-0.0	0.0	-0.0	0.06301572863835521	-0.0	0.0	0.0	0.009998275045730625	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.02292282900368226	-0.0	0.0	0.0	0.007605625227675614	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.05561538199717243	0.0	-0.0	-0.06167276964865555	-0.0	0.0	-0.0	-0.0	-0.0	0.09910869659214884	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G4	0.04999350897925457	-0.0	-0.0	0.0	0.012339103850029037	-0.0	-0.0	0.01654393585301901	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.002687771241986525	0.01860582557052169	-0.0	-0.0	-0.006080608294540965	0.0	-0.0	0.0	-0.0	0.0	0.09921580110230294	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.025493861165262317	0.0026334325750557532	0.0	0.020557269631046392	0.11053339646550037	-0.0	0.0	-0.0	-0.012138978296063408	0.09021938282986587	-0.0	0.0	0.01796494324135692	0.08325664487387617	-0.0	-0.0	-0.0	0.0	-0.008316007460518613	0.0	0.019701117531365584	-0.0	-0.00213686305327694	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.03079181236810639	0.0	0.0	0.06739763402181104	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.011870526965199676	0.0	-0.0011183059279457257	0.0	-0.010488994072609026	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0394270128030825	0.0	-0.07008675234207397	0.0	0.0	0.0	0.0
G5	0.0	0.0	0.016758771912949177	0.0	0.0	0.0	0.020040439090554772	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.008795339716175141	0.0	0.025535019231297612	0.046208929317669796	-0.009998497128747574	-0.0	-0.02282537133663187	-0.0	-0.0	-0.0	-0.0	0.09276129074301946	0.07799814658319401	0.07783443774256434	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04893048690217294	0.027503587371070923	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.1992611181483858	-0.0	0.0	0.0	0.01344963278317465	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.06381625956590019	0.004075490427737825	0.0	-0.000883255245430567	-0.0	-0.0	0.03102879991687718	0.01640577580608733	0.0	-0.051565463729676624	0.0	-0.0	0.0	0.0	-0.0	0.0	0.02025249876168945	0.03876032469700546	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.005601048771551872	-0.0	-0.0	-0.013532268535431897	-0.003708425209751754	0.0	-0.0	-0.0223135782970714	0.0	-0.0	0.0	0.0	-0.0	-0.016665750432815037	-0.015063533069781582	-0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G7	0.03179203112298759	0.00982723370576426	-0.0006325926802607112	-0.0	-0.0	0.0	0.0	-0.000565193190938856	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.07697501331304489	-0.0	0.0	0.0	0.033909947852903466	0.0	-0.0743195384054294	-0.08901059029685263	-0.0	0.0	-0.0	0.015276957129602786	-0.023859147657575047	-0.0	-0.009811917736230025	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.044645878541360685	-0.05759391634804026	0.0	0.0	0.0	0.0	0.07082164747566039	0.05255416822222191	0.0	0.0	0.0638628969621063	0.08508655638891917	0.0	-0.019266475228558747	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.02241794259737911	-0.0	0.0	-0.0	0.01924596106793201	1.74350836510835e-05	-0.059359526028911945	0.0	0.02112565009147285	0.017041062233389758	-0.14233904780666204	-0.08940208972513906	-0.0	-0.11219568911124177	-0.035225496193971674	0.010835139485278913	-0.0845594073003894	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.018130369032007886	-0.0	-0.0540805141235486	0.0	-0.0	0.0	0.0	0.0	-0.04757741567715557	-0.06851780318006269
G8	0.0	-0.0	0.0	0.10597707496499971	-0.0	0.0	-0.0	0.0	-0.0	0.05634671523013086	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.15421747866604296	0.0	-0.0	-0.0	-0.07152687617140009	0.021248667210987674	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.037303145481399416	0.0	0.0	0.03887152595738228	0.0	0.0	-0.03415344333935343	-0.0	0.0	0.0	0.07574017736619491	-0.0	0.0	0.0209010635405243	0.028196134604143303	0.1406640640309652	-0.04087467515082767	0.23854736093818685	0.10373079456310733	0.05771430534532136	0.0	-0.0	-0.0	-0.13540945405668367	-0.01522337692460528	0.0012708403567984366	0.0010586179302441445	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.02500551915359139	0.0	0.0	-0.0	0.011829937454937137	-0.0	0.0	0.0	0.0660121826645939	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G9	-0.08567534778218898	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.23061035626971935	-0.0	0.05536359983167411	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.007176506249492095	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.08191271514761199	0.0	0.0	-0.0	-0.0	0.0	0.01870108518447564	-0.0	-0.0	-0.006811081711482962	0.0	-0.0008078364599929848	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.009431377309922728	0.0	0.11978764773033171	-0.0325177560833704	0.0	-0.0	-0.0	0.04651738224269848	0.0331589419654215	0.0	0.021872067169215095	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0028494168997729814	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.052336542732525616	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0007261317508941437	-0.0	0.0	0.017123652298065013	-0.0	-0.0	-0.0
G10	0.06897001113215649	0.010679506627790956	-0.098595869803093	-0.0	0.05271497850148034	0.005242195973480153	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0027699179238542446	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.030662994899948295	0.0	-0.0	0.0	-0.0045363190757298725	-0.042769763517244465	-0.0	-0.03224657800706965	-0.0	-0.020287367794104533	0.0	0.0	-0.005426279996679385	0.045451467555800915	0.0028912317566795777	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.03385667787801769	-0.0	-0.06100467759553276	-0.0	0.0	0.0050817072261945245	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.09035828178394655	-0.0	0.0025580588655043164	0.0	-0.0343673652988128	0.0	-0.010756761566695163	0.05629070337392909	-0.014395213663702798	0.0	0.0	0.0	-0.018682876243021312	0.0369709856858505	-0.03247058611830189	-0.06506133497682086	-0.0	-0.0	-0.0	0.03249703381760939	0.02086224748304748	-0.009395744654886828	0.0	-0.0	-0.0	-0.036232514634618025	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.04223825398456503	0.0	-0.05568886759569428	-0.0	-0.0
G11	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G12	0.0	0.0	0.030168311541149267	0.122135147852331	-0.0	-0.0	0.09631689848657315	0.07172121269528621	-0.0	-0.0	0.0	0.0	0.0	0.007713252020111035	0.0	-0.0	-0.0	-0.011741627699843233	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04681705830899734	-0.0	-0.0	-0.0	0.0034629389987996507	-0.018009393339527384	-0.0	-0.0	-0.0	0.0	-0.0	-0.02489865462743118	0.0	-0.0	0.0	0.0	-0.033855981318597995	0.012902532076804134	0.0015069159295843218	0.01649574778467879	-0.0	-0.0	-0.0	-0.0	-0.07367158674864929	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.006008086625775468	0.0	-0.0	-0.0	0.0	0.0034260183015552017	0.0	0.0	-0.0	0.0025592200021502787	0.0	0.0699139541528259	-0.06919911279026257	0.024838529819316963	0.1390852098110276	0.0	0.0	0.02636867957063153	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.12689846337558164	-0.0333537018260808	-0.0	0.02235247278972761	-0.018932137459863965	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.026402295554177772	0.0
G13	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G14	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.018814846967416195	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G15	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
G16	-0.03005732172076574	-0.0	-0.029456008545716734	-0.022626901381621243	-0.0	-0.0	-0.0	-0.015718972022498067	-0.0	-0.03457066355797283	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.018927974279995003	-0.0	-0.0	-0.027983464099194052	-0.06285795267517613	0.0	0.0	0.0022163322403005625	-0.0	0.027746178197783702	0.0	0.0	-0.0	-0.025335271189952338	-0.0	0.0	0.0	-0.0	0.0	-0.021884686731227305	-0.0	0.05080941216971369	-0.05320097026235965	-0.0	-0.0	0.0	0.0	-0.0045747784407635635	-0.012876805109114887	-0.0	0.027604352836533806	-0.0	-0.0	0.013290067066041638	-0.0	-0.02988555131397873	-0.0	0.018164271109566595	-0.06290363132764717	0.0	-0.0	0.0	0.025685027954005207	0.0012442823691375454	0.0	0.0	-0.0	0.0	-0.014244077188142579	-0.0	0.005634891888501888	-0.03187702799220094	-0.0	0.0	-0.005422926053556078	0.09709905662311132	0.0	-0.015644188051697018	-0.0	-0.007676295864619421	-0.02035381179776346	0.0	0.04206163603757797	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.010352147474334805	-0.0	-0.0	-0.023837434315503316	-0.0	0.0	-0.0	0.0	0.028199335996133706	0.01731666774376307	-0.0
G17	0.0	0.0	0.0	0.0	0.023578639174818488	0.0	0.08339066207054982	-0.0	-0.014352694667319641	0.02572185951747975	0.0	0.0	-0.0	-0.0	0.0	-0.06401348451239972	0.0	0.0	-0.004590410800602094	-0.0	-2.9544835212978226e-05	-0.02909180772348069	-0.0	-0.0023983462885370805	-0.0	0.0	0.0	0.0	-0.0	0.0	0.05205995837822308	0.0	-0.0	-0.0	-0.0	0.15688215665282013	0.12779618493433692	-0.0	-0.022201876141894054	-0.03357887404041652	-0.0	-0.0	0.15258805549731427	0.0	-0.0	0.0	0.04314814062143328	0.06947332113525806	0.0	-0.0	-0.0	0.05780328152087272	0.0	0.05382540441506935	-0.0	0.10202481492809208	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01961680031455318	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.005905427392229636	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.1172386179229052	0.0	0.0	-0.0	0.02869006824787382	0.024575293313811513	-0.0	0.0	0.011709247687468314	0.15074511449989184	-0.0	-0.0	0.05275819392766284	0.0	0.0
G18	-0.004511390232989929	0.0	0.03641931675075593	0.06984100083265564	-0.0	-0.0	0.0	0.04854382444468756	-0.0	0.0	-0.0	-0.05109447857679072	0.0	0.0	-0.0	-0.002776751324601062	0.0	0.0	0.0	0.0	0.0	0.04217475886052903	0.0	0.0	-0.0029879579181847104	-0.07206362112612336	-0.0	-0.01461865465667424	-0.0	0.019499583949266916	0.00351186886821459	0.0	0.0	0.0	0.016289607429996453	-0.029890295421788837	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.027624441711732853	-0.058537030959054985	0.028889088278420537	-0.08123512677441445	-0.07419839114691347	-0.031469387342853386	-0.038632832548250486	0.029961995681062253	0.0	0.0	-0.042964227494565035	0.0	0.009704163084140531	0.10172693934182131	0.01882341030715875	0.048131820830704615	0.0	-0.012846736876678174	0.0	-0.0	-0.0	-0.0	0.0034411774759948383	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0040327601617404065	-0.0	0.0	0.0	0.0	0.0	0.0	0.003005520277796428	0.0	-0.019097897522426154	0.0	-0.0	-0.00230009584019683	0.043126423172178144	0.030083872669490412	-0.0	0.032119192916246105	-0.0	0.0	0.0	-0.035484989241258334	0.0	-0.0189639171194652	-0.0	-0.0	-0.0	0.012998848203226781	-0.0
G19	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.030124781440728395	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.052542827621886765	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.05483658432487386	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0
