gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.11320982248337624	0.0	0.022104931034689204	0.0	0.0	-0.029319271671911173	0.0	0.0014611964029681219	0.0	0.0	0.10320891212370963	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.02056472523128139	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.005453797906672857	0.0	0.09112129833545174	0.0	0.0	0.0	0.014423818317790093	0.0	0.0	0.02925317816856985	-0.0	-0.044665324293307065	-0.0	0.05940703036299955	-0.0	0.05667220525852324	0.0	0.005949682308354783	-0.0	0.0	0.0	0.06594325443830852	0.0	0.0	-0.04488401637218854	0.0	0.04633134072882607	0.0	0.0	-0.006406311420799457	0.0	0.0	0.03626801822566993	0.07833001885039936	0.0	0.0	-0.029453846202622085	0.0	-0.006186300830541908	-0.05394694035950947	0.0	0.0	0.04687013946140124	-0.0	-0.0	0.012513130819602765	0.0	0.0	0.0	-0.09897158722462664	-0.0	-0.014750151728147117	-0.0	0.0	-0.0	-0.04508298462724768	0.0	0.036542409206999193	0.0	-0.0044799786119450674	-0.03291753479001208	0.0	-0.0	0.015493751655902657	0.0	0.0	-0.0
G2	-0.0	0.0	-0.0	0.0	0.12467075534469461	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.12336051855374765	-0.0	0.01223766856404673	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0844102637771035	-0.05686721099913438	0.0	-0.0	-0.0	-0.0	0.0	0.07753039091511182	0.10976251756119601	0.09906454031898021	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.06343511551856555	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06979591909585404	0.02670760141012863	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.009214570697291789	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.06389019386612607	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.041457947353587064	0.0	-0.0	0.0	-0.0	-0.0	0.03306935416185461	0.0	0.009644005845529428	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.04454258349340003	-0.0	-0.053167763825202864	0.043208165571732966	0.0006139905845871451	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03403238355170231	-0.0	0.0	-0.02760281753260672	0.0	0.0	0.0	-0.10631790982942851	-0.0	0.0	0.0	0.0	-0.0	0.003729050616816283	-0.05258333910934495	-0.0	0.0	-0.0364075434295156	0.0	0.0	0.0	0.0	0.0	-0.0	-0.009568814400553438	0.0	-0.04132551589521489	0.0	0.0	-0.0	0.0	0.024898144401021585	-0.0	0.0	-0.026964623693809146	0.01702009007584733	0.0	-0.0	0.0	-0.0024368253160105954	0.0	-0.0	-0.0	-0.0	-0.11508497575057025	-0.0	-0.0	0.0	0.0	0.010942128840078138	0.0	-0.0	0.07950067509089366	0.0	-0.0	0.0	-0.017889795627751868	0.0	-0.0	-0.0	-0.0	0.0
G4	-0.07005293881550866	-0.0	-0.0	0.0	0.0	-0.0	-0.04189433050210559	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.00632776519671207	-0.0	-0.010107765865860001	0.0	-0.0	0.0	-0.0	0.0	0.0010650146549664166	0.0052029987174831	0.04641567132764078	0.014233043600024581	-0.0	-0.03648537147404247	0.0	0.03228228045510751	-0.0	0.0	0.0	0.0	0.0	-0.08209886513636662	-0.06236175425809483	-0.10116270930827076	0.00750517219340027	-0.0	0.011481242231397576	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.029190783546485386	-0.0	-0.0	0.0	-0.0	0.033555521628020876	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01532760105344859	-0.0	-0.0	-0.008080830643575045	0.0	0.0	-0.03665832510779426	-0.0	-0.0	0.04702673858904239	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.029393619954375148	-0.0	0.01354395117797744	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.02758324379352254	0.010959214956823646	-0.015184817270319582	-0.0033832242522760375	0.0	0.0	-0.028644553988338012	-0.0	0.07304874053682674	-0.0	-0.0	0.0
G5	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02218997921507897	-0.0	0.0	-0.0	-0.024091609806281264	-0.0	-0.07720189170110994	0.0	0.0	-0.0	-0.056230150971653056	0.0	-0.0	0.0	-0.0	0.023229351053533298	-0.0	0.008154195700474876	-0.0	0.0	0.05074691863799053	0.0	0.026140827064138217	0.0	0.0	0.0	0.10235696135784651	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.030328026295977965	-0.0	-0.0	-0.0	0.02714383681363416	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04231935332143486	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.07329730782010667	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.03745966178295877	0.0	0.0
G6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04406567388660394	0.0	-0.1817243283375901	-0.0	0.0	0.0	0.0	0.0	-0.0	0.06999488815845926	-0.0	-0.001390224449298963	-0.0	0.0	-0.0	-0.0	0.0	-0.04485657575337414	-0.0	-0.0	0.0	0.010173176251325768	-0.0	-0.0	0.040289595334552	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.05869596081828973	-0.0	0.0	-0.07734728323637992	0.06543618770906925	0.07103897676199858	0.0	-0.0	-0.011346707260349743	-0.0	-0.06599266793270173	-0.0112390209059001	-0.07730929257991433	-0.14300353674403288	0.0	0.0	0.09611215210416607	-0.0	0.0079581303468202	-0.0	0.0	0.09678572003503909	-0.0	-0.0	-0.00537308595049566	-0.06636356367824911	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.022926748429775375	0.05180338764594514	0.06961940761505496	-0.02471734180303179	0.010178213173147375	-0.0	0.00834163211106842	0.0	-0.07160389831330263	0.05906371432295783	0.018502011763682904
G8	-0.060826605090782845	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.024833974883944034	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00830120738715822	-0.0	-0.0	-0.0	-0.0	-0.015246274061821396	-0.0	0.0	-0.05991534492901403	0.0	-0.0	0.032745473803733695	-0.0	0.004774136050704127	-0.0	0.0	0.0	0.0	-0.0	0.01595795707935254	-0.03609152141144184	0.0	-0.0	-0.0	-0.012607041843542447	0.01578749720558406	-0.0	0.0	0.005369741610559331	0.032816709537683994	0.001042178204620752	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.07092205590860425	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.07596419708287999	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0
G9	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G10	-0.0	0.0	-0.0	-0.02459078245805323	0.0724736829127533	0.0	-0.11372216328204847	-0.0	0.0	0.0	-0.0	0.025061909479980885	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02836544856775025	0.0	0.0	0.0	0.0	-0.0	-0.0	0.01090709610418333	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.09129882890138072	0.0	-0.0	-0.0	0.09300043713108479	0.0	0.0	-0.0	0.009983917348144028	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.049931283781379995	0.0	-0.0	0.0	-0.0	0.0	-0.027796035191454363	-0.09261827538141965	0.0	-0.04421940648339628	0.0	0.0	0.0	0.03172581879307431	-0.04020816536830086	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.016028022274475428	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.038010560063106456	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
