gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.00299271577903228	-0.0	-0.0	0.07016364911902855	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.023688615158372582	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.012517304152373178	0.0	-0.04013135826413867	-0.0	-0.0	0.04374310821165398	-0.028429526335241033	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.027081109704478083	0.0432347208900493	0.0	-0.0	0.0	-0.018649726729934743	0.0	0.0	0.0	0.0	0.1430750012141182	0.0	-0.0	-0.0	-0.0	-0.005629675478390666	0.0	-0.04207765089165392	0.062069565835119855	0.0	0.04890515875833031	0.0	0.0018093701728932687	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.017216326843332675	0.06619371408078441	-0.0	-0.0	-0.0	-0.012417855548751182	0.004254053657863461	-0.0	-0.0	-0.0	-0.0	0.04679943739455144	0.0	0.009446491855682634	-0.0	0.0	0.0	-0.0	-0.0	-0.0389565738699344	-0.0	-0.0	0.0	-0.013911716978382829	-0.0	0.0	-0.0	-0.023008242194845596	-0.0	0.0	0.0	-0.0	-0.0	0.05797047340804965	0.04394142529254451	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.030202172740987375	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.008945745229856649	0.0	0.058964152172563386	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.08929634467817701	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G3	0.0	0.0	0.0	-0.0	0.009840602745388016	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.08185389442026732	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.019407482745399007	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.020284088690971855	-0.0314107702986566	-0.0	-0.0	0.0	-0.0	-0.009154873232820951	-0.0	-0.0035907431862520363	0.0	0.03393433854796639	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03077161393900774	0.0	-0.0	-0.0	0.0	0.0	0.039717018266828295	0.0	-0.009680032785392305	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.005403264904743662	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.06326242305967646
G4	0.08893543978890957	-0.0	-0.098739338724776	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.042925299174559915	-0.0	0.0	-0.0	-0.0007014578233984986	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.02190298251432999	-0.0	0.0	0.0	-0.0	-0.0	0.022791579410150753	0.08975769849296127	0.019492763448180343	0.00047094804124348904	-0.0	-0.09306763282764034	0.0	0.000136750933086302	-0.02985423434709076	0.01761554184292582	0.04032214645569874	0.0	0.05374886516559161	0.0	0.04959429958295969	-8.569398264133962e-05	0.004874144349714007	-0.0	0.058353845163722155	-0.0	-0.0	0.0	-0.07621350924749701	-0.0060686466152792195	-0.0	0.0	-0.025520008676842024	0.0	-0.0	-0.009805065589574826	0.05304094251545298	-0.0	0.0	-0.0	0.0	-0.0	-0.007276979464057133	-0.16696460412440045	-0.06533052409544522	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.023169910472415737	0.0	0.0	0.0	-0.07678737070524144	-0.04111640706437367	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04990151597502931	0.0	0.0	0.0	-0.0	0.0
G5	0.0	-0.0	-0.0	-0.04952282821520102	0.0	0.0	0.015324993927450766	-0.09885261823939617	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03581103564534656	0.08884772930701033	-0.0	-0.0	0.0	-0.0	-0.015098519247515313	-0.0	-0.0	0.06272121922098263	0.0	-0.0	-0.04123815941670922	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.015093325865060273	0.0005580046203066282	-0.035830167658037	-0.0	0.0	0.1637540835899278	0.0	0.06735287316393622	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.04624287754151401	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.012300434815196038	-0.0	-0.014134186914667965	-0.0	-0.0	-0.10491948586339092	-0.0	0.009555270152103945	-0.020933392929671456	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.022769764878650157	-0.0	-0.0	-0.0	0.0	-0.00021734171826063979	-0.0	0.0	-0.027881138168124986	0.0	0.0025041503260196966
G6	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G7	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.004138420334767875	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.05973615358279567	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.006170740969658694	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.00787402287805178	-0.0	-0.0	0.0	-0.0	0.13213519173132107	0.1727895775764833	0.0	-0.0	0.0	-0.003094653660440745	0.11665501009278402	0.014729345859005967	0.0	-0.0	0.0	-0.0	-0.0	0.05518059111329892	-0.0	0.20488470454882318	-0.0	0.0	0.0	-0.05092791845279271	-0.0	0.0	-0.07574562250366856	0.0	0.0	-0.0	-0.0	-0.07009791984258622	-0.02802670488509632	0.0	0.029273916909905925	0.0	0.07135553020193833	-0.05010709553443347	0.0	0.03632555640831661	-0.011845281021488317	0.046561900568774746	0.05440862989626402	-0.0	0.04566906451815489	-0.008196150974573435	0.0	0.055630215190542946	0.0027026809716911805	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00974279706436812	0.027610781706245896	0.06566807273982421	-0.0	0.0	-0.01171714595287817	-0.0	0.0	0.0	-0.005578459055357366	-0.010027640533761657	-0.0
G8	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.002409551369683551	0.0	0.0	-0.01575012335539497	0.0	0.0	0.0	-0.0	-0.013156356938742854	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.004750324162807196	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.08497587571423876	0.0	-0.0	-0.0	0.0	0.02084605844192863	-0.04419005541001186	0.0	-0.0	-0.0	0.0	0.03573255132305842	0.02086247364702108	-0.0	0.0	0.1906356273589156	0.0	0.0	-0.0	0.0	-0.0	-0.09895415047128027	-0.0	-0.0	0.0	0.0	-0.02376896722431954	-0.0	0.0554870075717386	0.0	-0.0	0.03629984982253066	-0.0	-0.0	0.013236319209279824	-0.11106161817901342	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.004546810540282145	-0.0	0.0	0.048536565269157415	0.0	-0.10890537061603088	-0.008502737509712206	-0.0	-0.0016512750207261257	0.012119582760932453	0.0	0.07238762351347333	0.0	-0.0
G9	-0.0	0.0	0.0	-0.05720982751945049	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02191427401206043	-0.0	-0.03950542530447538	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04724080846290728	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.05772219828959306	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.01516506368224259	0.0	0.018704128284728398	0.13340056320750762	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.023602485466950127	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.10224428524682176	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.06271306169859324	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G10	-0.06372436218305147	-0.012856227190510352	-0.0	-0.0	0.022303995233801555	0.013752245251935804	0.040776463511670545	0.0016721062130160855	-0.0	0.0	0.0	-0.020259465443583414	-0.0	-0.0	0.0	-0.030957948372050657	-0.016589132154045207	-0.014746311587496846	-0.0	-0.0	-0.0	0.0025417221169059673	0.0009825512299390061	-0.0	-0.01248598058047336	-0.0	0.0	-0.0	-0.022090749524137036	0.0	0.0	0.0	0.0	0.0	-0.0	0.02960863541492535	-0.018707347558419178	-0.0	-0.02743197329482806	-0.0	0.0	0.0639047459694868	-0.03129228429077362	-0.0	0.026655703312726754	-0.0	-0.0	-0.0	-0.0	0.0	-0.08714781612897121	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0384575552940516	-0.0	-0.0	-0.00014122870867375306	0.04810437011102202	0.0	-0.03412979372763008	-0.0	0.07208155209273116	-0.0036884230970854826	-0.0	-0.0	-0.020239138230497368	0.024135245075778487	0.0	0.010310576221829418	-0.0	-0.0	-0.0	-0.0	-0.028039340735798345	-0.03328530393743586	0.0	0.0	0.0	-0.003239889660678834	0.0	0.0	0.012207583150930977	-0.03981710287061953	0.038541359021543965	0.008178751481697184	-0.0	0.062341353473968616	0.0030422205048591397	0.014437331880669462	0.013143957793018883	0.0534705432749858	-0.0	0.013531808240088764	0.0	-0.0
G11	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
G12	0.0	0.0	0.0	0.06923947600045903	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.024008165918146262	-0.0	0.0	0.0	0.0	-0.0	-0.027345061670809197	0.0	0.055207144034982766	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.004340857499832873	0.030571872303808943	-0.0	0.0	0.0	0.013744719917784646	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.04214503827022804	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.13962886641500957	-0.0	-0.0	-0.0	-0.0012138195155926624	-0.0	-0.0	-0.0	-0.0	-0.0	0.14051658805342448	0.02688224760675837	-0.0	-0.0	0.0	0.09642580506061012	-0.0	0.00035024500661304036	0.0	6.942228481129472e-05	0.0	-0.0	-0.0	0.08025840433930338	-0.0	-0.0
G13	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0
G14	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.03977256748893089	-0.0	0.04624678119075348	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.028444758229612215	-0.07366172294060797	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04024887724518702	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.024292772990561685	-0.0	-0.037308403851476955	-0.0	-0.0	-0.0	0.0	0.0
