gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.003592839961544604	-0.0	-0.038902207856040524	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004893748039676642	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.02046600901782473	-0.0	0.0	0.005050044002902597	-0.0	-0.05818092248890747	-0.0	-0.0	-0.0	-0.04538994180937639	-0.021130939474877555	-4.3879282460579685e-06	-0.0	0.0	0.0	-0.009241122591219135	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.01669087359069679	0.0	0.0	-0.12098859782099662	-0.0	-0.0006732054191980594	0.005877697469427644	-0.01962625799208014	-0.0	-0.008270946127313125	-0.0040656705887498375	-0.0	-0.09099853525975264	0.13912652692103128	0.07896635089300484	-0.0	-0.021244812836532893	-0.060567510006470676	-0.02575156224614256	-0.05563233873347214	0.023082909135295315	-0.0	-0.0010274953426975659	-0.0	0.006963954174461878	-0.0	0.018040696575539424	-0.0	-0.0	-0.0	0.0	0.006906394414786412	-0.03845536651776607	-0.024788610861917092	0.0	-0.0	-0.01098846234128301	-0.021801453914375688	0.0	-0.0	0.0	0.0	0.0	-0.005061487332376398	0.0	-0.0	-0.0	0.0	-0.020883836051001758	0.0	-0.07259829786465193	-0.0	0.026450961581427016	0.0	-0.008658970225900104	0.01753195580180014	0.019291022052517648	0.0
G2	0.0	0.0	-0.0	0.024359298092225975	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.05786388102186121	-0.0	-0.0	-0.0	0.0	-0.0	0.01727179885801365	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.056722103485605704	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.006280514240467319	0.0	-0.0
G3	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.008044520258323197	0.03418977976016152	0.0	-0.0	0.0	0.0	-0.09391145569266485	-0.09084487233315947	-0.0	0.0	0.0	0.0403303632057799	-0.0	0.0	0.022630379671500233	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.06730882377444877	0.0	-0.0067418049735460065	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03737171086140439	0.056050965797975257	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.05927450214775505	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.048552370998757775	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04111212487587611	-0.0	-0.0
G4	0.009069011216128494	0.025724875845672155	-0.0	0.0	0.056845446030277684	-0.0	0.0	0.0	0.0	-0.03669952272315347	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.024524413114353338	-0.0	-0.0	-0.0	-0.03061745666850209	0.0	0.0	0.0	0.036524172154354856	0.0	0.0	0.0	0.0	0.0	0.0	0.00024159147237672615	0.005101247946023129	-0.013875095634901146	0.02090559089667187	0.1242223490853279	0.0	0.0	-0.05522890886242433	-0.0	0.0	-0.07287235884660541	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.04823030519848824	-0.0	-0.0	-0.0	-0.0	-0.0137709015346332	0.008068521191273917	0.0	-0.0	0.08619693878739329	0.002784408066056481	0.0	0.07947996921712754	0.0	0.024145357093561585	0.0	-0.050136267486205296	-0.0	0.025548529187965976	-0.01310924686262393	0.030856903646083542	-0.0	0.0	-0.0	-0.0	0.0	0.004272696991108519	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.08006384682480577	0.0	0.018534475814972515	-0.0	-0.0	-0.0	0.01666368075250951	-0.02298671623708905	0.0	0.0	0.0	-0.015662343428711527
G5	-0.03885867339581072	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0026371663681060693	-0.01374828973478544	0.0	-0.009984479157140312	0.0	0.0	-0.0	0.0	0.000145533030044485	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.10351374622607121	-0.0	0.04130027719163254	0.0	0.027407563704860242	-0.011295759858876932	0.0	-0.0	0.0	-0.0	-0.005716876209846946	0.0	-0.0799662393882769	-0.0	-0.0	0.022052164085133656	-0.0	0.0	0.0	-0.010120840432412194	-0.04005579418871069	-0.005834425925455545	-0.0	-0.0	0.08627118079441572	-0.05147906589458494	-0.0	-0.12598107024835506	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01663678342565659	0.0	-0.0	-0.0	0.0	0.0	-0.027154034421364368	0.0	-0.023593593869451035	-0.03191549490645813	0.03489893581242569	-0.0	-0.015220430678890857	-0.0	-0.0	-0.0	-0.023946290232873788	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0212351314885427	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0
G7	0.0002767601802749289	0.0	-0.02750705119951589	-0.0	0.0	0.0	0.0	0.01343499580149914	0.0	0.038815715233350714	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.009352665399167279	0.0	-0.042375527368343435	-0.0	-0.0	0.0	-0.0	-0.0	-0.06476877698604944	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01296029983558892	-0.05131668291901281	-0.01549927657724603	0.06276476122185398	0.04095024822969515	-0.0	0.0	-0.0	0.03277969036231069	0.0	-0.0	-0.0	0.060649069575320194	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.018957347160679455	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.010507358710199838	0.016808741246996876	-0.04035164519334561	-0.05995660549583451	-0.021296175001632445	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.045016555075278825	-0.0	0.0	0.0	0.0	-0.013237239048809793	0.0	0.0	0.0	0.009147948982449618	-0.0	0.0	-0.0	-0.0	-0.031713045199287276	-0.0	0.030659021704100623	-0.0	-0.020560255059591595	-0.016732213104727733
G8	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.10920889129764731	0.0	-0.007675612785989778	0.011365574089204727	0.0	0.0745931681946626	0.0	-0.0	0.0	-0.0	-0.0	0.10402263882316844	0.0	-0.0	-0.0	-0.08654527294080781	0.012080987650614453	-0.0	0.0	0.09572198061459866	0.0	-0.0	-0.0	0.06415510226348031	-0.0	0.0	0.0	-0.007264781746329423	0.0	0.17984044819872008	0.05365413025479532	-0.0	-0.04060709549621182	-0.0	-0.0	-0.0	0.04741861439889425	0.0	0.0	0.051180517085463444	0.0772895513968195	0.0	0.17215911526298885	-0.036850067976352305	0.20219915603187416	0.08138111896282613	0.029421068301830066	0.0	-0.0	0.0	-0.07386779979084766	-0.10509511271657065	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.07497386728968577	0.0	-0.0	0.0	-0.0	-0.049737139278892666	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.00232192679816109	0.0	0.0	0.0342886901498245	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0025328738068987416	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.016674408119448102	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07505185593413934	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.04657591515822792	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04666931795934894	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.015538510773608466	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G10	0.03653547441761476	0.014965066854789676	-0.05816152758454539	-0.0	-0.0	-0.0	0.0	-0.0	0.009001837389391691	0.0	-0.00011699009245246765	-0.05436694039719844	-0.01290573784775969	0.004004944509406899	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.046062151688058516	-0.0	0.015685229465284212	0.0	0.0	-0.012418479595777588	0.03365944126760763	-0.016106635665735638	0.0	0.0	0.0	0.01403053390845397	-0.0	-0.05703077964644314	0.0	-0.0	0.0	-0.06892008652271885	0.0	-0.0030950746910633274	0.04491159359815984	-0.003969203851675912	0.0	-0.03050312925055951	-0.001798502614597861	-0.030569335413264623	-0.04552726712175487	-0.0	-0.009033395242204966	-0.0	-0.06824616573486764	0.004250668135379059	0.04659457568211489	0.0011862740469618903	0.05953010119137262	0.05258480508171328	0.0027577578865620647	-0.009465837243245744	0.0	0.018072996675225637	0.0	-0.045613754694933735	-0.0	0.03549264148187067	-0.0	0.0	0.0	-0.0	0.010092762431398243	0.08904406957996361	0.0623541032653671	0.0	0.003925321150895755	-0.035906504588059975	8.614859635123807e-05	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0009951424313232018	0.0	0.023086292906718417	0.014213057520575716	0.09126483493276948	-0.06667354666507534	-0.0014727821998885308	0.00535957041004312	-0.0	0.01898349039041242	-0.0	-0.0	0.0	-0.03759528372449036	0.024477234788569745	-0.0013245668400152834
