gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.07333786691909278	0.0	0.009944133913447962	-0.0	0.025135760265767176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015604449812618972	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.028116290309913652	0.09563097697549182	0.0	0.0	-0.0479921165202452	-0.024191202143266574	0.0	-0.0	0.0	0.0	-0.0	0.0	0.11073851282410911	-0.0125128146710161	0.03560820470792051	-0.0	0.004739158932974956	-0.024936210979352374	0.11876459918144278	0.0	-0.0	0.05105053480308601	-0.0	-0.0	0.06465204875483344	0.0	-0.0	-0.0	-0.023880105718616335	-0.003624061764010728	0.03672063626813671	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.13668176822546196	-0.0	0.0	-0.0	-0.0	0.0	0.04228403772560661	0.02893915200603282	-0.0	-0.0	-0.0	-0.0	0.0723654804470526	0.02309517067534677	0.0	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.004125065602200772	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.04339641980766897	-0.052156727511962424	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.1251728098478116	0.026946269423177033	0.0	-0.009018224579647354	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.05605896625063814	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.003150414137709673	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.010981203406369851	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.014813405977195427	-0.0	0.010746604595648683	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G3	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.036347944999769385	-0.0	0.0	-0.04755604051909928	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.08141244105517695	-0.0	0.0	-0.003315769725873612	-0.0	0.0	-0.0	-0.0	0.06673461289910124	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.011364713895333894	0.0	-0.0	-0.0	0.0	0.0	-0.022751613846341747	0.0	-0.0	-0.0	0.0	0.05866761807201263	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.07983940025810529	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04941120107041488	-0.0	0.0
G4	-0.05670711387523844	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.08129887031032844	-0.0	0.0	-0.0	0.0012621778492559555	-0.0	0.0	0.022888228079699657	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.09734926942576927	-0.0	-0.0	0.0523118104954924	0.0	0.017242747555422863	-0.07320320314999167	0.0	0.0	-0.0	-0.018486065985517452	0.0	-0.04429974113624334	-0.00013701400361241806	-0.036696221552919184	0.0	-0.0	0.007065236034689787	-0.00024281053948584775	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.009641313717842995	-0.0	-0.07199475686609991	0.026556841994539608	0.0	-0.0	-0.0	-0.050019401620035014	0.04784917074541125	-0.0	-0.0	-0.041182381766591766	0.013632808661290022	0.0	0.0	0.040567098674879544	0.0	0.01245641697463397	-0.0	-0.0	-0.06635047308073434	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G5	0.0	0.0	0.0	0.0	0.0	-0.003448958274504706	-0.07008196694855821	0.0	0.0	0.0	-0.03414091689682591	-0.024498777855403577	-0.0	-0.0	-0.045882535614005085	0.0	-0.07916881867627595	0.0	0.0	-0.0	-0.024347106770275368	-0.0	0.012732840569451745	0.0	-0.008303233953518103	0.11701319068088478	-0.0	-0.0	-0.0	-0.0	0.03510573775687111	-0.0	0.0	0.0	0.0364183337942015	-0.0	0.0	-0.0	0.0	0.0	0.0	0.01898407620607816	0.016525484439518724	0.0	0.16175054990038693	0.0	-0.0	0.0	0.10789734637161938	-0.0	-0.0	0.0	-0.04965024119648649	0.0	0.08869164891403757	-0.0	-0.02218042226928425	0.0	-0.0	0.0	-0.0	0.05240616549144649	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.008730277196574609	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.017961725771126966	-0.01227364434070906	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.04454435878008904	0.0	0.005057565659060643	-0.0	-0.0	-0.0	-0.0	0.0	0.02371087400705892	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0
G7	-0.009627936184893004	-0.0	-0.03873372178436915	-0.0	-0.026571161651689598	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0337834841745868	-0.08249746599649824	-0.0	0.0	0.043355526591311026	0.0	0.0	0.0	0.0018703492161648442	-0.0	0.0	-0.0	-0.0	-0.003670070115364094	0.0	0.0	-0.0	-0.0068173941777093655	-0.0	0.0	0.08612649161936022	0.0	-0.024787471915607675	0.0	0.0	-0.0	-0.0	0.0	0.046312334968493726	-0.0	0.0	-0.0	-0.040132949033675036	0.0	0.0	-0.09368533900779281	-0.0	0.0	-0.10477367159034329	0.008286187428144588	0.012924476597212815	0.0	0.0	-0.003132976313612321	0.0	-0.003366984685912151	-0.0	-0.0930161454847868	-0.11995277702058271	-0.0	0.022035000764763505	0.058945883389264965	-0.018607713447832557	0.02993970835385702	-0.03071651415351592	-0.0	0.03913624118250177	0.0	-0.00019070837050420592	-0.04172488331083275	-0.06243705543331293	-0.0	-0.0	0.015193063579244648	0.0	0.0	0.057288225398670484	-0.002511841092751752	0.0068358047094713905	-0.0	0.0	0.0	0.05754425763664262	-0.0	0.05608167572280276	0.03280316040707375	-0.0	0.0018081875150642458	-0.0965270839168836	0.019067013176989823	-0.0	-0.1221731767497463	-0.0	0.0
G8	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.10970698452933382	-0.0	0.0004219735561699182	0.0	-0.0	0.0	0.0	0.005204615167534332	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.04407114322615567	-0.0	-0.0	-0.0	0.012271446769240262	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.09146171580937741	-0.0	0.01631454307724473	0.006486898999498998	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.12324280433715319	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04042381073788433	-0.0	0.0	0.0	0.0	0.043359601358862965	-0.0	-0.0	-0.008417449956614769	0.0	0.0	0.0	0.015030234527746033	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.04412798029805098	0.11319665804761704	0.0
G9	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0030880964934604637	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G10	-0.012725947996243592	0.0	-0.008133461921137054	0.0	0.045957607719244765	-0.0	-0.0206744614081273	-0.004052011384189324	0.0	0.0	-0.0	0.04687387840070172	-0.0	-0.0	-0.0	0.0	-0.0	0.1418895793071406	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.004104043633082108	-0.0	-0.0	0.0	0.0	-0.0	0.020612014742823766	-0.00741655029467251	-0.0	0.008112601087857826	-0.0	-0.0	0.0	0.03241595603453895	0.0	0.058934027022256405	0.0	0.05662566949565478	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.15015723712850212	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.05102627355576651	0.0	0.0	0.0	0.0	-0.0	-0.01075653204287413	-0.008775813006762745	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03462860877860259	0.0	-0.0	-0.0	-0.02489726236316374	0.0	-0.07018834530363542	0.022967630674150124
