gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0851292799924841	0.0	0.022627599375823773	-0.0	0.0	-0.07104861429610777	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.005715957091787263	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02309940356735853	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0727736501891905	0.0	0.0	-0.04171444333374525	0.0	-0.0	0.020917607037351273	0.0	0.0	0.0	-0.0	-0.05429491771684554	0.013633417135758228	0.009032921626952978	0.0	0.0	-0.0	-0.00228260114960779	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06674923407173486	0.0006748561752164538	-0.010638028338617217	-0.10087422495070299	0.0	-0.03005652692885704	0.020442156650818857	-0.0	0.0	-0.0
G2	-0.0	0.0	-0.0	0.0	0.025367383414057615	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.08348817077042339	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.032081506334667026	-0.0	-0.0	-0.0	-0.0	-0.021380522984885436	-0.0	-0.0	-0.0	0.0	0.0	0.14215895995489197	0.2554356055425504	0.2292899582644215	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.07282206951695477	0.0	0.0	-0.0	0.0	-0.0	-0.05626204242079399	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0075439590338219386	0.0	0.0	0.014908641127785099	-0.0	-0.0	-0.0	-0.0	0.04282463588032303	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0078036030547087906	-0.0	0.03535917314548615	0.0	0.0	-0.0	0.08461898010745032	0.0	-0.0	-0.05268914446694324	0.0	-0.0	0.0	0.005343304179353099	-0.012153264939299404	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.05573168890848603	-0.0	-0.0	-0.0	0.0	-0.0	0.1358357414514089	-0.0	0.0	-0.0	-0.048549866298369174	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.08347915000820434	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.10696023017418146	0.0	0.029596944085874596	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0928716161805804	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.004125429892919401	0.0	-0.0	-0.0	-0.0	0.0
G4	-0.09417892130116269	-0.0	-0.0	0.0	0.0	-0.0	-0.17355403887739174	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.007078094017141652	0.0	-0.0	0.0	-0.0	0.0	0.0	0.07377142258473411	0.010281417386098446	0.0	0.0	-0.0	0.0	0.0	0.0	0.0028314563950324243	0.0	0.0	0.0	-0.0	-0.0	-0.1266305335089586	0.00999455143563627	-0.08361584102755622	0.02990795920117265	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.024161563514979903	0.0	-0.13231457848036132	-0.0	0.0	0.02285494261320102	-0.0	-0.02770477312661073	-0.0	-0.0	-0.0	0.0011158679507923682	0.0	0.0	-0.0	0.056411976719737536	-0.058965062326492505	-0.08481344415196301	0.0	-0.0	-0.056035913695225724	-0.0	-0.0	0.08303313676934317	0.0	0.008385275607344728	-0.04102104609870281	0.0	0.0	0.0	0.0	0.0	0.03459349254373187	-0.0	0.0	-0.05333541333448996	-0.0	0.0	-0.0	0.0	-0.03362445909993212	-0.0	-0.006971450612959737	-0.003968323440416062	0.0	-0.0	-0.06458055478259013	0.0	0.0	-0.0	-0.0	-0.0
G5	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.058073039212904964	-0.055229857850329245	0.0	-0.0	-0.04228157418208782	-0.03302657352268392	-0.11555757838374056	0.02500881148373044	0.0	-0.0	-0.014073689113853975	0.0	-0.0	0.0	-0.0	0.0	-0.03481688075223964	0.0	-0.0017658049157191942	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.040739939358598896	0.0	0.0	-0.0	-0.0	-0.0	0.10212066480622038	0.0	0.01650578448342603	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.03618954987073702	0.0	-0.0778458814514399	0.0	0.0038036063711312327	-0.011140868432028246	-0.0	-0.0	0.054328515847406895	-0.0	0.0	0.03973933843945741	-0.0	-0.0	-0.0	0.07954244947356001	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.020131404052117167	0.0	0.0	-0.0	0.0	-0.007802767597695604	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.011091521083390999	0.0	-0.0
G6	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	-0.0	0.0	-0.050862906139764415	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.03839048648751324	-0.0	-0.005839024196014968	-0.0	0.0	0.0	0.0	0.0	0.012012531323394516	0.06153441540308342	-0.04079720138752913	0.0	-0.0	0.0	-0.007739050670089254	0.006287250542082021	0.0	-0.0	0.0	-0.0	0.11291429003482534	0.0	0.0	-0.0	0.04767027775725241	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.001429287797748976	-0.0	-0.0	0.0	-0.04444873352552754	0.0	0.04397943555377736	-0.0943673328618467	0.022287790035625747	-0.0	-0.0	0.0	0.0	0.0	-0.021214298028677674	-0.04759649741158939	-0.056189291352663345	-0.07820712122294957	-0.013902893069377064	0.053486553776476715	0.0622801558128223	-0.13853654033959778	0.03837394721030964	0.0	0.0	0.12020718350300438	0.0476381026245137	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.06335561875808751	0.0	0.0	0.0	0.0	0.022427853463975047	0.0	0.0	0.03134702514466359	0.0	0.00805579876902765	-0.10970997228418318	0.001084549251036649	-0.0	-0.019348310879029034	0.0	0.0
G8	-0.028384914617127506	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.030979199376580523	-0.0	-0.03884001078979093	0.0	0.0	-0.010087308854033751	-0.0	0.0	-0.0	0.0	-0.0	-0.010806062398201413	-0.0	0.06614297101316825	-0.0	0.0	-0.0	0.031540199995754255	0.011731732202376199	0.0	-0.0	0.02448535586069076	0.0	-0.0	-0.0	-0.0	-0.05412097926794367	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.13162297416425967	-0.0	-0.0025687189683225122	-0.0	-0.014351605518301381	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.026587597481069383	0.0	0.0	0.024627230715018253	0.031227419962899225	-0.015401300360226534	-0.04915556963452547	-0.0	-0.0	0.03347935946967659	0.0	0.0	0.05768841790627335	-0.0	0.0	-0.008474954164550332	0.0	0.0	0.0	0.0	-0.021255585659203227	-0.0	-0.0	-0.02772262590131018	-0.03397841005502921	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.03340293011103708	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04512775007034488	-0.0	0.0
G10	-0.0	-0.003478594711093116	-0.03200413460288018	-0.0	0.0318790293759475	0.0	-0.1052017889395731	-0.0	0.0	0.0	-0.0	0.009633521397958113	-0.0	-0.0	-0.0	0.0	0.0	0.15203198623174274	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.009021438175889481	-0.0	0.0	-0.0	-0.020214953734837785	-0.04015321982916426	0.0	0.0	0.0	0.0	0.0	0.011680949594036332	0.05229872159957231	-0.026346833126439578	-0.0	-0.0	-0.0	-0.0	-0.0	0.01590316708560309	0.0	0.0	0.0296631141324118	0.151789695624969	0.05563977936665341	0.026456705843182382	-0.0	0.1007992733928175	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.004217432515744066	0.0	0.16342302453598984	0.033880977661702213	-0.0095289447336966	0.0	0.0	0.021684498126357112	-0.0	-0.06081413800173256	0.0	-0.006405251914435477	0.0	-0.0	-0.019488449322571825	0.04437560321680386	-0.027877474461569733	-0.0	-0.002898044686207668	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0061522911557206055	-0.10581033021201752	-0.0	-0.003083341767387142	-0.0	-0.0	0.07072311204609286	-0.02559921637584281	0.0
