gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.03749181355174908	-0.0	0.0	0.0	0.0	0.0	-0.061332874167749886	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.004605691670008884	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.002243143813547181	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.08739655999863048	0.0	0.0	-0.0	-0.0	0.0	-0.01057366309846056	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.015642917047381136	-0.013838977585555091	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.013990217824933105	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.04237427044672462	0.0	-0.0	-0.030824609232573397	0.0	-0.04633058824683781	-0.05137826296865364	0.0	0.004480942672695693	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0031766681436695195	0.0	-0.0162387664265574	0.0	-0.02371058770434615	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03191747414254744	0.0
G2	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.032717710615382346	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.11401396666301084	-0.140123565028994	-0.0	0.0	-0.0	0.0	-0.0066288700348621004	-0.0	-0.04030042928893853	0.0	-0.0	-0.0	-0.0	-0.0	0.11590782563179979	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.02615307524420898	-0.0	-0.0	0.01935992865085866	-0.0
G3	-0.0	-0.0	0.0	0.033940451432593215	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.017153841916319978	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.015540870763110386	0.0	-0.0	0.007255243182490659	0.12932979807607026	0.0	-0.0	0.017037348601626246	0.04167515683788777	-0.0	0.0	-0.0	0.0	0.0	0.029307181848280815	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00919643394967895	-0.0	0.0	-0.0	0.0	-0.0	-0.0033462654314508834	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.07104826611211182	-0.03587075192547362	-0.0	-0.0	0.0	0.0	-0.0	0.05104252458758487
G4	-0.0	0.0828524924691172	0.0	0.0	0.0	-0.0	-0.0	0.030044117326983217	-0.0	0.0	-0.0013395489580936468	-0.0	0.0	-0.0	-0.0	0.07454668092474953	0.0	0.0	-0.0	-0.0	-0.0	0.06482140137673045	0.0	0.0	-0.0	-0.02958522827097502	-0.0	0.0	-0.0	0.0	-0.04161635455899101	0.0	-0.0	0.0	0.0	-0.16666441573410962	-0.0	-0.01854532299400741	0.0	-0.0	-0.0	-0.0	0.07097378721451349	-0.0	0.0	-0.0	-0.0	-0.0	-0.005689887304528996	0.0	-0.0	0.0	-0.14528307450873448	0.028792003240044134	0.0	-0.035206945295813696	-0.010956458183487042	0.029237094213857617	0.0	0.0493952014940061	0.021820986760024162	-0.0	-0.01807737933939266	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.025649163340991682	0.0	-0.0	-0.0	-0.009719044771999922	0.06963366089961	0.04330479183796408	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.011274979521448477	-0.0	0.03498868666218345	-0.0	-0.0	-0.16991619340387623	-0.0	0.09374094722205333	-0.0	-0.0	-0.0	0.02080724287889325	-0.0	0.0	0.0
G5	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.004146612146736923	0.039669793813902586	0.0	0.0	-0.02812638217966799	-0.009708494510314303	-0.0	-0.0	-0.02798300586921772	-0.0	-0.026861476093024913	-0.0	0.0	-0.0	-0.021315422883386524	-0.0	0.013660088868028403	0.0	-0.0	0.0	0.0	0.024542180814499867	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.013938320604368499	0.18840987998086345	-0.0	-0.0	-0.0	0.04448910398558076	-0.0	0.09153426676407908	-0.0	0.0	-0.0	-0.07797025009386271	-0.000616437934145034	-0.0	-0.0	-0.0	-0.027933108134816052	-0.0	-0.0	0.0	0.0	0.07708528442103116	-0.0	-0.0	-0.0	0.0	-0.0	0.01648806440591361	-0.008299681032681363	-0.0	0.06378333654502708	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.004353016954103463	-0.0	0.0	-0.0150205054243647	-0.05177745667351216	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0007470956236325851	-0.0	0.10786044838325388	0.05050677894671179	0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.14625946589411007	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.056722742791833626	-0.034822788530343596	-0.07401101912849674	0.009710782378577969	-0.0	-0.0577055757896054	-0.11620023958616012	0.0	-0.0	0.0	-0.0	0.21278486789102913	0.011324149602833587	-0.0	-0.0	0.0	-0.09684413017320577	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.03757730351661473	-0.0	0.10873092800090259	-0.0	0.0	0.0	-0.01192287345241558	0.0	-0.0	-0.016735169992112053	-0.0	-0.04090907827907769	-0.0	-0.0	0.0	-0.0	-0.005048439539376279	-0.0	-0.0	0.0	-0.05383638006874259	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0035539243291587415	0.0	-0.0	0.00916884217642277	0.0	-0.12465294688318808	0.036885272279773236	-0.037377774572780784	-0.0	0.0	-0.0	0.04905230437366206	0.0	0.0	-0.0	-0.0	0.009281687224745282
G8	-0.0	0.0	0.0	0.05860257044202104	0.07754924932196702	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.017178185533999902	0.0	-0.0	-0.0	0.0	0.045056038873408324	0.0	0.0	-0.06272900192729423	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.010559758199406003	-0.0	-0.07598974376290316	-0.0	0.0	0.0	-0.012586988085094713	-0.10233941635761108	-0.0	0.0	0.0	0.09717391530850031	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.06835981158215096	0.007696873338644096	-0.0	-0.0	0.01635946248171386	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.008715266422454258	-0.0	-0.009863366748283193	0.0	0.0	0.0	0.0	-0.024552986885038916	-0.0	0.0	-0.0	0.014703338901594526	0.0	0.0	0.02532338550516959	0.0	0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.08284291032476902	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.08761338316029224	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.011619589896246188	-0.0	-0.0	-0.0	-0.0	0.0	0.00293760793402901	-0.0	0.0	-0.0	-0.0	-0.0	-0.17182206521230953	-0.09176632929634215	-0.09840175383608017	-0.0	-0.0	0.03868975723994741	-0.0	-0.0
G10	-0.07795236154941082	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.09225915330158653	0.0	-0.0	-0.01703974179709362	-0.0	0.0	-0.0	0.0	0.0	0.036489420924929586	0.0	0.0	0.0	0.0	-0.0	-0.021340622983585335	0.038235234514340626	0.004999090288766228	0.0	-0.0	-0.0	-0.0	0.0	0.021005130960395503	-0.0	-0.0	0.0	0.0	-0.12079400689872112	0.037843676831372255	0.05327265677422415	-0.0	0.0	0.0	0.0	0.07111678249962129	0.022337438561463568	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0002838985631138224	0.0	-0.0	-0.041732010271943676	-0.0	-0.0	0.07608380675491344	0.002329190560633749	0.0	0.12957642307745945	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.030577958481542853	0.0	-0.011134235141078372	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.022007259607597134	-0.0	0.0	0.05491102203285682	0.040209762044130216	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
