gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.06595741723567308	-0.0	0.0	0.02875769142212141	-0.0	-0.0	-0.0	-0.0	-0.013872389426653142	0.0	-0.0	-0.0	0.0	-0.0	0.025644118939997636	0.0	0.0	-0.017863732622251303	-0.0	-0.0	-0.0	0.0	0.013228277992937243	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05306382575173948	0.0	0.0	-0.0	0.0	-0.00746506781184624	0.0	0.062453962680136484	-0.011924173288809159	0.019149662684789764	0.08212746133891098	-0.0	-0.005854907868742172	-0.0	-0.0	0.0	0.10806574784372287	-0.0	0.00457339011895022	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.03180412416742156	-0.0	0.0037878621558872848	-0.010110299810598682	0.03169514166306651	0.06721732060470241	0.0	-0.0	0.0	-0.011127104443040202	0.0	0.0	0.0	-0.0	-0.0	0.13332874421166852	-0.023104197668988257	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.02539069871124471	-0.0	0.0	-0.022916317678272437	-0.0	0.0	-0.0	-0.00715399319687223	0.0	0.013809735749064158	0.0	-0.0	-0.0	0.009328108463755319	0.0	0.0
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.07424818098876193	0.027730980233251594	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.05759123979336344	0.0	0.0	0.0	0.0	-0.0	-0.0	0.012964768861652116	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06950551119289436	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0788516188115571	-0.0	-0.0	0.01368169434412251	0.0	0.0	0.0	0.01961199418631767	-0.0	-0.013902743720698931	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.12072183661535509	0.031389790446175014	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.057783436693076826	-0.0	0.0	0.0	0.0	0.0	0.0	0.037709335476577774	0.03259102063939557	-0.07560825828456155	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.15646690273606145	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0008784497766403257	0.0	0.0	-0.030401037304192094	0.011631603599567678	0.0	0.0	0.016733975180650187
G4	0.10467337120057525	-0.0	-0.07432990029076252	0.0	-0.0	0.0	0.0	0.02829615990809333	0.0	-0.04127037888783525	0.0	0.018092403649296485	-0.008858099879332395	-0.0	-0.0	-0.0	0.0	-0.014848134774462484	0.0	0.0	0.0	-0.0016178954425777393	0.0	-0.0	0.012097968076383586	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.06010009359554498	-0.0	0.0005406481393660622	-0.0	-0.0	0.05345814077759262	0.0	-0.033837580169349124	0.0	-0.0	-0.04060871612265506	-0.0	-0.0	0.09968942502474387	-0.024253192172689706	0.03504018603510657	-0.10521504560254151	0.0	-0.0	-0.017477550157634913	-0.0	-0.0	-0.004872795220217771	-0.0	0.004308059821288036	-0.0	-0.0	-0.029293421100068037	-0.026743537262829038	0.0	-0.02353573911402063	-0.0	0.006485641304140411	-0.01721820589681482	-0.0	0.0	-0.07351609728192686	-0.0027061930798500927	0.018382778527996503	0.007823015902337626	-0.08069185521103475	-0.0	-0.0	0.0	-0.0	-0.0	0.008322805757004632	-0.0	0.015536328155851662	0.0	-0.045379201361035564	0.0	0.0	0.011067117860999232	-0.0010661012364370805	-0.0	-0.04199081406938806	0.07962680426469528	0.0	0.04991373418677744	-0.0007569763668749418	0.0	-0.009942094384204039	-0.0	0.0
G5	-0.0	-0.0	0.0	-0.04250225644478791	0.0	-0.0	0.0	-0.08854622205257857	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.021240314433142705	0.0	-0.00231428028049011	-0.011283610570796198	0.021695115976691194	0.0	0.0	0.0	-0.0	0.0	0.0	-0.07491898818451802	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0017103207975762266	0.0	0.0	-0.0	-0.0	0.011358934499243054	-0.0873513581010566	-0.0	-0.0	0.0	-0.0	-0.0	-0.08472069826959587	-0.0	-0.0	-0.0	0.0	-0.0	-0.08962593776069448	-0.0	0.07327827083448184	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011530656312968323	-0.0	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	-0.0	-0.0	-0.061434522924113104	0.0	0.0	0.0	-0.022331717958265277	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.016333214436582838	-0.0	0.0	0.0	0.0	-0.0	-0.003362336911061446	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0714053090416499	0.0	0.0	-0.0	0.0	-0.0	0.0397588240400201	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.056974203260078266	0.0	0.05265704766089256	-0.0	0.012063967298946307	0.0	-0.03224063249497598	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.010718720780597159	-0.0	-0.047217951145809324	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0020019640512084808	-0.09902953485384033	0.0	-0.0	-0.0	0.0	-0.018652700385989072	0.0	0.0	-0.0	0.0	0.0	-0.07391530582219472	-0.010678999503911164	-0.0	0.0	0.0	-0.0	-0.0	0.019800352461576503	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.06141316784514946	-0.02448981642315045
G8	0.0	-0.0077400620364929205	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.007346606766389384	0.017649889065535322	0.0	0.0	0.01617086403030321	-0.0	0.04005308925309492	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.08646674628584393	0.0	0.0	0.041043958779799126	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.05590297581783275	-0.0	-0.0	0.014580794783068837	-0.06646403282322415	0.0	-0.0	0.0	0.0	-0.0	0.06298537360533457	-0.0	0.0	0.07877851053641209	0.0	-0.0	-0.0	-0.04305295803400397	-0.0	-0.12175057334739497	-0.0	0.0	-0.0	0.0	-0.005559003745623494	-0.0	0.0	0.00446243736161	-0.0006872041449235771	0.0	-0.0	0.0	0.0768107019559718	-0.011547453605079886	0.0	-0.0255362514621834	0.07038024719341271	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.014322520331876202	0.0	0.0	0.013714778327472064	-0.0	-0.0	-0.0	0.014511802383283777	0.07739032666941847	0.0	-0.1323313802400605	-0.0	-0.04618215657845581	-0.0	0.0	-0.0	0.08407592540701064	0.0	0.0
G9	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.06715373133366942	0.0	-0.0	0.0	0.006090760056374962	0.001009747380078494	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.059145739172828	0.0	0.0	-0.0	0.0	0.0	-0.004236713195584432	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.006500957655700245	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.019207238519158853	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.12611106515662612	-0.0	-0.073455568671244	-0.0	0.0	-0.0	-0.0	-0.0	-0.03977519101827096	0.0	-0.0	-0.03328835913038887	-0.0	-0.0	0.0	0.0	-0.0	-0.027309614587060434
G10	0.0	-0.0	0.023842676485852518	-0.0	0.004338224270535913	0.008599420319010998	0.017683471776134486	0.027994238326905476	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0791757715679101	0.0	-0.0	0.014049394985148973	0.022167038902045667	0.0	0.0	-0.021223928569717783	-0.08297843695960326	-0.0	0.0058275381284739	-0.0	0.012514927116323215	0.0	-0.0	-0.006606404525435438	0.05392119156634424	-0.05821605972312576	-0.0	-0.0	-0.0	-0.01221588201829352	0.03271904520592285	0.0	0.0	-0.01853247680867793	-0.002914353823742	0.003078134603595313	-0.0	-0.08936539074251387	-0.0	-0.048829394369968596	0.0	-0.04919640409578701	-0.0	-0.0	0.009541212655338579	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.01389982809953611	-0.0	-0.038351173924101915	-0.0	-0.006588587226661022	0.0	-0.0231151300754471	-0.008052703518320287	0.0	-0.029283847615339226	0.0	0.0	0.0	-0.03923579632592019	0.07663828882688171	-0.0	-0.0	-0.02591885242551089	0.0	-0.0	0.0	-0.0	-0.0	-0.036466606357654044	0.0	0.0	-0.015495833625144667	0.03637524759617812	0.0	-0.0	0.0	0.0	-0.036925964413759324	-0.030786145186242276	0.0	-0.0	0.054562840035068255	0.0	-0.0
