gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.006801285015741165	-0.009628081674643107	0.04356434565198129	0.0	-0.0	-0.004802144018617411	-0.0	-0.0	0.0	-0.04686974263761551	0.001615527640849632	0.007764426420307207	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.050969609377097484	0.0	-0.0	-0.08131016908296855	-0.03376382996905389	0.012898337904458693	0.0	-0.021383657580818404	-0.0	-0.0	-0.04338573343052675	0.0	0.0	-0.05324614420916123	0.04989752624320561	0.07680365415743508	0.08733793045864796	-0.0	0.0	-0.022569956801300455	-0.0	0.0042348196817142665	-0.15301643490378242	-0.0	0.0	-0.04518551282333788	0.0	-0.0	0.018078209898812824	-0.03864465421686199	-0.00048632937232068554	-0.0	0.0	0.0	-0.09176418223165629	0.05199743493499415	0.046606254346045366	-0.0	-0.0	-0.0019364090709039212	-0.0	-0.02634814966229314	0.002124763064413167	0.010710795259559957	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0027847049602272864	0.0	0.008116385702723017	-0.04312601484068783	-0.0	0.0009532577120811446	-0.0	-0.024328757479542905	-0.006826330532701879	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.08465228044574255	-0.0	0.013346439750526113	-0.0	0.0	-0.04083728702411613	-0.0	0.0797649934007719	-0.0	-0.025648782720666615	0.018277680894856888	0.033258032572536164	-0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.007790862524743608	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.001032899150136389	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.02503036443562153	-0.0	-0.006207718759063299	0.0	0.0	-0.0	0.0	-0.0	0.0	0.12469734771765627	0.0	-0.0	-0.0	0.0	0.0	0.019709720534962845	0.08585374750011829	0.0	-0.0
G3	0.0	-0.0	0.0	-0.02321619297409829	-0.0	-0.0	-0.039445390941585404	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.03850616869185047	-0.0	-0.0	0.009774473701258841	0.020762808411123525	0.003037626991922501	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.019907436201860897	0.0	-0.0	0.0	0.06326011062392434	0.0	-0.07400645755665662	-0.2806551597485014	-0.0	0.0032363660602863402	0.0	0.07358371448189772	-0.0	-0.0	0.0	0.0	-0.031098083129032	-0.11290762573385471	-0.0073050035006178675	-0.05133242583456304	0.0	-0.06994825551045986	-0.0	-0.005743306494477622	-0.05043359962934089	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.06957793912622254	0.0	0.0	0.0	-0.0	0.06049481484995791	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.004262204623049842	0.0	-0.0	-0.0	-0.0	0.045992309706198234	-0.0	-0.0	0.0	-0.0021250750424524445	0.0	0.0	-0.07374458800014197	0.0	-0.04856790641856225	-0.0	-0.0
G4	0.053052811112043186	0.013493243757939954	-0.10290358395222801	0.0	-0.0	-0.0	0.0	-0.050380095977837304	0.0	-0.0	-0.0	0.05708674915876358	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.00784246897428984	-0.0	0.02133377798202101	0.014040773421689743	0.015958537856961417	-0.0	0.050916893675656695	0.0	-0.0	0.011543987788539047	0.0	0.04527297868872641	0.035724665274133906	0.03484343859930925	0.0	0.12941971459216242	0.04278244179599021	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.19214769347547672	0.0	-0.0	0.046761799933347344	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00798530269075583	0.029166363610281288	0.0	-0.0	0.04771952919261053	-0.0	-0.0	0.104568638864766	0.0	0.08092877111977659	0.01690944517944501	-0.03820321885389369	-0.0	0.014236399724289797	-0.0	0.014179175355824105	-0.0	-0.024491323076504704	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.052220291976899556	-0.01776283353753822	0.0	0.0	0.01947903781974854	-0.0	0.0	-0.0035006026464383753	-0.005356963799389353	-0.01355307226249435	-0.0	-0.011261313728853329	-0.0	-0.0	-0.0	-0.10445372238285551
G5	-0.0713993921035778	0.04981144960492499	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.007465698640392113	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05362091940372578	-0.0	0.0	-0.0	0.0	-0.0016509295598538876	-0.0	-0.0	-0.08420198725131067	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06176829656724861	0.0	-0.027682431012466764	0.0	0.0	-0.050526977567533445	-0.0	-0.03905769993649098	0.0	0.011918813549850199	0.0	-0.04945780265619132	-0.0	-0.0	0.00536307046273123	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.024406618633544253	-0.0	-0.0	-0.0	0.003854215456473038	0.0	-0.0	-0.0	-0.0198897936134943	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.013905019115072472	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0036447970546842658	0.0	-0.0	0.0	-0.0	-0.06341040721725359	0.048381991640200385	0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0690265850054014	0.0	0.0	0.0	0.0	0.0	-0.0	-0.014641690441283614	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.014371469934377443	-0.06296165933197656	0.0	-0.0	0.0	0.0	-0.0	0.021703776448449005	0.0	-0.024994402418356865	-0.0	-0.03816582895052188	-0.053907560251937825	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.006499654941542688	-0.0	-0.038992740410409885	0.0	0.0	0.0	0.0	0.008563308399942439	0.012856406737095743	-0.0	-0.0	0.0	0.0	0.0	-0.02776083152375606	-0.0	0.0	0.0	-0.0	-0.015037831160148417	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.02427489918215116	-0.0	-0.07522311172393112	-0.0	-0.0	-0.0	-0.0	-0.0
G8	0.0	-0.0	0.0	0.0	-0.021597375933185437	0.0	0.03825264928393162	0.0	-0.0	0.09476022065404716	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.027292359713514784	0.0	-0.0	-0.0	-0.04431697240671078	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.08116136995194898	0.08599291488520433	-0.0	0.0	0.0	-0.0	0.014325072727627371	0.23111639372161333	0.03805638964169953	-0.0	-0.0	-0.037666875962658324	-0.010269883640024725	0.0	0.07003363732064448	0.03646770016372303	-0.0	0.14869465842623994	0.03760350982447134	0.0	0.051003729612532134	-0.029088201299874907	0.13747370704812364	0.07116904027653487	0.05515327187238194	0.0	-0.0	-0.0	-0.007330601336354267	-0.017983181779588218	0.0	0.0	-0.0	-0.07586548238176861	-0.0	0.0	-0.0	0.0	0.014286293366645868	0.0	0.08363291078088159	0.0	0.0	0.0	0.0	-0.0	0.0	0.010564676215309888	0.0	0.0	0.0	-0.0	-0.009994385875459578	0.0	0.08913471765480666	0.0	0.0	0.0	0.0	-0.01253094267841621	0.0	0.05329555304542097	0.0	0.0	0.0025836849144153847	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
G9	-0.07931834878911011	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.007496480715598706	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.068964041016117	0.0	-0.0	-0.0	-0.027369605869184303	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.061421582849392774	0.01894806591144524	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0035237959394696546	0.10284949090059671	0.037850285467893346	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.02610937564395909	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
G10	0.0	0.0	-0.0351693391884698	0.0	-0.0	-0.0019488452412155899	0.026344813903586138	-0.0	0.0019624657839252377	0.0	0.0	-0.04445096978160742	-0.01240016740056115	0.029080438539665063	0.0	0.0	0.024566768832533333	-0.003957757014437212	-0.004615599401222626	-0.0	0.0	0.04021303415587284	0.0	-0.0	0.0	-0.0	0.009477964268238636	-0.08242476361976385	0.021376770624786264	-0.0	-0.0	0.0	0.0	0.0	-0.002347637782237686	-0.07987736619140372	-0.09827402679484187	-0.0	0.0	-0.041725270120153736	0.0	-0.04472107053597064	0.0	-0.02802703830751577	0.0	-0.0	-0.010779439577802119	-0.021183130809591832	-0.029272142740989594	0.0	-0.0	-0.05340917873913264	-0.06569894938831897	-0.0	0.0	0.06473394142956891	0.04357417685068486	0.061305227327797564	-0.0	-0.021126244762171363	0.013021139556053739	0.0007823452165358947	0.06586753970435297	-0.09855294043565097	0.0	0.020828253583903947	-0.0	0.0	0.0	-0.0	-0.0	0.023384910023797473	0.007168423492738741	0.0	0.051452311122956465	-0.007456916374068168	0.0	-0.0	-0.008805423286438442	0.0	-0.009665862661133364	0.0	-0.0	0.033189574007292916	0.0	-0.0048085052530250465	-0.0	0.03190929543552004	0.06323430601631302	-0.06550370173983448	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.006441632005641643	-0.07455405773116992	0.0	-0.0
