gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	0.0	0.0	0.0	-0.030712875308491195	0.0	-0.0008246149373340128	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.011437983830441213	-0.0	-0.009757787187677523	-0.0009690546221077801	0.0	-0.04102562692089808	-0.006460769190855883	0.0	-0.03515113271456155	-0.013897740094317278	0.031018909631785038	0.0	0.0	-0.0008328032739762298	-0.04625406539807545	0.0	-0.0	-0.0	-0.037401363425218014	0.05607112106054684	0.0	0.0890251255128899	0.0	-0.0	-0.07769149875408984	-0.011320696035804089	0.0	-0.06358057986811927	-0.0	-0.0	-0.0333303730338005	0.0	0.0	0.0	-0.015941939160486647	-0.037593188513516826	-0.0	-0.006872755441957169	0.0	-0.08454380956881292	-0.0	0.0	-0.03950481657355359	-0.0	-0.0	-0.041685964095561794	-0.0033440867339431034	0.0	0.0	-0.056795812429556385	0.021836904262037105	0.05455252359995452	0.03250167508977458	0.06532118567363956	-0.0	-0.0	-0.021876330929212612	0.0	-0.011429774640232317	-0.0813998015643952	-0.050866935284292494	-0.0	0.0	-0.0	-0.0	0.0720672518222798	-0.00889248216817352	0.04028322346451522	-0.0	0.04315905119685865	-0.0	0.0	-0.0323755955273922	0.0	0.0	0.0	0.030899880110319328	-0.01589284335288386	0.004047339420991123	0.0	-0.0	-0.033823507043130134	0.0	0.05009420191579258	0.0
G2	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01993616974859145	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0016241488993622704	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.06910934950890388	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04143340202379728	0.021424092905907917	0.0	-0.0	0.0	-0.0	0.01806620785310875	0.0	0.0	0.012782577319701432	0.0	-0.0
G3	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.010639550289635416	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.08994823591326438	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.1661546197195716	-0.0030731489127762803	-0.0	0.0	0.0515372337092959	0.0	0.0	0.0	0.04851290044892357	0.0	-0.07440538614944094	-0.019753852419074857	-0.0	0.0	-0.0	0.0	-0.033007118965885415	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.020274672428995957	0.0	-0.0	0.0	-0.0	0.06919178174994306	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0
G4	0.0	0.05625923094536678	0.0	0.0	0.0	-0.0	0.0	0.0030066815542422387	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0620519417473508	0.025582263454412436	0.038891054000466246	-0.0	0.0	0.0	0.0	0.04740153219980292	-0.0	-0.0	0.13129646046267582	0.0	0.0	-0.08682596181452916	-0.0	0.0	-0.08148914376995592	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.06846115729262651	0.0	0.0	-0.0	-0.0	-0.04442729432534343	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.011558597390821471	0.0	-0.0	-0.03636810699511587	-0.0	0.026124651534501706	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-8.377615598028425e-05	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.033637613043582905	-0.06813057753304831	0.0	-0.0	-0.0	-0.00312009613487132
G5	-0.0	0.0	0.0	0.0	0.0	0.0019476878519699293	0.0	-0.06631070247579941	-0.0	0.0	0.00533735366651951	0.0324066548433328	0.0	0.0	0.007046969293457888	-0.0	0.0	0.07532441124644028	0.0	0.0	0.0	-0.017488579187972864	-0.0	-0.0	-0.0	0.1497559704386258	0.031740240557425345	0.03793129316088964	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.042319475035864966	-0.0	-0.0	0.0	0.032199562431127704	-0.0	-0.0	-0.010868802531881848	0.0069922553289071725	0.1286958934779368	0.0	-0.0	-0.015762244006395795	0.0	0.0	0.0	-0.0	-0.0	-0.019863856042363348	0.0	-0.03193992885287651	-0.014516889624098321	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.01824012753232936	0.0	-0.010150025717009509	-0.0	-0.0	0.06940103294962129	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.015137176933306032	-0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.017793008625955502	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03677585144130581	-0.0	-0.0	-0.11797750637506653	-0.0	0.0	0.019449819220721584	0.0	-0.0	0.0	0.018943006404988052	0.0	-0.0	-0.0	0.0	0.03918158139174558	0.04051830789137944	-0.0	0.0	0.0	-0.007372797444847483	-0.16541258771619866	0.008643377326595827	-0.0	0.0	0.0	0.0008824101415832492	0.03653445480863991	0.05467685173542515	-0.0	0.0	0.055085372600828894	0.038046071956087654	0.013049767442888624	0.0	-0.0	-0.08357546119638073	-0.0	0.0	0.0	-0.008452059505927438	-0.0	-0.026957414903815407	-0.0	0.05211633044681888	0.0	-0.08796229521798547	0.0	0.0	0.023381955727247758	-0.04042136052185785	-0.052973675136186414	-0.0	-0.13101679834106275	-0.003871152476594773	0.0	-0.0	0.0	0.03416697627945237	0.0	0.0	-0.0	-0.0014245726326956433	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04490233361838747	-0.0	-0.0	-0.054477112213905124	-0.0	0.0	-0.0	0.03177048249653727	-0.0	-0.11597943720903307
G8	-0.0	-0.0	-0.0	-0.0	-0.09089379771863215	0.0	0.0	0.0	-0.0	-0.0	0.0	0.045399466733423835	-0.0	-0.0	0.0	-0.0	0.0	0.030913923324721263	-0.0	-0.0	0.013659522525523892	-0.06112209564944493	0.017689477000642582	-0.0	0.0	0.01062840857580543	-0.0	-0.0	0.0009056783126188007	0.018124774816830558	-0.0	0.0	-0.0	-0.023432358412901755	0.0	0.007261074474324125	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.055422997108911236	0.0	0.0	-0.0032459986730309495	-0.0	0.0	-0.028956561481638707	0.0	0.0	0.034620513882717315	0.0	-0.06617583975187524	-0.021233067418359994	-0.006918928148917487	-0.0	0.0	-0.019692259581284295	-0.0	-0.024545931280181857	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.009350353975607439	0.03631544182902963	0.00039325609856611645	0.056466852258066795	0.0	0.0	-0.0	0.0	-0.0255708564198082	-0.01985259659461806	0.0	0.17872110010771186	0.017121842134663397	0.0	-0.0	-0.06467289525344833	-0.028306160596275082	0.0014699576850638661	0.0	0.0	0.014988438413804133	0.0	0.0	-0.0	0.0	0.00040493939365035455	-0.06877341017784509	-0.0	0.0
G9	-0.0	-0.0	-0.0	-0.0	-0.030726843378090504	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.1326642537712575	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.032005120737075336	0.0	0.0	-0.0	-0.0	0.013203111083480904	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0006566137737003731	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04137142169043826	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0032401212948181698	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G10	0.06984429985902506	0.0	-0.05089509420203138	0.0	0.003136221486145898	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.017370273287356398	-0.01133115932858204	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.006278923675661072	0.045727062283263495	0.0555263032829803	-0.02884380236235948	0.0	-0.05522885754214016	-0.0	-0.0379612858774666	0.0	-0.017416746974773727	0.0	0.0	-0.0	0.005743097098700286	0.0	-0.024655068804131545	-0.06408626182529671	0.0	0.0	-0.0	-0.0	0.00202018862968526	0.0	-0.0	-0.011226321815832212	-0.07783429666553679	0.0	-0.0	-0.0	-0.026353983157264615	-0.024807072405634886	-0.04569627506776726	-0.0	-0.0	0.0042255736031578004	0.10888786508810672	0.01578557851673629	0.05607292643574783	-0.0	-0.011616980782536672	0.004210771868552228	0.002929244049587796	0.05302284154630472	-0.012911131696581287	-0.0	0.0660372657304472	-0.0	0.0	0.018188493894798236	-0.0	0.0	0.009865634939379472	0.0	0.003538603803335338	0.07604707829051684	-0.0	-0.0	-0.0015528842196770058	-0.0036909953683256502	-0.0	-0.03549473273262019	-0.0	0.07709207911430599	0.021356812709962703	-0.0	-0.030478205031151742	0.0	0.0	0.029368130082113822	-0.03373616709884951	-0.0133261236824218	-0.0	0.0	0.0402954126225683	0.0	0.0	0.027525948401018165	-0.06007698487960526	0.0	-0.014935045796620083
