gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.01903984485430797	0.0538806356837082	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.024721073550507486	0.0	-0.0	-0.0	-0.0	-0.0	0.08929873195859117	0.0	-0.0	-0.0907594097677702	-0.051117620650695084	-0.014681801325695553	-0.011458300553520817	-0.028463189048546514	0.06386644261819133	-0.0	0.0	-0.021564234774761933	0.05452452306949334	-0.0	0.0006339047546351527	0.0	-0.0	-0.0	0.0	0.06003064371003672	-0.0	-0.00266473484090971	-0.0	-0.0	0.041540481312301425	0.0	-0.0	0.0156424677038278	0.09246882892643266	0.0	-0.0	-0.0	-0.0	0.0	0.09558185854929602	0.0	0.051379249638500005	-0.0	0.0	-0.044962692250680794	-0.0	-0.0005432113547687877	0.0	-0.014429747508278376	-0.0423141433713635	0.04790644394252132	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.002982901512089592	-0.023303399711954647	-0.030848799756339085	-0.014389261962419912	-0.05417199840882266	-0.03038705310989034	0.16393253651928555	-0.08396247938875483	0.0	0.0	0.0	0.0	-0.0	0.05414791125901444	-0.0	0.013336128980052563	0.0	-0.0	-0.04038336463590116	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.02080665092477082	0.0	0.05983750288934673	0.0	0.020125001686480067
G2	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.01965697038460176	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.021131167679544982	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G3	0.043521369994103595	0.0	0.0	0.01306681538023563	0.037886260954507325	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-5.627329030049928e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.002782018909131136	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.006452295443184131	-0.032758647435387866	-0.0	-0.0	0.03499974879487705	-0.0	-0.020097033093554015	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.08472877179021868	0.051285254976391074	0.0	0.0	-0.0	-0.0	-0.0	0.04601724348524301	0.02709296371092194	-0.0	-0.0	-0.0	-0.0	-0.12162803082822048	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.019052618652293025	-0.07863337525979328	0.0	-0.0008204451046274824	-0.0	0.0	-0.0	0.0	-0.016381877622200534	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04195596813196146	0.09694106246288803	0.0	-0.0	0.0	-0.0	-0.0	0.0
G4	0.0	0.0	-0.03911915562060868	0.0	0.0	-0.0	0.006008185712656616	0.0	0.0	-0.12178121836174181	-0.0	-0.0	-0.0	0.0	-5.486447597278472e-05	0.0	-0.0	-0.015645265628281432	0.0	-0.0	-0.0	-0.0	-0.014472980206191137	-0.04637350686209033	0.0	0.0958066918499545	0.04846317458421266	0.004202393978656032	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.16214018614369727	-0.0	0.005935565491764168	-0.0	-0.11120295957846474	-0.0	0.0	-0.15157063429584094	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.02997877084812528	0.0	-0.05626302068030396	0.029822426974045517	-0.0	-0.0	0.0	-0.0	-0.01970863579248511	-0.011590009470685557	0.0	-0.009567042921737002	0.0	0.0	-0.0	0.13152478793777347	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.07455528607113485	-0.0266570978277121	-0.008671661153449505	-0.07853907960045835	-0.0	-0.023753752870670653	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03175000446420612	-0.0	0.0	0.0	-0.0	-0.08356409903747158	-0.0	-0.0	0.014716856291539163	0.03575165724839089	-0.0	0.0	0.061305001395998523	0.02754077896607541	-0.0
G5	-0.12763909824280978	-0.0	-0.0	-0.0	0.0	-0.0	0.09980400049205819	-0.036284010194481235	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.011350574811078644	-0.0	0.0	0.0	0.03805217206847419	-0.0	-0.01862836864543694	-0.013791734493908433	0.031388246790461725	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.024510663988700054	-0.0	0.0	0.0	0.0	0.022766512356622384	0.0	-0.0	-0.0	-0.05069134571181999	-0.0	-0.0	0.0	-0.0	0.0	-0.06646316798354167	-0.013586190730441256	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.025029829957020615	-0.0	-0.0	-0.1945562980080066	-0.0	0.0527594790740223	-0.0	0.0	0.0	0.0	0.0	0.0	0.025784236104329825	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0431205641797287	0.0005497104640253764	0.0	0.0	0.0	-0.038928608614562786	0.0	0.013629802639850737
G6	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0019467776374351455	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.11551355900176104	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.012804253904531916	0.0	0.036855987127312334	-0.0	0.0	-0.0	-0.0	-0.04835713098018971	0.03262575572308138	-0.0	0.0	0.0	-0.0	0.0	-0.021917902117555114	-0.028696814337452633	-0.0027658204444220816	0.0	0.0	0.0	-0.059454676027807414	0.0	0.0	-0.0	0.0	0.0013951665596862923	-0.0	0.0	0.0	0.0	-0.0	0.006859432530460204	0.0	0.0	-0.0419377747523245	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.053279606996148046	0.0	0.0	-0.0	-0.0	-0.0	-0.0
G8	-0.0	-0.0	0.0	0.0	0.027186860348219034	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.009982574714141847	-0.0	-0.0	-0.08100171047539252	0.0	0.0	0.0	0.0052685030253905194	-0.0	0.04341312247943871	0.0	-0.0	-0.00479515548490214	-0.0	0.0	-0.01720902914311636	0.13291137868247208	0.0	-0.0	-0.0	0.0	0.0007503014081786379	0.0	-0.0	0.0	-0.0	0.0	0.0	0.015436668706907925	0.0	-0.0	0.17994087846719775	-0.0	0.0	-0.0	-0.0	-0.0	-0.0421551830032245	-0.0	-0.0	-0.0	0.0	-0.0	0.019681482601467844	0.0	0.024620204404259934	-0.001828326019589797	0.0016797108069675371	-0.0	-0.0	-0.0	-0.09107375852498269	-0.0	-0.01722660329315686	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.05252839265647441	-0.023157777969622886	-0.0	0.0	0.0	-0.0	-0.07521299840878189	0.08261984298281917	0.0962689080473896	-0.0304930167411515	-0.0	-0.0	-0.0	0.0	-0.0	0.13949425672460206	0.050232574368713694	0.0
G9	-0.0	-0.0	0.0	-0.0	0.05405200271859681	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07359485275408376	0.017263358080274294	-0.0	-0.02820032879076048	0.0	0.0	-0.0	-0.01304007444823796	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06630715350212332	-0.0	-0.0	-0.01646165862092549	-0.0	0.0	-0.0	-0.0	-0.013899383774351836	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.004877862567110354	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0497447540953932	0.0	-0.0	-0.0	0.012302903312060675	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04219924722717478	-0.0	-0.0	-0.0	-0.0	0.0	-0.008330566226676491	0.0	-0.0	-0.0	-0.08772218853801078	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G10	0.0	-0.02291560152401795	-0.0	-0.0	-0.0	0.0	0.0	0.02598711506469057	-0.0	0.0	0.0	-0.0710163774207098	0.0	0.002539893871592876	0.0	-0.0	0.0	-0.09894537104802176	-0.0	-0.0	-0.0	0.011447565762350865	0.0	-0.006912829622839499	-0.015543362283239217	-0.0	-0.0	0.016586551422525735	-0.0	0.0	0.03146400559081014	0.0	0.0	0.0	-0.0	0.0	-0.017394899024750433	-0.0	-0.0	0.0	0.0	0.0	-0.19351997742799082	-0.05720765184878911	-0.032571775086175384	0.0	0.0	-0.05284050559773327	-0.0	-0.0	-0.20145187537522066	-0.0	0.0	0.01354029612032039	-0.0	0.008031939249607564	0.0	0.0	-0.0011435959306229137	0.0	0.0	-0.025696903949896367	-0.01971975773695651	-0.04276912625303642	-0.0	-0.0	0.0	-0.1004550073059141	-0.0	-0.0	-0.022842261164326395	-0.0	-0.0	-0.017437918211465953	-0.046198194302779286	0.033037125396117535	0.0	-0.0	0.0	-0.0	0.000664124323364521	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0032729684133622062	0.06597505543453488	-0.0	-0.03319103340362754	-0.0	-0.0	-0.02937848342925298	-0.0009230052812988879	0.03420128221462755	-0.010735830865383135	0.05445388677042132	0.019328584739100478	0.0
