Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G24-G46	G24	G46	0.25867842501590554	0.25867842501590554	enet	2	2
G26-G27	G26	G27	0.2541109882247044	0.2541109882247044	enet	2	2
G37-G74	G37	G74	-0.2510922926042201	0.2510922926042201	enet	2	2
G12-G96	G12	G96	0.2253828161417902	0.2253828161417902	enet	2	2
G26-G34	G26	G34	-0.21862321846787613	0.21862321846787613	enet	2	2
G37-G69	G37	G69	0.21600057995510122	0.21600057995510122	enet	2	2
G72-G76	G72	G76	-0.21248344140850037	0.21248344140850037	enet	2	2
G2-G75	G2	G75	-0.19371506232503177	0.19371506232503177	enet	2	2
G31-G76	G31	G76	0.19135589495961305	0.19135589495961305	enet	2	2
G5-G49	G5	G49	0.1873596778962168	0.1873596778962168	enet	2	2
G7-G18	G7	G18	-0.17926044628613294	0.17926044628613294	enet	2	2
G66-G35	G66	G35	0.17503034280366114	0.17503034280366114	enet	2	2
G43-G64	G43	G64	0.17340376219938186	0.17340376219938186	enet	2	2
G79-G78	G79	G78	0.16331854173449598	0.16331854173449598	enet	2	2
G66-G89	G66	G89	0.16191020038242718	0.16191020038242718	enet	2	2
G92-G45	G92	G45	0.16138901890433505	0.16138901890433505	enet	2	2
G85-G94	G85	G94	-0.15729421206677144	0.15729421206677144	enet	2	2
G83-G17	G83	G17	0.15571182449003462	0.15571182449003462	enet	2	2
G93-G64	G93	G64	0.15436152053007657	0.15436152053007657	enet	2	2
G96-G91	G96	G91	0.15198057849477745	0.15198057849477745	enet	2	2
G49-G63	G49	G63	-0.1512741234210928	0.1512741234210928	enet	2	2
G61-G4	G61	G4	0.14869527153406673	0.14869527153406673	enet	2	2
G46-G37	G46	G37	0.1483805113935396	0.1483805113935396	enet	2	2
G57-G75	G57	G75	0.14814575608553238	0.14814575608553238	enet	2	2
G71-G77	G71	G77	0.14791612320868755	0.14791612320868755	enet	2	2
G37-G29	G37	G29	-0.14510913778523726	0.14510913778523726	enet	2	2
G43-G63	G43	G63	0.13972481812914303	0.13972481812914303	enet	2	2
G85-G91	G85	G91	0.13951857494683872	0.13951857494683872	enet	2	2
G40-G30	G40	G30	-0.13909946981344704	0.13909946981344704	enet	2	2
G66-G49	G66	G49	-0.13665858391879912	0.13665858391879912	enet	2	2
G95-G42	G95	G42	-0.1353128478936309	0.1353128478936309	enet	2	2
G53-G7	G53	G7	0.13242913589288383	0.13242913589288383	enet	2	2
G83-G27	G83	G27	0.13139050452246245	0.13139050452246245	enet	2	2
G67-G36	G67	G36	-0.1313341701451793	0.1313341701451793	enet	2	2
G63-G75	G63	G75	0.13096297817486216	0.13096297817486216	enet	2	2
G37-G7	G37	G7	0.1278438545518516	0.1278438545518516	enet	2	2
G83-G87	G83	G87	-0.12731422876960602	0.12731422876960602	enet	2	2
G10-G64	G10	G64	0.1273014268586233	0.1273014268586233	enet	2	2
G30-G76	G30	G76	-0.12545378726563486	0.12545378726563486	enet	2	2
G26-G89	G26	G89	0.12541888164433543	0.12541888164433543	enet	2	2
G47-G40	G47	G40	0.1250929327235991	0.1250929327235991	enet	2	2
G83-G85	G83	G85	0.12355580922991406	0.12355580922991406	enet	2	2
G63-G43	G63	G43	-0.1230123373217386	0.1230123373217386	enet	2	2
G68-G7	G68	G7	0.12262090099800001	0.12262090099800001	enet	2	2
G4-G56	G4	G56	-0.12248623069675822	0.12248623069675822	enet	2	2
G7-G55	G7	G55	-0.12218561104615151	0.12218561104615151	enet	2	2
G99-G46	G99	G46	-0.1220214519848125	0.1220214519848125	enet	2	2
G96-G65	G96	G65	-0.12126565567784713	0.12126565567784713	enet	2	2
G24-G67	G24	G67	0.12064467544715261	0.12064467544715261	enet	2	2
G24-G35	G24	G35	-0.12030972952560376	0.12030972952560376	enet	2	2
G31-G3	G31	G3	-0.1202475042902693	0.1202475042902693	enet	2	2
G16-G91	G16	G91	-0.12001333131051169	0.12001333131051169	enet	2	2
G40-G7	G40	G7	-0.11953808270476342	0.11953808270476342	enet	2	2
G66-G18	G66	G18	0.11867541035415594	0.11867541035415594	enet	2	2
G93-G44	G93	G44	0.11860881595991671	0.11860881595991671	enet	2	2
G40-G55	G40	G55	-0.1185849059460965	0.1185849059460965	enet	2	2
G37-G23	G37	G23	-0.11773681436151129	0.11773681436151129	enet	2	2
G71-G40	G71	G40	0.11765891339660754	0.11765891339660754	enet	2	2
G96-G83	G96	G83	0.1172272812606117	0.1172272812606117	enet	2	2
G8-G64	G8	G64	0.11666882140436853	0.11666882140436853	enet	2	2
G55-G37	G55	G37	-0.11659134594567996	0.11659134594567996	enet	2	2
G28-G18	G28	G18	0.11556208153358748	0.11556208153358748	enet	2	2
G49-G99	G49	G99	0.11530183171108194	0.11530183171108194	enet	2	2
