Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G8-G36	G8	G36	0.30764833278708215	0.30764833278708215	enet	2	1
G48-G36	G48	G36	-0.2515159711517603	0.2515159711517603	enet	2	1
G100-G43	G100	G43	-0.2298694391019277	0.2298694391019277	enet	2	1
G99-G24	G99	G24	0.22346744839029004	0.22346744839029004	enet	2	1
G81-G62	G81	G62	0.2101504419540494	0.2101504419540494	enet	2	1
G68-G72	G68	G72	0.20567765386603845	0.20567765386603845	enet	2	1
G7-G100	G7	G100	-0.19999988264938506	0.19999988264938506	enet	2	1
G99-G36	G99	G36	0.19851556868626227	0.19851556868626227	enet	2	1
G52-G18	G52	G18	0.1951729189904143	0.1951729189904143	enet	2	1
G4-G71	G4	G71	0.19235568729383165	0.19235568729383165	enet	2	1
G4-G69	G4	G69	-0.1914430804229403	0.1914430804229403	enet	2	1
G21-G62	G21	G62	0.19016840670810636	0.19016840670810636	enet	2	1
G83-G85	G83	G85	0.18771529002166149	0.18771529002166149	enet	2	1
G40-G71	G40	G71	-0.18715634361230254	0.18715634361230254	enet	2	1
G28-G29	G28	G29	-0.18549883054201916	0.18549883054201916	enet	2	1
G49-G46	G49	G46	0.18449423842304147	0.18449423842304147	enet	2	1
G94-G63	G94	G63	0.18239173409738868	0.18239173409738868	enet	2	1
G21-G24	G21	G24	0.18133423409830185	0.18133423409830185	enet	2	1
G80-G83	G80	G83	-0.17968769756248076	0.17968769756248076	enet	2	1
G92-G37	G92	G37	0.17774076800384933	0.17774076800384933	enet	2	1
G53-G26	G53	G26	0.17611176966150602	0.17611176966150602	enet	2	1
G84-G91	G84	G91	-0.17569298773858014	0.17569298773858014	enet	2	1
G63-G79	G63	G79	0.17450963814797552	0.17450963814797552	enet	2	1
G85-G36	G85	G36	-0.17259864752513163	0.17259864752513163	enet	2	1
G17-G95	G17	G95	0.1711861949386356	0.1711861949386356	enet	2	1
G60-G37	G60	G37	-0.17052814472586356	0.17052814472586356	enet	2	1
G58-G76	G58	G76	-0.16635124215037816	0.16635124215037816	enet	2	1
