gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.10625349981497942	0.04879166251693098	0.0651149578345046	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0556992448108498	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0046973175703211275	0.0	0.0	-0.013472076995680274	0.0	-0.0	-0.0	0.0	0.0	0.0	0.011557305140947802	0.0	-0.03720511384809393	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0026133459373444794	0.0358700297708719	-0.023467458322553807	0.0	-0.0	0.0	-0.027600437242569567	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.06059370531403742	-0.0	-0.0	-0.0	0.015947232033754574	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.029040491644299178	-0.0	-0.0	0.0	-0.014080443839989817	0.0	0.0738736677587124	0.02700223763663924	-0.0	-0.11854025698432612	0.0	-0.012420199543786474	0.06949216834017509	-0.0	0.023122365868081605	0.0
G2	-0.0	0.0	-0.0	0.0	0.002087306627056642	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09514098167991533	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.045521643102348325	-0.07218404357320256	-0.0	0.0	-0.0	0.0	0.018579549753853467	0.0	0.0	0.13182579492046476	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.013963647590854045	-0.0	0.0	-0.0	0.0548205013140149	-0.0	-0.0	-0.0	0.0	0.00028616485602694946	-0.0	0.06999241720419082	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.005805403650044203	0.0	-0.015250088084140715	-0.0	-0.0	-0.02428083745952668	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.008129845721827548	-0.0	-0.06656219981151619	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.013656069796969707	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01305081701088497	0.07560046531712916	-0.01595554206731327	0.0	-0.0	0.0013990327586630258	-0.09927135953008995	0.07391033483599069	0.0	-0.0	-0.006593118192747467	-0.0	-0.0	-0.005343518938878773	0.0	-0.0	-0.18798730711504277	-0.0	-0.0	-0.049079629591211024	0.01949972037058111	0.0	-0.08489878951305939	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.034981657783943916	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.026470376232743533	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.07625316893681651	-0.0	0.004836050868287371	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04857245604902927	0.0	-0.0	-0.07464749067034632	0.0	0.0	-0.0	-0.0	0.00615687729370036	-0.00031889305147468215	0.0	0.0	0.0	0.0019454936640581342	-0.05011576801749451	-0.004249952502558553	0.0006514418718211976	-0.0	-0.05589032324396721	-0.004828336193810946	0.03645008619930144
G4	-0.11320987662611846	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0028779832467466433	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.021269148032652868	-0.019472704541953576	-0.0382608374875039	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.029694338138681668	-0.014665477009474057	-0.03719669042004709	0.0	-0.0	0.03552189320405121	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.04381184574376885	-0.04669274386747043	0.0003066699952416984	0.0	-0.013684801862017627	0.0	-0.03982568834346262	0.0	-0.0	0.0	-0.0	0.0	-0.015071431714079814	0.011370455751637544	0.01644839422123948	0.0	0.0	-0.0	0.0	-0.0	-0.004624173405347118	0.0	-0.0	0.0	-0.0	0.045354143840683724	-0.008349812590464821	-0.0	0.06161200015389537	-0.0	-0.004678519515490895	-0.0	0.03858588883186355	-0.0	0.0	0.0
G5	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04165368336747476	-0.08733741873008444	-0.0	-0.0	-0.005678407256082212	-0.0	-0.02399673525072809	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03955611120047195	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.006238857159524407	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0994665555170626	0.04457917058707164	-0.06480458365722942	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.007641256297392979	0.0	-0.0	0.0006896279180667829	-0.0	0.08642571620806008	-0.0	-0.0	-0.003482754261042964	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.02454260565868594	-0.0	0.0	0.028075554202055545	0.0	0.0	-0.0	-0.0	0.01973047535474397	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G7	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.01656232283922197	-0.0	0.0	-0.0	0.0	0.035704952401176666	-0.11465303573507601	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.10787371202662231	0.0	0.0	-0.0	-0.0	-0.011425957997617751	0.0	0.0	-0.0	0.0	0.0	0.2961779420504523	0.0702734917921667	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.005983752314843674	-0.0	0.04676286825525	-0.04419916154931179	0.0	0.048893090772450215	-0.08289357992447755	0.0	0.021341712811655533	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0056564168226410595	-0.0	0.0	0.0	0.10720020330400139	-0.039448257411871954	0.0	0.01053390442318273	0.0	0.05944666877917246	0.0	0.0	0.0	-0.04959833049469334	-0.0	-0.0	0.0	0.0	-0.05190181281262246	-0.0	-0.007716680501697827	0.01674718117270933	-0.0	-0.0	0.0	0.033055519443929454	0.0	0.0	0.022757877600904485	0.0029343136035076766	0.0	-0.11393196742102367	0.0	0.0	-0.0	0.0	0.0
G8	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.023274517788491118	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.007737621304267595	0.0	-0.0	-0.0	-0.0	0.0	0.043671078625748996	0.0	-0.0	0.019926398940551933	0.0	-0.0	0.0	0.0	-0.0335064313863184	0.010363058226108432	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.10261630728334818	0.0	-0.0	0.0	0.0	0.0	-0.0	0.014706505708322729	0.0	0.05741079511531732	-0.0	-0.0	-0.017726289676469074	-0.0	-0.0	0.027965306945065712	0.0	0.0	-0.027642010109884364	0.0	-0.0	-0.03827497314131977	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00831047504635743	0.023324531710056707	0.029143608627459766	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.003058426009714809	-0.10058242875210237	0.0	-0.0	-0.0	-0.0	-0.011498874146344271	-0.0015620688679013476	-0.0	0.0	0.0	0.0	0.0
G9	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G10	-0.004436593692011722	0.0	-0.0	-0.0	0.09921495439710061	0.0	-0.06964566730388268	-0.0	-0.0	0.0	0.0	0.056961320131476444	-0.0	-0.0	-0.0	0.0	-0.0	0.08532004876282541	-0.0	-0.0	-0.022205800530119904	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01068430392871614	-0.022919207816532394	0.03319464630378785	0.0	0.0	0.0	-0.0	0.04506486396463242	0.027498640046510894	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.13128380584808813	0.0	0.0	0.0	0.13606880595447976	0.0	0.0	0.0	0.02956330117891963	-0.0	0.0	0.051151788600503574	-0.013694263335645416	-0.0	-0.0	-0.0	0.0	0.0	0.01974341812899824	0.0841033998942713	0.11493435272687531	0.0	-0.0	0.0	-0.0	0.0	-0.02240609551058146	-0.09950476767468196	0.0	-0.09552120519869363	0.019821286894956974	0.0	0.0	0.023168077424763275	-0.006363332889758847	-0.039663688324043087	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.021823936084578145	-0.0	0.01980385477327388	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.007013231872316317	0.0
