gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.0	0.05590520998896292	-0.0	-0.01738431189408533	0.05835710976771997	-0.0	-0.014935105005978968	0.004631283515482062	-0.008096195136038698	0.0	0.0	0.0	-0.01152818135760495	-0.0	0.0	0.0	-0.0	-0.16893840990998424	0.0	0.0	-0.0	-0.0	0.10475771967486124	0.022279727419922558	0.03708009264710226	0.06005279758602121	-0.0	-0.0	0.0	0.01852578736293939	-0.0	-0.0059560177921785685	0.24371586242044357	0.07931884354256949	0.0	-0.0	-0.006741573699784634	-0.0	0.10476422330845661	0.0	-0.0	0.016394446997207112	0.09984738899660035	0.0	-0.09965260686793069	0.007894417043572391	-0.006504309224735472	0.0	0.0	-0.0	0.010895357507242645	0.0	0.08396574307295356	-0.051192473453831495	0.03202355346170923	0.0	0.05880734115532677	-0.0	0.08358921088714477	-0.01873194859438033	0.0	0.05882226014695595	0.1467831326636705	0.0	0.020685460370312967	-0.03219188994294137	-0.004970536542315015	0.17014589592834156	0.0	0.06041413714985636	0.026484630173841887	-0.0	0.029975566572711835	0.0	0.0	-0.0	0.0	0.05456811574913841	-0.0017219938714338509	-0.0	-0.008104525230293822	0.018179588755399188	0.027985277427931065	0.0	-0.006282633837335234	0.02066356476890086	0.0	0.0	-0.0	0.0	-0.02845128828121582	-0.0	0.0	0.0	0.15545834593635205	0.036653202665741486	0.03951840051191459
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.04597823170523257	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.011159209153907869	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.023190268846004912	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.06679695323939101	0.0	0.0	0.006766283268362972	0.04457936109053259	0.04387146139030043	0.0	-0.0	0.0	0.010596216008170121	0.0	0.0	0.0	-0.0	-0.010924526226941964	-0.04957120202135625	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.03280641778283576	0.0	0.0	-0.036045826851262716	-0.04582812848887624	-0.0	-0.0	-0.0	-0.05462260051034902	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.010968335953258957	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.06933724032014876	0.0	0.0	0.0	0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.01667779560059249	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.014833968409156087	0.0	-0.009868675826630178	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01363163594773517	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.009571620030482317	0.0	-0.0	-0.0006874185072020397	0.07843667808589579	0.13100818270001888	0.048757741181866904	0.00404135294102062	-0.0	-0.0	0.0	0.061813492490571956	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.021245599145046763	0.05761577067455587	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.018530907807916948	-0.05171397698343533	-0.0	-0.0	0.0	-0.0	0.03550545333214305	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.004921546947611398	0.0	0.0	0.02645408762379291
G4	0.06126074654257987	-0.0	-0.04696377862746794	0.0	-0.041902718641750276	0.0	-0.00978324223531291	-0.0	0.0	-0.03140130808090969	0.0	0.0	-0.0	-0.010144135627405222	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.022527391268391143	-0.06133740907417295	-0.006101322690155869	0.0	0.0	-0.0	0.0	-0.051042036219871446	-0.0	0.0	-0.0	0.0	-0.0	0.04365902515677738	0.1814090399690423	0.023937150568464675	0.0031493471346746545	0.0	-0.0	0.0	0.08241242162492046	0.0	0.0	0.008492094392608085	0.0011604168900182826	0.009546970081989155	0.12473918172150174	0.0	-0.05271300801661847	0.006962438380015718	-0.0	0.026945568897134512	0.0	0.0	-0.0023702488867875897	-0.08425492765730386	-0.025179073386217235	0.0	0.031197220577303654	-0.0	0.006046853044094392	-0.0	-0.013401611440415507	0.02479429995597644	-0.0	0.0	0.0	0.04465856311933896	-0.0	-0.0	-0.09822707971839159	-0.0426560764257394	-0.0	-0.028225549841076048	-0.0	-0.03513582662484705	-0.0	0.0	0.0	-0.05315668692968271	0.0	0.0	-0.0	-0.04539950895575774	-0.0	-0.0	-0.0	0.0	-0.013016101874744435	-0.043397493107664206	-0.0	0.02536458351547702	0.0	0.0	0.0	-0.0	0.0319902755101195	-0.027134439117966782	0.0
G5	-0.002330822021761789	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.05115746837907136	0.0	-0.0	0.0	-0.0	0.0	0.0	0.004806216014195594	-0.0	0.0007734727477783144	0.022548017004027088	-0.0	0.0	0.0	-0.022304114935162146	0.0	0.001714378849788718	0.0	0.11108707051084912	-0.0	-0.01988684723629006	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.03235854414658396	-0.03237561456881326	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.030662502671854434	-0.0	0.02771616997093793	0.0	-0.0	-0.003826928529980937	0.0	0.0	-0.0	0.0	-0.0	0.0	0.014549658065549234	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.04577147465543492	0.07821551502486605	9.486479083489531e-05	-0.038438858032289275	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02694491298400127	-0.0	0.0266103113793418	-0.0	0.0	-0.002014115119731271	0.0	0.0	0.0	-0.0	-0.0	0.0	0.026701622477269836	-0.0	-0.0	0.05207754884580985	-0.0010998191073849088	-0.015116855513879363	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G7	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00212423702955063	0.018098518655873367	-0.0	0.0	0.0	-0.0	0.0	-0.09597988114409281	-0.08488181813095144	-0.0	-0.0	0.0	0.014048051546947476	-0.0	0.0	0.03486157263544275	-0.0	0.0	-0.0	0.0	0.0	0.025350583709395087	-0.0275694770399242	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.011761369070382333	0.021634796369025138	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.08282331399008902	-0.012119981192899086	-0.0	-0.0	-0.0	-0.0	0.0	-0.0593787116871898	-0.0	-0.0	-0.0	-0.05162801371421661	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.027429933453166078	-0.0	0.0	-0.0	-0.0	0.03817480054315993	0.0	0.024063302240991607	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0021214607809891587	-0.0	0.0	0.0	-0.034690194739078764	-0.0	0.02163601286460001	0.08193291895514294	0.0	0.0	-0.0	0.03576765279810533	0.0	0.0	-0.06574302810032673	-0.007971089686118874	-0.0
G8	0.0	-0.0	0.0	-0.0	0.09552242733285814	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0048015429661355065	0.0	-0.0	0.10118219764322113	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.08301967711116856	0.0	-0.04222283434130078	-0.0014740287593794704	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04565487953060308	0.0	0.0	0.09186489023900331	0.0	-0.0	-0.0	0.0	-0.005282244040156657	-0.14325154366295467	-0.0	-0.0	0.0	0.0092711465435467	-0.017897638429627893	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.05421076722422884	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.040450616192249586	0.0010528843785689356	0.0	0.0	-0.0	0.0	-0.0	0.0	0.037376027683318845	0.01021212602630808	-0.0413020136936775	0.0	-0.0	0.0015058997044941952	-0.0	0.0	0.08078701544719337	0.0	0.0
G9	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.006748590907394269	-0.0	-0.002055453788921984	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.021260820914709364	-0.0	-0.028283889092333585	-0.0	-0.0	-0.0	-0.0	-0.05791211033696871	0.0	-0.0	0.0	0.0	-0.0	-0.05822352543684746	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.019174769508898435	0.0	0.0	-0.0	-0.009218555102854752	-0.0	-0.0	-0.0	0.03844418678461204	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.01607208173598137	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04574280384587844	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.020108013557588785	-0.0	-0.0	0.011423894842875206	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.0	0.0	-0.0	0.0	0.061295645146663816	0.01418905202515799	-0.0	0.05710473669528146	0.0	0.0	0.0	-0.006380506228220054	-0.0	0.0	0.0	-0.0	-0.0	-0.00834371243880188	0.0	-0.0	-0.005300201107268979	0.034346893015680426	0.009526448756250394	-0.0	-0.0	-0.0	0.0	0.036764952189215806	-0.03247845845762992	0.0	0.0011881244182685973	0.0	0.0	0.0029651977651446873	-0.0	0.04349667106072891	-0.0	-0.0	-0.04001428659574942	-0.02083915490090128	0.0	0.06219978757868268	-0.1140373597607955	-0.034631585208997735	0.0	-0.0	0.0	0.0	0.0	0.0	-0.07683356920402139	-0.0	0.0	0.026700592528842916	-0.0	0.021427530289997915	-0.0	-0.013130128073814761	-0.061195303385591544	0.017167984782670388	-0.017722342920311704	0.004965712009231179	0.0	-0.0	-0.0019984207352211937	-0.0	0.0608831618351931	-0.06078593718745087	-0.0	-0.04891673092208581	-0.0	-0.0	-0.0	0.0	-0.004345096224949051	0.03344465911254022	-0.0	-0.0063478508586118755	-0.0	-0.02283373417996719	0.0	0.0	0.04652138925475128	-0.0	-0.0	0.0	0.0	-0.0	0.02059966436779129	0.012203519196371157	-0.025194657598702614	0.0	0.05462096551005047	-0.0	0.0	0.0	-0.0	0.10544335331768541	0.04568876998632424	0.0
