gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0632188903072053	0.0	0.0	0.0	0.0	0.022327570811659637	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.04471542165207156	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.060482392744687766	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.046259248063603306	0.0	0.0	-0.007003820434528632	-0.0	-0.0	0.07156814765178907	-0.0	0.03271075671285912	0.0	-0.0	-0.08948903405284447	0.02890320343030014	0.0	0.0	-0.0	0.034143637137483585	0.0	-0.0	-0.0	0.053804097992494	0.0	-0.0	-0.0	0.0	-0.10816504791250517	-0.0	0.03792607587670876	0.05102561181500945	-0.0	-0.0	0.0	-0.0	0.0	-0.03841105408241493	0.004248784959834052	0.0	0.0	-0.0	-0.04989709399018452	0.0	-0.05143643237760035	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.017881418069031672	-0.0	0.0	-0.043837986351124514	-0.0	0.0
G2	-0.0	0.0	0.0	0.043307483558472255	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.00021361399504937515	-0.09450083612931305	-0.0	0.0	-0.0	0.0	-0.008457634833543707	-0.0	-0.0	-0.0	-0.0	-0.03169313181675774	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.013686556861505146	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.12091202441346596	0.0	-0.0	-0.007612533617151653	-0.0	0.0	0.02355236040957646	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04512476384043887	0.0	0.0018446178075855978	0.00030070608246481187	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.06937023953479299	-0.0	-0.010525092151169254	0.0	0.0	0.0014074069679487688	0.06605481988659216	-0.0	0.0	0.07136279122313897	0.0	0.0	-0.0	0.0	0.0	0.09192457992312766	-0.04368310988675463	0.021364995937896324	0.0	-0.0	-0.0	-0.0	0.020599738043102063	0.0	0.0	0.048323040788690826	-0.0	0.0	0.0	0.0	0.0	-0.023133911022701285	-0.0	0.0	0.0	0.03850693467274088	0.0	-0.0	0.0	-0.0	-0.04598920166270693	-0.12150158738994776	-0.0	0.0	0.0	0.0	0.02101899607326472	0.0	0.0	-0.0	0.07160991961290834	0.0	-0.0	0.0	-0.0	-0.023134903495798415	0.0	-0.0	0.11030817985676412	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G4	0.0	0.020552244171186947	0.0	0.0	0.09843815865645959	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06972529308784713	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.015432644555862792	0.0	0.03209062353989769	-0.05666679099769151	-0.0	-0.0	0.0	-0.0	0.0	-0.004278912599593822	-0.020796352424519576	0.0	-0.022126068191441972	0.0	0.0	-0.06731851613816747	0.0	0.0	-0.014425492057503052	-0.0	-0.0	0.011749587385739281	-0.0	0.0	0.0	0.0	0.0	-0.08233828883807687	0.032512335998440715	0.0	-0.0	-0.006887630300880303	0.0	-0.0	0.11800252675410212	0.009482920983296688	-0.0	-0.07393108794440374	-0.0	-0.0	0.0	0.026614540740101042	-0.0	0.0	-0.019170611350895476	-0.0	-0.0	-0.051609104878226175	-0.0	-0.0	0.027788401488043995	0.0	0.0	0.0	0.0	-0.0	-0.03168086177242599	-0.006768064769149599	-0.039654871419940146	-0.0	0.07450993128721309	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04944570679286619	0.0
G5	0.0	0.08790472147490624	0.0	0.006301243414009336	0.0	-0.0	-0.0	0.08023670091383796	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.013939586731006948	-0.0	-0.07450286275873924	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0032989050688826786	-0.0	-0.0	0.0	0.06050667438747121	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.002633752164371087	0.10677930218932628	0.0	-0.0	-0.0	0.00942679253483366	-0.013230324208279793	0.08788665783461837	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03477425555117398	0.0011689875629445786	-0.0	0.07782549526773483	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.01994315011968926	-0.071618048759743	0.01992165510648167	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.04045773317880706	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.011239087361268583	-0.050380646232090605	0.06084465242655651	-0.0	0.0	-0.0	0.13226906468300048	-0.02700236433190979	0.0	0.0	-0.0	0.0	-0.019033387103054467	-0.0	0.17944074957297124	0.055087234554507175	0.11023718087234192
G6	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0791348975358719	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04338994273041352	-0.0	0.02590670192778497	-0.021098267916415517	-0.0	0.0	-0.0	0.0	0.014113204441081982	0.0086610740954732	0.0	-0.0013099881215170451	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.01731342919310468	0.0	0.07971168266461358	0.10904477991454296	-0.0	0.0	-0.012486141983252892	-0.0	-0.0	-0.0	-0.0	-0.003961165355571871	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.09733485513283707	0.0	0.0	0.0	0.0	0.0	0.0
G8	-0.029166629507039014	0.01968804385585381	0.13234428285624947	0.02360348214215264	0.014258634746359496	-0.0	0.0667689636888323	0.0	0.0	0.0	-0.0	-0.07296552213159949	-0.0	-0.0	-0.009623367935753782	-0.0735925949220634	-0.01632307679657267	-0.03810328744672256	0.0	-0.0	0.0	0.0	0.0	0.0	0.01940397928020214	-0.10134077198972953	-0.0	-0.004651000200092046	0.0	0.025607748799342137	-0.0	0.0	-0.0	0.0	-0.11925417014815869	-0.0	-0.07877649923005907	0.0	0.0	0.0	0.061575164284069235	0.0	0.0	0.0	0.010655506983098193	-0.10167272485461278	-0.11234419818924686	-0.05252234682604827	-0.0	0.0	0.0	-0.12979241655593862	-0.01234834140798407	0.0	-0.0	0.0	0.0	0.015567590871345465	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.10870561888450803	0.0	-0.0	0.015023497205116674	0.08016173139845599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.010952478694787727	0.0	-0.0	0.0	0.0	0.0	0.0	-0.013749185491211534	-0.06995728166076569	0.0	-0.0	0.12314325393540013	-0.0	0.0	0.013259015165507645	0.0	0.0	0.0	0.0
G9	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.01195739570690996	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.080673550651149	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.22866785500761116	-0.03678071747543447	-0.12553250799455445	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.06552569924115244	-0.0	-0.0	0.0	0.0	0.0	-0.0420161797086907	-0.07167586815187317	-0.0	0.0	0.0	0.03548726106451342	0.0	-0.08417365980831554	0.0	-0.035397110341679236	-0.028077004788794595	0.0	0.0	0.0	-0.0018422344419640464	-0.0	0.0	0.0	-0.0	0.03365909171774392	-0.0	-0.0	-0.012685355725084502	0.07935222009313152	0.003961845366849551	0.0	-0.0	-0.0	-0.0	0.02705297541438848	0.24256557036757154	-0.009752614785452175	-0.047148953547127524	0.0	0.0	-0.08527704766069605	0.25406802892264174	0.05481467419879882	-0.0	0.10802937556081077	0.0	0.025770371813531808	0.09510621637573344	0.0	-0.0	0.032082396995644025	0.0	0.0	0.021849227902966194	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.10199081511812995	-0.0	-0.0	0.0	-0.022976506241466754	0.0019006022349304813	0.0	-0.023626597144566337	-0.0	-0.0	-0.0	0.0	0.0	0.0047949830511305755	-0.0	-0.0	0.0	0.04638631990306915	-0.0	0.0	-0.0	0.06259878554093948	0.05539891823842261	0.07364444597675247	-0.0	0.01792304066784911	0.0	0.0	-0.0	0.04650237745440217	0.004080269672786909	0.0
