Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G41-G51	G41	G51	-0.37922173924068037	0.37922173924068037	enet	2	1
G21-G99	G21	G99	-0.3518984423501906	0.3518984423501906	enet	2	1
G21-G98	G21	G98	-0.3438789086469061	0.3438789086469061	enet	2	1
G31-G93	G31	G93	-0.3329876191204827	0.3329876191204827	enet	2	1
G46-G57	G46	G57	-0.32843949734618455	0.32843949734618455	enet	2	1
G37-G29	G37	G29	-0.3099168776498517	0.3099168776498517	enet	2	1
G66-G46	G66	G46	0.30838846334967845	0.30838846334967845	enet	2	1
G10-G43	G10	G43	0.29132917119175383	0.29132917119175383	enet	2	1
G46-G37	G46	G37	0.28472671630727214	0.28472671630727214	enet	2	1
G37-G72	G37	G72	-0.26830071712350034	0.26830071712350034	enet	2	1
G43-G10	G43	G10	0.2566941773953814	0.2566941773953814	enet	2	1
G36-G37	G36	G37	0.254037898783065	0.254037898783065	enet	2	1
G66-G1	G66	G1	0.25375582793814927	0.25375582793814927	enet	2	1
G88-G50	G88	G50	0.2528120766254962	0.2528120766254962	enet	2	1
G41-G76	G41	G76	-0.2518833504854019	0.2518833504854019	enet	2	1
G46-G47	G46	G47	0.25129894389402274	0.25129894389402274	enet	2	1
G37-G74	G37	G74	-0.2507923359554776	0.2507923359554776	enet	2	1
G85-G17	G85	G17	0.2472642047184283	0.2472642047184283	enet	2	1
G72-G76	G72	G76	-0.24595929867819386	0.24595929867819386	enet	2	1
G74-G56	G74	G56	-0.24125378128119557	0.24125378128119557	enet	2	1
G26-G34	G26	G34	-0.23694746054104998	0.23694746054104998	enet	2	1
G46-G56	G46	G56	-0.22386052380592125	0.22386052380592125	enet	2	1
G21-G62	G21	G62	-0.21804719151473584	0.21804719151473584	enet	2	1
G98-G99	G98	G99	0.21667250066444457	0.21667250066444457	enet	2	1
G46-G53	G46	G53	0.21604727662670045	0.21604727662670045	enet	2	1
G41-G46	G41	G46	-0.2141360277558091	0.2141360277558091	enet	2	1
G89-G7	G89	G7	-0.2102699150198771	0.2102699150198771	enet	2	1
G90-G100	G90	G100	0.2082823073355282	0.2082823073355282	enet	2	1
G93-G94	G93	G94	0.20163467113520717	0.20163467113520717	enet	2	1
G51-G43	G51	G43	0.20040027233963864	0.20040027233963864	enet	2	1
G49-G83	G49	G83	-0.20035308236635047	0.20035308236635047	enet	2	1
G63-G79	G63	G79	-0.1991854722850787	0.1991854722850787	enet	2	1
G26-G27	G26	G27	0.19742015414433153	0.19742015414433153	enet	2	1
G46-G52	G46	G52	0.19721905608353726	0.19721905608353726	enet	2	1
G77-G46	G77	G46	0.19405834294579016	0.19405834294579016	enet	2	1
G31-G4	G31	G4	-0.1934201179559764	0.1934201179559764	enet	2	1
G93-G95	G93	G95	0.19002965483505282	0.19002965483505282	enet	2	1
G46-G22	G46	G22	-0.18968561326926378	0.18968561326926378	enet	2	1
G37-G47	G37	G47	0.18828870001488565	0.18828870001488565	enet	2	1
G37-G73	G37	G73	-0.18752013533364906	0.18752013533364906	enet	2	1
G90-G83	G90	G83	0.18561329836747464	0.18561329836747464	enet	2	1
G96-G90	G96	G90	0.18554705936920385	0.18554705936920385	enet	2	1
G16-G100	G16	G100	0.18513432372408326	0.18513432372408326	enet	2	1
G80-G79	G80	G79	0.18301471628933694	0.18301471628933694	enet	2	1
G57-G49	G57	G49	-0.1787263980538067	0.1787263980538067	enet	2	1
G21-G5	G21	G5	-0.1778749061097667	0.1778749061097667	enet	2	1
G60-G18	G60	G18	0.1776391194490138	0.1776391194490138	enet	2	1
G99-G75	G99	G75	-0.17745787748918593	0.17745787748918593	enet	2	1
G66-G51	G66	G51	0.17665696471291353	0.17665696471291353	enet	2	1
G43-G44	G43	G44	0.1763455012943471	0.1763455012943471	enet	2	1
G84-G8	G84	G8	-0.17613206099471898	0.17613206099471898	enet	2	1
G73-G89	G73	G89	0.17612359516883458	0.17612359516883458	enet	2	1
G36-G42	G36	G42	0.17592534055126113	0.17592534055126113	enet	2	1
G31-G9	G31	G9	0.17495776028466253	0.17495776028466253	enet	2	1
G83-G26	G83	G26	0.17385307601944036	0.17385307601944036	enet	2	1
G7-G26	G7	G26	-0.17332889255405656	0.17332889255405656	enet	2	1
G90-G77	G90	G77	-0.17260491553856225	0.17260491553856225	enet	2	1
G46-G18	G46	G18	0.17259828606452118	0.17259828606452118	enet	2	1
G65-G16	G65	G16	0.17142021603613863	0.17142021603613863	enet	2	1
G100-G5	G100	G5	0.17086471900598904	0.17086471900598904	enet	2	1
G71-G8	G71	G8	0.16985986952509602	0.16985986952509602	enet	2	1
G66-G62	G66	G62	0.1697082820359651	0.1697082820359651	enet	2	1
G26-G30	G26	G30	0.1692584848305317	0.1692584848305317	enet	2	1
G81-G98	G81	G98	0.1677526081865626	0.1677526081865626	enet	2	1
G62-G42	G62	G42	0.16736277918196843	0.16736277918196843	enet	2	1
G26-G83	G26	G83	0.16704850884510958	0.16704850884510958	enet	2	1
G53-G4	G53	G4	-0.16682377368437884	0.16682377368437884	enet	2	1
