gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.03589876576815429	0.0	0.009707914877195141	-0.0	0.0	0.00043364904642378683	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.07793549541982864	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.15385983797493608	-0.0327272735420849	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.017360773243074862	0.0	-0.0	0.06728333168318962	-0.0	0.0	-0.0	0.0	-0.0	0.030068569646249	0.0	-0.0	0.0	0.009196161943078287	-0.0	0.08603408246223147	0.0	0.032603609345391006	0.0	-0.0610933238763719	-0.07372564518823109	0.09036911376328949	-0.10371288986654714	-0.028627405552260583	0.0	0.07821532446985693	0.0	-0.012068126851033246	0.0	0.0	0.0	-0.0	0.0	0.0	0.015724374582780868	0.0	-0.04669597500442259	-0.0	-0.007806019326567484	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.048803728322991416	0.0
G2	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.005658499768201253	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.014151441067851007	0.0	0.0	-0.0	0.0	-0.0	-0.00030553546428422414	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03586711462039578	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.07221477143710399	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.07484487974789539	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0004970943720216561	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01928214303298729	0.0	-0.0	0.0	0.0	-0.0
G3	-0.0	-0.00034527792648472385	0.0	0.08411091808750625	0.04710159793879911	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.034812215760667245	-0.0	0.15451017688180854	-0.0	-0.0	-0.019679423891214774	0.0	0.0	0.14474410823953487	-0.0	0.0	0.010310964295662485	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0454103412646852	-0.003701785915722714	0.0	0.15598411518826644	0.09797010339296493	0.0	0.0	0.13246529583735817	0.09622919254251787	-0.0	-0.008647178467320198	-0.0	-0.04262617018723035	0.011731020925647487	-0.042028671937171476	0.0014707531810903456	-0.0	-0.0	0.0	-0.0	0.0	0.013110817024675193	0.0	0.04988734001861924	0.0	0.0	0.008081105775320566	0.034861213136296046	0.0	-0.0	-0.0	-0.011090377148902634	-0.0	0.0	0.0	0.006898076783501964	0.0	0.0	-0.13463964323788827	0.0	0.0032512618794264185	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.017264629958071622	-0.0	-0.007529028761298468	0.046021219642786146	-0.06798462618530104	0.005028414152665135	-0.0	0.0	0.06945557405878977	-0.012068858111098342	0.0
G4	-0.0	0.056121374783650035	0.0	0.0	0.027508943182473	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.035272760963575726	0.0	-0.0	0.0	0.022433856549408125	-0.0029003962308511416	-0.0	-0.023796305045985584	-0.0	-0.0	-0.02689557329267183	-0.0	0.030778237662609762	-0.08862531033878979	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0533720806078781	0.05258410924367956	0.0	-0.0422293935179841	-0.042121414046901916	0.0	-0.0	0.012641557026986796	0.0	0.0	-0.031152424577071187	-0.0	-0.03499056102948686	-0.0	0.0	-0.0	0.009287228062758867	-0.0	-0.0012880637005696512	0.0	-0.0	-0.0367451788688418	-0.04164532702194816	0.0	0.019927879782907082	0.0	0.0	-0.0	0.0	-0.0	-0.052237701676099965	-0.0	0.0	0.02721532625423991	-0.011963542230816419	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.026254032442322234	0.0
G5	-0.0	0.027356911397762786	0.0	0.061143020946704346	0.0	-0.0	-0.025907342304895876	0.09996080375628016	0.0	0.07425260145513747	-0.0	0.0015839058498577576	-0.0	-0.0	-0.017750982178322924	-0.025714402692458813	-0.048383171895369864	-0.011555139841142627	0.0	0.0	-0.049843441679014576	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.20858281679233834	0.0	0.011500045275174526	-0.0	0.0	-0.0	0.13113854856273272	0.0	0.0	-0.0	-0.0	-0.06936489040739534	-0.0	0.0	-0.0	-0.0544642754741074	-0.0	-0.0	-0.0	0.0	0.06169363333177074	-0.0	0.0	-0.0	0.02967370948506902	-0.0	0.05573297991344916	-0.0	-0.0	0.010297692154347272	0.0	-0.0	0.0	-0.0	0.0	0.06413143591764747	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.018272690876423147	0.0	-0.0	-0.0	-0.026810741747781683	-0.0	0.0	-0.0	0.01908311953456664	-0.0	-0.0	0.0	0.015212791758817968	0.0	0.0	-0.01041316955279097	-0.0	-0.0	0.1735189482673893	0.014014491834974257	0.014185572045056377
G6	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.02435051031054119	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01920202657508646	-0.0	-0.0	0.0	-0.019253811507187336	0.0	-0.0	-0.0	0.0	0.14696749759185934	-0.0	-0.026985358406382772	-0.0	0.017041605795804993	-0.017520043395443625	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.00967390579412117	0.0	0.04887947123248314	0.009123588339844151	0.0	0.0	-0.0	0.012746200864228565	0.0	-0.0	0.0	-0.032412046710387776	0.0	-0.0	0.0	0.0	0.024388781541108823	-0.0	-0.026946408850197844	-0.0	-0.0	0.005684736352250059	0.0	0.0	0.001447764270747168	-0.011042485625588827	-0.03910051514866236	0.018834004190921003	-0.0	0.0	0.0	0.0	0.0	0.0	0.020330654187337788	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.06754426907643261	0.0	-0.09447989310848881	0.0	0.030681147436964065	0.0	0.10747238062009144	0.0	0.04195447244123849
G8	-0.0	0.029986353398733397	0.0	0.0	0.12637008249614487	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.004442252532998127	-0.007620732170652239	-0.0	-0.019642222095169855	0.0	-0.0	-0.0	0.0	0.0	0.04295484708864838	0.0	-0.10268051154187396	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.027368922748302646	-0.0	-0.028493021519419064	0.0	-0.0	-0.0	0.023372190155026198	0.0	-0.0	0.04744051079852494	0.0	-0.13852790303077803	-0.09661935285076714	-0.002231501196844714	-0.0	-0.0	-0.0	-0.01234627824977092	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.07551100234843389	-0.0	-0.037002626033932645	0.0	-0.0	-0.0	0.048278982134295295	-0.0	-0.046921183168370954	0.0	0.0	0.0	0.0	0.0	-0.02888525071646469	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.05913412005578198	-0.0	0.0	-0.03583257486942043	0.0	-0.0	0.01176782671339738	0.0	0.0042082589454382115	0.0	0.04125783302183663	-0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.06585520534227647	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.014535639770812799	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.02490237644752834	-0.0	-0.0	0.22507965233833416	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07254528788827168	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03583921025323384	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0427833853237847	0.0	0.029776971626380475	-0.0	-0.0	0.0	-0.0	-0.0	-0.29000559394009995	-0.12566470389692375	-0.15967161717633188	-0.0	-0.0	0.0	0.0	-0.0
G10	-0.008660036749890472	0.0	-0.0	0.0	0.0	-0.0	-0.10964731444482746	-0.061516883720608796	0.0	0.0	-0.0	0.06910929328527488	0.0	-0.11865911425988131	-0.0	-0.007996225720802882	-0.0025667407943332863	0.0	-0.0	-0.0	-0.0066555002533092095	-0.0	0.0	0.02170003066080679	-0.0	0.07866961087987083	-0.0	0.0	-0.06841160439229747	-0.0	0.005316660151082112	0.0009724646957946311	0.0	0.0	-0.04729528652732271	0.04438558340982185	0.22136794352427985	-0.0	-0.055253330073596396	0.0	0.0	-0.0602274600214311	0.209671130510145	0.043234144776207	0.0	0.04052280779911908	0.0	0.0	0.030613485521595638	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.011898616429083601	0.0	0.0	0.0	0.08454572144411601	-0.0	-0.0	0.0	0.0	0.017271230852793435	-0.0	-0.0	0.0015456919510061344	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.03700419298193207	0.0	-0.001600304221928523	0.0	-0.01456960090879672	-0.0	0.0	0.060537610376877285	-0.0	0.0	-0.0	0.05169398541863048	0.047233162242292584	0.07273069915953116	-0.0	-0.0	-0.0	-0.0	-0.0	0.04402269584712611	-0.0	0.0
