Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G69	G37	G69	0.23985398276424877	0.23985398276424877	enet	2	2
G31-G76	G31	G76	0.22020223377942072	0.22020223377942072	enet	2	2
G24-G36	G24	G36	0.21868682681091925	0.21868682681091925	enet	2	2
G37-G29	G37	G29	-0.20993978066263444	0.20993978066263444	enet	2	2
G10-G48	G10	G48	0.20453028133156997	0.20453028133156997	enet	2	2
G26-G46	G26	G46	0.19329970531121937	0.19329970531121937	enet	2	2
G7-G36	G7	G36	0.1889980107272091	0.1889980107272091	enet	2	2
G37-G74	G37	G74	-0.1887992881860979	0.1887992881860979	enet	2	2
G43-G44	G43	G44	0.18789197517258152	0.18789197517258152	enet	2	2
G59-G36	G59	G36	0.1856277033942618	0.1856277033942618	enet	2	2
G93-G64	G93	G64	0.18332254915055982	0.18332254915055982	enet	2	2
G65-G98	G65	G98	-0.18035418579023788	0.18035418579023788	enet	2	2
G37-G62	G37	G62	-0.18028968119690436	0.18028968119690436	enet	2	2
G5-G26	G5	G26	0.17983285638076202	0.17983285638076202	enet	2	2
G55-G29	G55	G29	0.17853558284776744	0.17853558284776744	enet	2	2
G73-G90	G73	G90	-0.17682835090971	0.17682835090971	enet	2	2
G53-G43	G53	G43	0.17470152753363782	0.17470152753363782	enet	2	2
G65-G18	G65	G18	0.17050872587302923	0.17050872587302923	enet	2	2
G80-G31	G80	G31	-0.16349377239266077	0.16349377239266077	enet	2	2
G65-G99	G65	G99	-0.16002420795875785	0.16002420795875785	enet	2	2
G26-G34	G26	G34	-0.15886765208865336	0.15886765208865336	enet	2	2
G91-G43	G91	G43	0.15639208080551437	0.15639208080551437	enet	2	2
G63-G79	G63	G79	-0.15628516509341067	0.15628516509341067	enet	2	2
G55-G37	G55	G37	-0.15625216660727964	0.15625216660727964	enet	2	2
G26-G51	G26	G51	0.15614230785633795	0.15614230785633795	enet	2	2
G43-G45	G43	G45	0.1556884723204795	0.1556884723204795	enet	2	2
G29-G89	G29	G89	0.15457696197261378	0.15457696197261378	enet	2	2
G37-G7	G37	G7	0.15363109522091598	0.15363109522091598	enet	2	2
G83-G67	G83	G67	-0.15220904723205628	0.15220904723205628	enet	2	2
G37-G23	G37	G23	-0.15181737996702355	0.15181737996702355	enet	2	2
G33-G72	G33	G72	0.15083245200185247	0.15083245200185247	enet	2	2
G2-G36	G2	G36	0.14764090291656912	0.14764090291656912	enet	2	2
G96-G83	G96	G83	0.14666331655004855	0.14666331655004855	enet	2	2
G43-G7	G43	G7	-0.14631038892047293	0.14631038892047293	enet	2	2
G51-G46	G51	G46	0.14590434975789177	0.14590434975789177	enet	2	2
G40-G83	G40	G83	-0.1404888854405962	0.1404888854405962	enet	2	2
G18-G52	G18	G52	0.1374584031046015	0.1374584031046015	enet	2	2
G53-G92	G53	G92	0.1371105456151542	0.1371105456151542	enet	2	2
G80-G93	G80	G93	0.1360708678942532	0.1360708678942532	enet	2	2
G67-G43	G67	G43	0.13528389836023672	0.13528389836023672	enet	2	2
G12-G46	G12	G46	-0.1330062731829205	0.1330062731829205	enet	2	2
G35-G36	G35	G36	0.13268254207020955	0.13268254207020955	enet	2	2
G44-G46	G44	G46	-0.1320712548994502	0.1320712548994502	enet	2	2
G54-G52	G54	G52	0.1319440699448805	0.1319440699448805	enet	2	2
G69-G25	G69	G25	-0.13047626502210094	0.13047626502210094	enet	2	2
G43-G69	G43	G69	0.13034733212973615	0.13034733212973615	enet	2	2
G7-G18	G7	G18	-0.13015921774677175	0.13015921774677175	enet	2	2
G43-G63	G43	G63	0.13008313793508394	0.13008313793508394	enet	2	2
G35-G97	G35	G97	0.13000832286284011	0.13000832286284011	enet	2	2
G40-G30	G40	G30	-0.12992630884017387	0.12992630884017387	enet	2	2
G63-G100	G63	G100	-0.12819372815233282	0.12819372815233282	enet	2	2
G73-G67	G73	G67	0.12754675779840072	0.12754675779840072	enet	2	2
G71-G40	G71	G40	0.1263018945024155	0.1263018945024155	enet	2	2
G98-G65	G98	G65	-0.12554480520204778	0.12554480520204778	enet	2	2
G24-G10	G24	G10	0.12485114577178799	0.12485114577178799	enet	2	2
G12-G5	G12	G5	0.12448394519764627	0.12448394519764627	enet	2	2
G7-G55	G7	G55	-0.12424269840935981	0.12424269840935981	enet	2	2
G72-G83	G72	G83	0.1241585301213685	0.1241585301213685	enet	2	2
G83-G5	G83	G5	-0.1239854927921415	0.1239854927921415	enet	2	2
G71-G7	G71	G7	0.12335145741555979	0.12335145741555979	enet	2	2
G10-G64	G10	G64	0.12312479142688235	0.12312479142688235	enet	2	2
G12-G71	G12	G71	0.12289522114290224	0.12289522114290224	enet	2	2
G48-G69	G48	G69	0.1228407470929606	0.1228407470929606	enet	2	2
G85-G98	G85	G98	0.122829090794218	0.122829090794218	enet	2	2
G23-G51	G23	G51	0.12251778981124108	0.12251778981124108	enet	2	2
G92-G57	G92	G57	0.12215299071570894	0.12215299071570894	enet	2	2
G5-G17	G5	G17	-0.12142313221491734	0.12142313221491734	enet	2	2
G57-G43	G57	G43	0.12106040053347733	0.12106040053347733	enet	2	2
G85-G87	G85	G87	-0.12091746045922591	0.12091746045922591	enet	2	2
G68-G76	G68	G76	0.11991899360323971	0.11991899360323971	enet	2	2
G4-G1	G4	G1	-0.11900581211757855	0.11900581211757855	enet	2	2
G23-G46	G23	G46	0.11850434389881193	0.11850434389881193	enet	2	2
G67-G10	G67	G10	0.11776096150040521	0.11776096150040521	enet	2	2
G45-G35	G45	G35	-0.11746512312693023	0.11746512312693023	enet	2	2
G45-G79	G45	G79	-0.11737188686538712	0.11737188686538712	enet	2	2
G70-G52	G70	G52	0.11667428513424036	0.11667428513424036	enet	2	2
G27-G76	G27	G76	-0.11654104958777738	0.11654104958777738	enet	2	2
G56-G91	G56	G91	-0.11621589216330244	0.11621589216330244	enet	2	2
G12-G83	G12	G83	0.11621490528386035	0.11621490528386035	enet	2	2
G84-G95	G84	G95	0.11602432187832408	0.11602432187832408	enet	2	2
G85-G86	G85	G86	0.11527121469697388	0.11527121469697388	enet	2	2
G10-G93	G10	G93	-0.11465311738803009	0.11465311738803009	enet	2	2
G96-G26	G96	G26	0.11399767228572946	0.11399767228572946	enet	2	2
G60-G39	G60	G39	-0.11392156861374553	0.11392156861374553	enet	2	2
G7-G64	G7	G64	-0.11318048230041733	0.11318048230041733	enet	2	2
G69-G73	G69	G73	-0.11264610442067474	0.11264610442067474	enet	2	2
G10-G37	G10	G37	0.11263441489588798	0.11263441489588798	enet	2	2
G23-G26	G23	G26	0.11252741103804713	0.11252741103804713	enet	2	2
G92-G76	G92	G76	-0.11226980625997884	0.11226980625997884	enet	2	2
G5-G45	G5	G45	0.11193688566976952	0.11193688566976952	enet	2	2
G40-G91	G40	G91	-0.11183774217947541	0.11183774217947541	enet	2	2
G31-G1	G31	G1	-0.11170077878358835	0.11170077878358835	enet	2	2
G39-G67	G39	G67	-0.11122751503890763	0.11122751503890763	enet	2	2
G83-G87	G83	G87	-0.11121055105998602	0.11121055105998602	enet	2	2
G58-G95	G58	G95	0.10984550576285507	0.10984550576285507	enet	2	2
G93-G63	G93	G63	0.10953755813911033	0.10953755813911033	enet	2	2
G79-G85	G79	G85	0.10934756490418679	0.10934756490418679	enet	2	2
G36-G37	G36	G37	0.10911962424707114	0.10911962424707114	enet	2	2
G54-G7	G54	G7	-0.10888391711889621	0.10888391711889621	enet	2	2
G63-G52	G63	G52	-0.10769567549011826	0.10769567549011826	enet	2	2
G7-G46	G7	G46	-0.10676261430807342	0.10676261430807342	enet	2	2
G49-G99	G49	G99	0.10618777051026583	0.10618777051026583	enet	2	2
G17-G43	G17	G43	0.10618199467897693	0.10618199467897693	enet	2	2
G92-G83	G92	G83	-0.10610771178841125	0.10610771178841125	enet	2	2
G89-G76	G89	G76	0.10597484675283803	0.10597484675283803	enet	2	2
G31-G95	G31	G95	-0.10591492948734557	0.10591492948734557	enet	2	2
G48-G77	G48	G77	-0.10540306902019538	0.10540306902019538	enet	2	2
G94-G27	G94	G27	-0.10521795496552322	0.10521795496552322	enet	2	2
G71-G76	G71	G76	-0.10490984876246501	0.10490984876246501	enet	2	2
G47-G44	G47	G44	0.10445109952584128	0.10445109952584128	enet	2	2
G43-G64	G43	G64	0.10411233044016766	0.10411233044016766	enet	2	2
G53-G8	G53	G8	-0.10364016797515146	0.10364016797515146	enet	2	2
G74-G22	G74	G22	-0.10328112010279242	0.10328112010279242	enet	2	2
G47-G27	G47	G27	0.10295742132589909	0.10295742132589909	enet	2	2
G81-G94	G81	G94	-0.10269652927550489	0.10269652927550489	enet	2	2
G5-G49	G5	G49	0.10262821230156192	0.10262821230156192	enet	2	2
G42-G40	G42	G40	-0.10256893099041901	0.10256893099041901	enet	2	2
G59-G18	G59	G18	-0.10205736640148813	0.10205736640148813	enet	2	2
G85-G71	G85	G71	-0.10145546912255872	0.10145546912255872	enet	2	2
G74-G12	G74	G12	0.10043964788341898	0.10043964788341898	enet	2	2
G92-G52	G92	G52	-0.09998823659501731	0.09998823659501731	enet	2	2
G40-G63	G40	G63	-0.09964979549738802	0.09964979549738802	enet	2	2
G64-G7	G64	G7	0.09891987258439455	0.09891987258439455	enet	2	2
G98-G75	G98	G75	0.09855083183857032	0.09855083183857032	enet	2	2
G96-G52	G96	G52	0.0982225478691884	0.0982225478691884	enet	2	2
G5-G43	G5	G43	0.0981163127329953	0.0981163127329953	enet	2	2
G65-G85	G65	G85	-0.09807551539315772	0.09807551539315772	enet	2	2
G17-G75	G17	G75	0.09796764377808731	0.09796764377808731	enet	2	2
G89-G44	G89	G44	-0.09710173888891666	0.09710173888891666	enet	2	2
G24-G55	G24	G55	-0.09624474869887997	0.09624474869887997	enet	2	2
G23-G56	G23	G56	-0.09612511664925473	0.09612511664925473	enet	2	2
G53-G52	G53	G52	0.09610432229245447	0.09610432229245447	enet	2	2
G2-G37	G2	G37	0.09594385172194834	0.09594385172194834	enet	2	2
G57-G56	G57	G56	-0.09591504871996567	0.09591504871996567	enet	2	2
G62-G83	G62	G83	0.09583632849767401	0.09583632849767401	enet	2	2
G81-G36	G81	G36	0.09565154340976043	0.09565154340976043	enet	2	2
G45-G63	G45	G63	0.09563677623390328	0.09563677623390328	enet	2	2
G44-G56	G44	G56	0.09544524469491678	0.09544524469491678	enet	2	2
G72-G16	G72	G16	-0.09541337430810706	0.09541337430810706	enet	2	2
G40-G57	G40	G57	-0.09540156893044478	0.09540156893044478	enet	2	2
G77-G46	G77	G46	0.09415243939667206	0.09415243939667206	enet	2	2
G33-G46	G33	G46	0.0940746751259676	0.0940746751259676	enet	2	2
G89-G52	G89	G52	-0.09398427306329009	0.09398427306329009	enet	2	2
G72-G29	G72	G29	-0.09358096182710929	0.09358096182710929	enet	2	2
G58-G28	G58	G28	-0.09343510424757867	0.09343510424757867	enet	2	2
G12-G62	G12	G62	0.09302818017818068	0.09302818017818068	enet	2	2
G17-G46	G17	G46	-0.09290570126993282	0.09290570126993282	enet	2	2
G77-G47	G77	G47	0.0928145911054463	0.0928145911054463	enet	2	2
G76-G7	G76	G7	-0.0926079010985655	0.0926079010985655	enet	2	2
G40-G64	G40	G64	-0.09229970351925332	0.09229970351925332	enet	2	2
G73-G71	G73	G71	-0.0917270607146544	0.0917270607146544	enet	2	2
G96-G65	G96	G65	-0.09143982505334086	0.09143982505334086	enet	2	2
G3-G26	G3	G26	-0.09138401571454638	0.09138401571454638	enet	2	2
G49-G96	G49	G96	0.09064322758898605	0.09064322758898605	enet	2	2
G70-G3	G70	G3	-0.0905482992788748	0.0905482992788748	enet	2	2
G90-G67	G90	G67	-0.09031792117482083	0.09031792117482083	enet	2	2
G24-G71	G24	G71	0.08962769360832586	0.08962769360832586	enet	2	2
G76-G71	G76	G71	0.08958877043030304	0.08958877043030304	enet	2	2
G5-G91	G5	G91	-0.08953570858403807	0.08953570858403807	enet	2	2
G3-G98	G3	G98	-0.08940686013860696	0.08940686013860696	enet	2	2
G91-G96	G91	G96	0.08937783203689402	0.08937783203689402	enet	2	2
G79-G78	G79	G78	0.08936132479914172	0.08936132479914172	enet	2	2
G83-G10	G83	G10	-0.08889640323136429	0.08889640323136429	enet	2	2
G4-G37	G4	G37	-0.08885608501838568	0.08885608501838568	enet	2	2
G100-G26	G100	G26	-0.08838710318338334	0.08838710318338334	enet	2	2
G52-G5	G52	G5	0.08818798995145258	0.08818798995145258	enet	2	2
G83-G17	G83	G17	0.08806020891963433	0.08806020891963433	enet	2	2
G64-G57	G64	G57	-0.08785575810825419	0.08785575810825419	enet	2	2
G69-G58	G69	G58	0.08769106389239917	0.08769106389239917	enet	2	2
G34-G35	G34	G35	-0.08760421696869122	0.08760421696869122	enet	2	2
G72-G39	G72	G39	-0.08757858462860413	0.08757858462860413	enet	2	2
G34-G89	G34	G89	-0.0873349176906358	0.0873349176906358	enet	2	2
G40-G7	G40	G7	-0.08672645516934921	0.08672645516934921	enet	2	2
G40-G51	G40	G51	0.08671635289722038	0.08671635289722038	enet	2	2
G31-G3	G31	G3	-0.08669798804058959	0.08669798804058959	enet	2	2
G89-G73	G89	G73	-0.08657913551033182	0.08657913551033182	enet	2	2
G80-G51	G80	G51	0.08622677660687234	0.08622677660687234	enet	2	2
G10-G71	G10	G71	-0.08615475388681816	0.08615475388681816	enet	2	2
G80-G4	G80	G4	0.0860573958268981	0.0860573958268981	enet	2	2
G53-G67	G53	G67	0.0860380145766358	0.0860380145766358	enet	2	2
G37-G36	G37	G36	0.08600414065093305	0.08600414065093305	enet	2	2
G10-G98	G10	G98	0.08582996593509482	0.08582996593509482	enet	2	2
G4-G92	G4	G92	-0.08575375424520436	0.08575375424520436	enet	2	2
