gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.034113124174165475	0.0	-0.0	-0.0	0.11032577934010925	-0.0	-0.0	0.0	-0.00561039872035283	0.0	-0.0	-0.0	0.0	0.0	0.11118112947135299	0.0	0.0	-0.0867885332873011	-0.0	0.0	-0.0	0.0	0.04210774601238911	0.0	0.0	0.0	-0.008704735966964186	-0.0	0.0	0.009743404525701898	-0.0	0.0	0.0	0.0	-0.0	0.005043872575440701	0.0	0.0	0.02153953218122701	0.05743280026320274	-0.0	0.009159489474190895	0.09776342409077544	0.0	-0.0	0.0	-0.0	0.0	0.03548729662221871	-0.0	0.00461184667235105	0.0	0.0	-0.03491033559860285	0.03090414782593531	0.013991161116244058	0.06398885377640502	-0.0	0.04342769316267713	-0.0	-0.0	0.0	0.03144333375805132	0.051200362138155486	0.01009477448635078	-0.0	-0.0	0.0024958870480724102	0.023059026307645347	-0.014274994995731085	0.0	-0.04309647634063802	0.007526902982009732	0.003213689396613615	0.0	-0.0	0.0	0.0	0.0	0.015493302929127869	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04072736653627305	-0.0	0.027300345088191024	-0.0	-0.0	-0.0	0.0	0.06484778270307903	-0.012253281653506119	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0713487452746727	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.03653964105564321	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0032092688958829606	0.0	0.0	-0.0	0.0	0.03615237311665211	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.014669252026458664	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G3	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.02764295892809945	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.07081760376519602	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.17774547489925493	-0.0	-0.0	0.06177822762850219	-0.07561792538090216	-0.0	-0.01013412474298696	-0.0	0.0	0.03424132937127588	0.05722895778036256	0.004730957980034858	-0.0	0.0	0.0	0.0	-0.0	-0.0048854858955263225	0.0	-0.0	-0.14152419231538277	-0.0	-0.0	0.0	0.0	0.05029337570740588	0.0	0.13753760027265718	0.0	-0.16615825377226276	0.06960220648268539	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.02719660020760346	0.11260275444524007	-0.0459413805682342	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G4	0.03253746608204649	-0.0	-0.0	0.0	-0.04714750225996468	-0.0	0.0	0.0	0.010512190782934755	-0.06193991300957318	0.0	0.0	-0.004294181404548286	0.0	0.0	-0.0	0.02322822866270862	0.0	-0.0	-0.0	-0.0442337833239671	-0.0	-0.0	0.0	0.0	0.009214281058132375	-0.0	0.0	0.0	-0.0	0.0	0.0	0.026425124152573518	0.0	-0.0	0.10345874609429186	0.027816756063122217	0.0	0.0	-0.08202591494152403	0.009681251868873201	0.0425502138108943	-0.041735675991025414	-0.0	0.059445676051533884	0.0	0.0	0.0	0.03919113941369317	-0.017589152554121152	0.11821269455087033	-0.0005787107998686813	0.052481588156446865	-0.0	-0.0	-0.017002512531099162	-0.0	-0.0	-0.0	0.0	-0.017872529443332966	0.039911258714837534	0.0	-0.03884433320116335	0.08021447546713462	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.09366529839671375	-0.014236981178804859	0.0	-0.0	-0.0	-0.03859584870552372	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.004781205340067672	-0.07594951938546152	-0.027669362226454074	0.0	0.0	0.0693057193539174	0.0	-0.0	-0.0	-0.0	0.0	0.03269454894098919	-0.0	0.0	0.0	-0.0	-0.0
G5	-0.0	0.0	-0.0	-0.02582417595764924	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.04350942762313165	-0.0	-0.0017540125266855442	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03289516362231366	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.012204790960941864	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.045771683032193866	-0.023016220253883012	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.033574644059214405	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0035593177150428463	-0.0	-0.0	-0.0	-0.0	0.06353757361667127	-0.0	0.0	0.004484470113845376	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.0	-0.08891943636824848	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0009329350676085502	-0.0	0.0259588743995527	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.008558650213736798	0.0	-0.0	-0.08453147885975217	-0.0	-0.0	0.04277778385425622	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.05323490884966704	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.048482914956573045	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.021373564280998358	0.0	-0.0	-0.0	0.0	-0.0	0.0038376697181890834	0.0	0.0	0.0	-0.027449443323467937	-0.0	0.0	0.0	-0.0	-0.014431809817261007	-0.0	-0.1599769597436769
G8	-0.0	-0.0	0.0	-0.0	0.05845735528905261	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04473378513883813	0.02507128219661287	-0.0	-0.0012846744627973859	-0.0	0.0	-0.0	0.0	-0.0	-0.004432779102381158	0.0	-0.0	-0.04858622708102705	0.0	0.0	0.014563696280964086	0.0009527062266854185	-0.017200884361473247	0.0	0.0	0.0	-0.011629693647222564	-0.0	0.000373060510131869	-0.022820073392909666	0.035627506446111075	0.0	-0.04327738787854307	-0.0	0.0	0.04933348270038435	-0.011404676993270956	0.0	0.0	-0.0	-0.0	0.012243264050502077	0.01979480347935173	-0.0	-0.0	0.15119605679185494	-0.0	0.028977310271128938	-0.0	-0.0	-0.0	-0.03897393073975424	-0.0	-0.0	-0.0	0.0	-0.09446597339816824	0.0	0.02880902112387977	0.0	-0.0655648481705081	-0.0	0.0	0.0	-0.0	-0.10718689474793629	-0.0	-0.048152106218863816	-0.0	0.0	-0.0	0.0	0.0	0.0	0.06057090601342324	-0.0	0.026318112323403486	-0.0	-0.0	0.008988262531462196	0.0	-0.0	-0.0	0.07975132391329726	0.0	-0.10181717294380438	-0.010597329102488342	-0.008225205227171545	-0.0	0.020293081051443597	0.0	0.12726160213558657	0.1482906223437388	-0.0
G9	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.07612414804028918	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.036952131484506386	-0.0	-0.0	0.0	-0.0	-0.17558253624890802	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.018313349305721385	0.0	0.0	-0.0	-0.0	-0.0	-0.01284308430306602	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.004949644220738935	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.02682582511135589	0.0	-0.0
G10	-0.0	0.0	0.0	0.0	0.0	0.0030945954827071628	0.005878395751008887	0.0	0.0	0.0	0.003113898742497405	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.021798180003161347	0.0	0.0	-0.0	0.0	0.017466520732711665	0.007032740064473689	-0.010712770051682582	-0.06673970886524058	-0.0	0.03565150291298404	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.10306221664205749	0.0	0.0	-0.026992033130870948	0.0	0.0	0.027286608050731177	-0.03837279162976759	-0.04147049138109681	-0.011610011643458665	0.034013510780121194	-0.0	-0.0	0.013034716911378192	0.0	-0.0	-0.0	-0.0	0.03070666544649154	0.0	-0.0	0.012018385901854013	-0.015890780470478597	-0.0	0.0	-0.0	-0.0	-0.06418831387006282	-0.02383163605370348	-0.0	0.0	0.002205705776045461	0.011500301895565461	-0.0	-0.00022200557312861997	-0.0	0.0	0.0	0.0	-0.012883989725869325	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.04111909259107338	-0.0	-0.0	0.03996032654103416	0.0	-0.004401024714522851	0.040122314060936554	0.06285474178835376	-0.0	-0.0	0.0	-0.04736335163361775	-0.0	0.0	-0.0	0.04946737505149536	0.017593381840027393	0.0
