gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.0	0.02481973650396947	0.0	0.0	-0.03931930797231718	-0.0	-0.0	-0.0	-0.018882201499323858	0.0	0.0	-0.0	-0.04817314146332296	-0.03700688847375528	-0.0716589892776579	-0.0	0.0	-0.0	0.0	-0.0	-0.027274805545402417	0.0	0.0	0.0	0.0	-0.001332404386773381	-0.07214816052744731	0.0	-0.0	-0.0	-0.0	0.014538849494656565	-0.0	0.04272613077053546	0.0	-0.0	-0.06337184151193802	-0.0	0.0	-0.014856608432102665	-0.0	-0.0	-0.028663042384866232	-0.0	-0.0	0.0	-0.027200007563196103	-0.04521805249063908	-0.012418787828401267	-0.0452559388250588	0.0	-0.06871698315487355	0.017373543086916923	0.05399531625096307	-0.0	-0.008400253288633431	-0.0	-0.010922369005279941	-0.0	0.013302434326273904	0.021551493835250034	-0.03561744410811685	0.0	0.0	0.05250925487949515	0.00733070235507227	0.0	0.0	0.003291834322665519	0.005795414580610315	0.0	-0.0	-0.049273955052436515	0.0	-0.0	-0.0	0.0	0.06775573456532534	-0.0012707248764448462	0.03553282953443284	-0.029371404675412764	0.014753956546529338	0.0	0.0	-0.039380869097941834	-0.0	0.0	-0.0	0.0	-0.08130188805408704	0.08914720621167282	-0.0	0.03689257312774868	-0.017969717282204686	0.060248776723807816	0.055974027219894515	-0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.021746885449172106	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.02782682663888482	0.06565709629170317	0.0	0.1401601120729044	0.0	0.0	0.0	0.03767049792416373	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09953510277896116	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0418096479918917	-0.0	0.0	0.0	0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.0	-0.0	0.030649922801524225	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.09674910379089122	0.06978332173903405	-0.0	-0.0	0.0	0.0	-0.020299799303267453	-0.05428569263398483	-0.0	0.0360016825616988	0.0	0.04352751481375572	-0.0	-0.0	0.0	0.0	-0.011725149289000023	-0.04298744081106925	-0.0	-0.0	0.0	-0.0	0.0	-0.037173109063310415	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0016703058873201277	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.02904386061861099	-0.09983259095345118	-0.0	0.0	-0.0	0.0	-0.0	0.07227122614596909	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.07590274815626984	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.005884440873076006
G4	0.005287881250825273	0.057533103849114524	-0.007512699623748862	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.015698809929356496	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.014433936188385264	0.0	0.0	-0.0	0.0370450474881411	0.0	-0.0	0.0	0.00251638006307538	0.023593394399719938	0.0	0.0	0.10733554767267993	0.13184275330914533	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.11954417243999275	-0.0	-0.0	-0.0	0.004754334751745221	-0.0	-0.0	0.0	0.006512173175148359	-0.0007078425551329021	-0.0	0.008405988911191207	0.0	0.0	-0.0	-0.016907086832012003	0.0006830909822103955	0.0	0.0	0.09138040527896932	0.0	0.0	0.03266101596561591	-0.04815389434330372	0.0	0.05068454832956669	-0.0	0.02347661172260325	-0.0	0.0	-0.01110442518703827	0.0	-0.007233128028243204	0.009880410391450538	-0.01912903084984736	0.0	-0.0	-0.019820021545195247	-0.0	-0.0	-0.0	-0.0003036361336610447	-0.0	-0.0	-0.0004997230781758787	-0.030710810636124762	-0.0	-0.021145665182479668	0.0	0.0	-0.0	-0.0	0.04155807811633448	0.0	-0.07080066372746532
G5	-0.0	0.001653417348475093	-0.0	0.003276903400694052	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.003603518670539342	0.0	0.0	-0.0	-0.0	0.01861711350666854	0.09018683043303174	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.006408414759643505	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.12228629940473831	-0.0	0.0	0.0004268797488952478	-0.0	-0.0	-0.0	-0.005214045086103816	-0.05756809960376675	-0.0	0.0	0.037233576115844554	0.0713262343757093	-0.05697305402811799	-0.02185477924577037	-0.030680257267342362	0.0	0.018053520765224353	0.0	-0.0	-0.0	0.0	0.01750282420957515	-0.0	-0.0	-0.0	-0.0	0.010761032397328956	0.0	-0.0	-0.0	0.0	-0.0	0.020289005159099257	-0.0	-0.016766806313572167	-0.012637634709309106	-0.00956914499481582	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.00636675285967138	0.0	-0.0	0.0	-0.0	-0.0	-0.032965322484899896	0.0	-0.0	-0.03760532776276784	-0.0	-0.0	0.0	0.0	0.030996646659937725	-0.03765537984686557	-0.019600049563661497	-0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.025481205879454155	0.006463650920420994	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.10989342096795668	-0.0029578707097145693	0.0	-0.0	0.0004594340647576873	-0.0	-0.0	-0.06545667332041688	-0.0	0.0	0.006027550451407855	-0.006418080713412317	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.027132109763469445	-0.0	-0.12705083254611965	0.009490470726144033	-0.0	-0.0	0.0	0.05842389358533765	-0.0	0.0	0.08136341137290343	0.0	0.0	-0.0	-0.0032767972508214714	0.0	0.009560716283531534	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.05892086295338332	0.006442193903691404	-0.0	0.0	-0.11982466545508862	-0.0	0.0	-0.09502917001770969	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03328558238858259	-0.0	0.013198221732335605	-0.0	0.0	0.026060402851689257	0.023209591345553657	-0.013197139117234137	-0.0	-0.0	-0.07606363445659936	-0.0	-0.0	0.0	-0.01575288242797925	0.0	-0.0	-0.09434802035848835
G8	0.028392021911665666	-0.0	0.0	0.0	-0.020519957886838778	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.018093220708450736	0.0	-0.0	-0.0	-0.0	-0.0	0.10435354850690276	-0.0	-0.0	-0.0	-0.019543815483718877	0.08381195156155358	0.05391637430922315	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0996159762128039	0.10189151084204874	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.009881560525805097	0.0	-0.0	0.05130475715400238	0.0	-0.0	0.0597653521194096	-0.0	0.10246669808932377	0.0	0.027474369462093685	0.0	0.0	-0.0	-0.010388612955368193	-0.06589625831298877	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.029282723855630837	0.10686719574200046	0.0	0.0	0.11614551963156464	0.025695411703405342	0.0	0.0	0.0	0.0	0.00036900066637460076	0.0	0.0	-0.0	-0.0	-0.0	0.0242324110925175	0.0	0.0	-0.0	-0.0	-0.0	0.040366525778798644	0.0	0.0	0.0	0.0002614476850757807	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
G9	-0.0	0.0	-0.0	-0.0430481270442801	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.1375278142449267	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02443470360208425	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.017035191525738177	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04015940878025332	0.0	-0.0	0.0	-0.0	0.12856133464354294	0.0	-0.015162917157029505	0.0	-0.0	-0.0	0.0	0.046497332131627905	-0.0	0.002072422187928589	-0.0	-0.0	0.0	0.04677594907398277	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.01626958398308475	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.04437052076796265	0.08526699655443579	0.0	-0.006003534597008201	0.007745058634997912	-0.0	-0.0	0.0	0.0	0.0	-0.0
G10	0.02053644942395771	-0.0	-0.04570234122376782	-0.01186456723801738	0.0	0.0	-0.0	-0.04548180869498986	-0.0	0.0	0.0	-0.008758114000971621	-0.008705847383146326	-0.0	0.0	-0.00225840446034127	-0.0	-0.0	-0.012841753483484807	-0.0	0.005397032940795475	0.019307463307802437	0.0658915049624634	-0.008287188463567078	-0.0	0.006457296677746154	0.0	-0.028063450362240616	0.03410444540381388	-0.012832207641976285	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.050183866934017045	7.203442010962886e-05	-0.022366444034356666	0.0	0.011714533153452174	-0.0	0.04150381420304187	0.0	-0.0	-0.0020334537085463034	-0.0	0.0	0.0	-0.0	-0.02076510216293548	-0.0	-0.017353608034449193	0.0	0.0	0.0	0.007677574371164129	0.0	0.0	-0.0515294640474559	0.0	-0.0	0.04970789434881087	-0.01680329455753667	-0.0	0.0	-0.0008883903361718023	0.0	0.01738535649657198	-0.00353307676435136	0.0	0.0	-0.0	0.004225880049754616	0.02152534865074708	-0.056367336141379766	-0.023386560076879045	0.005693664626726368	0.0	-0.0	-0.024915810406168713	0.0	0.004409198992765498	0.039189290028807534	0.004176166375473022	-0.0432070586104289	0.0	0.0007327164254563489	0.0	-0.0	0.0	0.0	0.002053080872942998	0.0	-0.0	0.0	0.01110612484997893	-0.03556175355667525	0.017680047532037016	-0.0
