gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08004334065384927	0.02108956560027385	0.1274664142515842	0.0	0.0	-0.04565926474978558	0.022691446343963792	0.0	0.012943146590962594	0.0	0.0	0.0	-0.0	3.751916400976622e-05	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0073850053871432845	0.025747668422459537	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.11230569221089633	-0.0	0.0	-0.02010986716074307	0.0	-0.0	-0.0	0.0580058836726929	-0.0	0.0	0.07517503955474378	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.015751683401013433	0.0	0.0	0.0	-0.0	0.012987813054672791	0.035157000816469414	-0.0	0.0	-0.018917028133267313	-0.0	0.0	-0.0	0.0	0.0	-0.014636791963564745	-0.0	0.0	0.0	-0.0	0.021569167581481422	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0058631899536539045	-0.0	-0.0	-0.037952652518233446	-0.0	0.0	0.0	-0.05754729260113358	0.0	0.0	0.0020841841597116066	-0.0	-0.024187763751477794	0.0	-0.0	0.03172277981993829	0.0	0.0	-0.0
G2	0.0	0.0	0.0	0.02070843507125419	0.050891033165018466	-0.0	-0.014320749070793521	0.025682670680578158	-0.0	0.016268383044279897	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.020507471012401066	0.0	-0.0	-0.0	0.0	-0.0	0.031157297176120157	-0.0	0.0	-0.0	-0.0	-0.06935353878819561	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.000790395741271649	0.334252792478534	0.0	-0.004532297485613931	0.0	-0.03463932276268608	0.0	0.0	0.0	-0.0	0.13891228140268158	0.0	-0.0	0.03407782365382463	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0417060065244086	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.08367057099471578	0.0	0.0	0.0	-0.0	0.0	0.005248450422425106	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.06254953589207662	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06333895074915825	-0.0	0.014438505540694844	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.008250073770873083	0.0	0.0	0.0	-0.0	0.062349350158682704	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.007289187850397883	-0.0	0.0	-0.0	-0.03577931281627409	0.02511811721548308	0.0	0.0	-0.0	0.0	-0.0	-0.07390770517128506	-0.0	0.0	0.0	-0.0	-0.0	0.09449182725119662	-0.0	-0.0	0.0	0.0	0.0	-0.016724626611491544	0.0	0.0	0.0	-0.0	-0.0	0.07190586812439125	-0.0	-0.0	0.0	0.0	-0.0	0.06009905760893318	0.0	0.03959424390934604	-0.0	0.0	-0.023095904510782354	-0.0	-0.0	-0.0	-0.0	-0.005236045141260066	0.019165876254657977	-0.0	-0.02287183114165041	0.0	-0.004805954461006958	0.0	-0.0	0.0	0.0	0.0008319416271682368	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0214105393336404	0.0
G4	-0.11749448023382163	0.0	-0.0	0.0	0.0	-0.0	-0.013453724748158152	0.0	-0.0	-0.01565476486974737	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.011596560011980842	0.0	0.01040230877596619	0.009381461892408622	-0.0	-0.0	0.0	0.026372114816044873	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.1981119837859416	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.06522324491126526	-0.0	-0.0	-0.00018093098380252232	0.0	-0.039956575836864135	-0.0	-0.0	0.0	-0.014136040654860281	-0.0	-0.0	-0.0	-0.02421168474621992	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06649930581609848	0.0	-0.0	-0.0	0.0	-0.022084108633989276	0.01598529027122288	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.04180334700574241	-0.0	0.014487001248781887	-0.0	0.0	-0.00926872032060548	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0465444684532617	-0.0	0.0	0.0	-0.0	-0.0	0.05487118481095241	-0.016165434193313694	-0.0	0.0
G5	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.009804571932717325	0.0	0.0	-0.03662871298228132	-0.09446038181766679	-0.0	-0.0	-0.03020896749633694	0.0	-0.020682930417035335	0.0	0.0	-0.0	-0.027273235509122373	0.0	0.0	0.0	-0.0	0.0	0.0	0.009031475445642657	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.08747446835308034	0.0	-0.039289546854434414	0.0	0.030559999332068998	0.0	-0.0	-0.0	-0.0	0.06626054955025469	0.0	-0.027633807903902532	-0.0	0.0	-0.007751556526965918	0.011790695045666022	-0.0020521962925981346	0.011470454566068954	0.0	-0.0	0.007786718263752003	0.0	-0.0	-0.0	0.008437902035193552	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.007371444647388192	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0015624488419648543	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.12683673786928554	0.0	0.014159850191934163
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G7	-0.008696616385832951	-0.0	-0.04125834089617094	0.0	-0.0417939080760105	-0.0	0.0	-0.0	-0.0	0.03839541186849155	0.0	-0.0	0.0	-0.0	0.0	-0.0056460477629267525	0.016317530055227278	-0.06603648422828848	-0.007576199203708885	-0.0	0.03759499097567225	0.0	0.0	0.0	0.06820738536702026	-0.03128504756538122	-0.023369987224742986	-0.0398191269594987	0.0	-0.0493267453797059	-0.0	0.0	-0.010513871931502109	-0.0	-0.0	0.005572003728684276	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0014682661870539769	-0.0	0.041460578376763736	-0.0	-0.03926576010539222	-0.0	0.014440541844772718	-0.07582737987286337	-0.0	0.0	-0.05510816047775255	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.1086566790659736	-0.09208155086043027	0.0	0.0	0.07690785998337629	0.0	0.0030509918548141932	-0.0	0.0017145287013335918	0.059796587678131514	0.0	-0.0	0.0	-0.03655297091496049	0.0	0.0	0.0	-0.0	-0.0	0.03764578262377183	-0.044451924854700446	0.0	-0.0	0.0	0.0	0.05336037159858772	0.0	0.09184907101349463	0.049651113595932474	0.0	0.0	-0.08571699731691709	0.01413618119636523	-0.0068915279763603465	-0.16605581292081106	0.0	-0.0
G8	-0.0	0.043809462128904714	-0.008524501146723701	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.021561537607188347	0.0	-0.0	-0.0	0.018945342276188146	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.036270319634302994	-0.0	-0.0	0.0	-0.061220602988032315	0.0	0.0	0.009990428149032827	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026416047715892767	-0.0	0.0	0.004709292214359658	0.0	0.0383382267790679	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02283217469589033	-0.0	-0.0	-0.0	-0.04174374578906333	-0.0	-0.0	0.0	0.0	0.0	0.04234295315414897	0.0
G9	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.006825613503180416	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G10	-0.0	0.0	-0.02099212114449955	-0.0	0.08920537084432406	-0.0	-0.1262179609503334	0.0	-0.0	0.0	-0.0	0.08096058537722041	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.053440474041465236	0.0	-0.0	-0.0	-0.0034339733504287736	-0.0	0.0	-0.0	0.010710377952420549	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.01298444310969725	0.0	-0.02776502333170136	-0.0	0.12175593433867953	-0.0006164879527608704	0.0	-0.0	0.018009338695502645	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.024364617777537633	0.04389186613396776	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.07324159661537741	0.0	-0.06867446661853042	0.0	-0.0	0.0	0.025227545925432797	-0.0	-0.0	-0.023091644029360398	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.042067441009253546	0.01896357882822833	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
