gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.02033916760164383	0.0	-0.0	0.012959888681873298	-0.052820819283422714	0.0388013473044946	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.03812717423778194	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.10529080363115052	0.0	0.0	-0.0	-0.0	-0.0300094948461825	0.011587752851957282	-0.0	0.006366219907723754	-0.0	-0.044132291880799326	-0.0	0.045023105510766145	0.0	0.0	0.0	0.08023412230890331	-0.0	0.0	-0.0	0.07056820804065199	0.0	-0.0	-0.05273293257200675	0.0	-0.1000367678914252	-0.06057787320440762	0.06993497027064419	0.05052405114308662	-0.0	-0.0	0.0	0.0	0.0	-0.010572651613255032	0.0037207118992122947	0.0	-0.0	-0.0	-0.0025032124427851335	0.004177368735324301	-0.02216773853111319	0.0	-0.0	-0.0	0.0006374207274695133	0.0	-0.0	0.0	-0.004008533447840657	0.0	0.0	-0.10065244250677248	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03208223675471289	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.006456237758199621	-0.0	0.0	-0.0	0.0	-0.0039709167697770005	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.020122674680619124	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.014438973789393277	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.053594674770728976	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.06309738410190904	-0.0	0.0	0.1803552770537546	0.017673638005237375	-0.0	-0.017137241752476388	0.0	0.0	0.06996023790226133	-0.0	-0.0	0.0	-0.0	-0.0	-0.015469803684010842	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.02949887975716238	0.015163140789786743	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0469458269762607	-0.0170439573243255	-0.0	-0.0	0.0	0.14948325688281452	0.0	-0.0	0.06605923939384396	0.0587081667917261	0.0	0.0	-0.0	0.0	-0.0	0.003251344814900105	-0.018464192540503424	0.00034499226763924716	-0.0	0.0	0.0	0.015340389193731775	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.020335603828549095	0.0	-0.011774592331510465	-0.01957358172030351	-0.004767323259813778	-0.0	0.0033702015940036464	-0.0	0.02190081303248857	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0030902049470297676	-0.0	0.0	-0.0	-0.04492009147386043	-0.0	-0.0	0.06934091542802949	-0.017145906543450374	0.0	-0.0	0.0	0.0	-0.02009806447292645	0.0
G4	-0.0	0.0	0.0	0.0	0.07541434333813532	-0.0	-0.0	0.05023210626951076	-0.0	0.0	-0.0	-0.0	0.0012466711216304331	-0.0	-0.0	0.0	-0.026663536895040314	-0.0	0.0	-0.0	0.0	0.0	0.03458277147247682	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.08530128109936135	-0.0	0.0013279666174204412	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0414746094724268	0.0108526381745879	-0.058496639568007616	0.03855709693536823	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0059315129220512556	0.017846652574869195	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.08160836994760867	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.017733607796806567	-0.0	0.03691158420135685	-0.0	0.08162926929182315	-0.0	-0.0	0.051996845924623246	-0.0	-0.0	-0.010936935653800318	0.0	-0.0	0.08507971865319966	0.005041822983783368
G5	-0.0	0.04778843444677697	0.0	0.06416071520151927	0.0	-0.002461641277792248	-0.03711500446229315	0.05384779897298535	0.0	0.0	-0.0013764444561629968	-0.0	0.0	-0.016235865457900026	-0.039247568803229355	-0.0	-0.06368323376394963	-0.0	0.0	-0.0	-0.008734804891418532	0.0	0.0	0.0	-0.0	-0.0	0.0	0.08591393977950197	0.0	-0.05610619286324757	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.01653220399375741	0.0	0.0	-0.0	-0.12933818809277045	-0.032811203161819257	-0.0	0.0	0.0	-0.03766775088334112	-0.009282636013859485	-0.037592832986497494	-0.0	0.0	0.05676710526568794	-0.023821888849517876	0.015646997107937308	-0.0	0.007926634088285357	-0.0	0.0983055683722771	-0.0	-0.0	0.20067924327093545	0.0	0.0	-0.04357686539737551	-0.0	-0.0027078204161244167	-0.0	0.0	-0.008086029467466423	-0.03866685977939172	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.037803102239636864	0.0	-0.0	-0.10555241047708233	0.0023046259983155208	0.0	0.03634980110045067	-0.018411731308853263	-0.0	0.0	0.0	-0.0034688900219898566	-0.0	0.0	-0.05576136853473694	-0.0	0.0	0.0	-0.0
G6	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.02717653413766492	0.0	-0.05926073620309239	-0.010634964336800874	0.037233550330766856	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0025365028936704176	0.0	-0.023668805364154666	0.0	-0.0	0.0	-0.004386765720936946	-0.0	-0.0	0.016834617592045468	-0.06944120207180154	0.0	-0.0	0.0	-0.0	-0.02350947482584507	0.0	0.0	-0.0	-0.0	0.19461759381971144	0.0	-0.0	-0.0	0.0	-0.03393010744306435	-0.0	-0.005892023355848542	0.0	0.0	0.0	0.0	-0.0	0.07016238969026539	0.0	0.0796457358611481	0.02603442083352508	0.0	0.005320649926228304	-0.0	-0.0	-0.0	-0.005299995894942072	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02925961846880191	0.0	0.0	0.0	0.02189271411687636	-0.0	0.0	0.00876427458301834	-0.0	0.0	0.0	-0.0	0.0	0.004230488176730333	0.0	-0.0	-0.0	0.0	0.005538147178892393	0.0	-0.015657088715964114	0.0	-0.0	-0.05831355331761181	0.0	-0.003900641519524034	0.004253580993751704	0.0	0.020251170664229372	0.0	0.0	0.062009455866512124
G8	-0.0	0.0	0.0970574079247738	0.07991716915175968	0.07919498224426456	-0.0	0.07094293567767113	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.010085875735413995	-0.025830098981461866	-0.0	-0.10907662310009829	0.0	-0.0	-0.0	0.0	0.0	0.03972670324019699	0.0	-0.20491785470579418	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.04977309062932893	-0.0	-0.0	-0.11072879530867429	-0.04599171616116578	0.0	0.0	-0.0	-0.006090819073068622	-0.012088186694140038	0.004062116872982458	0.0	0.15827102129077383	-0.0	0.0	0.0	-0.0	0.006138552107850334	0.0	-0.029679785826114618	0.0	0.0	-0.0	-0.0	-0.0	-0.019021462392371194	0.0	0.061287101865448716	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.02916426001709378	0.0	-0.042352789614495547	0.0	0.0	-0.0	0.0036898210255063043	-0.04531077344804154	-0.019668192605846988	0.0	-0.0	0.09759595223133097	-0.0	0.0	0.024483452216116662	0.0	0.03839004693201452	0.0	0.0
G9	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.15099751776305592	0.045793552875489106	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06824315401145216	-0.0	-0.0	0.2571217589616224	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.13115064673003818	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.046278469041011	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.013168951931200839	0.0	-0.07831049741227526	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0017412845435772698	-0.0	0.018570716885698318	-0.0	-0.0	-0.0	-0.0	0.0	-0.1578334214982602	-0.0	-0.014891788555378111	-0.0	-0.0	0.0	0.0	-0.06614954936482814
G10	-0.03859988851578187	0.0	-0.0	0.0	0.0	-0.0	-0.009935697896098942	-0.03583925793150883	-0.0	0.0	-0.0	0.014005985058561089	-0.0	-0.06626516535909442	0.0	-0.017201610942396684	-0.15792617950052487	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0768457800878259	0.0	0.0	-0.020237014460822454	0.02353333494128044	0.0	0.0	-0.0	0.0	-0.0	0.1148114573927787	0.13803329089265073	-0.0	-0.048829104203288815	-0.0	0.0	-0.10028614454875853	0.21415619618038154	0.08106296149396194	-0.0	0.0	0.0	0.0	0.0744288908821904	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.05119782094538175	0.0	-0.0	-0.0	0.0	0.0	0.06539875510041708	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.007034692019940767	-0.0	-0.0	-0.07022026818144823	0.0	-0.0	0.0	-0.024936544376686458	-0.0	0.0	0.035188154874807615	-0.011343498874089482	0.0	-0.0	0.0	0.05133202000528422	0.04718739347809831	0.0	0.021244242132428443	-0.0	-0.0	-0.0	0.0	0.0	0.02840401883236463
