Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G46-G51	G46	G51	0.25734399117300855	0.25734399117300855	enet	2	2
G37-G69	G37	G69	0.24117736236364137	0.24117736236364137	enet	2	2
G53-G92	G53	G92	0.23901381887629808	0.23901381887629808	enet	2	2
G3-G36	G3	G36	-0.22087165385632365	0.22087165385632365	enet	2	2
G37-G74	G37	G74	-0.21548787524598617	0.21548787524598617	enet	2	2
G45-G47	G45	G47	-0.21369010225668872	0.21369010225668872	enet	2	2
G27-G76	G27	G76	-0.19529516719912393	0.19529516719912393	enet	2	2
G93-G56	G93	G56	0.19467043302725076	0.19467043302725076	enet	2	2
G89-G46	G89	G46	0.19225927179702657	0.19225927179702657	enet	2	2
G61-G24	G61	G24	0.18991950782881778	0.18991950782881778	enet	2	2
G43-G63	G43	G63	0.18869575125606983	0.18869575125606983	enet	2	2
G37-G29	G37	G29	-0.18079404150646206	0.18079404150646206	enet	2	2
G81-G46	G81	G46	0.1794595011949984	0.1794595011949984	enet	2	2
G26-G46	G26	G46	0.170081268982226	0.170081268982226	enet	2	2
G93-G95	G93	G95	0.16598455129194425	0.16598455129194425	enet	2	2
G73-G41	G73	G41	-0.16510584294484654	0.16510584294484654	enet	2	2
G45-G79	G45	G79	-0.1644168986859755	0.1644168986859755	enet	2	2
G80-G93	G80	G93	0.1636372734567304	0.1636372734567304	enet	2	2
G27-G1	G27	G1	-0.16117840314309376	0.16117840314309376	enet	2	2
G45-G35	G45	G35	-0.16038341180034338	0.16038341180034338	enet	2	2
G24-G10	G24	G10	0.15993699245740256	0.15993699245740256	enet	2	2
G86-G5	G86	G5	0.15461384046151	0.15461384046151	enet	2	2
G46-G53	G46	G53	0.15305641518770458	0.15305641518770458	enet	2	2
G29-G37	G29	G37	0.15278094320584404	0.15278094320584404	enet	2	2
G51-G45	G51	G45	0.14972741450229352	0.14972741450229352	enet	2	2
G92-G72	G92	G72	0.14894357392017768	0.14894357392017768	enet	2	2
G57-G43	G57	G43	0.1485598955274109	0.1485598955274109	enet	2	2
G3-G52	G3	G52	0.14763432958984699	0.14763432958984699	enet	2	2
G77-G24	G77	G24	0.14609481486671794	0.14609481486671794	enet	2	2
G4-G36	G4	G36	-0.14184443677622016	0.14184443677622016	enet	2	2
G31-G76	G31	G76	0.14148936295408623	0.14148936295408623	enet	2	2
G29-G71	G29	G71	0.14106701397270371	0.14106701397270371	enet	2	2
G71-G77	G71	G77	0.14103671195285308	0.14103671195285308	enet	2	2
