gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.00622373103245529	-0.0	0.0029989619563356917	-0.0	0.024729655629891288	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.010797618960957581	0.0	0.0	0.0	-0.032825749345723035	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.020908728036771726	-0.0	0.016451274777065754	0.0	0.0	-0.0	0.036921071405649424	0.0	0.005823916514492785	0.0	0.04891107779334355	-0.0	-0.0	-0.0	0.07313192086166109	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.08709594627619864	0.0	-0.0	-0.0	0.0	-0.033978798452977285	-0.0	0.040730242738723735	0.0	0.0	-0.0	0.0	0.016877904972464778	0.0	-0.0	0.006550508121536876	0.0	0.02691639978285513	-0.0	-0.0091003248789299	0.0	-0.014184753163033638	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.13976678796115297	-0.0
G2	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.015502479051650336	0.02418217003674154	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.024949932246357727	0.0	0.0	-0.053625399852165224	-0.0	-0.03356421792905349	0.0	-0.0	-0.0	0.0	0.0	0.03511545039259056	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.057028072565236065	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.13179429456672367	0.077731930704821	0.0	-0.04524994965878484	-0.0	0.0	0.05303143482625445	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.021139735189492706	0.0	-0.0	-0.0	0.0	0.043357968202813825	0.06888763268849622	0.0	-0.0	0.012429170402292564	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03586073688862818	-0.0	-0.0	-0.0	-0.0	0.07231406476256885	0.03609882625672205	-0.0	0.005625550266308663	0.12153360328149432	0.0	-0.0	-0.0	0.0	0.0	0.006418139130611783	-0.09060752668262141	0.0	0.0	0.0	0.0	0.0	0.0	0.01890306025243084	0.0	0.04050030311187832	0.0	0.05152599531615042	0.002105679537328013	0.0	0.011591084655481714	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04697326594223897	0.03203217773132255	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.017692144377947756	0.0	-0.002582719714274748	0.0	-0.0	0.06386231112189983	-0.0	-0.0	0.0	0.011231847132480622	0.0	-0.010127625310776017	0.0
G4	0.0	0.06420339031782892	0.0	0.0	0.009034718960111834	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.008341016402464952	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.010585843508599788	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03939366169680787	0.0	-0.0	0.0	0.0	-0.07950216943557634	0.0	-0.0	-0.0	-0.0	-0.08695275660369235	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0699307188950109	0.0	-0.07149867726670377	0.007038374181464768	0.0	-0.0	-0.0	0.0	0.0	0.00016238126989567738	0.0	0.0	-0.036549820241306784	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004085603632516944	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.008243387865054389	-0.0	0.027863893296857015	0.0	-0.0	-0.048707486715239216	0.013966442894399841	-0.012080179522695179	0.0	0.0
G5	-0.0	0.047532584017942026	0.0	0.02968245641889828	0.0	-0.0	-0.0	0.005033383740713867	0.025087115457256504	0.0	-0.006213926441212818	-0.0	-0.0	-0.0	-0.0342328719429961	0.0	-0.040889776095950146	-0.0	0.0	-0.0	-0.037836744967716406	-0.0	0.0	0.00033582491656333427	-0.004535138862199464	-0.0	0.0	0.07274118421732176	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.00016294456633604858	0.022970639327032933	0.0	0.0	0.0	-0.0	-0.0	0.03411744935610362	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0170403799807087	-0.004794618056365663	-0.0	-0.0	0.0	0.0	-0.045335603585986615	0.0	-0.0	0.045317517651662476	0.0	0.10043843666301387	-0.0	-0.0012114379668499559	0.12546801233811544	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.042435132289635205	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.03010027781173173	-0.070619477485515	0.05654446332790097	0.0	0.024175530073352495	-0.0	0.0	-0.017839475115919556	0.0	-0.0	-0.0	-0.0	-0.05143026978031563	-0.0	0.012750876030970179	0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0
G7	0.00977030080723296	0.0	-0.027722388972046028	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04751338296171025	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.07960311519490361	-0.0	-0.0	0.034553000858651706	0.0	-0.021100834472839832	-0.042614529407759394	0.0	-0.0	0.0	-0.0	0.16153685218337302	0.0	-0.0	-0.0	0.0	-0.11446968747663962	0.0	0.0	0.06186957749257569	-0.0	0.0	-0.0	-0.0	0.02090239771835184	0.0	0.20082926157028977	-0.0	-0.0	0.014624081308294805	-0.040052488514859076	0.05567821771664029	-0.0	0.0	0.0	-0.0	-0.026000761276638956	0.01840915573068098	0.0	0.01388898308462141	0.0	0.0	-0.08880509642876064	-0.0	-0.059965688648804555	0.0	0.0	0.0	0.050943197205040286	-0.0	0.0	0.044292027658523817	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00698617901436399	0.0	0.0	0.007100938804529858	0.0	-0.10151233207472231	-0.0	-0.0	-0.006988232454087052	0.0	-0.0	0.04888455915736038	0.032653234532231575	0.0	0.0	-0.016069653229799155	0.030616536042407317
G8	-0.0	0.05574540680669954	0.0	0.0	0.07134549739517777	-0.0	0.015268419322811153	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03746784295811447	0.0	-0.0	-0.0	0.0	0.04827237781192155	0.0	0.0	-0.07906713534119414	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.026856933915689808	-0.020396264156180052	-0.0	0.0	0.0	0.0	0.016057142629230983	0.0	0.0	-0.0	-0.0	-0.14943780743376198	-0.0	0.0	0.0	-0.0	-0.0260982548724191	-0.01881153381865866	0.0	0.0	0.022076584503315885	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0266151216940126	0.0	0.0051697365581467045	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03030866578659769	0.0	-0.0	0.0	0.0	0.0	0.005816249410878218	-0.0	-0.0015233960692737352	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.1147952125192684	0.005657539958497281	-0.00879841864035281	0.0	-0.0	0.0	0.03289820106789496	0.0	-0.0	0.0	0.0
G9	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.05061634598451949	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09891575042401421	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.00326622452089713	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.005479215530682384	-0.00138054628378492	-0.058627110423816305	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.059466258830352454	-0.0	-0.02172192288347742	0.0	0.0	-0.0	-0.001993026188864088	-0.025133681116048794	-0.0	0.0	0.0	0.0	-0.0	-0.09577316834554066	-0.0	-0.011384563070208477	-0.0	-0.0	-0.0	-0.0	-0.04104129240872806	-0.0	0.016782360765168317	0.0	-0.0	0.0828217542514972	0.0	-0.0	-0.005193730545550131	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04707040143333447	0.1852104212094792	-0.0	-0.017854229216298197	0.0	0.0006650529125785611	-0.0	0.14746060427519977	0.09012458074033657	0.0	0.03802348801997812	-0.0	0.0	0.1305707110620184	0.0	0.0	0.0	0.0	0.0	0.03492764700141516	-0.03146322440203404	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.04582359290273428	0.0	-0.0	0.02690215102631391	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03522240015458187	0.0	0.0	0.0	-0.0344835090414743	-0.0	0.0	0.05122019667472705	-0.0	0.0	0.0	0.0	0.0	0.012475508043497958	0.041870876150726835	0.02849448184591234	0.0	0.0	0.0	0.1049674525516072	0.0	0.13741890157614617
