gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	0.08599160721165346	0.005105242124755299	0.010330308035650023	0.043287021530397214	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0024252630242358885	-0.0	0.05309720516509465	0.0	-0.0	-0.0849164787898284	-0.018485371047105268	-0.026690402524918177	0.0	0.0	0.16364863556171752	-0.0	0.04350320023807826	-0.0007156075959068901	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.2048635041321517	0.13732287888097788	0.008263074241861639	-0.04874583208971468	-0.0	-0.02158822271774493	0.056308199110865396	0.10189599618166079	-0.0	0.0	0.13849968377374317	0.0	0.0	0.0	-0.0	0.0	0.15415501280156169	-0.0038605300132640704	0.05659574030472275	0.0	0.01310704993047709	-0.03821973855682855	-0.014755925257291474	0.0	0.05679023849272228	-0.0221856391533982	0.0	0.03282894573361872	0.0	0.0	0.05703202164799522	-0.0	0.010789792926276076	-0.0	-0.04239781471877954	0.0	-0.0	0.00045915825326795965	-0.04860759819144834	-0.05365566185360882	0.14750266273365886	-0.04936297035321357	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.06589862886245564	0.03796880525279625	0.015446955816089002	-0.0	-0.026820461416635476	-0.0019468678920898982	0.048504880145856334	-0.0	-0.0	-0.01840731641222501	0.0	0.0003590099704131638	-0.0	0.0	0.11966272542774453	0.08059717328651637	0.0659593590913862
G2	-0.018134907410807262	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.040106789652902305	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.013768907500572818	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.013557599310734077	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03572725508407423	0.0	-0.011407487928907988	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03650766586973233	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.04670103227034503	0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.02979584739729642	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0003419240946243792	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004996452060116997	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.015491996547908102	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.1165042919359639	0.0006511257099609864	-0.0	0.0	-0.03398555664515069	-0.0	0.0	-0.0	0.0750527844330918	0.052217931991636345	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.03910214794438331	0.0	-0.08141892595818952	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.054413947771506044	0.0	-0.0	-0.0	0.0
G4	0.04216407241211421	-0.005218546247877578	-0.0	0.0	0.0	-0.0	0.011147761376981674	0.017043924932482208	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03394584568364705	-0.07043981017583253	-0.0	-0.06589850933584122	-0.0	0.048115926639142326	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03525686017582712	-0.0	0.1724444849836089	0.0	0.0	-0.014983162496891805	-0.06065582695153798	-0.0	0.02124650843835974	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0028587788010264576	-0.054108872027996566	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.022108641282926306	-0.0	0.0	-0.011749451178958762	-0.0	0.017245544372795157	0.0	0.029196334037294824	-0.0	0.013992364902117737	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.008071907413136126	-0.0	-0.0	0.0	-0.0	-0.0	-0.05464391070012605	-0.0	0.00566422151101658	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04701242965459477	-0.0	-0.0	0.0	-0.0	-0.015326819646450066
G5	-0.015444767906519611	0.0	-0.0	-0.036701986196650764	0.0	-0.0	-0.0	-0.02902562572335576	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.05737637185753642	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07676645465503328	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05835858050372293	-0.0	-4.0827848010362215e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.00537342096454285	0.041388166446524335	0.0	-0.0	-0.0	-0.009055722480508935	0.0	0.0	-0.0	0.0	-0.0	-0.1558896087507293	-0.0	0.027645348405118883	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.02944989644873662	0.047040067447797006	-0.0	0.0	-0.04177573147460822	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.011470904602839326
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	0.009565023630124141	0.0	-0.028061610084704407	-0.05615335731535372	0.0	0.0036123881237778415	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.016285769363556007	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.020767610841870583	0.0	-0.0	0.07885674630224433	0.0	0.0	0.023198148662069297	0.0	0.0	0.0	-0.0	-0.0	0.013690466632463228	0.0	0.07283670888219346	-0.0	0.0	0.0	-0.0	-0.0627988275076051	0.0	0.0	-0.0	0.0	-0.0	-0.023550161537501668	-0.011299861544705745	-0.0563241029157791	-0.0	-0.0	0.0	-0.0	-0.07803758863232574	-0.0	-0.0	-0.05532327275038897	0.0055443595113302034	0.003932385050519343	0.0	0.0577602250560776	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.10983845539202707	-0.039179151421034744	-0.0	0.0	0.0	-0.0	-0.004912639073098391	0.0	0.09290571179713426	-0.0	0.0	-0.01348590934656484	0.0	0.03677304088401946	-0.0	-0.059259486176020636	-0.0	-0.07238886250407386
G8	-0.0	-0.0	0.0	0.0	0.0589534435141741	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.034127724248428234	0.0	-0.0	-0.07999460449040315	0.0	-0.015325987625182025	-0.0	-0.0120340088945744	-0.0	0.11296800999594618	-0.0	0.03610216005327057	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0053637684308707806	-0.0	0.2564446198398563	-0.028224092310837917	0.0	-0.0	0.0	0.06214972082118545	-0.009099669478055036	-0.006165568476878966	0.0	-0.0	0.0	-0.031316018385716564	0.0	0.0	0.0410316928732966	-0.0	0.0	0.007301154687321385	-0.0	-0.0	-0.05284152327363454	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.009922883917211453	0.021617822226344743	0.04804620424776342	-0.08077105607528794	-0.0	-0.0	0.0	0.0	-0.0	0.07415230487649481	0.08935189565432083	0.015410315496398286
G9	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.10188102963073022	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.01277521043547994	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.011975069805600152	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.0	-0.006231254166187326	-0.0	0.0	-0.0	0.0021657276714583634	0.026524103292833747	0.05470479435443891	0.002574503111024385	0.0	0.00048054197295586184	-0.05800660630156103	-0.0	0.01588243487813304	0.0	0.0	0.04124093932790745	-0.03561125661226217	0.007288767950867263	0.0	0.0	0.0	0.0	0.0047003909149691695	-0.039206886613005816	-0.05555943538725093	-2.8082686931861992e-05	0.003711644070821945	0.0	-0.0	0.06723010091172593	0.0	0.0	0.059445773593440186	-0.016668334174335196	-0.03544011772051002	-0.1232599885523563	-0.0	-0.0	0.0026948891146111116	0.03808135059674497	0.0	-0.24831289467492684	-0.047614978650359734	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.14207849650636767	-0.0	-0.000957274580631906	0.0	0.0	-0.02526831277750152	-0.0	0.03802903546697329	0.0	0.0	0.016454635171675665	-0.045102921112894975	-0.04523013215794906	-0.06873694662653067	0.0	-0.0	-0.0	-0.0637737771324722	-0.017276514145360702	0.0	-0.0	0.04027089548687194	-0.0	0.0	-0.03146023762848542	0.0	0.00502280019909277	-0.0	0.0	-0.0	0.0	-0.0	-0.009889646973859157	-0.0	-0.00976241023895308	-0.0	0.008012163231730405	-0.0	0.16626701480442319	-0.0	-0.03791245470964266	-0.0	-0.0	-0.00762137939695136	-0.024562487326332913	0.0	-0.0	-0.0	-0.014018470339710357	-0.0
