gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.057572509513740815	-0.0668745492506402	-0.0	-0.054466116687346675	-0.0	-0.03447987459639313	0.0	0.005828390960886624	0.0	-0.0	-0.018900525903995925	-0.007485246570382202	-0.0	0.0	-0.0	-0.017515796927752115	0.0	-0.08858261842423416	-0.0	0.008628429097606305	-0.0	-0.0	-0.008955959863803204	-0.004910950477228472	-0.0	-0.0	0.0	-0.040367306754482385	0.02897687688642334	0.01627236104889504	0.0	-0.0	-0.0	-0.06590827072884878	-0.03128670758986591	0.011923351939026628	-0.054631939348895986	-0.0	0.02933370875230905	-0.0	0.0	0.005186326524808752	0.0	-0.06460482394861823	0.01253182142872026	-0.0	0.0	0.010570248943045379	-0.08108594814053635	-0.0	-0.0	-0.0063790726592828605	0.0	-0.0	-0.03200548898696066	-0.0	-0.0	-0.0	-0.0	0.006344554233009481	0.006935535038562336	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.012812092023833072	-0.0	-0.0	-0.0	-0.0	-0.0	0.005179294419426436	-0.03294194396306277	-0.0	0.0	-0.0	0.0006053425457306779	-0.0	0.005984778342880199	0.008735758204508458	0.0	0.0	0.0	0.0	0.0
G2	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.015280743911148488	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.02645539280754094	-0.0	-0.0	-0.0	0.0	0.0	-0.085995664894794	0.0	-0.0	-0.0	0.0	0.0	0.013453399994252687	-0.0	0.0	0.0	0.0	0.0
G3	-0.017283283194152496	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.009019944790228336	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.052159926280250235	0.0	-0.0	-0.0	-0.0	-0.0	-0.07101860023384954	-0.17683390893467643	-0.0	0.0	0.14597173313862846	0.10580833615077531	0.0	0.0	0.04573862675880337	0.07445175623748904	-0.11179046507630445	-0.1409021963031497	-0.15526781408862517	-0.06396065408798614	0.0	-0.0	0.0	-0.07417695729448087	-0.012153364979196859	0.0	-0.0	0.0	0.06655054936932271	-0.0	-0.0	0.0	-0.0	0.0	0.06994227237439014	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.021589259983687777	0.014689120842354362	-0.0	-0.0	-0.0	0.01707008380121845	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.1170808634994899	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
G4	0.03883055402864534	0.0	-0.0523927505162338	0.0	-0.019526014144902803	-0.0	0.0	-0.018231514034934067	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0039033976246610497	0.0	0.0	0.00270288673655031	0.0	-0.0	-0.0	0.03631317529167479	-0.0	0.0	0.0	0.026055019444144182	0.0	0.0	0.0	0.11536966439420886	0.030204024318423076	0.0	-0.0	0.0	-0.0	-0.04799536366462216	0.0	0.011427239441177973	0.0	-0.0	-0.07562297018411879	-0.0	0.035848572181371635	-0.0017569093230685973	-0.0	0.0	-0.0	-0.0	-0.0	0.050570402039677914	0.0	0.011330007306024483	-0.0	-0.0	0.03679379947990624	0.0	0.0	0.003253284271472142	0.0010662395263281287	0.0	0.0	-0.07778030042646919	0.0	0.11506918970189728	0.058408275092673115	0.10605033086965235	0.0	0.0	-0.06213114788229317	0.0	-0.035623203892178955	-0.0	-0.0	-0.0	0.0	-0.010193153137780788	0.0	-0.0	-0.00296094737738358	0.0	0.0	0.009542334408953844	-0.06741006186238568	0.009455118525326387	0.0	-0.0	0.0	-0.0	-0.01734985447603978	0.0	-0.0	-0.0	-0.025430149310671536
G5	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.026551070783158902	-0.0	0.0	0.0027362878110444378	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007170249719487347	-0.0	-0.030447228377383305	-0.0	0.036061657599105054	0.02426568398361733	0.05533234173277564	-0.028735202667564585	0.025260615815862524	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.02798916787039013	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.12390655671468061	0.021792947233330483	-0.0	0.0280714418438189	0.09072930835007842	-0.013136148248504611	-0.0	-0.0	0.05649563830312332	0.05154320308459633	0.0	-0.06139140289447434	-0.04641318943933672	-0.05602646743167268	6.799127107333468e-05	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.00286162709157562	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.007775839264373063	0.06230743402392042	-0.02005269355526439	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.022616372346128233	-0.0	-0.008828048928287056	-0.0	-0.0	0.012418143530841598	-0.0	0.0	0.0674228349450143	-0.0	-0.0	0.0	-0.0	-0.025110537072924554	0.0	-0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.03746550814475106	0.0	0.0	-0.01619102598643207	-0.016531158754425228	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.012999386695309784	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.03864615472557978	0.0	-0.0	0.0	0.0	-0.0	0.0	0.00726883666909513	0.0	-0.0	-0.0	-0.0	-0.0	0.007026807122876394	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.07459952031645808	-0.041208488669301595	0.005520174780688263	0.04550673226908818	0.0	-0.0	-0.0	0.0005423848388768637	-0.0	-0.0	-0.015553593455683454	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.019606291776905666	0.0	-0.0	-0.0
G8	-0.0	-0.0	0.0	-0.0039184339295076235	-0.16818439406281785	0.0	0.025171425806165902	0.0	-0.012742293220711992	0.0	0.0	0.0	0.0	-0.020125353926512525	0.0	-0.0	0.025950856485646424	0.0	-0.0	-0.0	0.03444168258977372	-0.03047453523155871	0.0	0.0	0.0	0.0007037214383641365	-0.0	-0.0	-0.0	0.08383924496575983	-0.01148992187891961	-0.0	-0.0	-0.0	0.0	0.030851381858604678	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04092962887946584	0.026628132758450634	0.0	0.0	0.0	0.0	0.0	-0.0	0.06312527081374344	0.0	0.024635864880789858	0.0	-0.052829041059913054	-0.03834358670269342	0.0	-0.0	0.0	-0.024565488524327068	0.0	-0.0	-0.0	0.0	-0.03544920455833763	-0.0	-0.0	-0.0	0.0003250817613756745	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07500781552218061	0.0	0.0	0.0	0.0	0.008289167590107303	-0.0	0.0	0.0	-0.07421759512204741	-0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0206141253065576	-0.0	0.0	-0.0	-0.0007337663905147634	-0.0	-0.0	-0.0	-0.08450737068208099	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00907855783201833	0.01697327609799629	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.004643287436881242	-0.0	-0.0	0.0	-0.018302510058462465	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0659402963522664	0.033941737950907214	0.0398653634070402	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.008999214810426039	-0.007161693132406579	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.018423011057771214	0.0	-0.0	-0.04414288282438641	0.0	0.0	0.0	0.0
G10	0.05192943989607142	0.0	-0.00732530714986096	-0.06525453043216942	0.0	0.0	0.0	-0.027153477093113863	0.006590808385211732	0.0	0.0	-0.04665297744409872	-0.01461042079471334	0.0	0.0	-0.0	0.0	-0.01179910321702585	0.0	0.0	0.0	-0.008414742382606867	0.0	-0.01874802211097873	-0.03749470432661252	-0.0	-0.0	-0.06461501769022365	0.00020310967638618644	-0.02579423407087419	0.027824950855562247	0.006958648473488198	0.0	0.04552630751527765	-0.032439761323288144	0.0	-0.0	0.0016424661053008965	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.051150107236162326	0.0	0.040340970447798115	0.004235557032806414	-0.0	-0.0467176655785893	-0.06927775442601977	-0.022871970717259243	0.0	-0.0	0.0	0.0	0.004085220002872606	0.0	-0.04318826186928853	0.0	0.0	0.09682117731707611	-0.04284058054693861	-0.0020193204641600023	0.034764529312135785	-0.0	0.047390883358799686	0.01485272598688277	-0.0	-0.0	-0.0027549605619054986	0.0	0.0	0.07741948482865203	-0.018220281020013034	-0.03597161710657581	-0.026219660079687138	-0.0	-0.0	-0.037466503098377506	0.0	-0.05613846767516321	0.02825422456159213	-0.0	-0.0	0.0	0.011257803024677849	0.11861358563051312	0.0	0.0	0.0	-0.037120601777580635	0.062617299824482	-0.0	0.011109510406810894	0.0	-0.009425422881633741	0.0022224746085453525	-0.047553299371718184
