gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	0.09164172721327271	-0.0	0.0	-0.0	0.0	-0.0	-0.032155529764793855	0.0	0.0	-0.0	0.0	0.02715067328383656	0.0	-0.0	0.10024884529175566	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.08645508782992287	-0.0	0.0076723896858567914	0.07568843826208385	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.03085881806140536	-0.0	0.05392045425152311	-0.0	-0.0484146972445374	-0.08239164011809783	0.025881109477392646	0.0	0.0	-0.0	0.11892665987566851	-0.0	-0.011332541024351028	-0.0	0.04650345833396041	0.0	-0.0	-0.0	0.0	-0.041902577505294934	-0.05149660600490633	0.0	0.026091938089216365	0.0	-0.011473011607357145	0.0	0.0	0.0	-0.0	0.0	0.08273411001118819	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G2	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0036272726791755344	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.049390334791554046	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0033254522559792647	-0.0	0.0	-0.0	-0.0	0.0	0.0
G3	-0.04858349417234967	-0.0	0.0	0.1380043778956149	0.05132644773517525	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07926748435939723	-0.0	0.05050236511223	-0.0	-0.0	0.0	0.0	0.0	0.1255091575010057	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.11133393492860466	-0.0	-0.0	-0.0	0.051395207496225566	0.04545988510694117	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018762977663631015	0.02981462664986107	-0.19958336114606307	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.01595492128984025	0.00698343093575031	-0.0	0.026686198883730288	0.03881782518210616	-0.0	-0.08709532883871657	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.05590503043247716	0.0	-0.0	-0.0	0.0	-0.0	-0.09806155112295972	0.0
G4	0.0	0.058621281341138115	-0.0	0.0	0.06446565814978711	-0.0	-0.0	0.06781756549346617	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.05039599695468335	-0.0	-0.019981361200909237	0.0	0.011353835288232356	-0.08225651526800015	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06332329227312836	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.02948529532721293	0.11882528363682444	-0.08505585326379786	0.004188154054015231	0.0	-0.0	-0.04641936767054401	0.0	0.0	0.0848566785446404	0.0	0.0	-0.0858017207315405	-0.0	-0.05768625616910169	-0.0	0.04693237179379903	0.0	0.0	-0.0	-0.0	0.0	-0.023633319034799913	-0.0	-0.0	-0.0	0.010685605734539284	0.0	0.0	-0.0	0.004747870156262116	-0.0005063146006389305	-0.004991112101100446	-0.04811247009695693	-0.0	0.05291120946981462	-0.0	0.013879005136703254	-0.05591043429666965	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.06000618210687328	-0.0	0.0	-0.0
G5	-0.0	0.0	-0.0	0.02226040834455486	0.0	-0.0	-0.060581937751979786	0.04320227954696985	0.0	0.004061464680708639	-0.007418704051440875	0.0	-0.0	-0.031085961768474116	-0.047104597360139853	-0.0	-0.12202984797450198	-0.0	0.0	-0.0	-0.006810511430618019	-0.0	0.0	0.0	-0.0	-0.04193971501930325	0.0	0.00118609215226383	0.03394802463209679	-0.0695982463741745	0.049097419943936314	-0.0	-0.0	0.0	-0.02977079093833481	0.057915864955466426	-0.0	0.0	0.0	0.018958931540552497	-0.0	0.0	-0.0	0.020348914032036335	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0275627511851085	-0.0670964163413126	-0.0	0.0	0.07043517816424094	-0.03235666406064178	0.0	-0.0	0.0	0.0	0.006828558227850506	-0.0	-0.0	0.13719720100259306	0.0	0.00903849501612799	0.0	0.0	-0.0	0.0	0.009923722287748871	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.06643680131735949	-0.0	-0.035124729209024985	-0.053151550947903844	0.02698381259119022	0.0	0.059640674813670275	0.0	-0.04140350743131268	0.0	0.002309825680120044	0.0	-0.0	0.0	-0.01673241986882843	0.0	0.0	0.0	0.00336119113230765
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G7	-0.0	0.0	-0.0	-0.0	0.02352615686618814	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.04091435423979935	0.0	0.0	0.0	0.0	-0.0	-0.14448093186879904	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06458240692640131	-0.0	-0.0	0.0	-0.010197102666555042	-0.000832089961161955	-0.0	0.0	-0.0	-0.0	-0.0	0.1344549947312043	0.0	-0.0	-0.0	0.0	-0.06922673666754123	0.07122621300284701	-0.029130680089444617	0.0	0.0	-0.0	-0.0	-0.0	0.07487730795899816	-0.0	0.07084756695094152	0.0	0.0	0.0	-0.060639257709301994	0.05339427786211307	0.0	-0.024214360643518007	-0.0	-0.0	-0.05929335380130025	-0.0	-0.0	0.0	0.02168842658252318	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.016075515970127376	0.0	-0.10209049899149576	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.004753875799341048	-0.0	0.04446351755433249	0.0	-0.12268409233472123	0.05728024764302721	0.0	-0.011502919836755814	-0.029978829671782524	-0.0	0.021277265195274134	0.0	0.0	0.0	0.0	0.045549184013347885
G8	-0.04042767426419041	0.014112447400633497	0.09064974941859441	-0.0	0.05234086576228249	-0.0	0.12882827268259528	0.0	0.0	0.0	-0.0	-0.13746535589393152	0.0	-0.0	-0.014829859280244972	-0.021395219448550787	-0.0	-0.12878906664669706	0.0	0.0	-0.0	0.0	0.009445611946161524	0.0	-0.0	-0.1281143583012154	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0309305106979738	-0.0	-0.0	-0.0	0.0	0.0	0.025777895715109984	-0.0	-0.0	0.032853165016194896	0.0020832810381617097	-0.07438516968455287	-0.12043803836287202	-0.012440417076089325	-0.0	0.0	-0.02470227547715621	-0.12304674221957404	-0.008577056847451373	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.010296659403993175	-0.0	0.0	0.0	-0.0	-0.09195160968110597	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.060205517116115576	0.0026926291614787746	-0.0	-0.0	0.011317696395763244	0.056464303823175514	-0.01629918943546728	-0.10024779467475456	-0.01722688229504207	-0.0	0.0	0.0	0.014797908733360173	-0.0	-0.04467201628791955	-0.0	0.0	0.0	-0.0	0.017570186035295695	-0.0	0.0	0.07018738661529646	0.011342576698925539	0.0
G9	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.03843706549172994	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.005806249868714625	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.006031481272236188	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.03735156194169242	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.07504433359683528	-0.0	-0.07850556322796846	-0.0	-0.0	0.0	-0.0	0.0
G10	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.030151738845060297	-0.1007172186883309	-0.0	0.0	-0.0	0.0	-0.0	-0.10980141779695704	0.0	-0.0	-0.12249385824961673	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0167677062654004	-0.0	0.032063273710217374	0.0	0.0	-0.0	-0.0	-0.0	0.018609839877628518	0.15073089798289016	0.0	-0.0	-0.0	0.0	-0.10275050197850112	0.20515792220993528	0.13419624233325317	-0.0	0.045584407789581886	0.0	0.0	0.09961156776976694	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01430123772012472	0.0	0.0	0.0	0.0	-0.0	-0.031674886875086496	0.002843052607137257	0.0	0.06341749293582576	-0.0	-0.05782568399669657	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.06796990635649248	-0.0	-0.03457444415744655	0.0	-0.0	-0.0	0.0	0.029772962136158116	-0.0	0.09291891819917812	0.0	-0.0	0.10001297126691007	0.01845353815779516	0.0	0.08592496146425224	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G11	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
G12	-0.0	0.0	-0.008691928237411701	-0.0	0.0	0.0	-0.0	-0.02500435672619171	0.0	0.007101118861101204	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0032438838609687493	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.06047595064650091	0.0	-0.0	-0.015392692492664896	0.0	0.0	0.0	0.0	0.0	-0.09250144411953436	-0.038918573586507306	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.017025017097601503	-0.1398691021386286	0.0	0.0	0.08428258842221055	-0.0	0.0	0.00895476785902479	-0.0	0.0	0.0	-0.024081925626301327	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.007544774228048956	-0.09526535946684674	0.0	0.0	0.0	-0.0	-0.0	-0.05489226313685704	0.0	-0.03676438562024041	-0.11595729849805585	-0.0	0.06950895609075033	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.057832067766530056	-0.001752122815086222	0.04827701815976152	-0.0	-0.0	0.0	0.0	-0.0	0.06573591117350862	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G13	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G14	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.026187509926290754	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G15	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
G16	0.060829950333766016	-0.0	-0.0	0.023209411427246425	0.13280073637096726	0.0	0.0	0.0	0.0	-0.0	0.0	0.0201694557745483	0.0	0.06231417936334478	0.0	0.0	0.03096493013255976	0.06473463275271804	-0.0	-0.0	0.0	-0.0	0.0	-0.04633082290088807	0.021344728790804145	-0.15025458119254412	0.0	-0.018707783107147397	0.0	-0.08004071349762883	-0.0	-0.0	-0.0	0.0	0.0	-0.13927199184721156	-0.0	-0.029431698772521424	0.057998255811434994	-0.051197803814323505	-0.02064079203276547	-0.14061211335927196	-0.0	-0.11378991552530318	0.0	0.0	0.06686868385347608	-0.07647383576915444	0.09090532649556142	0.012138204362111714	0.10410026943377054	0.0	-0.03631851357825228	-0.0	0.0	-0.0	-0.0	-0.03642645465034796	-0.0	0.014042597943806703	-0.0	-0.0	-0.0	-0.0867145469313106	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.011669297313100745	-0.0	0.0021644834823746606	-0.08313753467095791	0.0	-0.0	-0.06908312926700531	-0.0	0.0	-0.0	-0.14942314786257513	-0.0	-0.02092846910297406	0.008949782829443101	-0.0	0.0921044814646211	-0.0	0.020859601604846813	-0.07409117624569417	-0.0243925400804066	-0.0	0.0	-0.0	-0.0	0.0	0.0830505204226037	-0.0	0.17914974634560588
G17	-0.0	-0.0	-0.0	0.0908802055430744	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.019881317509742806	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.014349310742046272	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.08433353380486208	-0.011345970980473779	-0.0	0.0	-0.0029823305965459923	-0.0	0.0	-0.06372168566666803	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.024715502113037732	-0.0	0.03246511848072544	0.0	-0.0	-0.009776916433041407	0.0	0.0	0.0	-0.0	0.08100414466884212	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.08496743420936197	-0.0	-0.0	0.0	0.09231252127773117	-0.0	0.0
G18	0.044990536499957226	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.011747483883223237	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.02493703838134346	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03979217301472215	0.10138000952585237	0.09146011499469721	0.0	-0.0	0.0041618006210146	0.0	0.0	-0.0	-0.023500821901945693	0.07776384094286946	0.0	0.040258142538318005	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.10080562629398249	0.04632184475209616	0.10109081054275057	0.018949581738958124	0.0459454702483337	-0.0	0.0	0.0	-0.0	0.010406577710037314	0.0	-0.0	-0.011155221019121236	0.0	0.0	0.042930526993831715	0.0	-0.04035034309343434	0.060021184991961525	0.0	0.13426739703055085	-0.0	-0.0	-0.0	0.10734349639326649	-0.0	-0.0	-0.0	-0.0	-0.051132060526025196	0.0	-0.012005340276453055	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.03730530085928676	0.0	0.011627401070779645	-0.0	-0.0	-0.0	-0.0
G19	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.01580882133739319	0.0	0.0	0.12627611087983934	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.012224033693827555	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.1584565202183629	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.021783290030532712	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G20	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G21	0.10711312027960582	0.0	-0.0	-0.0	-0.0961460097914308	0.01561898961935584	0.0	-0.10645911167336397	0.0	0.004765760780361193	0.0	0.0	-0.0	0.0	0.05617220327521361	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.06522483631848154	-0.0	-0.0	-0.17308973116199117	-0.09989202690176735	0.0	-0.0	-0.0	-0.0	0.005722411147675144	0.0	0.08948399886898936	-0.1157617396356886	-0.0	-0.00573015843275535	0.0	-0.0	-0.0	-0.0	-0.09223803311674168	0.0	-0.0	0.0	-0.018701216900999865	-0.0	-0.0	-0.0	-0.0	0.0	-0.07854005660915649	0.026979535320879735	-0.07614391138841173	-0.10419439664760279	0.0	-0.0	-0.0	0.0064040313220057	-0.1612725886801249	0.029622337589898618	-0.28146089818014536	0.0	-0.02514562468010171	-0.011669317743541413	-0.0	0.0	0.0	-0.0	-8.050616397602661e-05	-0.01054273698752857	0.0	-0.0	0.0	0.01065735013820847	-0.0	-0.0019600533254388597	-0.0	-0.002939861801418286	0.0	-0.07420330766304917	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.02732343204200654	0.0	-0.0	0.0	0.0	-0.28968790465222055	-0.3144451152063624	-0.0
