Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G21-G98	G21	G98	-0.3905378299436556	0.3905378299436556	enet	2	1
G41-G76	G41	G76	-0.38030880286291757	0.38030880286291757	enet	2	1
G9-G93	G9	G93	-0.3749547773445407	0.3749547773445407	enet	2	1
G41-G51	G41	G51	-0.3383220039174908	0.3383220039174908	enet	2	1
G90-G100	G90	G100	0.3049201695114514	0.3049201695114514	enet	2	1
G46-G57	G46	G57	-0.30251605686355604	0.30251605686355604	enet	2	1
G9-G31	G9	G31	0.2886456702942233	0.2886456702942233	enet	2	1
G90-G83	G90	G83	0.285386946441501	0.285386946441501	enet	2	1
G83-G90	G83	G90	0.27866160504143217	0.27866160504143217	enet	2	1
G37-G29	G37	G29	-0.26629847185270794	0.26629847185270794	enet	2	1
G21-G62	G21	G62	-0.2604243474754382	0.2604243474754382	enet	2	1
G21-G99	G21	G99	-0.2585869870070273	0.2585869870070273	enet	2	1
G31-G83	G31	G83	-0.25640109673676414	0.25640109673676414	enet	2	1
G21-G26	G21	G26	-0.252528260953594	0.252528260953594	enet	2	1
G37-G74	G37	G74	-0.2476371619195315	0.2476371619195315	enet	2	1
G37-G47	G37	G47	0.24445954110908802	0.24445954110908802	enet	2	1
G46-G47	G46	G47	0.24324173748231895	0.24324173748231895	enet	2	1
G37-G72	G37	G72	-0.24323811674067802	0.24323811674067802	enet	2	1
G66-G46	G66	G46	0.24155883613918694	0.24155883613918694	enet	2	1
G46-G53	G46	G53	0.2390641738609592	0.2390641738609592	enet	2	1
G31-G4	G31	G4	-0.23663280958548422	0.23663280958548422	enet	2	1
G65-G42	G65	G42	0.23148546362144748	0.23148546362144748	enet	2	1
G91-G43	G91	G43	0.2260483334790654	0.2260483334790654	enet	2	1
G16-G100	G16	G100	0.21773441767057494	0.21773441767057494	enet	2	1
G43-G10	G43	G10	0.2171837050311383	0.2171837050311383	enet	2	1
G41-G46	G41	G46	-0.21610361041094106	0.21610361041094106	enet	2	1
G37-G43	G37	G43	-0.21608366994164668	0.21608366994164668	enet	2	1
G74-G56	G74	G56	-0.213983714911748	0.213983714911748	enet	2	1
G93-G46	G93	G46	-0.21026757599999496	0.21026757599999496	enet	2	1
G93-G85	G93	G85	0.20719250302065562	0.20719250302065562	enet	2	1
G49-G98	G49	G98	0.20513638910476287	0.20513638910476287	enet	2	1
G98-G99	G98	G99	0.20442890992904217	0.20442890992904217	enet	2	1
G57-G91	G57	G91	0.20199100630642208	0.20199100630642208	enet	2	1
G16-G26	G16	G26	-0.2019021413145958	0.2019021413145958	enet	2	1
G26-G34	G26	G34	-0.20163675577015444	0.20163675577015444	enet	2	1
G28-G95	G28	G95	-0.20091130912571376	0.20091130912571376	enet	2	1
G72-G76	G72	G76	-0.19847751156885948	0.19847751156885948	enet	2	1
G70-G67	G70	G67	-0.19693292663687512	0.19693292663687512	enet	2	1
G8-G26	G8	G26	-0.1965476266066766	0.1965476266066766	enet	2	1
G29-G72	G29	G72	0.19468042622947065	0.19468042622947065	enet	2	1
G19-G20	G19	G20	0.19426474565933544	0.19426474565933544	enet	2	1
G90-G58	G90	G58	-0.19349202810129268	0.19349202810129268	enet	2	1
G45-G100	G45	G100	0.190853448801924	0.190853448801924	enet	2	1
G8-G7	G8	G7	0.18957321978279984	0.18957321978279984	enet	2	1
G41-G99	G41	G99	0.18852138255530487	0.18852138255530487	enet	2	1
G31-G93	G31	G93	-0.18637391331314773	0.18637391331314773	enet	2	1
G43-G91	G43	G91	0.18403213999143192	0.18403213999143192	enet	2	1
G16-G91	G16	G91	-0.1807769751214625	0.1807769751214625	enet	2	1
G10-G43	G10	G43	0.18038123801385197	0.18038123801385197	enet	2	1
G90-G56	G90	G56	0.1795471952715575	0.1795471952715575	enet	2	1
G90-G77	G90	G77	-0.179032104078362	0.179032104078362	enet	2	1
G34-G30	G34	G30	-0.17902342938153487	0.17902342938153487	enet	2	1
G55-G46	G55	G46	-0.17837323357555426	0.17837323357555426	enet	2	1
G42-G5	G42	G5	0.1779832911673704	0.1779832911673704	enet	2	1
G17-G63	G17	G63	0.1753335476398235	0.1753335476398235	enet	2	1
G69-G71	G69	G71	-0.17298827419777676	0.17298827419777676	enet	2	1
G93-G58	G93	G58	0.17230967519511098	0.17230967519511098	enet	2	1
G79-G80	G79	G80	0.17126780563483374	0.17126780563483374	enet	2	1
G10-G44	G10	G44	0.1696039851815807	0.1696039851815807	enet	2	1
G63-G79	G63	G79	-0.16924140595407908	0.16924140595407908	enet	2	1
G58-G46	G58	G46	-0.16906285967808166	0.16906285967808166	enet	2	1
G94-G81	G94	G81	-0.16582024038881812	0.16582024038881812	enet	2	1
G57-G49	G57	G49	-0.1658025879189518	0.1658025879189518	enet	2	1
G66-G98	G66	G98	0.16495587626154393	0.16495587626154393	enet	2	1
G24-G46	G24	G46	-0.16358270131727984	0.16358270131727984	enet	2	1
G45-G63	G45	G63	0.16249254548694084	0.16249254548694084	enet	2	1
G41-G90	G41	G90	-0.1610913760015035	0.1610913760015035	enet	2	1
G90-G39	G90	G39	-0.1605395914817193	0.1605395914817193	enet	2	1
G37-G71	G37	G71	-0.16025559160376274	0.16025559160376274	enet	2	1
G88-G50	G88	G50	0.15983901987325402	0.15983901987325402	enet	2	1
G43-G44	G43	G44	0.15946445384255106	0.15946445384255106	enet	2	1
G65-G30	G65	G30	-0.15725488609638608	0.15725488609638608	enet	2	1
G37-G73	G37	G73	-0.15565528100803142	0.15565528100803142	enet	2	1
G24-G42	G24	G42	0.1552174689363219	0.1552174689363219	enet	2	1
G51-G66	G51	G66	0.15379497311494	0.15379497311494	enet	2	1
G10-G46	G10	G46	0.15352157724515272	0.15352157724515272	enet	2	1
G46-G56	G46	G56	-0.15221321288149128	0.15221321288149128	enet	2	1
G26-G30	G26	G30	0.150644428558665	0.150644428558665	enet	2	1
G10-G49	G10	G49	0.14979727172666352	0.14979727172666352	enet	2	1
G91-G67	G91	G67	0.1496236564339978	0.1496236564339978	enet	2	1
G94-G71	G94	G71	0.1493003150609395	0.1493003150609395	enet	2	1
G89-G7	G89	G7	-0.14845111044390383	0.14845111044390383	enet	2	1
G80-G79	G80	G79	0.1470309616537868	0.1470309616537868	enet	2	1
G83-G42	G83	G42	0.14674375228887587	0.14674375228887587	enet	2	1
G68-G42	G68	G42	-0.1454180553087663	0.1454180553087663	enet	2	1
G79-G78	G79	G78	0.14532705423803446	0.14532705423803446	enet	2	1
G5-G42	G5	G42	0.14509177989159375	0.14509177989159375	enet	2	1
G55-G42	G55	G42	-0.1449304387407564	0.1449304387407564	enet	2	1
G93-G56	G93	G56	0.14471357941335145	0.14471357941335145	enet	2	1
G34-G27	G34	G27	-0.1443621147707869	0.1443621147707869	enet	2	1
G76-G4	G76	G4	0.14399987843516504	0.14399987843516504	enet	2	1
G18-G69	G18	G69	0.14283965401946952	0.14283965401946952	enet	2	1
G16-G92	G16	G92	-0.1427663900411676	0.1427663900411676	enet	2	1
G55-G66	G55	G66	-0.14242689250859758	0.14242689250859758	enet	2	1
G77-G90	G77	G90	-0.1417055850451848	0.1417055850451848	enet	2	1
G44-G45	G44	G45	0.14127833497299777	0.14127833497299777	enet	2	1
G81-G46	G81	G46	0.14080281775229694	0.14080281775229694	enet	2	1
G76-G42	G76	G42	0.139990048010471	0.139990048010471	enet	2	1
G76-G41	G76	G41	-0.13976103420623867	0.13976103420623867	enet	2	1
G39-G90	G39	G90	-0.1385752386313288	0.1385752386313288	enet	2	1
G69-G42	G69	G42	-0.1373972288022882	0.1373972288022882	enet	2	1
G31-G19	G31	G19	0.1365499516660618	0.1365499516660618	enet	2	1
G93-G94	G93	G94	0.13619300099767748	0.13619300099767748	enet	2	1
G80-G20	G80	G20	0.13608526399396	0.13608526399396	enet	2	1
G94-G66	G94	G66	0.13496721733957717	0.13496721733957717	enet	2	1
G73-G70	G73	G70	0.13449502301194405	0.13449502301194405	enet	2	1
G49-G58	G49	G58	-0.13418574260207483	0.13418574260207483	enet	2	1
G59-G12	G59	G12	0.13415306998919485	0.13415306998919485	enet	2	1
G77-G4	G77	G4	0.1327297436840312	0.1327297436840312	enet	2	1
G21-G60	G21	G60	-0.13217396918182714	0.13217396918182714	enet	2	1
G17-G85	G17	G85	0.13183221014473276	0.13183221014473276	enet	2	1
G46-G22	G46	G22	-0.13097433676875483	0.13097433676875483	enet	2	1
G76-G56	G76	G56	-0.13085076596665626	0.13085076596665626	enet	2	1
G39-G16	G39	G16	0.12982087304097004	0.12982087304097004	enet	2	1
G21-G5	G21	G5	-0.12864967336975514	0.12864967336975514	enet	2	1
G89-G56	G89	G56	0.1284261968473985	0.1284261968473985	enet	2	1
G73-G25	G73	G25	0.12793446851448806	0.12793446851448806	enet	2	1
G17-G58	G17	G58	-0.1262925147087366	0.1262925147087366	enet	2	1
G70-G56	G70	G56	0.12584337775929952	0.12584337775929952	enet	2	1
G98-G21	G98	G21	-0.1240796493112796	0.1240796493112796	enet	2	1
G68-G58	G68	G58	-0.12266198922690505	0.12266198922690505	enet	2	1
G21-G35	G21	G35	-0.12242578165276352	0.12242578165276352	enet	2	1
G26-G21	G26	G21	-0.12193063588232492	0.12193063588232492	enet	2	1
G45-G40	G45	G40	-0.12106558585469505	0.12106558585469505	enet	2	1
G83-G50	G83	G50	-0.12058500183095812	0.12058500183095812	enet	2	1
G36-G42	G36	G42	0.1197561644258267	0.1197561644258267	enet	2	1
G49-G57	G49	G57	-0.11936646902928767	0.11936646902928767	enet	2	1
G89-G61	G89	G61	0.11719964948926301	0.11719964948926301	enet	2	1
G37-G69	G37	G69	0.11664088058240071	0.11664088058240071	enet	2	1
G51-G39	G51	G39	0.11441009116737927	0.11441009116737927	enet	2	1
G55-G88	G55	G88	0.11416454286701329	0.11416454286701329	enet	2	1
G37-G8	G37	G8	-0.11412000143047421	0.11412000143047421	enet	2	1
G92-G45	G92	G45	0.11407506463462336	0.11407506463462336	enet	2	1
G95-G35	G95	G35	-0.11405429489365061	0.11405429489365061	enet	2	1
G19-G87	G19	G87	0.1134425695447378	0.1134425695447378	enet	2	1
G21-G42	G21	G42	-0.11196767467273964	0.11196767467273964	enet	2	1
G66-G21	G66	G21	-0.11033479531513717	0.11033479531513717	enet	2	1
G98-G27	G98	G27	0.1103111901457519	0.1103111901457519	enet	2	1
G85-G87	G85	G87	-0.10898933412525626	0.10898933412525626	enet	2	1
G63-G59	G63	G59	-0.1086063031879034	0.1086063031879034	enet	2	1
G57-G22	G57	G22	0.10840200838758231	0.10840200838758231	enet	2	1
G77-G84	G77	G84	-0.10544339475300213	0.10544339475300213	enet	2	1
G49-G16	G49	G16	0.10436125082960403	0.10436125082960403	enet	2	1
