gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.04003993572107582	0.0	0.01203209256457941	-0.0	0.0	0.0	0.006161923966865687	0.0	-0.021689699248556158	0.0	0.0	-0.0	0.0	0.008675471238441463	0.0	0.007211798233920653	0.0	-0.0	-0.0	0.03023749534414252	0.0	-0.0	-0.0	-0.027810781562830324	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.13023493223747282	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04567827993535376	0.002137716279854166	-0.0	0.0	-0.0	-0.0034528543782653986	-0.0	0.028798576043410552	0.046405124026867556	0.0	0.0	0.12158367628961621	-0.0	0.0	-0.0	0.06126087860613333	0.0	-0.0	-0.022694839624869113	-0.0	-0.08156023812575947	-0.08011328770169844	0.04434938469795763	0.11882806793710946	0.0	-0.016092319960002398	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.037522497305265114	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06435619588153224	0.0
G2	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.021854805612710568	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.03668202965053562	0.0	0.0	-0.0	0.0	-0.0	0.03149090811097268	0.11531480538344144	0.0	0.0	0.0	-0.0	0.09321527667052794	-0.0	-0.0	-0.0	0.0287031175732305	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.017585037514071727	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.1083217021810399	0.01647576571524524	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0978190917365189	-0.0	0.08656788371455344	-0.0	-0.0	-0.0	-0.0	0.0	0.07939779568903298	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.12690572414875237	0.014068122556355662	0.0	0.0	0.07269091098033623	0.0	0.0	-0.0	0.0	0.0	0.0	-0.03238037167155502	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.033339196916997826	0.0	-0.0	0.05786008971634074	0.10733606226765621	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.01292479232204996	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.00258575621633396	-0.0421663404439718	0.0	-0.0	0.03608197834750071	0.0	0.007356350987062954	-0.0	0.0	0.0	-0.06336820026070684	0.0
G4	0.0	0.04906981578841124	-0.0	0.0	0.04579299131883869	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.016188477083000388	0.0	0.0	0.0	-0.0	-0.05177584906984193	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.13644305706183393	0.0	-0.014343734164341468	-0.0	-0.0	-0.05979919644036873	0.0	0.0	-0.01846716686182788	-0.0	0.0	0.046292785637747996	0.0005962167851007542	-0.0	0.0	0.0	0.0	-0.0597245290533639	0.02954956500065617	0.0	-0.0	-0.010991213064169862	-0.0	-0.0	0.0968927968896223	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.029741985614053935	-0.0	-0.0	0.010727569393104954	0.0	0.0	0.0	-0.0	-0.017415043111100845	-0.0	-0.0	-0.0	0.0	0.016988583153364628	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.07549647134153041	0.0	-0.0	-0.0	0.0	-0.05743775761870329	0.0	0.0
G5	-0.01752454446327575	0.002620283631503985	0.009232271693523182	0.06320173496886389	0.0	-0.0	-0.05476922521444155	0.07084355503007352	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.06907763284760632	-0.049099561726461655	-0.1136965463734218	-0.0	0.0	0.0	-0.062048273049154695	-0.0	0.0	0.009567887373533318	-0.030754550437371984	0.026628642610563805	-0.0	0.03107566332070722	0.0	-0.03320058804400155	0.020175443337709775	0.0	-0.0	0.0	-0.0	0.1403969637400963	0.0	0.0	-0.0	0.0	0.0	0.07927175657503617	-0.0	0.0	0.0	-0.0	-0.03938711647400164	-0.0	0.0	0.0	-0.0	-0.08235443066804542	-0.027726560990693188	0.0	0.0	0.037476023313920234	-0.0	0.0	-0.0	0.004968596374235974	-0.0	0.03371405849690147	-0.0	-0.0	0.03730907933016799	0.005060108412033537	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.023530945212122657	0.0	-0.016120296224176132	-0.0	-0.02932451996900532	-0.04085791424254834	0.010751924481161537	-0.0	0.008470070488759305	0.0	-0.0	0.01329004187867977	0.0	0.0	-0.0	-0.0	-0.008662407280270573	-0.0	0.1236339168334766	0.0	-0.0
G6	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	-0.0	-0.025781969123792554	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.03949372345230572	-0.0	-0.0	0.017362730108912663	-0.0	-0.01270263587072099	-0.0	0.06454782869101622	-0.05834670768958957	-0.019544240983022394	0.0	-0.01463670590331926	-0.013623423442186118	-0.09058923334312728	-0.0	-0.0	0.0	-0.0	0.21025865508156835	-0.0	-0.0	0.0	0.05247777994579756	-0.17609043919002731	0.023044976676553332	-0.0	0.0	-0.0	0.07570327764585394	0.014797378479907367	0.0	0.07273934295387596	-0.0	0.012808492370815766	-0.0	0.0	0.0	-0.04422945284345897	0.0	-0.0	-0.051986405540760935	0.0	-0.03620819878960785	-0.0	-0.08643650725179844	-0.0	-0.0	-0.0	0.0	-0.0	0.015878026725226906	-0.0	0.0	0.0	0.0	0.075057084766507	-0.0	-0.0	0.026230571777703732	-0.01839415325441894	0.0	0.0	-0.0	-0.0	0.0	0.026655696840093	-0.0	0.0	0.0	0.005204711980826324	-0.0	-0.028259686398867154	-0.0	-0.048270848314566926	-0.00298569338521667	-0.00848024559509881	0.0	0.021756607537768577	0.0	0.038221348929829015	0.0	-0.07452379156415347	0.10181567529334677
G8	-0.0	0.018993293943429017	0.0	0.0	0.023544624714583805	-0.0	0.04574853709453104	0.0	-0.0	0.00560477032345115	-0.0	-0.0005206753079535667	-0.0	-0.0	-0.002749674827596223	-0.0	-0.0	-0.07562112306918711	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.12776651093179917	-0.0	-0.0	0.0	0.0	-0.02663741134478962	-0.0	-0.0	0.0	-0.01439842049659706	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.010398717637896229	0.0	0.0	0.0	-0.0	-0.016981728660509985	-0.030610219033739564	-0.0	0.018474817653753497	-0.0	-0.006413648808274336	-0.0	0.0	-0.0	0.03645829789719428	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.09887221912328542	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.01260090701578013	-0.0	-0.0	0.0	0.0	-0.0	0.00957160376854639	-0.014271132619151973	-0.06475897549398728	-0.0	-0.0	0.0	0.0	0.037662251064077855	0.0	0.0	-0.0	0.0	-0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.04396820479052924	0.0	0.0	-0.0	0.0	0.0	-0.0	0.09262993382425135	0.035003342943339504	0.0	-0.0	-0.0	0.0275911922782588	-0.0	-0.0	0.0	0.07535218884720482	-0.0	-0.0	0.2820680746414804	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.1989487958221151	-0.023239035785880043	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.022517330124451722	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.06064690945895853	-0.0	-0.035787766633755894	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.22327708666532325	-0.0	-0.03814712151052681	0.0	0.0	0.0	0.0	-0.0017448980020255574
G10	-0.0	-0.0	-0.0	0.006902862647747711	0.02163843623095938	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06915440781012239	0.0	-0.09853628941813034	0.0	-0.0	-0.016321558174131234	0.0	0.0	-0.0	-0.06835858626234245	-0.0	-0.0	-0.0	0.0	0.0731390443508045	-0.0	0.0	-0.03665396617348389	0.0	0.0	0.00852417371258672	0.0	0.0	-0.0	0.16346934856598963	0.17391750726327712	-0.0	-0.022330707889366242	-0.0	-0.0	-0.015045392687129575	0.20536118437466025	0.1322730248123638	-0.0	0.08332819155183305	0.0	0.012617554856093883	0.18771277637765327	0.0	0.0	0.0	0.0	0.0	0.011522051235074339	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.06110936109422722	-0.031145810473836757	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.051444765827132435	0.0	-0.0	0.0	-0.020419817873184705	-0.0	0.015952835212291322	0.06618583556154463	-0.0	0.00437745155137029	-0.020844846286561646	0.0	0.07877719456646004	0.010572586083262687	-0.0	-0.0	-0.0	0.0	-0.0	0.09975992465499346	0.007212601047850968	0.05721705964311587
