gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.010406181577233336	-0.010717556826795845	-0.014681864277392482	-0.0	0.002432110985609669	-0.015872893708305164	-0.06217022646991136	-0.0	-0.03315104261944752	0.004304209203644715	0.0	-0.0	0.006670228977293475	0.0073106110567292375	-0.0036130274613751386	0.0	-0.028538191479289172	-0.0	0.0	-0.020155233038501957	0.0	0.08169355182476633	-0.0	0.0	-0.0	0.0	-0.060223732076471394	0.0	-0.0	0.0	-0.0	0.015214094122444594	-0.029974985520679592	0.0	0.07456959131673167	-0.0	0.0	0.0	-0.0	0.0	0.0544684214111102	-0.1186059375798938	-0.0	0.0	-0.010052567086704229	-0.0	-0.0	0.062273600858429465	-0.0	-0.029305039216445967	-0.0	-0.0	-0.0	-0.05561868326489127	0.07175783948045074	0.08991416147164405	-0.0	0.0	-0.0	-0.0	0.012019788319025553	0.016589645996871173	0.0	-0.07654634671689121	0.0	0.03380804167878684	0.06079560775043232	-0.0	0.0	0.052733439544817254	0.05518253840264394	0.022065348399941405	0.07361465811761077	0.04029855398447012	-0.14753373496808372	0.0774599956452642	-0.011940860002687086	-0.026298272402248045	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.12591665509180583	-0.0	-0.0037631953185442287	0.0	-0.04281202364862109	0.006729573106339185	0.0	0.02549261447164085	-0.008745635300134764	0.007303055192768546	0.0	0.0
G2	-0.0	0.0	0.0	0.02585238453914084	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.014210662955211093	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.023700902078545364	0.0	-0.12007141780433805	-0.0	0.0	0.0	0.0	-0.0	0.012592434920964644	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.036991665407654035	-0.0	-0.0	0.0	-0.0	-0.03502454874177438	-0.12429321310880442	0.0	0.0	0.0	0.0560302782402178	-0.0	0.0	-0.0	0.0	-0.0	-0.05423552413297982	-0.011757106350071007	-0.014780555980479044	-0.0	-0.0	0.0	-0.024580753418594923	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.013226470517587697	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.04017519384317984
G4	0.0	0.025719648114495293	-0.04268584404690632	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.009427616352311268	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05316939232626501	0.0	0.021395148744586676	-0.0	0.005151488896455534	-0.0	-0.0	0.008202238689557146	0.0	0.043128873045286495	0.0	0.051099448597255806	0.0	0.043136678785757596	0.0	0.005137389290239537	0.0	-0.0	-0.0	-0.11140759287995046	-0.021893561986154764	0.0	0.06647686276109753	0.0	0.0	0.0	0.0	-0.0	-0.0	0.011490010445065223	0.00015236776470687273	-0.0257216787782344	-0.0	0.07623904031637878	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0006968283053392801	0.027381430759737813	0.0	0.0	-0.0	-0.03651435223155112	-0.0	0.07096503391316783	0.0	0.0	0.019817710503766805	-0.0	-0.08914266926577778	0.030942484056580052	-0.0	0.03711196170265084	-0.0	0.0	0.0	-0.059953765677143195	0.008599043900174274	-0.0	-0.03906307207678077	0.0	0.0	0.0748729792392723	0.0	-0.08099280916474842	-0.0012055960120546931	-0.05054622877231732	-0.003285607702827494	-0.0	-0.07153281093572034	-0.0	-0.0	0.0	-0.08516794103163253
G5	-0.0	0.04870308057865718	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.12217556136121534	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.021779424197370962	-0.08404720286795862	-0.0	-0.03626637503432776	0.0	0.0	0.023167859954025014	-0.01629094039855959	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.1130269907336991	0.0989707242248017	0.0	0.006981976004178333	0.0	-0.0	0.03421782609815236	-0.06428004588920912	-0.07340603021856494	-0.0	0.04351038314736433	0.01080994552747809	0.03724840093316018	-0.0033191470185436884	-0.0	-0.011176429401672384	-0.0	0.032771194594872564	0.0	0.0	-0.0	-0.0	0.0	-0.0075917047333801165	0.0	-0.014080952186273392	0.0	0.039804441089040944	0.0	-0.0	-0.0	0.03587116443965337	-0.0	0.0	-0.01582957918061672	-0.0	-0.07733709602666551	-0.015549141830604934	-0.0360974385128335	-0.0	0.0	-0.0060853176051973625	-0.008044277479119765	-0.0	-0.0	0.0	-0.009560453983561786	0.0	-0.005151826801465948	-0.0	-0.0	-0.0	-0.0	0.014204875649870032	-0.010493999994896312	0.0	0.0	0.0020714986995068736	0.03145264422646594	0.008407553367040885	0.004794033505764446	-0.0033976161635418493	-0.0	0.0	-0.10550963558802547
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	0.016004980883377942	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.02328260580546456	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03319879531744979	-0.0	0.08196460124809145	0.0	-0.0	0.0	0.0	0.051858974076591555	0.0	-0.0	0.0	0.005126233835120214	-0.0	0.0	-0.0	-0.0	-0.05054378822999615	-0.0759747111765124	0.0	-0.0	-0.0	-0.0038354327259088744	-0.0	-0.0	0.0016826979906433563	0.0	0.027263505987221485	-0.0	0.0	0.0	-0.031790003654077977	-0.20155997011762797	-0.0	-0.04823065404825178	-0.00976675836232372	0.07241538742980698	-0.14220422584583822	0.0	0.0	0.0	-0.0	-0.03733283674547006	0.0	-0.00891272274892885	0.006931469835277833	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.011669966092852889	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.02585114536529969
G8	0.03223801336919047	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.008445982861019337	0.0	-0.0	-0.0	-0.0	0.0	0.00306859346904364	-0.0	-0.0	-0.02566832339846595	-0.04156434368842665	0.0	-0.0	0.04717955890925642	0.0754085623738009	-0.022677184065197347	0.0	-0.03120295040056119	0.0	0.0	0.0	-0.0	-0.020928461748627634	0.06394734053832621	0.2494200970172804	0.05450607221379072	0.0	-0.0	-0.034522187245833724	-0.0	0.02091449509007228	0.09825616138413275	0.0	0.0	0.0264835330611841	0.02600712941715493	0.06992457498454366	0.07443915951249606	-0.05094660293098005	0.20862410810518672	0.008397630384358054	0.107254767150959	0.03710514249051685	-0.0	0.0	-0.06357095261536871	-0.04797314928689044	0.0	0.0	-0.0	0.0	-0.11357865291321421	-0.0	-0.0	0.05111560526673541	0.0	0.05266645293365514	0.0	-0.0	0.0	0.0	0.0	0.0	-0.01300841702439178	0.0	-0.0	-0.0	0.026619400705695215	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.05623549644296035	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.13639923865762546	0.0	-0.0
G9	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07705757608248177	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.06811799058163749	-0.0	-0.0568737470347919	-0.021769449267949863	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.02263406645642521	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.015431181244963168	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06673234209690815	0.0	0.0	0.0005718961346824712	0.0	-0.0	-0.0	0.0	0.0	-0.03432384946440498	-0.0	-0.0	-0.01162322634280853	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07874282121084962	-0.0	-0.0	0.0	0.01242120580006947	0.0	0.0	-0.0	0.0	0.0	-0.011587062592972538	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	0.0	-0.006812952529873307	-0.009003204419584366	0.02049508047174474	0.0	0.0	-0.03303644122105517	-0.0070137719076962535	0.0	0.0	0.0	-0.01865012768479155	-0.0	0.0	0.0	-0.0	-0.0	-0.07924229960410976	-0.0347580660561247	0.0	-0.023860384791913804	0.0	-0.0	0.0	0.0	0.0	-0.09395981074607028	0.0	-0.0693109411138755	-0.046883092356586935	0.005356642843660539	-0.0	0.026129094115738948	-0.0	0.025944683572438714	-0.0	-0.004415330254300113	-0.04512033188660862	-0.0	-0.0	-0.0	0.12164696500460265	0.0	-0.0	-0.0	-0.05406828005619083	0.02926016787305309	0.0	0.0	0.061073371689138026	-0.0	-0.0	0.009078020908774295	0.0	0.04204275846128223	0.03132456424818355	0.03448085486953749	-0.02201564099512381	-0.00834785655261793	-0.0	0.01660507563889577	0.06313662314712816	-0.0	0.01544123924048418	0.02895529161496823	0.0	0.022540167770432256	0.03766036350915138	-0.0	0.0	-0.0	0.0	-0.0	0.0551309939125022	0.0	-0.045091946401788756	0.0	-0.0	-0.028007962679325392	-0.06036143570449518	0.0	-0.0	0.005248818200728682	-0.0	0.0	-0.02197591466587086	0.01811741380213054	0.0	0.025610919457230676	0.011406247114083692	0.02305193990538538	0.0	0.054103413841040435	0.011602977937510233	0.0	0.0	0.0	0.012533646616745137	-0.0
