gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0053315588516985556	0.0	0.0	0.0	0.0	-0.0	0.04028956452084551	0.0	-0.04719324753285683	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.021187891290088072	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.07739215443714904	-0.0	0.0	-0.0	0.0	-0.0	-0.034042710839175	-0.0	0.0	0.0	0.024477658009441322	-0.0	0.018221544340337906	0.009388904950526366	-0.0	-0.03192225979677623	0.07194031440950274	-0.027457755339146465	0.0362126329423401	-0.0	-0.0019665710043151115	-0.0	0.04588299488779129	0.013890650589093612	0.0	0.0	0.037161441318821466	-0.023813465488422926	0.0	0.0	0.0	-0.0	-0.0	-0.04149387904980284	0.0	-0.008099806611303278	-0.02450048206388713	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.02650744470788585	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G2	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.083967211484596	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.018609631634245512	-0.0	-0.020879809582685673	0.0	0.0
G3	-0.0	-0.0	0.0	0.1329889996079695	-0.0	-0.0	-0.072056114358291	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.019806366109165384	-0.0	-0.0	0.0	-0.0	0.06417059484111418	0.03588192671429328	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.13427530259188233	-0.0	0.0	-0.0	0.0	0.03296597880997442	0.0	-0.0	0.04515354625796966	0.03449540754729953	0.0	0.0	0.0	-0.0	-0.0	0.010490929088039277	-0.0	0.06944296986043162	-0.0	0.0	-0.0	-0.0	-0.0	0.06463615197878377	0.0	0.08965564191666743	0.0	0.0	0.0	0.019529268294428134	0.016992576197205653	-0.03172106866179946	0.0	-0.0	-0.0	0.0	0.0	0.0	0.03367203517822922	-0.0	-0.04123931591301864	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0007276887688599357	-0.0	-0.0	0.010610981530820233	-0.0	-0.01317508319305622	0.0	0.0	-0.0	-0.01845582233629106	0.01688920317471055
G4	0.0	0.08208071457898414	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.020275207553307965	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.026754614543033187	-0.0	0.0	-0.0	-0.0	-0.021301896210187778	0.0	0.0	-0.0	0.0009463577762026011	-0.19765889967713887	0.0	-0.021382718611202382	0.0	0.0	-0.051217549080174264	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.14735986086712738	0.04675653616833389	0.0	-0.04379050753627206	-0.022089770995323717	0.0	0.0	0.056188998836941985	0.0	-0.0	-0.0	0.002037089574863092	-0.0	-0.0	0.06320374223577131	-0.0	0.0	-0.006628875014001208	-0.0	-0.0	-0.018677172198388485	-0.0	-0.03446054906312284	0.05956857786854953	0.005356665762829805	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.022090557503145418	-0.0	0.06791121382488151	-0.0	0.0	-0.037475205533892185	-0.0028060571239208725	0.0	0.0	-0.0	-0.0	0.0	-0.02354013858089408	0.0	0.016227957151264683
G5	0.0	0.051604720136793784	0.0	0.0	0.0	0.0	0.0	0.03238668923271438	0.0	0.04447670318879666	-0.015165645525214893	0.0	-0.0	-0.0	-0.017106225804738702	-0.0	-0.05816893201130721	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.026754313604950015	-0.06780029940990223	-0.0	0.03634589862259103	-0.0	-0.020401026839143847	0.02452625016390664	0.0	0.0	0.0	-0.0	0.21984269410452711	0.0	0.0	0.0	-0.0	-0.02322685312371497	0.07069356098174513	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.039471603582934424	-0.0	-0.0	-0.01858245972449183	-0.0	-0.0	0.0	0.08212337735789942	-0.010894802583610206	-0.0	-0.0	0.0	-0.0	0.0	-0.04792240618685602	-0.02758461709262918	0.15651774072668737	0.0018408230277359744	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.011291969026829466	0.0	0.0	-0.0	-0.0	-0.023102457696137283	-0.016735306034039447	-0.07532321290919261	0.0	0.0	0.0	0.0	0.020833028969300355	0.0	0.0	-0.0	-0.054162225616395714	-0.0	-0.0	-0.0	0.09088073877022536	0.0	0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.01874968380697106	0.0	0.0	-0.0	0.0	-0.0	0.0	0.020919506217794842	0.0	-0.06582704991742232	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06453112372971578	0.0	-0.0	0.0	-0.0	-0.02598740883997568	0.0	0.0	-0.015905880842982483	-0.0	0.030447086717297345	-0.0	0.0	-0.05947579910225485	0.0	-0.0	0.0	0.0	0.12884226503527976	0.012822681522149968	0.0	0.0	0.006960261475343927	-0.09389793574303923	0.0041940366987706056	-0.014741998203207927	0.0	-0.0	0.0	0.0	-0.0	0.012588840580045498	-0.0	0.02800504278073811	0.0	-0.0	0.0	-0.0	0.04354819268538376	-0.0	-0.0	0.0	-0.0	-0.0030085914322908265	-0.0	0.0007819191305137106	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.02612333528472363	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.023897819770388108	-0.0	-0.0	0.0	0.0	0.0	-0.038334231033921494	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.08443422269728333	0.0	0.0	0.01896030247002575
G8	-0.07099743340739735	0.0	0.04764956788397742	0.02740233486311438	0.11837596479737182	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.004303142249129277	0.0	-0.0	-0.0	-0.04511515823606444	0.0	-0.15075104032037087	0.0	-0.0	0.0	0.0	0.0	0.0	0.013068393787585682	-0.1529482531001466	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.07299513582485442	-0.0	0.0	0.0	0.026489597005406165	-0.0	-0.0	0.02034232123027058	0.006125734359522379	-0.1412788536077201	-0.053238839185007616	-0.03901263270550901	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.043430113591001074	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.048535109838039985	0.0	-7.210036202303612e-05	0.0	0.0779241150509026	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.018737253693572264	-0.0	-0.06281078962972524	0.009567884990699915	-0.0	0.08647426246506484	0.0	-0.0	0.0	0.024572584761426017	0.0	0.03142024166199005	0.024551770363627424
G9	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04466341178271199	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.059525265026442224	-0.07210461422434687	-0.03340557397686758	-0.0	0.0	0.0	-0.0	-0.0
G10	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.08071254898291075	-0.0018624430894159673	-0.0	0.0	-0.0	0.051918416004698244	0.0	-0.10712127007333	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0796414053578844	-0.021389313049524798	0.0	0.0	-0.0	0.17424341316423853	-0.0	0.01119161511548514	-0.03005939663355555	0.05717890985970304	0.0	0.0	-0.0	-0.0	0.0	0.0	0.3090013770908574	-0.0	-0.08617308500039064	0.0	-0.0	-0.03644036130004591	0.27879421847825026	0.10856193346172065	0.0	0.19503941819568957	0.0	0.0	0.10116143056566247	0.0	0.0	0.13724600876256476	0.0	0.01712670839710288	0.02740818017194689	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.07849933314046126	0.0154808868262595	0.0	-0.01580550549070918	0.0	-0.0	0.07205563223174656	-0.0	-0.00014568182533330652	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.022754229331046524	0.0	-0.03668818103183801	0.021398124637481766	0.0	-0.0	0.0	0.023333162980222644	-0.0	0.0	-0.0	0.07817429114438226	0.02790329846112072	0.0	-0.0	0.0	-0.0	0.008326947401617114	-0.0019055448952109899	0.1631582419512178	-0.0	-0.0
