gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.09057660839739122	0.0	0.042943252814533324	0.0	0.0	-0.03203048192262555	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.01719819609891952	-0.0	0.09139509389551417	-0.0	-0.0	0.0	-0.0	0.0	0.001416576412262562	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.015599706213514647	-0.0	-0.0	-0.0	0.0	-0.03571570013536005	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.005945460920137118	-0.0	0.0	0.0	-0.022206901055937926	-0.0	0.0	0.0	0.035734135588068316	0.026642340990080154	-0.0	-0.0	0.04358697600221069	0.03523045596955935	0.0	0.0	0.0	-0.0	0.0	0.0	0.05166744361467854	-0.0	-0.0	-0.0	0.0	-0.0	-0.047200164379188836	0.0	0.0	0.019693480226542312	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.12372541620719145	-0.0	0.0	-0.0	-0.0	0.0006499797821026904	-0.0	0.0	-0.02965348369787283	-0.0	0.0	-0.042602157191106334	0.03162739905662106	-0.000927312983034084	0.0	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05460805976782173	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.07590876489389328	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.020226418833352616	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.07670675886092554	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.035798043590936246	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02664348820357171	-0.0	0.08921052347003099	-0.0	0.02818674226392386	0.0	-0.0	-0.0	-0.0	-0.008774583632784726	-0.0	-0.0	-0.0	0.026646702171943492	-0.040052982112113916	-0.0	0.010078724597235139	0.017434231668282178	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.052457418030498845	-0.0	-0.0	0.0	-0.0	-0.015947507329922467	0.04692810173179206	0.0	-0.0	-0.008248995553514405	-0.0	0.0	-0.0	-0.0	-0.0	0.14299796444522606	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0004360748093057433	-0.0	0.03998577691403072	-0.0	0.0	0.03266922834489557	0.0008159699176933685	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0028609855495322664	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0402981601403067	0.0	0.0	0.043992413401619315	-0.0	-0.003994520588124957	0.0	-0.0038125612965096752	-0.0	-0.0	-0.0	0.017649721290274728	0.017906354046331098
G4	-0.05083250313344457	0.05215670274596644	-0.0	0.0	0.0	-0.0	0.015039064009867589	-0.0	0.0	-0.0	-0.0	-0.0004221323909106407	0.014639736413616457	-0.0	-0.014169024949991468	-0.0	0.0	-0.006076102037486015	0.0	-0.0	0.0	0.0	0.007951318811398435	0.08941049090123328	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.032172005547803875	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.012261286418765888	-0.0	-0.0	-0.0	-0.043542976475518906	-0.0	0.0830264403892106	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.052996602641000125	-0.0	0.0	0.0	-0.0134582708797663	0.0	-0.015354935468016754	0.05762696954219648	-0.0	0.0	-0.06439705988338235	-0.0	0.0	-0.0	0.0	-0.0	0.04476514900743964	-0.0	-0.06302699629129457	-0.043716436664774094	-0.0	-0.0	-0.0	0.0006399326752371646	0.0	-0.0	-0.0	-0.012114745533804887	0.0	0.0	-0.0	-0.0	0.010653492458095942	-0.02746292776325745	0.0022913764369957112	0.0
G5	-0.0	0.01966535730757388	0.00408146944475581	-0.0	0.0	0.0	0.0	0.020210520919101842	0.0	0.0	-0.014488416785460978	-0.08568527394257684	0.0	-0.0	-0.02846575411051632	-0.0	-0.04255549050659876	0.05305256936934415	0.0	0.0	-0.004286835465406339	-0.0	0.0	0.0	-0.0	0.05143708448419729	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.14299221795508066	0.00833236824452506	0.0	0.0	0.012309683616408601	0.0	0.0	-0.0	-0.0	0.04509200434810151	0.0	-0.040744706550423386	-0.007815531851266678	0.0	-0.012817674522853133	0.0	-0.0	0.0	-0.0	-0.0	0.002463876032583773	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.006345624635902995	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G6	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.07999680766990108	-0.0	0.0	-0.0	-0.0	0.0	-0.01047856812485424	0.0	-0.02420103036722734	-0.0	-0.0	0.042043700477084354	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0020998920667466567	0.0	-0.0	0.0	0.0	-0.0	-0.06993628198517995	0.03451630555701969	0.0	0.0	-0.0	0.03415472057330312	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.05603362387885996	0.0	-0.0	-0.1409501714830636	0.0	0.0	-0.0	-0.0	-0.04755140404337488	0.0	-0.20746959641740992	-0.0	-0.08896837633671471	-0.0	-0.031455667004248865	0.0	0.0	0.0	0.0	-0.0037987062903491416	0.0	0.021673264501052617	0.0	-0.03821143465825943	-0.0	-0.006029980383419195	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0766164252354357	-0.0	0.0	0.00665152966053936	-0.0	0.0	-0.0	0.0	-0.0	-0.05032630170231537	-0.016527430729468388	0.0
G8	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.029374087223684196	-0.0	-0.0	-0.0008709496934166374	-0.0	-0.0	0.0	0.0	-0.0	-0.0876426202381004	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.024603802568738595	0.0	0.0	-0.0	0.0	0.0	0.011050017987238795	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04321898294755947	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.05377550680935074	-0.0	0.09916112979555668	0.0	0.019804409448571442	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.000477756838614249	0.0	0.0488375549445027	-0.0	-0.053902528103359895	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G9	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.06685046049004108	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.0845171589975655	-0.0	-0.0	-0.0	0.05564435883213519	0.0	-0.017574371532271673	-0.0	0.0	0.0	-0.0	0.06040881968081534	0.0	-0.0	0.0	0.0	-0.0	0.10727141427336961	0.0	-0.0	-0.0	-0.0	-0.0	-0.0041641726696630636	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.051879136963677824	0.0	-0.010865719012251968	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.09986806094881212	0.0	0.0	0.0	0.16244348503833925	0.0	0.0	-0.0	0.017880093491577435	0.005733348003941283	0.0	0.0	-0.0	-0.05507323906585572	-0.013870319578789495	0.0	-0.0	-0.0	-0.0	0.0	0.13813777632501606	0.0	-0.005010379246638313	-0.0	0.0	0.0	-0.0	-0.01413433240184497	0.030974704779064013	-0.01735888793261693	0.0	0.0	-0.0	0.0	-0.0	-0.003955773702114825	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004253147651024261	0.0	-0.0	0.0	-0.0	0.013332579474853282	0.0	0.0	-0.06030063919461423	-0.0	-0.02449597656643378	-0.0	-0.02248152366962967	0.0	-0.027301179424224054	0.0
