gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.06938812926403103	0.0	0.04438789823324261	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0033116563756185585	0.0	0.0	0.0	-0.005413014827641056	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.056422943994483735	-0.0	-0.0	-0.0	0.0	-0.0	0.008402031254383375	0.00784374392302583	0.03579425007568423	0.025037098864327898	-0.0	-0.01926325188449309	0.012802626511964767	0.045272427523896465	0.0	0.0	-0.0	-0.0	0.0	0.0	0.023569229479588293	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.012032322341625257	0.0	0.0	-0.0	0.0	0.0	0.0	-0.013999818899812779	0.0	-0.0	0.0	-0.02597513075528668	-0.0	0.0	-0.0	-0.0	-0.0	0.013076756314697707	0.010172942486876998	-0.0	-0.0	0.0	-0.0	0.034947133043619405	-0.0	0.0	-0.0
G2	0.0	0.0	0.0	0.08196382166824283	0.01293762627108304	-0.0	-0.0031495269349683845	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05937943757491109	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.05825292646038568	-0.0	0.0	-0.0	-0.0	-0.10882964905627432	-0.0	-0.0	-0.0	0.0	0.0	0.16468539633025647	0.08154263709381424	0.1540177299392883	-0.0	-0.0015688134027100295	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.008767047890700258	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06922207174778765	0.07704466810440123	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.014988942040349446	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0068240565646699065	-0.0	0.07766829788788085	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06771423859412284	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.16864344180789645	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03617605882993098	0.0	0.0	-0.0	-0.1198595151015771	-0.0	0.0	-0.0	0.0	-0.0	0.07890000257680115	-0.0	0.0	-0.0	-0.03706039868030259	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.01634748945405845	0.0	0.03990477832536028	0.0	-0.0	0.0	-0.0	-0.0	-0.08439831739768817	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.045012517525987894	-0.0	-0.0	0.09810124607706852	0.0	-0.0	-0.0	-0.04789326543851865	0.0	-0.0	0.0	0.0	0.0
G4	-0.07199167438082946	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.009522679971289884	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.031164175384128117	-0.04372682074304096	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02815600761323586	-0.0	0.0	-0.12404541952763777	-0.0	-0.0	0.052021966781934915	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.009647148405251445	-0.0	0.0	0.024383116859981017	-0.0	0.0	-0.015330063667516929	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.039128943062315	-0.06759552879830048	0.0	-0.0	-0.009881119139166774	0.0	-0.018498035225194203	0.030948625931980972	0.0	0.0	-0.0	0.06919017553722802	-0.0	0.0	0.0	-0.0	0.00615423477522052	-0.0	-0.0	-0.015670441861926957	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.1034188747781059	-0.011041530049196448	0.0	0.0	-0.020216699944749453	-0.0	0.005891277535522623	-0.028020077798797362	-0.0	0.0
G5	-0.0	-0.0	0.015235607041536203	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.014047841669658487	-0.0	-0.0	-0.01536200405802505	-0.0010081299438172771	0.0	-0.0385076408831318	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.05387894201397898	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.01827343549265236	0.0	0.07495082006772298	0.021244405824262673	0.0	0.10167469560554189	-0.0	-0.0	-0.0	0.033379569080228384	-0.0	-0.0	-0.0	-0.09853136370144958	0.0	0.0575965647693043	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.051911993369188954	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.00013809161729744728	0.0	-0.0	-0.0	0.0	-0.0	-0.058676555955915484	-0.0	0.0	0.0	0.0	0.012811734403287454	-0.0	0.04260724285592905	0.030684391145351254	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.018261146744429926	0.0	-0.0	0.0	-0.0	0.0	-0.03662535016533244	0.0	-0.17086674026979018	-0.0237865116157619	-0.0	0.04531153453073227	0.0	-0.0	-0.0	0.0	-0.0	-0.0517691362055869	-0.0	-0.0	-0.048584599448716057	0.0	0.0	-0.03403775763056783	-0.0	0.036351852092452765	0.0	0.06124867264160311	-0.0	-0.02320952332146014	-0.0	-0.0	-0.0	0.0	0.004888175245783588	0.0	-0.04065619722538706	-0.0	-0.0	-0.0	0.0	-0.0	-0.11728280187536687	-0.0	0.0	-0.11741541246380802	0.10730306455012588	0.03011161434684859	-0.0	0.0	-0.008969554282621294	0.0	-0.10337624004921508	-0.0	-0.10762935191614006	-0.11893789738814141	-0.0	0.0	0.0833734248408014	0.0	-0.0	-0.0018620405637151405	-0.0	0.0105293402913605	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.010485549931275347	0.01693824375330931	0.0	0.0	0.0	0.0	0.0	0.05727454732272354	0.02280368088042331	-0.0	-0.0	-0.07939288924846923	-0.0	-0.03374356926032253	-0.024449165370683302	0.0	0.0
G8	-0.0	0.012279855330882637	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.03295000342476742	-0.0	0.0	0.0	-0.0	0.0	0.06624701259646312	0.0	0.0	-0.0	0.0	-0.02476732767674921	-0.0	-0.0	-0.004754507286942946	-0.0	-0.00010853094145349109	-0.0	0.0	0.0	-0.03157871122421206	0.012131999292460328	0.0	0.026969762289807395	0.01624784940886235	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.007751660461212741	-0.0	0.0	0.0	0.0	0.006960777829574261	0.04213183727213495	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.01080831195288259	0.0	0.0	0.027482842041004617	-0.0	-0.03109606077843097	-0.0	-0.0	-0.0	0.0	-0.013023042594445176	-0.0	0.0	-0.0	0.0	-0.0
G9	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.02568800080954266	-0.0	-0.0	0.0	0.0	0.0
G10	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.042268819797592325	-0.0	-0.0	0.0	-0.0	0.08707935338351541	-0.0	-0.0032189340475354627	-0.0	0.0	0.0	0.13649206443799966	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.004063862597904954	-0.0	0.10612632917974305	-0.017699577467756956	-0.0	0.0	0.0	-0.0	-0.0	0.053219367519215834	0.0	0.0	0.0	0.060125524541626	0.0	0.009769957699531446	0.0	0.09049455925974376	-0.0	-0.0	0.0022263078434676866	0.014924552958513037	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01801110518067667	0.0627505933716187	0.0	-0.0	-0.0	0.0	0.07490912072657142	0.0	-0.1128129806390075	0.0	-0.11677708964583514	0.0	0.0	-0.0	0.0	-0.02165045535501541	-0.0036921637930404155	-0.010669768629766858	-0.0	0.0	0.0	0.0	-0.025762461077144465	0.0	-0.0	0.0	-0.0	0.03474881342556175	0.036731824106977354	0.0	-0.0	-0.0	-0.0	0.0	-0.050636026547191265	0.0	-0.0	-0.0
