Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G21-G99	G21	G99	enet	2	-0.3958696818183824	0.3958696818183824	1.0				-0.3958696818183824	0.3958696818183824	1.0
G21-G98	G21	G98	enet	2	-0.3945844550273896	0.3945844550273896	1.0				-0.3945844550273896	0.3945844550273896	1.0
G41-G51	G41	G51	enet	2	-0.35062081537643863	0.35062081537643863	1.0				-0.35062081537643863	0.35062081537643863	1.0
G41-G76	G41	G76	enet	2	-0.3228629642160678	0.3228629642160678	1.0				-0.3228629642160678	0.3228629642160678	1.0
G46-G57	G46	G57	enet	2	-0.310775046459262	0.310775046459262	1.0	-0.10772071600722542	0.10772071600722542	2.0	-0.310775046459262	0.310775046459262	1.0
G46-G47	G46	G47	enet	2	0.29480450283212595	0.29480450283212595	1.0				0.29480450283212595	0.29480450283212595	1.0
G37-G72	G37	G72	enet	2	-0.28854075566564463	0.28854075566564463	1.0	-0.05599572404863017	0.05599572404863017	2.0	-0.28854075566564463	0.28854075566564463	1.0
G41-G46	G41	G46	enet	2	-0.2833283173486814	0.2833283173486814	1.0				-0.2833283173486814	0.2833283173486814	1.0
G23-G24	G23	G24	enet	2	0.2825476324244076	0.2825476324244076	1.0	0.04597303356667002	0.04597303356667002	2.0	0.2825476324244076	0.2825476324244076	1.0
G37-G29	G37	G29	enet	2	-0.2750636165082243	0.2750636165082243	1.0	-0.19271804369060297	0.19271804369060297	2.0	-0.2750636165082243	0.2750636165082243	1.0
G21-G26	G21	G26	enet	2	-0.2696944096433305	0.2696944096433305	1.0				-0.2696944096433305	0.2696944096433305	1.0
G51-G43	G51	G43	enet	2	0.2646534639856597	0.2646534639856597	1.0	0.011934971353154952	0.011934971353154952	2.0	0.2646534639856597	0.2646534639856597	1.0
G43-G44	G43	G44	enet	2	0.255574797977139	0.255574797977139	1.0	0.08601874642019383	0.08601874642019383	2.0	0.255574797977139	0.255574797977139	1.0
G21-G62	G21	G62	enet	2	-0.2525313166235392	0.2525313166235392	1.0				-0.2525313166235392	0.2525313166235392	1.0
G24-G46	G24	G46	enet	2	-0.24428383182473343	0.24428383182473343	1.0	0.03073085802163504	0.03073085802163504	2.0	-0.24428383182473343	0.24428383182473343	1.0
G68-G96	G68	G96	enet	2	-0.24397971034066224	0.24397971034066224	1.0	-0.0019719456862685434	0.0019719456862685434	2.0	-0.24397971034066224	0.24397971034066224	1.0
G98-G21	G98	G21	enet	2	-0.23771527658380218	0.23771527658380218	1.0				-0.23771527658380218	0.23771527658380218	1.0
G80-G83	G80	G83	enet	2	0.23733037756847356	0.23733037756847356	1.0				0.23733037756847356	0.23733037756847356	1.0
G91-G43	G91	G43	enet	2	0.23716178111756875	0.23716178111756875	1.0	0.21742982044209974	0.21742982044209974	2.0	0.23716178111756875	0.23716178111756875	1.0
G88-G50	G88	G50	enet	2	0.23227855928112795	0.23227855928112795	1.0				0.23227855928112795	0.23227855928112795	1.0
G46-G53	G46	G53	enet	2	0.22550413758029972	0.22550413758029972	1.0	0.11512730578544468	0.11512730578544468	2.0	0.22550413758029972	0.22550413758029972	1.0
G8-G47	G8	G47	enet	2	-0.22420622984420002	0.22420622984420002	1.0	-0.00010853094145349109	0.00010853094145349109	2.0	-0.22420622984420002	0.22420622984420002	1.0
G73-G89	G73	G89	enet	2	0.2233504077930496	0.2233504077930496	1.0	0.12866930140987237	0.12866930140987237	2.0	0.2233504077930496	0.2233504077930496	1.0
G37-G47	G37	G47	enet	2	0.22157499036189401	0.22157499036189401	1.0	0.010822561425952367	0.010822561425952367	2.0	0.22157499036189401	0.22157499036189401	1.0
G37-G74	G37	G74	enet	2	-0.22089092053219558	0.22089092053219558	1.0	-0.20784643320178264	0.20784643320178264	2.0	-0.22089092053219558	0.22089092053219558	1.0
G90-G83	G90	G83	enet	2	0.21924184560059715	0.21924184560059715	1.0				0.21924184560059715	0.21924184560059715	1.0
G84-G8	G84	G8	enet	2	-0.21787281726733324	0.21787281726733324	1.0				-0.21787281726733324	0.21787281726733324	1.0
G84-G36	G84	G36	enet	2	-0.21746790489700646	0.21746790489700646	1.0				-0.21746790489700646	0.21746790489700646	1.0
G68-G36	G68	G36	enet	2	-0.2113056535333658	0.2113056535333658	1.0				-0.2113056535333658	0.2113056535333658	1.0
G60-G4	G60	G4	enet	2	0.2086471691422006	0.2086471691422006	1.0				0.2086471691422006	0.2086471691422006	1.0
G72-G63	G72	G63	enet	2	-0.20606833299452948	0.20606833299452948	1.0				-0.20606833299452948	0.20606833299452948	1.0
G46-G22	G46	G22	enet	2	-0.20571159202581496	0.20571159202581496	1.0	-0.06568409908890875	0.06568409908890875	2.0	-0.20571159202581496	0.20571159202581496	1.0
G96-G52	G96	G52	enet	2	0.20462497157003198	0.20462497157003198	1.0				0.20462497157003198	0.20462497157003198	1.0
G63-G79	G63	G79	enet	2	-0.2036342491086267	0.2036342491086267	1.0	-0.07476628381928861	0.07476628381928861	2.0	-0.2036342491086267	0.2036342491086267	1.0
G46-G52	G46	G52	enet	2	0.2024432248375715	0.2024432248375715	1.0				0.2024432248375715	0.2024432248375715	1.0
G26-G34	G26	G34	enet	2	-0.20180599134365776	0.20180599134365776	1.0	-0.11751676169922519	0.11751676169922519	2.0	-0.20180599134365776	0.20180599134365776	1.0
G46-G37	G46	G37	enet	2	0.19875634148136972	0.19875634148136972	1.0	0.051481439318826594	0.051481439318826594	2.0	0.19875634148136972	0.19875634148136972	1.0
G68-G16	G68	G16	enet	2	0.19510966849595582	0.19510966849595582	1.0				0.19510966849595582	0.19510966849595582	1.0
G99-G75	G99	G75	enet	2	-0.19422346078243466	0.19422346078243466	1.0				-0.19422346078243466	0.19422346078243466	1.0
G43-G91	G43	G91	enet	2	0.19397396445149745	0.19397396445149745	1.0				0.19397396445149745	0.19397396445149745	1.0
G63-G64	G63	G64	enet	2	0.1937216887805801	0.1937216887805801	1.0				0.1937216887805801	0.1937216887805801	1.0
G81-G98	G81	G98	enet	2	0.19237917343872138	0.19237917343872138	1.0				0.19237917343872138	0.19237917343872138	1.0
G29-G68	G29	G68	enet	2	0.19121546226431171	0.19121546226431171	1.0				0.19121546226431171	0.19121546226431171	1.0
G36-G37	G36	G37	enet	2	0.18778600033110887	0.18778600033110887	1.0	0.01662727398952288	0.01662727398952288	2.0	0.18778600033110887	0.18778600033110887	1.0
G72-G76	G72	G76	enet	2	-0.18504384779740832	0.18504384779740832	1.0	-0.11202222760117417	0.11202222760117417	2.0	-0.18504384779740832	0.18504384779740832	1.0
G31-G83	G31	G83	enet	2	-0.18238076107080897	0.18238076107080897	1.0				-0.18238076107080897	0.18238076107080897	1.0
G21-G60	G21	G60	enet	2	-0.18097301569370286	0.18097301569370286	1.0				-0.18097301569370286	0.18097301569370286	1.0
G68-G83	G68	G83	enet	2	-0.17909266311081706	0.17909266311081706	1.0	-0.034870045199588084	0.034870045199588084	2.0	-0.17909266311081706	0.17909266311081706	1.0
G85-G5	G85	G5	enet	2	0.17857832517809138	0.17857832517809138	1.0				0.17857832517809138	0.17857832517809138	1.0
G25-G36	G25	G36	enet	2	0.1781099603899936	0.1781099603899936	1.0				0.1781099603899936	0.1781099603899936	1.0
G21-G52	G21	G52	enet	2	-0.17789095220731105	0.17789095220731105	1.0				-0.17789095220731105	0.17789095220731105	1.0
G28-G43	G28	G43	enet	2	0.1774175441958192	0.1774175441958192	1.0				0.1774175441958192	0.1774175441958192	1.0
G93-G94	G93	G94	enet	2	0.17577621404092858	0.17577621404092858	1.0	0.041436418748716265	0.041436418748716265	2.0	0.17577621404092858	0.17577621404092858	1.0
G19-G80	G19	G80	enet	2	0.17470556803357268	0.17470556803357268	1.0	0.034227517404882335	0.034227517404882335	2.0	0.17470556803357268	0.17470556803357268	1.0
G37-G73	G37	G73	enet	2	-0.17370421826061205	0.17370421826061205	1.0	-0.03764172208185003	0.03764172208185003	2.0	-0.17370421826061205	0.17370421826061205	1.0
G89-G56	G89	G56	enet	2	0.1733104210565915	0.1733104210565915	1.0	0.016493011055723504	0.016493011055723504	2.0	0.1733104210565915	0.1733104210565915	1.0
G17-G46	G17	G46	enet	2	-0.16991144631228192	0.16991144631228192	1.0	-0.05600733645666573	0.05600733645666573	2.0	-0.16991144631228192	0.16991144631228192	1.0
G26-G83	G26	G83	enet	2	0.1696329909170099	0.1696329909170099	1.0				0.1696329909170099	0.1696329909170099	1.0
G17-G57	G17	G57	enet	2	0.16815324420956268	0.16815324420956268	1.0	-0.05914029636074099	0.05914029636074099	2.0	0.16815324420956268	0.16815324420956268	1.0
G37-G71	G37	G71	enet	2	-0.16809698858776623	0.16809698858776623	1.0	-0.015576706835625002	0.015576706835625002	2.0	-0.16809698858776623	0.16809698858776623	1.0
G40-G93	G40	G93	enet	2	0.16718983666016754	0.16718983666016754	1.0	-0.03750155706335708	0.03750155706335708	2.0	0.16718983666016754	0.16718983666016754	1.0
G88-G42	G88	G42	enet	2	-0.16665240673932452	0.16665240673932452	1.0	-0.08424438423055645	0.08424438423055645	2.0	-0.16665240673932452	0.16665240673932452	1.0
G39-G36	G39	G36	enet	2	-0.16617742088368614	0.16617742088368614	1.0				-0.16617742088368614	0.16617742088368614	1.0
G57-G49	G57	G49	enet	2	-0.16598430993059834	0.16598430993059834	1.0				-0.16598430993059834	0.16598430993059834	1.0
G45-G63	G45	G63	enet	2	0.16574957324030581	0.16574957324030581	1.0	0.20769420186088866	0.20769420186088866	2.0	0.20769420186088866	0.20769420186088866	2.0
G76-G42	G76	G42	enet	2	0.1656663592405728	0.1656663592405728	1.0				0.1656663592405728	0.1656663592405728	1.0
G27-G30	G27	G30	enet	2	0.16464129513873488	0.16464129513873488	1.0				0.16464129513873488	0.16464129513873488	1.0
G46-G58	G46	G58	enet	2	-0.16321512378180875	0.16321512378180875	1.0				-0.16321512378180875	0.16321512378180875	1.0
G16-G51	G16	G51	enet	2	0.16254725939625048	0.16254725939625048	1.0				0.16254725939625048	0.16254725939625048	1.0
G36-G5	G36	G5	enet	2	0.16159565774263887	0.16159565774263887	1.0				0.16159565774263887	0.16159565774263887	1.0
G16-G100	G16	G100	enet	2	0.1603013511011531	0.1603013511011531	1.0				0.1603013511011531	0.1603013511011531	1.0
G86-G26	G86	G26	enet	2	-0.15967208823053622	0.15967208823053622	1.0				-0.15967208823053622	0.15967208823053622	1.0
G81-G26	G81	G26	enet	2	0.15912151796129764	0.15912151796129764	1.0	0.0020467276384789177	0.0020467276384789177	2.0	0.15912151796129764	0.15912151796129764	1.0
G27-G43	G27	G43	enet	2	-0.15777685139472575	0.15777685139472575	1.0				-0.15777685139472575	0.15777685139472575	1.0
G29-G72	G29	G72	enet	2	0.157019107002513	0.157019107002513	1.0				0.157019107002513	0.157019107002513	1.0
G17-G27	G17	G27	enet	2	0.1559303251285326	0.1559303251285326	1.0				0.1559303251285326	0.1559303251285326	1.0
G90-G100	G90	G100	enet	2	0.15524347093846358	0.15524347093846358	1.0	0.020459312410040516	0.020459312410040516	2.0	0.15524347093846358	0.15524347093846358	1.0
G72-G71	G72	G71	enet	2	0.15505326789990642	0.15505326789990642	1.0				0.15505326789990642	0.15505326789990642	1.0
G79-G80	G79	G80	enet	2	0.1546282237329421	0.1546282237329421	1.0				0.1546282237329421	0.1546282237329421	1.0
G47-G71	G47	G71	enet	2	-0.15462454258480945	0.15462454258480945	1.0				-0.15462454258480945	0.15462454258480945	1.0
G90-G77	G90	G77	enet	2	-0.1538401155017229	0.1538401155017229	1.0	-0.033366599536529574	0.033366599536529574	2.0	-0.1538401155017229	0.1538401155017229	1.0
G19-G20	G19	G20	enet	2	0.15335781028244028	0.15335781028244028	1.0				0.15335781028244028	0.15335781028244028	1.0
G35-G3	G35	G3	enet	2	0.1530997736015461	0.1530997736015461	1.0				0.1530997736015461	0.1530997736015461	1.0
G70-G67	G70	G67	enet	2	-0.1519872324375524	0.1519872324375524	1.0				-0.1519872324375524	0.1519872324375524	1.0
G66-G10	G66	G10	enet	2	-0.1514756318626732	0.1514756318626732	1.0				-0.1514756318626732	0.1514756318626732	1.0
G95-G28	G95	G28	enet	2	-0.15140834197858005	0.15140834197858005	1.0	-0.02589553079497212	0.02589553079497212	2.0	-0.15140834197858005	0.15140834197858005	1.0
G57-G67	G57	G67	enet	2	0.1508711339292993	0.1508711339292993	1.0				0.1508711339292993	0.1508711339292993	1.0
G76-G41	G76	G41	enet	2	-0.15047194757791527	0.15047194757791527	1.0				-0.15047194757791527	0.15047194757791527	1.0
G18-G48	G18	G48	enet	2	0.15046236034934377	0.15046236034934377	1.0	0.025012358182788488	0.025012358182788488	2.0	0.15046236034934377	0.15046236034934377	1.0
G21-G42	G21	G42	enet	2	-0.15041923324114	0.15041923324114	1.0				-0.15041923324114	0.15041923324114	1.0
G95-G94	G95	G94	enet	2	0.150111137145695	0.150111137145695	1.0				0.150111137145695	0.150111137145695	1.0
G46-G56	G46	G56	enet	2	-0.14996415060277504	0.14996415060277504	1.0	-0.02803792556362802	0.02803792556362802	2.0	-0.14996415060277504	0.14996415060277504	1.0
G58-G46	G58	G46	enet	2	-0.1494587840017861	0.1494587840017861	1.0				-0.1494587840017861	0.1494587840017861	1.0
G55-G46	G55	G46	enet	2	-0.14738755671021495	0.14738755671021495	1.0				-0.14738755671021495	0.14738755671021495	1.0
G46-G49	G46	G49	enet	2	0.14638634124686845	0.14638634124686845	1.0				0.14638634124686845	0.14638634124686845	1.0
G83-G90	G83	G90	enet	2	0.1460236550219785	0.1460236550219785	1.0				0.1460236550219785	0.1460236550219785	1.0
G21-G81	G21	G81	enet	2	-0.14579213819749814	0.14579213819749814	1.0				-0.14579213819749814	0.14579213819749814	1.0
G98-G99	G98	G99	enet	2	0.14551332843381326	0.14551332843381326	1.0	0.01522450852106167	0.01522450852106167	2.0	0.14551332843381326	0.14551332843381326	1.0
G10-G49	G10	G49	enet	2	0.14526128191799548	0.14526128191799548	1.0				0.14526128191799548	0.14526128191799548	1.0
G37-G23	G37	G23	enet	2	-0.14481556468103998	0.14481556468103998	1.0	-0.122363155473428	0.122363155473428	2.0	-0.14481556468103998	0.14481556468103998	1.0
G85-G83	G85	G83	enet	2	0.14453432890100057	0.14453432890100057	1.0				0.14453432890100057	0.14453432890100057	1.0
G36-G16	G36	G16	enet	2	-0.1444655145793029	0.1444655145793029	1.0				-0.1444655145793029	0.1444655145793029	1.0
G9-G43	G9	G43	enet	2	-0.1438486524967195	0.1438486524967195	1.0				-0.1438486524967195	0.1438486524967195	1.0
