Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G74	G34	G74	0.25355881197437047	0.25355881197437047	enet	2	2
G35-G46	G35	G46	0.24820096931168545	0.24820096931168545	enet	2	2
G45-G47	G45	G47	-0.23625956024066053	0.23625956024066053	enet	2	2
G5-G74	G5	G74	-0.21829945895757583	0.21829945895757583	enet	2	2
G54-G99	G54	G99	0.21116146403033934	0.21116146403033934	enet	2	2
G14-G43	G14	G43	-0.20770506103623068	0.20770506103623068	enet	2	2
G27-G56	G27	G56	-0.20642200600568927	0.20642200600568927	enet	2	2
G10-G37	G10	G37	-0.20150507063975143	0.20150507063975143	enet	2	2
G99-G36	G99	G36	0.20006040441397546	0.20006040441397546	enet	2	2
G52-G99	G52	G99	0.19684101852779948	0.19684101852779948	enet	2	2
G96-G72	G96	G72	-0.19182600409529307	0.19182600409529307	enet	2	2
G96-G46	G96	G46	0.18906506720975794	0.18906506720975794	enet	2	2
G14-G36	G14	G36	-0.18824739979187366	0.18824739979187366	enet	2	2
G1-G36	G1	G36	0.18554646711539385	0.18554646711539385	enet	2	2
G94-G95	G94	G95	0.17829316245516133	0.17829316245516133	enet	2	2
G91-G37	G91	G37	0.1765872388633401	0.1765872388633401	enet	2	2
G44-G76	G44	G76	-0.17398377349592808	0.17398377349592808	enet	2	2
G65-G83	G65	G83	-0.17161276907375653	0.17161276907375653	enet	2	2
G60-G36	G60	G36	-0.16161241948008312	0.16161241948008312	enet	2	2
G64-G8	G64	G8	-0.16022390345825654	0.16022390345825654	enet	2	2
G65-G4	G65	G4	-0.15782315163781055	0.15782315163781055	enet	2	2
G87-G95	G87	G95	0.15360117699923226	0.15360117699923226	enet	2	2
G61-G89	G61	G89	-0.15158209253341876	0.15158209253341876	enet	2	2
G4-G42	G4	G42	0.15125162923369467	0.15125162923369467	enet	2	2
G99-G35	G99	G35	-0.15034805674809182	0.15034805674809182	enet	2	2
G99-G93	G99	G93	-0.14966244450532365	0.14966244450532365	enet	2	2
G79-G51	G79	G51	0.1488171965940445	0.1488171965940445	enet	2	2
G57-G8	G57	G8	-0.14792126847667914	0.14792126847667914	enet	2	2
G3-G74	G3	G74	0.14733270034872162	0.14733270034872162	enet	2	2
G66-G18	G66	G18	0.14671454020374536	0.14671454020374536	enet	2	2
G60-G29	G60	G29	0.1463537792775909	0.1463537792775909	enet	2	2
G96-G29	G96	G29	-0.1460421509244903	0.1460421509244903	enet	2	2
G92-G44	G92	G44	0.14586007205101853	0.14586007205101853	enet	2	2
G60-G52	G60	G52	-0.14431360860105946	0.14431360860105946	enet	2	2
G17-G83	G17	G83	-0.1436360083421111	0.1436360083421111	enet	2	2
G44-G27	G44	G27	0.1431597900298118	0.1431597900298118	enet	2	2
G52-G27	G52	G27	0.1418871057539173	0.1418871057539173	enet	2	2
G10-G89	G10	G89	0.1418689233644879	0.1418689233644879	enet	2	2
G94-G45	G94	G45	0.14133172139594558	0.14133172139594558	enet	2	2
G53-G72	G53	G72	-0.1411188612868492	0.1411188612868492	enet	2	2
G37-G7	G37	G7	0.14072199616168482	0.14072199616168482	enet	2	2
G52-G35	G52	G35	0.14045144978626423	0.14045144978626423	enet	2	2
G30-G47	G30	G47	-0.14037681693215204	0.14037681693215204	enet	2	2
G1-G56	G1	G56	0.13911787850338886	0.13911787850338886	enet	2	2
G96-G36	G96	G36	0.13766673289408682	0.13766673289408682	enet	2	2
G70-G7	G70	G7	0.1354414447590439	0.1354414447590439	enet	2	2
G57-G64	G57	G64	0.13534218756305788	0.13534218756305788	enet	2	2
G87-G80	G87	G80	-0.13525657207372738	0.13525657207372738	enet	2	2
G78-G79	G78	G79	0.1337050169645924	0.1337050169645924	enet	2	2
G54-G98	G54	G98	0.13298287044432117	0.13298287044432117	enet	2	2
G26-G56	G26	G56	0.13263209827674108	0.13263209827674108	enet	2	2
G65-G49	G65	G49	0.13245647399947813	0.13245647399947813	enet	2	2
G87-G94	G87	G94	0.1323219067103778	0.1323219067103778	enet	2	2
G71-G64	G71	G64	-0.13179725660657546	0.13179725660657546	enet	2	2
G68-G8	G68	G8	0.13170115768077675	0.13170115768077675	enet	2	2
G92-G90	G92	G90	0.13129564923936413	0.13129564923936413	enet	2	2
G14-G37	G14	G37	-0.13105209702446793	0.13105209702446793	enet	2	2
G5-G91	G5	G91	-0.13103111042579066	0.13103111042579066	enet	2	2
G42-G4	G42	G4	-0.12990895205002587	0.12990895205002587	enet	2	2
G31-G56	G31	G56	-0.12978698849458362	0.12978698849458362	enet	2	2
G45-G42	G45	G42	-0.12842117118825003	0.12842117118825003	enet	2	2
G35-G17	G35	G17	0.1282084469326185	0.1282084469326185	enet	2	2
G65-G57	G65	G57	-0.127965446293182	0.127965446293182	enet	2	2
G65-G99	G65	G99	-0.12774770259448337	0.12774770259448337	enet	2	2
G85-G95	G85	G95	0.12690914330641942	0.12690914330641942	enet	2	2
G53-G42	G53	G42	-0.12683662079862193	0.12683662079862193	enet	2	2
G7-G99	G7	G99	-0.12683340857378309	0.12683340857378309	enet	2	2
G4-G36	G4	G36	0.12646537388948853	0.12646537388948853	enet	2	2
G34-G3	G34	G3	0.12623675429254377	0.12623675429254377	enet	2	2
G7-G40	G7	G40	0.125951084832881	0.125951084832881	enet	2	2
G92-G23	G92	G23	0.125880054480825	0.125880054480825	enet	2	2
G48-G98	G48	G98	-0.12506466805766894	0.12506466805766894	enet	2	2
G94-G76	G94	G76	0.12465410127096897	0.12465410127096897	enet	2	2
G3-G68	G3	G68	-0.12456513194456466	0.12456513194456466	enet	2	2
G44-G9	G44	G9	0.12398834711258733	0.12398834711258733	enet	2	2
G66-G53	G66	G53	0.12374992605356344	0.12374992605356344	enet	2	2
G91-G16	G91	G16	-0.12359680669876084	0.12359680669876084	enet	2	2
G91-G76	G91	G76	0.12218319308657306	0.12218319308657306	enet	2	2
G63-G58	G63	G58	-0.12131472061387928	0.12131472061387928	enet	2	2
G99-G82	G99	G82	-0.12114475507754965	0.12114475507754965	enet	2	2
G91-G4	G91	G4	-0.12034237817158316	0.12034237817158316	enet	2	2
G65-G91	G65	G91	-0.12010281010036913	0.12010281010036913	enet	2	2
G66-G49	G66	G49	0.11969480389428952	0.11969480389428952	enet	2	2
G30-G71	G30	G71	0.11947893266392183	0.11947893266392183	enet	2	2
G92-G27	G92	G27	-0.11941935184819759	0.11941935184819759	enet	2	2
G30-G29	G30	G29	0.1192732452396849	0.1192732452396849	enet	2	2
G34-G27	G34	G27	-0.11917676341251165	0.11917676341251165	enet	2	2
G60-G43	G60	G43	-0.1182049623852562	0.1182049623852562	enet	2	2
G7-G64	G7	G64	-0.11761074898332867	0.11761074898332867	enet	2	2
G45-G91	G45	G91	-0.11660916098145468	0.11660916098145468	enet	2	2
G42-G57	G42	G57	0.11651935409498243	0.11651935409498243	enet	2	2
G17-G93	G17	G93	-0.11641350597424632	0.11641350597424632	enet	2	2
G22-G30	G22	G30	-0.11537997202550401	0.11537997202550401	enet	2	2
G44-G36	G44	G36	-0.11523967813088215	0.11523967813088215	enet	2	2
G31-G5	G31	G5	-0.1151765852284652	0.1151765852284652	enet	2	2
G53-G1	G53	G1	0.11462185913317524	0.11462185913317524	enet	2	2
G74-G51	G74	G51	-0.11457697919478625	0.11457697919478625	enet	2	2
G39-G18	G39	G18	0.1144202443811992	0.1144202443811992	enet	2	2
G92-G85	G92	G85	0.11426586924843758	0.11426586924843758	enet	2	2
G48-G45	G48	G45	0.11415486642670897	0.11415486642670897	enet	2	2
G87-G7	G87	G7	0.11360865713111823	0.11360865713111823	enet	2	2
G84-G44	G84	G44	-0.11353075137718711	0.11353075137718711	enet	2	2
G60-G81	G60	G81	0.11340651861994781	0.11340651861994781	enet	2	2
G92-G25	G92	G25	0.11296927283892545	0.11296927283892545	enet	2	2
G10-G43	G10	G43	-0.11273685854149773	0.11273685854149773	enet	2	2
G99-G51	G99	G51	0.11210377758031063	0.11210377758031063	enet	2	2
G52-G34	G52	G34	-0.11203416664903654	0.11203416664903654	enet	2	2
G41-G89	G41	G89	-0.11155767227449473	0.11155767227449473	enet	2	2
G7-G51	G7	G51	0.11115082756008292	0.11115082756008292	enet	2	2
G91-G45	G91	G45	0.11071637574326285	0.11071637574326285	enet	2	2
G21-G53	G21	G53	-0.11045502620392196	0.11045502620392196	enet	2	2
G55-G75	G55	G75	-0.11024006269487388	0.11024006269487388	enet	2	2
G3-G47	G3	G47	-0.10958879378169586	0.10958879378169586	enet	2	2
G18-G89	G18	G89	0.10876890065680066	0.10876890065680066	enet	2	2
G34-G52	G34	G52	-0.10843727268126827	0.10843727268126827	enet	2	2
G27-G24	G27	G24	-0.10841417689543467	0.10841417689543467	enet	2	2
G52-G83	G52	G83	0.10836152611430491	0.10836152611430491	enet	2	2
G91-G79	G91	G79	-0.10808395311600842	0.10808395311600842	enet	2	2
G27-G77	G27	G77	-0.10789491057062119	0.10789491057062119	enet	2	2
G24-G91	G24	G91	0.10737721707940927	0.10737721707940927	enet	2	2
G1-G68	G1	G68	0.10670829105620545	0.10670829105620545	enet	2	2
G54-G46	G54	G46	-0.10655713294853153	0.10655713294853153	enet	2	2
G87-G79	G87	G79	-0.10605888077977649	0.10605888077977649	enet	2	2
G44-G57	G44	G57	0.10598288794489458	0.10598288794489458	enet	2	2
G75-G98	G75	G98	-0.10564055807991429	0.10564055807991429	enet	2	2
G99-G30	G99	G30	-0.10534533221364163	0.10534533221364163	enet	2	2
G27-G63	G27	G63	0.10495192976987025	0.10495192976987025	enet	2	2
G57-G85	G57	G85	0.10468068898165792	0.10468068898165792	enet	2	2
G31-G3	G31	G3	0.10445627743078861	0.10445627743078861	enet	2	2
G42-G18	G42	G18	-0.1042555967863797	0.1042555967863797	enet	2	2
G98-G62	G98	G62	-0.1040686347777283	0.1040686347777283	enet	2	2
G68-G99	G68	G99	-0.10375305334256729	0.10375305334256729	enet	2	2
G64-G68	G64	G68	-0.10373806126820834	0.10373806126820834	enet	2	2
G49-G85	G49	G85	0.10371081828528976	0.10371081828528976	enet	2	2
G57-G7	G57	G7	0.10364349487281582	0.10364349487281582	enet	2	2
G25-G49	G25	G49	-0.1035658732525937	0.1035658732525937	enet	2	2
G79-G37	G79	G37	0.10279889688909669	0.10279889688909669	enet	2	2
G91-G43	G91	G43	0.10275671464359706	0.10275671464359706	enet	2	2
G87-G64	G87	G64	0.10261480843528908	0.10261480843528908	enet	2	2
G83-G85	G83	G85	0.10229932362741302	0.10229932362741302	enet	2	2
G65-G3	G65	G3	-0.10205080997752325	0.10205080997752325	enet	2	2
G40-G81	G40	G81	-0.10190006230522575	0.10190006230522575	enet	2	2
G39-G74	G39	G74	0.10175290048764822	0.10175290048764822	enet	2	2
G48-G37	G48	G37	-0.10162762276164407	0.10162762276164407	enet	2	2
G92-G80	G92	G80	0.10159320199709085	0.10159320199709085	enet	2	2
G88-G36	G88	G36	0.10142879205151835	0.10142879205151835	enet	2	2
G59-G40	G59	G40	0.10135267664883514	0.10135267664883514	enet	2	2
G52-G47	G52	G47	0.10124621969991168	0.10124621969991168	enet	2	2
G3-G56	G3	G56	0.10100336909640464	0.10100336909640464	enet	2	2
G79-G89	G79	G89	-0.1008313810923201	0.1008313810923201	enet	2	2
G17-G26	G17	G26	-0.10071741462743856	0.10071741462743856	enet	2	2
G72-G46	G72	G46	0.10050190793720704	0.10050190793720704	enet	2	2
G85-G78	G85	G78	-0.10009605624626257	0.10009605624626257	enet	2	2
G71-G74	G71	G74	-0.09993143300691923	0.09993143300691923	enet	2	2
G94-G87	G94	G87	-0.09981322354142971	0.09981322354142971	enet	2	2
G49-G96	G49	G96	-0.09980847317690958	0.09980847317690958	enet	2	2
G36-G99	G36	G99	0.0981655451110313	0.0981655451110313	enet	2	2
G61-G51	G61	G51	0.09807967765810637	0.09807967765810637	enet	2	2
G50-G47	G50	G47	0.09791989949747057	0.09791989949747057	enet	2	2
G64-G43	G64	G43	-0.09767193787998409	0.09767193787998409	enet	2	2
G22-G73	G22	G73	0.0976540583913785	0.0976540583913785	enet	2	2
G43-G37	G43	G37	-0.09765274048428105	0.09765274048428105	enet	2	2
G99-G76	G99	G76	0.09753051050934063	0.09753051050934063	enet	2	2
G35-G94	G35	G94	-0.09751875441433638	0.09751875441433638	enet	2	2
G98-G36	G98	G36	-0.09735216637627638	0.09735216637627638	enet	2	2
G53-G89	G53	G89	-0.09731652135785664	0.09731652135785664	enet	2	2
G63-G43	G63	G43	0.09694581138789708	0.09694581138789708	enet	2	2
G66-G57	G66	G57	-0.0967086807630734	0.0967086807630734	enet	2	2
G95-G51	G95	G51	0.09669787538116413	0.09669787538116413	enet	2	2
G56-G72	G56	G72	-0.09656042266097146	0.09656042266097146	enet	2	2
G18-G3	G18	G3	0.09631947671247251	0.09631947671247251	enet	2	2
G35-G8	G35	G8	0.0962373452486899	0.0962373452486899	enet	2	2
G93-G16	G93	G16	-0.09583687381664212	0.09583687381664212	enet	2	2
G4-G1	G4	G1	0.09580414433561622	0.09580414433561622	enet	2	2
G22-G7	G22	G7	0.09532645016006754	0.09532645016006754	enet	2	2
G26-G85	G26	G85	-0.09523772428644287	0.09523772428644287	enet	2	2
G3-G98	G3	G98	0.09513026382317548	0.09513026382317548	enet	2	2
G93-G100	G93	G100	0.09472194422213606	0.09472194422213606	enet	2	2
G98-G37	G98	G37	-0.09464069967088534	0.09464069967088534	enet	2	2
G45-G76	G45	G76	-0.09444408389826901	0.09444408389826901	enet	2	2
G31-G18	G31	G18	0.09443322322117743	0.09443322322117743	enet	2	2
G56-G75	G56	G75	0.0942976010243884	0.0942976010243884	enet	2	2
G93-G76	G93	G76	0.0942649293178913	0.0942649293178913	enet	2	2
G65-G93	G65	G93	-0.09420469036610676	0.09420469036610676	enet	2	2
G10-G47	G10	G47	-0.0938957883847572	0.0938957883847572	enet	2	2
G53-G23	G53	G23	-0.0938127779765492	0.0938127779765492	enet	2	2
G45-G37	G45	G37	-0.093620494477572	0.093620494477572	enet	2	2
G98-G21	G98	G21	0.09347017451260564	0.09347017451260564	enet	2	2
G31-G93	G31	G93	-0.09319766360180232	0.09319766360180232	enet	2	2
G12-G71	G12	G71	-0.09316163033120982	0.09316163033120982	enet	2	2
G62-G98	G62	G98	-0.09286367114166076	0.09286367114166076	enet	2	2
G90-G91	G90	G91	0.09280023788259463	0.09280023788259463	enet	2	2
G30-G62	G30	G62	0.09275758716243634	0.09275758716243634	enet	2	2
G83-G76	G83	G76	-0.09260857722711675	0.09260857722711675	enet	2	2
G67-G94	G67	G94	0.09259974767324942	0.09259974767324942	enet	2	2
G17-G24	G17	G24	-0.0925143048145596	0.0925143048145596	enet	2	2
G53-G47	G53	G47	0.09243786614109903	0.09243786614109903	enet	2	2
G88-G42	G88	G42	0.09213489289467484	0.09213489289467484	enet	2	2
G57-G94	G57	G94	0.09204038367345857	0.09204038367345857	enet	2	2
G92-G98	G92	G98	-0.09194766504638809	0.09194766504638809	enet	2	2
G57-G43	G57	G43	0.0917951348786341	0.0917951348786341	enet	2	2
G90-G47	G90	G47	-0.09164265649812695	0.09164265649812695	enet	2	2
G9-G91	G9	G91	-0.09161524569196332	0.09161524569196332	enet	2	2
G24-G37	G24	G37	-0.09138309273374215	0.09138309273374215	enet	2	2
G76-G100	G76	G100	-0.09137321970626042	0.09137321970626042	enet	2	2
G65-G1	G65	G1	0.09130109158245912	0.09130109158245912	enet	2	2
G63-G36	G63	G36	0.09122431088028296	0.09122431088028296	enet	2	2
G99-G84	G99	G84	-0.09114567499429475	0.09114567499429475	enet	2	2
G24-G17	G24	G17	0.090948689646315	0.090948689646315	enet	2	2
G90-G96	G90	G96	0.09065969272535075	0.09065969272535075	enet	2	2
G39-G100	G39	G100	-0.09054379253138395	0.09054379253138395	enet	2	2
G28-G94	G28	G94	0.09052039678247771	0.09052039678247771	enet	2	2
G40-G46	G40	G46	0.09050784887498547	0.09050784887498547	enet	2	2
G75-G53	G75	G53	-0.09042084675308726	0.09042084675308726	enet	2	2
G75-G22	G75	G22	0.09026453485798853	0.09026453485798853	enet	2	2
G16-G2	G16	G2	-0.08986736796190704	0.08986736796190704	enet	2	2
G1-G46	G1	G46	0.08983219667931362	0.08983219667931362	enet	2	2
G25-G100	G25	G100	-0.08976031950831964	0.08976031950831964	enet	2	2
G10-G64	G10	G64	-0.08950944485666625	0.08950944485666625	enet	2	2
G45-G77	G45	G77	0.08945510283041733	0.08945510283041733	enet	2	2
G49-G93	G49	G93	0.08937363045081428	0.08937363045081428	enet	2	2
G30-G56	G30	G56	-0.08935271072247218	0.08935271072247218	enet	2	2
G45-G29	G45	G29	0.08864210417094327	0.08864210417094327	enet	2	2
G99-G98	G99	G98	0.08849011072160802	0.08849011072160802	enet	2	2
G21-G57	G21	G57	0.08822200021721456	0.08822200021721456	enet	2	2
G62-G30	G62	G30	0.08808821491089723	0.08808821491089723	enet	2	2
G16-G56	G16	G56	-0.0880763693066477	0.0880763693066477	enet	2	2
G1-G42	G1	G42	0.08805541953099011	0.08805541953099011	enet	2	2
G45-G72	G45	G72	0.08791623776806179	0.08791623776806179	enet	2	2
G57-G24	G57	G24	-0.08747607164324044	0.08747607164324044	enet	2	2
G14-G16	G14	G16	0.08746274255770052	0.08746274255770052	enet	2	2
G98-G7	G98	G7	-0.0873131254646701	0.0873131254646701	enet	2	2
G65-G44	G65	G44	-0.08728931853509796	0.08728931853509796	enet	2	2
G72-G77	G72	G77	-0.08721628157629265	0.08721628157629265	enet	2	2
G30-G72	G30	G72	0.0872045963255913	0.0872045963255913	enet	2	2
G57-G71	G57	G71	-0.08715498254086909	0.08715498254086909	enet	2	2
G50-G94	G50	G94	0.08714838542278347	0.08714838542278347	enet	2	2
G72-G57	G72	G57	0.08710836379323153	0.08710836379323153	enet	2	2
G71-G44	G71	G44	-0.0869673041284346	0.0869673041284346	enet	2	2
G64-G56	G64	G56	-0.08681694616641723	0.08681694616641723	enet	2	2
G45-G5	G45	G5	-0.08650606925415032	0.08650606925415032	enet	2	2
G98-G1	G98	G1	-0.08648452203723056	0.08648452203723056	enet	2	2
G94-G51	G94	G51	0.08630674942415255	0.08630674942415255	enet	2	2
G21-G37	G21	G37	-0.08629474398271011	0.08629474398271011	enet	2	2
G94-G44	G94	G44	0.08626139742891449	0.08626139742891449	enet	2	2
G64-G65	G64	G65	0.08616146542757053	0.08616146542757053	enet	2	2
G53-G69	G53	G69	0.0860315589389552	0.0860315589389552	enet	2	2
G93-G90	G93	G90	0.08589237035171582	0.08589237035171582	enet	2	2
G44-G80	G44	G80	0.08572469732069292	0.08572469732069292	enet	2	2
G24-G68	G24	G68	-0.08569228944961009	0.08569228944961009	enet	2	2
G79-G47	G79	G47	0.08564187308072634	0.08564187308072634	enet	2	2
G35-G60	G35	G60	0.08558574132769049	0.08558574132769049	enet	2	2
G94-G92	G94	G92	0.08541645655470446	0.08541645655470446	enet	2	2
G73-G62	G73	G62	0.0852398339726886	0.0852398339726886	enet	2	2
G4-G50	G4	G50	-0.08522565061139524	0.08522565061139524	enet	2	2
G35-G77	G35	G77	0.08512516040955248	0.08512516040955248	enet	2	2
