gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.04211662080942511	0.015299268442627387	0.15556996523938277	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.04170002340941745	0.0	-0.0	0.0	-0.0	-0.06223779664831674	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.07535893506446208	0.0	-0.0	-0.0	-0.0003976564644180754	-0.0	-0.0	-0.0	0.0	-0.0	0.020544692832277753	-0.0	0.0	-0.005597500477569414	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.032023628613553685	-0.0	0.0	0.0	0.0	-0.0	0.054491550057197996	-0.0	0.0	0.0	0.0	0.0	0.05190904755290131	0.053944350377354455	0.0	-0.0	-0.06428515460776396	-0.044142374361753174	0.0	0.06243630107881279	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0364111432268926	-0.0	-0.14392651778539875	0.0	0.0	-0.0	-0.0019356665116590766	-0.0	0.03577381898474619	0.03987473670658173	0.0	-0.010304963551149687	0.0	-0.0	0.08396990268741981	0.0	0.0	0.0
G2	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.09426896185236419	-0.0	0.00328272051896036	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.045022718702137844	0.0	-0.0	-0.022802551635509847	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06296317781515151	0.10532362860930815	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0010725373250613296	-0.04749015115347185	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.019879855176393322	0.0	-0.0	-0.09948189222378193	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0736795271751361	0.0	0.05903564061803808	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.020207467284622197	-0.0	-0.003708353749342637	0.04487508227887485	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.015067475783231045	-0.0	-0.004255745023434868	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.040906595716100336	-0.15070083527889636	0.04892893165533025	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0020601266082774295	-0.0	-0.0	0.0	-0.0	0.0021342809514241115	0.0	-0.0	0.08790178019953573	-0.0	0.0	0.0	-0.024801413400109967	-0.030287885015997558	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0767264662302555	0.0	0.0	0.09652909018516515	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04971442162999798	0.050562133750151304	-0.0	-0.0	-0.0	-0.025172020974273245	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.002626109926418099	-0.0	-0.0	-0.0	-0.07462388792260137	-0.0	-0.0	0.0	-0.0	0.0
G4	-0.012393135914176207	0.0492886286142513	-0.0	0.0	0.0	-0.0	-0.1296196467528538	-0.0	-0.0	0.024970963456217164	-0.0	-0.0	0.0	-0.0	-0.0	-0.04282894087595968	0.0	0.01809780174472523	-0.0	-0.0	0.0	0.0	0.0	0.14130710003849395	0.01297416400710491	-0.0	-0.0572925415799337	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.048539995946925166	0.02286813317600491	-0.002270637488884512	0.020293583131783477	0.0397204206275139	0.0	0.0	0.1038396228860548	0.0	0.0	0.0	-0.03613857065100531	0.0	-0.0	-0.0	0.014138145356824582	-0.0	-0.04779971315126614	-0.0	0.0	-0.0	0.008121926496960714	0.0	0.0	-0.0	0.05026081389208149	-0.0	-0.0	0.007031180503999829	0.0	-0.0	0.0	0.0	0.023413130298145228	0.0	-0.0	-0.026469191206024412	0.08725837352930037	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03465818296711454	0.0	-0.0	-0.06916235761162332	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G5	-0.0	-0.0	0.06004466024710642	-0.0	0.0	-0.0	-0.0	0.0034066666964164233	0.0	0.0	-0.025233417962121855	-0.10537024543721248	-0.0	-0.0	-0.025299174417824345	-0.0	-0.03481395949138242	-0.0	-0.0	-0.0	-0.022234632546218717	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.05905285989361066	0.0	0.07593562982739734	0.0461117523218061	-0.0	0.10863426296367006	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01136727774710533	0.016230001811083045	0.0	-0.0636932437519041	-0.005150891045581608	0.0	-0.0	0.0	-0.0	0.06296337830742924	-0.06747663286898893	0.0	0.0	0.0	-0.0	-0.0	0.0	0.01771235032066372	0.0	0.0	-0.0	0.0	0.006767618833245688	0.0	-0.0	-0.0	0.0	0.0	0.05093123596318613	-0.0	-0.002978264571112015	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.05730380594042469	0.06932233342371544	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	-0.0	0.0	-0.0	-0.0	-0.004385950278485497	-0.0	0.0	0.0	-0.003777462037573872	0.05962161355785406	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0010179290653196025	-0.0	0.0	-0.0	-0.027063238503736233	0.0	0.046012314094919876	-0.0	-0.0	0.0	-0.0	-0.0	-0.02824077605723265	0.0	0.0	-0.0	0.0	0.0	0.07808977922355523	0.0	-0.0	0.0	-0.0	-0.0	0.05562661382269296	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.02116771592625891	-0.11589985450197948	0.0	0.0	-0.02589123339811409	0.027996143678978586	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.07787593735643004	-0.059841514264448295	0.0	0.03558124187252819	0.12725134044892988	-0.01725316063486785	0.0	0.0	-0.057860817062272175	0.08581282561413293	0.01800007239798412	0.0	-0.018989829057714215	-0.047152289613047176	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.14296142383885777	-0.0	0.0	0.0	-0.0	0.0	0.10231007673113461	0.07367009539350432	-0.0	0.0	-0.0	0.0	-0.03563929175367925	-0.014170943686802644	-0.0134209795207151	0.028960513845483572
G8	-0.0	0.016945810358771064	-0.007468996218870241	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.007523698598532926	0.0	0.0	-0.04903384603766792	0.0	-0.0	0.0	-0.0	0.03806677310710985	-0.0	-0.0	-0.0	0.0	-0.0	0.0714204602692651	-0.0	0.0948353001067707	0.0	0.0	-0.08277494562622524	-0.0	0.0	-0.018830542165442773	-0.0	0.0	-0.0	0.0	0.039457244922985864	-0.0	0.016231848203802978	-0.0	0.04712615880855678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0258357137884916	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.03975887313329038	0.0	0.03016080718993524	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05133145891867092	-0.009383649262892126	-0.07408751049970433	-0.0	-0.0	-0.007948852714235255	0.0	0.0	0.0	-0.0	-0.08583686883274184	0.013940937686494455	0.0
G9	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G10	-0.0	0.0	0.0	0.0	0.04061624349852434	-0.0	-0.04234645128138811	0.0	-0.0	0.0	-0.0	0.09338901942478961	-0.0	-0.0	-0.0	-0.0	0.0	0.07705951482069234	0.0	-0.0	-0.011838508277335779	-0.0	0.0	0.03376397162483268	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.039940413112170295	-0.0	-0.0	-0.0	0.002380853419555858	0.08824495364513579	0.04603781840147825	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.026661135527009664	0.0	0.019466187643011182	0.0	0.07741611858681378	0.0	0.0	-0.0	0.08340591488889028	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.05928416662681409	0.0032601161193433125	0.09641742914418466	0.05225317360908652	-0.017944778250396847	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.003270563074882068	0.0	0.0	0.0	0.0	-0.0	-0.004193498381084486	-0.0	0.0	-0.0	0.0	-0.0	-0.015389938761840813	0.021883741583679745	-0.0	0.0	-0.0	0.0	0.059456965221852294	0.0	-0.004412371732088042	-0.0	-0.04570776987075886	0.0	-0.02687462548793638	0.05845286246524403	-0.0	0.0
