gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.008046787466013587	-0.0	-0.022023787721590336	0.0	-0.0	0.007896669698912917	0.0	0.0	-0.0	0.0078310495968766	-0.0	-0.0	0.0	0.0	-0.02139108653520243	0.03647175292343111	0.0	0.0	-0.0	-0.04210146805761743	0.0	-0.0	0.019824093869275014	0.03775166632267095	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.005416927456240941	-0.027131288099398087	0.18554646711539385	0.0	-0.0	-0.018356786285295145	-0.0	-0.0	0.08805541953099011	0.0	-0.06305796853260491	-0.0	0.08983219667931362	-0.026011389373349254	-0.0	-0.0	-0.010431818967103542	0.0	0.0	0.004332734093520825	0.0	0.0	0.13911787850338886	-0.014867305792201016	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.02256331059787192	0.04587921860320964	0.10670829105620545	-0.03366300613694356	-0.0	0.018598113638991717	0.013578742986282045	0.03956002750213893	-0.0	-0.000324291469141698	0.0	0.0	0.01290108315554403	0.0	-0.0	0.003200951058595134	-0.0	0.03845215384496644	-0.0	0.010806045814421248	0.0	-0.0	-0.01895271641118578	0.01809273165619989	-0.006137043102734183	-0.05773084709728388	-0.007286532131132112	-0.0	-0.0	-0.0	0.0	0.0	0.0628209951534178	0.0022706271754762684	0.04248722286846201
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.011517153610531532	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.06481753059496169	0.07733767441471988	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
G3	0.0	0.0	0.0	0.027475184854128205	0.007286420519434186	-0.0	0.0	0.0005333879991268869	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.016936300156707502	-0.0	-0.0	-0.0	-0.0	0.011354091598229322	-0.0	0.0	-0.0	-0.0	0.0	-0.029978482810567846	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06654094805171845	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.10958879378169586	-0.0	-0.0	0.0	-0.033221332973831674	-0.0	-0.0	-0.0	0.03034164047870305	0.10100336909640464	0.03382596833054002	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.12456513194456466	0.0	0.0	-0.0	0.004747033703959421	0.0	0.14733270034872162	0.0	-0.06895271159081962	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.044472005836803545	-0.0	-0.0	0.0	-0.0	0.0	0.01251830852355643	-0.0009489916443581308	-0.0	-0.0	0.00926043693263933	0.0	0.0	0.0	0.0	0.09513026382317548	0.0	0.03624891086305485
G4	0.09580414433561622	-0.008794235177472447	-0.024110092682232857	0.0	-0.0	0.0	-0.0	-0.0	0.0047996265846809	-0.07196902809585991	0.0	0.0	-0.0016795035602721216	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.03344593626596753	-0.0	0.0	0.0	0.01563589127393264	0.0	0.004778260639597597	-0.0	-0.0	0.0154957977569806	-0.0	-0.0	0.0	0.0	0.12646537388948853	0.0	0.0	-0.0	-0.0	0.0	0.15125162923369467	0.0	-0.0	-0.0	0.0	0.0038692137800082622	0.0	0.02696053418558752	-0.08522565061139524	0.0	-0.0768923116482355	-0.0	-0.0	0.0	-0.0	-0.010771325421237996	-0.0	0.0	0.026474525840948046	-0.0	0.04696885135184097	-0.0	-0.0	-0.0	-0.0	0.02628929730018051	0.01826319827469995	0.0	-0.0	0.0	-0.0	-0.0	0.02471647767312862	-0.01910208102411027	-0.023887216949358595	-0.006993160180649476	-0.0	-0.0	0.0	-0.0026680305114756176	0.008198777539410451	-0.0	0.015919350591225446	-0.0	-0.0016407047686724703	-0.0	0.0	0.004455435993797159	-0.0	-0.014341191604850327	-0.0	0.07788216736237456	-0.0	0.0	0.0	0.0	0.0	-0.0602813006289251	0.0
G5	-0.04320345048788822	0.0	-0.0	-0.01899253545285558	0.0	-0.0	0.0	-0.0007173916692884206	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.05053465955397691	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.080851803992657	0.05345832010368285	0.0	-0.07287510340888757	0.028463419324768778	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.06980983729120736	-0.051931368755501854	0.0	0.0	-0.0	-0.0	0.0	0.012802110293437393	0.0	-0.0	0.0	-0.0	-0.21829945895757583	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.13103111042579066	-0.0	-0.006392204216565019	-0.0	-0.07802210194165454	0.0	0.0	-0.0	0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G7	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.037499310911945125	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0014095160842154271	0.0	0.0	0.0	0.0	-0.004026010602846671	-0.0	0.02306495673222148	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.011576971574291293	0.0	-0.0	0.020216319672845633	-0.0005411712452123703	-0.0	0.0	0.0	0.0	0.125951084832881	-0.0	0.0	0.018332976222507874	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.11115082756008292	-0.0	-0.0	-0.0	-0.07585895180384361	-0.043293722625894336	0.0	-0.0	0.0	-0.0	-0.0	-0.060118512790962295	-0.029528574822338293	-0.11761074898332867	-0.01865191609106382	-0.0	0.0	-0.0	-0.05910489278339366	0.0	-0.0	-0.08068590685334491	0.0	0.0	0.015722533219110758	0.006672200615267929	-0.03895882427498279	0.0040514898148941185	0.0	0.027539444582143257	0.0	0.0	-0.0026746089838515746	-0.022820584208594785	-0.0	0.021095144938787582	0.0	-0.0	-0.04299381101555299	-0.0	0.017893608932268528	-0.0	0.03815047870606966	-0.0	0.008075820437067328	0.02117613409527831	0.0	-0.023465056376791565	-0.12683340857378309	-0.0
G8	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.04908828891645848	-0.0	0.0	0.0	-0.0	-0.0	0.01037874108491914	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0012180303703837835	-0.0	-0.0	0.0	0.0	-0.022377997783622428	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.030697811519100282	-0.0	0.0	0.0399374396143478	-0.0	-0.0	0.0	-0.0	-0.0	0.04559717910791123	0.0	-0.0	-0.0	-0.0	0.0	-0.05481812508221768	-0.0	-0.017226010591067674	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01987042585080096	0.0	0.0	-0.0	0.035502210674969455	-0.0	0.010311855565512194	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01246306669786959	0.02095802984557894	0.0	0.0	-0.0	-0.0	0.0	-0.07345033463102717	0.0429032406755005	0.0	-0.07049928110744903	-0.0	-0.0	0.0	-0.0	-0.02836831698633933	-0.0	-0.0	0.0
G9	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03571929111595182	-0.0	0.0	0.0	0.0	0.0	-0.041128614388006274	0.0	-0.0	-0.010857285310652269	-0.0	-0.0	0.0	-0.02332339530380477	-0.0	0.05297538195786573	0.0	0.0	0.017670223672618928	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.022519040873425565	0.0	-0.0	0.0	-0.0	-0.000529573606138616	0.0	-0.0	-0.0	-0.0	0.0	-0.013977417989236438	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0540499398910941	-0.0	-0.0	-0.0	-0.01163514281698519	-0.0	0.0	-0.0	-0.0	-0.00748463411615881	-0.09161524569196332	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.04024699824250831
G10	0.0	-0.015007938954148842	-0.0	-0.007156510570037716	0.004646468071660725	0.0	0.035118750629602916	0.029039638543313144	0.0	0.0	0.0	-0.0	-0.0	0.013720677946563902	0.0	0.06074655407044592	0.029073472590490815	-0.07735892442966703	-0.0	-0.0	0.0	0.04191236741928476	-0.0	-0.030538902476727362	0.0	-0.0	0.0	0.0	0.02407549292796767	-0.0	-0.0	0.0	0.0	0.028448091781570897	-0.04211138908760286	-0.0	-0.20150507063975143	-0.0	-0.0010682986487765519	-0.0	0.0	0.015351195620125187	-0.11273685854149773	-0.0	0.05941823356002705	-0.0	-0.0938957883847572	-0.043282816265112864	-0.0	0.0	-0.07735029331559251	-0.07269485148204911	-0.0	0.0	0.0	-0.0	-0.03538026979008377	0.0	-0.0560036037548582	-0.0	-0.0	0.0	0.0	-0.08950944485666625	-0.0	0.0	0.0	-0.029559064410362972	-0.03904223738461828	-0.0	-0.0	0.005243771138774742	0.0	-0.0	0.0	0.060952842655207375	-0.0	-0.07444006787671077	-0.03233179424930344	-0.04966532462900102	0.0	-0.0	-0.0	-0.0	-0.0	-0.004691885115070184	0.001302617066402658	-0.0	0.1418689233644879	-0.03667173470983606	-0.06086028689729827	0.019003317761719967	0.02914393601517875	0.0	0.0	-0.0	-0.0	0.001066641209781831	0.0	0.0
