gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	0.0	0.015348808191832573	-0.10389382936011567	-0.0	-0.0	-0.0	0.0	0.004279239019427885	0.0	0.0	0.008676285272898189	0.0	0.0	0.0696211057584811	-0.004347009296799372	-0.0	0.0008609971409125827	-0.033309502942988616	-0.002679584353643327	0.0	-0.0	0.0	0.0	-0.011592904287107662	-0.0	-0.0	-0.012542124441719617	0.0	0.0	-0.0	0.02701067675914959	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0554181556683439	0.000107216636584568	0.08578712130282704	0.0	0.05553656114614286	-0.0	0.0	0.0	0.13857912241466208	-0.0	0.03226645195430297	-0.0	-0.05107195478894323	-0.04872932327267024	0.05246254313260767	0.018898360238478105	0.0	0.0	0.05620985030695543	-0.0	0.0	0.0	0.10518444291207198	0.0	-0.0	-0.02056917265490683	0.0	-0.057613615404361475	-0.05833063512895917	0.060145654164942594	0.029517724665403478	-0.0	-0.011083244388540915	0.0	-0.0	0.0	-0.0	0.03789049374573682	0.0	0.0	-0.0	-0.0	-0.0	-0.010707089616709329	0.0	0.0	0.0	0.0	0.0	-0.016718778850693287	0.0	0.0	0.0	0.0	-0.0	0.019438989481675644
G2	-0.0	0.0	-0.0	0.047272514562453245	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04865730787916665	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.16732149994297202	0.019769359809812728	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.08100906230827308	0.0	0.0	-0.013662338763597733	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0357556506754832	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.013724181508144702	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.06429769819285078	0.029811197594502334	0.1299740100090634	-0.0	0.0	-0.04333016276360999	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.007253420559362071	-0.03630356006086573	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.002839325094350751	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.007830215776457495	0.0	0.0	-0.0	0.0	-0.0	0.0	0.017892206674178845	0.05857833886440014	0.10418359473813046	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.03243093859317312	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0740794059439674
G4	0.0	0.056349351967795995	0.0	0.0	0.0	-0.0	0.0	0.06971971327211973	-0.0	0.0	-0.009575103023632408	-0.0	0.0	-0.0	-0.0	0.0	-0.004967627184589888	-0.0	-0.0	-0.0	0.0	0.028406919442033017	0.07811886042664823	0.0	-0.0	-0.0	0.0	0.0	-0.01266235894173785	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.02710234515591645	-0.05036478872555465	-0.0075069009341205886	0.04023775875257462	-0.055941684381201326	0.0	0.03967889687039625	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.019601372858779786	-0.09056800976159471	0.03848918915117146	0.02867765857805735	0.02187525840876825	-0.02667657735077945	0.0	0.0	0.05744858081646392	0.0	-0.0	-0.02660708253955862	-0.0	0.0	0.02967411772141221	0.0	0.0	0.0	-0.0	-0.0	0.02557769003119742	0.0	-0.0	-0.0	0.05610175914430093	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02664729438662282	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5	-0.0	0.0	0.0	0.004582723177928316	0.0	-0.0	-0.0	0.024453311110752784	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04005952616187154	-0.0	-0.14234023088975856	-0.0	0.0	0.0	-0.05427064283805483	0.0	0.002859852420359702	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.038923696099370166	0.0	-0.0	-0.0	0.0	-0.03258340459698739	0.21317359576828643	0.0	0.0	-0.0	0.0	-0.0	0.1221634215734398	0.0	0.0	-0.0	-0.12082737193866618	-0.0	-0.0	0.0	-0.0	-0.0	-0.009255147027808212	-0.05222882306751718	-0.0	0.0	0.10497811075753853	0.0	0.0	-0.0	0.04068033054456247	0.010928476606712211	0.0567675550297248	-0.09149902479442022	-0.040017975063804875	0.020986682141420826	0.0	-0.0	-0.007442145270287256	-0.0	-0.0	0.0	0.009589693399837885	-0.0	-0.0	-0.0	0.01713800310784434	0.0	-0.0	0.0	0.0	0.031582459839340826	-0.02133712237278232	-0.0	-0.028141203772986623	-0.012531253694885478	0.09686048323750439	-0.0	0.05614655442640842	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.08676402880486779	0.057409331613333704
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.009173798416788137	-0.04772501750606717	0.0	0.015044602241875822	0.0	0.0	0.0	-0.0	0.0	-0.0	0.011491012893778676	-0.0	0.0	0.0	-0.0	0.010895857983508237	-0.14844430293648392	-0.0	-0.0	0.0	-0.0	-0.009792429426028443	-0.0	0.05470388078055975	-0.014433630704630747	-0.011421189089410094	0.0	-0.0017889066619154017	-0.022349272445086908	-0.03553135694804807	0.0	-0.0	-0.0	0.04205641394285648	0.2005657061351786	0.03063219990225291	-0.00899934631622971	-0.0	0.07815688641601072	-0.1262664236339095	0.0	0.0	0.03414980193274267	0.0	0.06278602989834103	0.07268127877452367	-0.004957831396655774	0.03681883821517884	-0.0	0.10293115642118261	0.0	0.0	0.0	-0.04646572648310834	0.1050160138701217	-0.0034422865094691822	-0.0	-0.0	-0.02612123559906129	-0.016608455125420196	-0.00847420881848485	-0.0	0.0	-0.0	0.019300378095463044	-0.0	0.022843480097961527	-0.027589718958881064	0.0	0.0	-0.0	0.05556910420615919	-0.054397360721349416	0.0	0.0018365027833923157	-0.021352878185611872	0.0076753574230869715	0.0	0.0	-0.0	0.0	0.01492831080088937	-0.0011235253119312111	0.0	0.0	0.010522703091893562	0.0	-0.0800906429445652	0.0	0.0068394868331040385	-0.0	-0.009716893504877458	-0.03299018144017078	0.0	0.0	0.0	0.0	-0.0	0.060910952802817046
G8	-0.0	0.0144324748838504	0.0	-0.0	3.607449789677876e-05	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03142518701835792	-0.0	0.0	0.0	0.0	0.0	0.05773447005085814	-0.0	0.0	-0.0	-0.0	-0.0	0.0068535827125245615	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.023378544852727102	0.0	-0.0	-0.05095754804087519	-0.0	-0.0	0.0	-0.0	-0.13104490713283184	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.015592217447864069	0.0	-0.0	0.0	0.0	0.0610128069881218	0.0	0.07738228415958641	0.0	-0.0	0.0	0.0	-0.0	0.008680989133829507	0.0	-0.0	-0.052552526633689575	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.006680457964870917	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.008633930351837167	-0.0	-0.0	0.04971315720537265	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.05203518716048484	-0.0	0.0	0.0	0.0	-0.0	0.0447630627947684	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.10906112250520296	-0.09204755243019128	-0.10135101672569961	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.03725620105093921	-0.0013745675333254805	0.0	0.00947490701283492	0.05002296211533579	0.0	-0.01066219921607917	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.1056179244078069	0.0	-0.0269626028004884	-0.04441378595315647	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0013635577738901458	0.0	0.002007195459926831	0.0	-0.0	-0.0	-0.0	0.14214063168204288	0.14343138381536527	-0.0	-0.0	0.024726524627420695	-0.0	-0.01350471086124838	0.19613460042229847	0.13128657263152413	0.0	0.0	-0.0	0.006238201043952447	0.13293488995131442	0.0	0.0	0.0	-0.0	0.0008916195565434786	0.0472303439598116	-0.0	-0.0	0.0	0.0054065573668668565	-0.0	0.0	0.0	0.030820355383097214	0.02551217833628026	0.0	-0.011598519825697014	0.026237994397534967	-0.0	0.06525464219426373	-0.0	-0.0	-0.0	-0.009373089536060777	0.0	-0.0	-0.0	-0.0	0.0	-0.079169034719843	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.04005973159709221	-0.0	0.0	-0.0	0.0	0.0	0.020661471725545565	-0.0	0.010834002590046422	-0.0	0.010886979887665483	-0.0	0.047077474648949895	0.0	0.016879381999378947
