gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.008067476390257282	-0.005169762180587553	0.0	-0.024267758197444034	-0.035497331556484144	-0.0	-0.0009467263316617763	0.0	-0.06966655674218424	-0.0	0.0	0.0	-0.025434881986426697	-0.0	-0.027130147483671537	-0.002828240589786816	-0.0	-0.001028699347302566	0.018013702304211673	0.0	-0.04074111086695317	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.059792314596218275	0.03716111927345668	0.05527677280262639	-0.0	-0.0	0.0	-0.07229485893236938	0.0	0.011347223837164716	-0.09250468074823187	0.0	0.0	-0.049990356977107214	-0.0320572388067963	0.0	0.0	-0.010473072666084533	-0.03480265727038675	0.0	-0.0	-0.0	-0.0998094471403769	0.02570640928195007	-0.0	-0.0028495922466731526	-0.0	-0.022970974106894488	-0.01313161909193618	-0.0	0.0	0.0	-0.004025757834009642	-0.0	0.0	0.0	-0.0	0.023646719486857763	0.028039462059312487	0.0	0.0	0.0	-0.032871796834050504	-0.026671843294405577	0.052142082207380015	-0.0	-0.0	-0.027988455131296365	0.016937776771020447	-0.01820265972043077	0.020058797960661644	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.006661538434466317	0.0	-0.0	-0.05116120063456468	0.0	0.0	0.03388051638347053	-0.04261938100351689	0.07244396342250127	0.0	0.010021081399838455
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09837767198207326	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.08313701355952491	0.0	0.0	0.0	0.0	0.0	0.022688693068485977	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06465314156480965	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04800997562150365	0.0	0.0	0.0	-0.0	-0.0	0.0	0.014799443298901012	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.07440179701706062	-0.0	-0.0	0.0	0.0	0.015366954339254267	-0.0	-0.0	-0.0	0.0	-0.018748453407780922	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.00702941141128306	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04391534658661589	0.0	-0.0	-0.0	-0.0	0.0	0.09177045175489679	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.061890832877134316	-0.0	-0.0	0.0	-0.0
G4	0.05310012689886895	0.025019869529586253	-0.03007702510061824	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.007584622676147396	-0.0	0.014846202248703115	0.027752697771784626	0.0	0.0	0.004879217414584998	0.0	-0.0	0.0402085709135672	0.05127203694947127	0.005848566072963782	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.03187083757027653	0.0	0.0	-0.0	0.10095366041544136	0.008696424076957369	0.0	-0.024784637341142255	-0.0	-0.0	-0.04275087830454031	0.0	0.0	0.05762125603372917	0.0	-0.0	0.0	0.0	0.0	-0.0	0.04302046627700647	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.08392861858571075	0.0	-0.0	0.03309227864714716	0.0	-0.0	0.02834060814935775	-0.1205078908351563	0.0	0.024700738927254745	0.0	0.004744662773670445	0.0	0.0	-0.0	0.0	-0.0	0.020594524260997515	0.0	-0.0	0.0	0.0	0.0	0.0	-0.06935276768195354	-0.0	0.0	-0.0	0.0	-0.0	-0.012227254775295952	0.0	-0.0	0.0	-0.008225832165122095	-0.0	-0.0	-0.0	-0.0
G5	-0.07766208435503189	0.0	0.012865991395505394	0.013973784890771683	0.0	-0.0	0.0	0.032964966297267355	-0.0	-0.03425037939538978	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.013772742813035997	0.0	0.0	-0.0569321858000465	-0.0	-0.0	0.0	-0.0	0.009456149362490009	0.032584940867586655	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.029377298003953084	-0.0	0.0	-0.0	-0.009221627782986491	0.0	-0.0	-0.0001455592652784669	0.005957051736512657	-0.0	0.0	-0.03404285105065625	0.0	0.0	0.007835451857034298	-0.0	0.0	0.0	0.030505475812263826	-0.002526372557217815	0.0	-0.0	0.019146366254929967	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.058330060965086764	-0.0	-0.015737764441973015	0.0	-0.0	0.0	0.0	0.023385651856816906	-0.011959686669707061	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.045432579074530875	0.0	0.0	0.0	0.0023671885823687263	0.002753371846898365	-0.0	-0.0	0.09475019896301931	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.008199925586346975	-0.03621299798951227	-0.11943874030856588	0.0	0.07418968049242247	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.006917898461008188	0.03065873829587157	0.0	0.0	0.0	-0.04760498453313205	-0.02897234060961648	0.03887509729043075	0.0	-0.0	0.0	0.0	0.0030137451957941244	0.004349764964687442	0.0	0.0	0.09825449459357818	0.0	0.0	-0.0	0.0	-0.04725782853354585	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.08248147717444146	0.0	0.0	0.010650647483311421	-0.05499028320657105	-0.04172856965750636	0.0002584775139470906	-0.07257126584396181	-0.0	0.030330547729811176	-0.09846014192558133	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.04808788590877812	0.0	-0.0	-0.0	-0.0	0.08597448909987311	0.011953487177625979	-0.006061599272854289
G8	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.046193284806920386	0.0	-0.011574399579837538	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02713783164112277	-0.0	-0.0	-0.02885963371660899	-0.0	0.04821915581546133	0.0	-0.0	0.004080157294434445	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.02082144839888981	0.0	0.15463971973714977	0.019375923483209316	-0.0	-0.0	-0.0	-0.0	0.12649664024861373	0.004603689613923441	0.02089448936122173	0.0750690776851823	0.0	0.0	0.0	0.0	-0.10125882244461326	0.0	0.03472666390084908	0.04558338681122647	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.02708265824896905	0.0	0.0	-0.0	0.0	0.002308146112508458	0.0381784944363993	0.06391129183622944	-0.0	0.0	0.0033719867760628438	0.013789739643059002	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.027294951333090227	-0.0	-0.0	0.02100412601060515	-0.0	0.0	0.0	-0.0	-0.016577917649718162	0.024372133993963797	0.0	0.0	0.0	0.03729208556327551	0.0	-0.0	0.0	0.02544995055233301	0.0768727907291017	0.0	0.0
G9	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.03250528471966644	-0.0	-0.0	0.0	-0.0	-0.04381566523751184	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.030198127531921252	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.057744034600980376	0.09602788988404372	0.0	-0.0	-0.010615313255300131	0.0	-0.06229529905242067	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	9.642091716538663e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07375106137274554	0.09155407032904332	0.037781084049848854	0.0	0.0	-0.0	0.019414921073980042	0.0	-0.06535733262352482	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07434233554697992	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.020587679302206913	-0.0	0.02005607684559716	0.0	0.0	-0.0	0.0	0.0	0.0
G10	0.0	0.0	-0.0885020959336633	-0.03671287937515415	0.04485851658298241	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.018189816888796718	0.0	0.0	-0.020661344176174365	-0.0	-0.0818659891417526	0.0	0.0	0.005416549814683828	-0.0	0.02407304150034851	-0.023353697137039456	-0.04038531008816375	-0.004535566080666146	0.0	-0.056331501054045975	0.0	-0.0	0.0	0.0	-0.0012203605712918183	0.04002540548082733	-0.04484239764940865	0.05003319708675006	0.0	0.0034411430644349984	-0.011907826717532813	-0.01129087818203953	0.0	-0.0	-0.0	-0.0	-0.0	-0.12443434241959886	-0.05547196128764247	-0.0	-0.0	0.0	-0.008572864386224587	-0.06887194718000413	-0.003225407815334795	-0.0	-0.00027714770903389214	0.09584739816496153	0.0	0.029322350536266962	0.0	-0.018013455693656203	0.0	-0.0	0.0032238416211636013	-0.01184948941941268	-0.0	0.0	0.0	0.04306661760346757	0.0	-0.010637803437391695	0.0	-0.04632130428887393	-0.0	0.0	0.039683679488703424	-0.06097788231018073	-0.0	-0.0	-0.0	-0.01203533886109483	-0.025898084798846407	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.014642603042960228	0.13263368067169176	-0.0	-0.0	0.03647014157123425	0.0	0.06495119803614446	-0.0	0.03787322911625822	0.0	0.0	0.03761302558067828	-0.0
