Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G67-G29	G67	G29	-0.24962915725200088	0.24962915725200088	enet	2	2
G34-G74	G34	G74	0.22806863547300546	0.22806863547300546	enet	2	2
G99-G36	G99	G36	0.21921636671950642	0.21921636671950642	enet	2	2
G35-G89	G35	G89	0.214446421079427	0.214446421079427	enet	2	2
G99-G37	G99	G37	0.19968904549972966	0.19968904549972966	enet	2	2
G61-G76	G61	G76	0.18873687925062232	0.18873687925062232	enet	2	2
G88-G29	G88	G29	-0.18146028500395045	0.18146028500395045	enet	2	2
G12-G89	G12	G89	0.18128807087353638	0.18128807087353638	enet	2	2
G96-G46	G96	G46	0.18066862160280583	0.18066862160280583	enet	2	2
G88-G76	G88	G76	0.18021260972594785	0.18021260972594785	enet	2	2
G92-G1	G92	G1	-0.17872412074040753	0.17872412074040753	enet	2	2
G61-G24	G61	G24	-0.17698929994708573	0.17698929994708573	enet	2	2
G58-G36	G58	G36	0.17695087433678025	0.17695087433678025	enet	2	2
G1-G98	G1	G98	0.17628472961256828	0.17628472961256828	enet	2	2
G94-G95	G94	G95	0.1757559566355852	0.1757559566355852	enet	2	2
G84-G72	G84	G72	-0.17076177904284098	0.17076177904284098	enet	2	2
G98-G36	G98	G36	-0.16906774554276363	0.16906774554276363	enet	2	2
G50-G42	G50	G42	-0.16881905052868418	0.16881905052868418	enet	2	2
G45-G29	G45	G29	0.1657377667622017	0.1657377667622017	enet	2	2
G84-G74	G84	G74	-0.16322723259992994	0.16322723259992994	enet	2	2
G4-G72	G4	G72	-0.1630312847903405	0.1630312847903405	enet	2	2
G4-G36	G4	G36	0.16247558283156202	0.16247558283156202	enet	2	2
G84-G71	G84	G71	-0.16220096195651806	0.16220096195651806	enet	2	2
G65-G57	G65	G57	-0.1616099985785705	0.1616099985785705	enet	2	2
G45-G72	G45	G72	0.16150915603269805	0.16150915603269805	enet	2	2
G30-G7	G30	G7	-0.1593598645500287	0.1593598645500287	enet	2	2
G57-G43	G57	G43	0.15751159919755364	0.15751159919755364	enet	2	2
G88-G67	G88	G67	0.15710572897413513	0.15710572897413513	enet	2	2
G99-G98	G99	G98	0.15687410375809488	0.15687410375809488	enet	2	2
G84-G64	G84	G64	-0.15679135815247372	0.15679135815247372	enet	2	2
G48-G4	G48	G4	-0.15534294919357933	0.15534294919357933	enet	2	2
G83-G12	G83	G12	-0.1544835812613585	0.1544835812613585	enet	2	2
G88-G36	G88	G36	0.15214591180041132	0.15214591180041132	enet	2	2
G99-G93	G99	G93	-0.15197875714196185	0.15197875714196185	enet	2	2
G84-G51	G84	G51	0.15154463217012568	0.15154463217012568	enet	2	2
G48-G46	G48	G46	-0.15072175135872393	0.15072175135872393	enet	2	2
G34-G91	G34	G91	-0.14811692657980297	0.14811692657980297	enet	2	2
G58-G56	G58	G56	0.14799152745136548	0.14799152745136548	enet	2	2
G1-G36	G1	G36	0.14627133946307483	0.14627133946307483	enet	2	2
G88-G96	G88	G96	0.1455351233936738	0.1455351233936738	enet	2	2
G8-G72	G8	G72	-0.14356135051837285	0.14356135051837285	enet	2	2
G80-G100	G80	G100	0.14305541554451465	0.14305541554451465	enet	2	2
G45-G43	G45	G43	0.14282616739519804	0.14282616739519804	enet	2	2
G27-G90	G27	G90	0.1408999396840036	0.1408999396840036	enet	2	2
G1-G71	G1	G71	0.1400277352995539	0.1400277352995539	enet	2	2
G65-G52	G65	G52	0.13914565621489647	0.13914565621489647	enet	2	2
G91-G45	G91	G45	0.13889599440458553	0.13889599440458553	enet	2	2
G50-G88	G50	G88	0.13775041266183827	0.13775041266183827	enet	2	2
G84-G57	G84	G57	-0.13774928934663114	0.13774928934663114	enet	2	2
G70-G7	G70	G7	0.1349692211917229	0.1349692211917229	enet	2	2
G7-G37	G7	G37	0.13470289490522958	0.13470289490522958	enet	2	2
G39-G76	G39	G76	-0.13393054689268805	0.13393054689268805	enet	2	2
G99-G60	G99	G60	0.13359789566613586	0.13359789566613586	enet	2	2
G34-G36	G34	G36	-0.13329901998702462	0.13329901998702462	enet	2	2
G39-G89	G39	G89	0.1324828368611814	0.1324828368611814	enet	2	2
G21-G94	G21	G94	0.13122019658087758	0.13122019658087758	enet	2	2
G60-G47	G60	G47	0.130964997049341	0.130964997049341	enet	2	2
G70-G100	G70	G100	0.13095137012985703	0.13095137012985703	enet	2	2
G75-G22	G75	G22	0.1304659973669747	0.1304659973669747	enet	2	2
G51-G49	G51	G49	-0.1299869528995825	0.1299869528995825	enet	2	2
G75-G72	G75	G72	0.12974397551250588	0.12974397551250588	enet	2	2
G91-G43	G91	G43	0.12966671984390277	0.12966671984390277	enet	2	2
G52-G47	G52	G47	0.12914954862232317	0.12914954862232317	enet	2	2
G52-G26	G52	G26	0.1289375154279585	0.1289375154279585	enet	2	2
G100-G68	G100	G68	-0.12817515203793417	0.12817515203793417	enet	2	2
G56-G37	G56	G37	-0.12794620906598836	0.12794620906598836	enet	2	2
G31-G47	G31	G47	-0.12693459076363575	0.12693459076363575	enet	2	2
G99-G42	G99	G42	0.12688856442617039	0.12688856442617039	enet	2	2
G39-G43	G39	G43	-0.12599409989671898	0.12599409989671898	enet	2	2
G80-G36	G80	G36	-0.12593448504912655	0.12593448504912655	enet	2	2
G8-G52	G8	G52	0.12515755597528672	0.12515755597528672	enet	2	2
G99-G67	G99	G67	0.1250469642462464	0.1250469642462464	enet	2	2
G83-G87	G83	G87	-0.12372135916640792	0.12372135916640792	enet	2	2
G7-G56	G7	G56	-0.1236000272567416	0.1236000272567416	enet	2	2
G84-G47	G84	G47	0.12347005622767666	0.12347005622767666	enet	2	2
