gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.003009536989146886	0.0	0.0	0.02785412795815169	0.009245396162645983	0.022135366381651204	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.002271300685897002	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.012568369344984625	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.025289618560583586	0.031115596826119685	-0.0	-0.0	0.04731392405901068	-0.0	-0.0	-0.0	0.013555988301990682	0.0	-0.046527206311186384	-0.009635031658374819	0.0	-0.15929989009810563	-0.0	0.0	0.07859712484437947	-0.0	-0.0	0.0	0.0	0.0	-0.05228714776226992	0.004487696238562797	-0.0	0.0	0.0	-0.0	0.0	-0.027343711605605663	0.0	0.0	-0.0	0.0	0.0	-0.0019798219879641004	-0.0	-0.0	0.0	-0.02338441920883082	-0.030794895571690527	0.0
G2	-0.0	0.0	-0.0	0.016970885139363834	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.005555317266114943	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01171680722872953	0.0	0.0	0.0	0.0	-0.0	-0.061476763830355635	-0.0	0.0	0.0	0.0	-0.0	0.01786359832525167	-0.0	-0.0	-0.0	0.0	0.0	0.14565805366646303	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.022923369989822626	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.023260228257747966	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.033916730264335775	-0.0	0.0	0.0	-0.0
G3	-0.0	0.0	0.0	0.06807113781454469	0.1874248311935207	-0.0	0.0	0.0	0.0	0.05991689559672767	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0007392613918150307	0.0	0.009215007553513744	0.06305518856908895	0.0	-0.0	0.027286869313446926	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04026563972120885	-0.0	-0.005892427698173474	0.09527724859210719	0.05273830134782083	0.0	0.0	0.03859327147975552	0.0	-0.0	-0.03555362213622503	0.0	0.0	0.020448541443415263	-0.03152234354939958	0.0032665861217957884	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.07030343622537254	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.03559508740189709	0.0	0.0	0.0	0.03147336520630916	0.0	-0.03302447762514347	-0.0	-0.0	0.0	0.0	0.0	0.01589598551954176	0.0	-0.0	-0.0	0.036054791300142726	0.0	-0.0	0.0	0.0	-0.0009874638272925928	-0.0	-0.015049663349654107	0.0	-0.009916784968988769	0.0	-0.0	0.015607660869688735	0.04853286608102441	-0.03780844607554528	0.0
G4	-0.0	0.016953928875361964	0.009621246826029693	0.0	0.0	-0.0	0.0	0.010508215904370954	-0.0	0.029187090386778042	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0033202873283132133	0.0	0.0	-0.0	0.03527556216748806	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03238492112597895	-0.00857726912601766	0.0	-0.0	0.0	-0.0	0.0	-0.02022184341684933	-0.24233994101153175	-0.0	-0.0	-0.0	0.0	-0.0318420606160024	-0.0	0.14295422960317877	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.030186542628929225	0.033978607333546906	0.0	-0.06371302186069358	-0.00837450575339485	0.0001886084166909306	-0.0	0.008890777600835936	-0.0	-0.0	-0.02395843747832209	0.0	-0.0	0.0	0.006616287614342597	0.0	0.0	0.0	-0.03641160341273529	-0.0	-0.0	-0.0	0.0	0.0	0.006330122558349421	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0581466033202295	-0.0	0.0	-0.0	-0.0	-0.03733137156631421	0.0	0.0011060345274837757	-0.0	-0.0	-0.02196732212094244	0.0	-0.04233854663402935	0.0	-0.0
G5	-0.0	0.0243429514850986	0.0	0.0	0.0	-0.0	-0.029085611096623675	0.030095915967363582	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.018642616271906245	0.0	-0.0	-0.002148399741160224	0.0	-0.0	-0.06839973603888175	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.10990768458902271	-0.0	-0.014810281795352457	0.051443861415535336	-0.0	0.0	0.0	-0.0	0.09539953593970496	0.0	0.0	0.0	0.010131380632602365	-0.0	0.11719746719793514	-0.10970977166832224	0.0	-0.0	-0.013524970482401272	-0.036159433203589976	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.00966222006116842	0.0010561434455482832	0.0034887701770155836	-0.013137533457313316	-0.0	-0.0	0.023822284739946954	-0.0	0.10401897762013736	-0.0	-0.0	0.08529326500717946	0.0	-0.0	0.0	0.0	0.0	-0.019291094484873532	0.0	-0.0	-0.035596167986994116	-0.0	0.12726593459673002	0.0	-0.0	0.0	0.0	0.005337021517300803	-0.02842117941328046	-0.0	-0.010737179175819518	-0.04056224882582484	0.03628396066328353	-0.0	0.06165276380740064	-0.0	-0.05933973966448715	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.09272895446686857	0.022959802981438186	-0.0
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.0	0.0075169025031642965	-0.0	-0.0	0.0	0.0	-0.0	0.03996108332852609	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0025145027773511904	0.0	-0.0	-0.0	-0.02752915794480975	-0.08190626838083728	-0.0	0.0	-0.020256611569976008	-0.0557696497215957	0.018722474149384105	-0.04010116758419981	-0.013717841406062671	-0.03056762633051954	0.0	-0.0	0.0	-0.0	0.1368627156178777	0.0	-0.0	0.0	0.04438144856951382	-0.0739674802211362	0.03834541945316833	-0.012626651215451081	0.004483125821321695	0.011314488746206948	0.0	0.047321504501628704	0.0	0.06822901865469377	0.0	0.11884848914007387	-0.015327805568625895	0.0	0.0	-0.03626511040796666	0.03662792522691622	-0.0015017356696856031	-0.007005681692360964	-0.0	-0.0	-0.0	-0.011231794275799683	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0276421290222059	0.0	-0.020024189256225587	0.0	-0.0	0.0	0.09231918636181681	-0.014808790065907844	-0.0	-0.0	0.0	0.0	0.0	0.04205055625430014	-0.046054250260125294	0.03857726802073743	0.0	0.013980850550741974	0.0	-0.035863860225090964	-0.002540490339743208	-0.0	-0.0	-0.0	-0.04169448389291336	0.0	0.0	0.0	0.0	-0.06468072868825253	0.006878550216050067
G8	-0.0644818777812274	0.0	0.012859547900990732	0.07585840869158474	0.0	-0.0	0.0	0.0	0.0	0.014974815274869772	-0.0	-0.11824489252741859	-0.0	-0.0	-0.029265377227045062	-0.07880647461420036	-0.0208407233719525	-0.0	0.0	-0.0	-0.0	0.0	0.019863354575495627	-0.0	0.0	-0.1483128493559473	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04840548258521206	0.0	-0.0	0.0	0.07787234731399324	0.0	-0.0	0.0	0.0	-0.001766503919901019	-0.12460364978746967	-0.0	-0.0	0.0	-0.02267415149900054	-0.0	0.0	0.002486750239188045	-0.0	0.005209223984228847	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.1351493215957296	-0.0	-0.0	0.0	0.02639278406470217	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.010307273053537534	-0.02510342089621609	0.0	0.005193272827151134	-0.0	0.0	-0.0	-0.023120166385142523	0.0	-0.06303553058035823	0.0	-0.0	0.0	-0.0	0.0	0.007602173016619069	0.0	0.0
G9	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.01746438308889802	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.03659023536227174	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.1489124297281772	-0.07248262319183428	-0.05090937314211307	-0.0	0.0	0.0	-0.0	-0.0
G10	-0.012120171637032318	-0.0060984989372703	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03320738495175155	-0.0	-0.08577350650875512	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.02896283660006082	-0.0	-0.0	0.0	-0.0	-0.0668205155567047	0.021895073559882492	0.05904292525134715	0.0	-0.0	0.0	-0.03705218988640908	0.25535120442607634	0.254343062532699	-0.0	-0.0	0.0	-0.0	-0.05915205380169876	0.07423893895339612	0.09279976784903136	-0.019409775366759616	0.04274648430655998	0.0	0.07590889092815375	0.1595480492257359	0.0	0.0	0.014374726662800645	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0015640190528751201	-0.0	0.0	-0.0	0.10163624740233344	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04237826002738969	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.05805786228673748	-0.011295180514711846	0.0	-0.0	0.0	0.03509272971428303	0.0533855122019547	-0.0	0.0	-0.0	0.08884343791401743	-0.026555449383131768	0.0	-0.0	0.0065888698287518465
