gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.007710601370868041	0.0	-0.0	0.0	-0.0	0.0	-0.0381900759641694	0.0	0.05053617669453961	0.001415133733834641	0.0	-0.0383696947619365	0.0	0.04249855403926069	-0.0	-0.0	0.09079836094690026	0.0	0.0	-0.00954820051191848	0.0	-0.0	0.0	0.0	-0.0	0.0	0.05329293504697426	0.029043788648905392	0.0	-0.02823894125662376	0.020861141545091846	0.0	0.0	-0.0	-0.0	0.0	0.08258522356667594	-0.0	-0.015560382005351913	0.022457338323006875	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.04876238275152473	-0.0	-0.0	0.0	0.0	-0.0	-0.009155222329316877	0.0	-0.0	-0.0	0.0	0.0	0.027617700337827605	-0.0	-0.006468876014563426	0.0	0.0	0.0	0.0	-0.021164975068244513	0.04625934818107431	-0.0	0.0	-0.0	0.0	0.04764197055537841	0.0	0.0	-0.0	0.027546617909989624	0.0	-0.0	-0.001481097783173349	0.0	0.0530167141117178	-0.0	-0.005066598777209451	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.023640079993545126
G2	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.014843986081423977	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0021401155198873477	0.02101263872761633	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.044791123582327515	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.00978783777153411	0.030857006020383222	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.05205921641882189	0.0	0.07594363183922409	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.023560241484218505	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.009196408707831494	0.0292390207540736	0.0	0.0	-0.0	-0.0	-0.0	0.003123654677348744	-0.037475414967441584	-0.0	-0.0	-0.0	-0.04759890032395707	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.018011114948299652	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.021846682657184133	0.0	0.0	-0.013793977576745333	0.0	0.0	0.0	0.13197701610386908
G4	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06223139508305643	-0.0	-0.001088715001924817	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.049299108826795904	-0.017268756922311387	-0.007597644745986986	-0.0	0.0	0.08059997238698184	0.0	0.0	-0.05844362191633699	0.042624435728502386	0.0	0.0	0.0	0.0	-0.014909945269164263	0.026158332452601567	-0.0	0.0	-0.0	-0.05491205325992847	0.0	0.09177928748122238	-0.01912911282690455	0.0	0.0	-0.010594593924169352	0.0	0.07327896144989128	-0.0	-0.03354374513504904	0.040600430227569095	-0.0	0.0	-0.0	-0.0	-0.001588298073525755	-0.01593056319286142	-0.011268894354288999	-0.0	0.0	-0.018847807335929334	0.0	0.018088697722145865	-0.0	-0.0	-0.0	0.0	-0.0	0.03545010867883002	0.0	-0.0	-0.17333874125294957	-0.045194548886220716	-0.004492589921905761	0.0	-0.050579067989207076	-0.05419847965039689	-0.018660752171544233	-0.006722663283544347	-0.0006604443772984461	-0.0	0.0	0.0	0.0	0.01282723978146983	-0.0	-0.0	0.0	0.0	-0.009963452588511975	-0.04055327165949293	-0.0	0.0	0.00025183880964042734	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G5	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0028141393929215497	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.03851817151777187	0.12419181349062326	0.0	0.01064869876311089	0.05222744702896254	-0.0	0.0	0.0	-0.032452321929765805	0.0	0.0	-0.132520754218838	-0.0	-0.0	0.0	0.0	-0.0	-0.018162080724619344	-0.0792964883354235	-0.00221451759772724	-0.01819934570897093	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.014143639827525414	-0.015400799372324135	0.0	0.0	-0.0	0.0	-0.0	-0.10194965072747626	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.026456092728420717	-0.02362066436322279	0.0	0.0	-0.0	-0.0	0.04310035715788226	-0.0	0.0	0.0	0.0	0.027781227878096525	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0041386422008805775	0.0	-0.008567853382240557	0.0	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.047565962601983675	-0.02052054657449159	-0.0	0.0	0.0	-0.10551974959706152	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.018174800353188775	-0.0	0.0	-0.0	0.0	0.0	-0.053540007086651985	-0.0	0.0	-0.014015499004588323	0.0	0.0	0.01414847612962468	-0.02194433889141819	0.0	0.0	0.0	-0.0069837172622011275	-0.0	-0.0	-0.0	0.13621007985882566	0.0	-0.0	0.0976497140045579	0.0	0.10899149048839821	0.0	0.0	-0.0	0.0	0.0	0.015941046790092814	0.0	-0.0	0.09454156312472896	0.0	0.0	0.0	-0.0	-0.0	-0.000267527623006167	-0.038757376703188594	0.0	0.0	-0.0	-0.052294845367884854	-0.003315160564198339	-0.0	-0.005700059872056143	0.0	0.06756600752854185	0.0	-0.0	-0.0	-0.04950981885382167	-0.18855791812677222	-0.0	-0.0	-0.024518074046540987	0.1518257886398655	-0.08111633887588357	0.0	-0.0	0.010406237220672562	-0.0	0.0	-0.022792028923153705	-0.04788062574667119	0.0	0.006251084641263834	0.0	-0.0	-0.06660883803602138	0.0	0.012504198693338008	0.0	0.0	-0.0	-0.0	0.07212148217614602	-0.0	-0.06934694844310438	-0.06759893287708237	-0.026680705508773092
G8	-0.0	-0.020810869875640615	-0.0	-0.0	0.008880444248020404	0.0	0.0	0.0	-0.0	0.0073618091802808315	0.0	0.0	0.012541883628317518	-0.0	0.0	0.0	0.06667596200766474	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.08564583887735483	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.026816336209747667	-0.0	0.0	-0.06940742628986189	0.12810133572347482	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.004032389242205346	0.04764920437809486	0.00504459418054852	-0.0	0.12899181016923644	0.0	0.0	-0.0	-0.0	-0.0	-0.053178757039913774	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.01693904398852405	-0.0135993466855139	0.0	-0.0	0.0	-0.0	-0.08201394938594027	-0.03261574385048112	-0.028092354150502735	0.009001563544268785	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.023044301370178124	-0.0	-0.09368744322610618	-0.0	-0.0	0.0	0.0	-0.0010757903538321648	0.08908454398912964	0.01681365850729258	0.0
G9	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0366560365849088	-0.0	0.0	-0.0	-0.009965311588705643	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.15782720929733746	0.0	0.0	-0.0	-0.0	0.038578064186920544	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.06494800251120865	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.05622271925912572	0.0	-0.0	0.04703163184100162	0.0	0.05561875309148564	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.011787237425766962	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.04377436730015088	-0.0	-0.0
G10	0.04189900011005237	-0.0	0.010569215911814237	-0.04785333943580012	0.0	0.0	0.004414783869514496	-0.0	0.0	0.0	0.0	-0.05372199226518707	-0.0	0.024928547386997343	0.0	0.0	0.07142904157340121	-0.07910507527557674	0.0	-0.0	0.0	0.01295186927002956	0.007595113909554101	-0.050217224749740254	-0.010078399830922208	-0.01686658142418297	-0.009894464811581828	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.03915154934241982	-0.0017776031705714283	0.0	-0.17502497189418628	-0.0028689286307102633	-0.0	-0.0	0.0	0.031224586396370862	-0.1254240372546875	-0.09651751299452173	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.12135017702365257	-0.02755497683637847	-0.0466171189454533	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04400929097504964	-0.09013238939167427	-0.005721778554649163	-0.0	0.010146120280173863	-0.09196984306454596	-0.0	-0.0	-0.045899608157474264	0.005913466137179114	0.008156890608397206	-0.0	-0.009836301244415547	0.0	0.0	-0.02093307876145812	-0.0184617137714117	-0.00865768647616333	0.023395214685992895	-0.0	-0.07495819595546407	-0.0011189300203267333	0.0	-0.0045881426345261685	0.0	-0.007248750262736507	0.07639442239125792	0.0	-0.0	-0.0	-0.0	-0.011136183810567557	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
