gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0004951663448043282	-0.0	0.0	0.0	-0.030700771406332244	0.0	0.0	0.0	0.0	0.013646767879143526	0.008511992704524199	0.0	0.010570996990855968	-0.0	-0.0	0.025922714402848407	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.09495673656348858	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.022077394632100365	-0.0	0.0	-0.0	-0.0	-0.0	0.05558629904327084	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.009869273642916359	0.0	-0.0	-0.02552556229845347	0.0	-0.14381311892098078	-0.0	0.0	0.03211451371275075	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0006529124492953806	-0.0	-0.03670986292506482	-0.0	-0.04573813265416247	0.0	0.0	0.0	0.0	0.0	-0.006289923777381035	0.0	-0.0	0.0	-0.040507965751084944	-0.015203813652967139	-0.0
G2	-0.0	0.0	0.0	0.05047638073879015	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.022903169791411007	-0.0007294453764401664	-0.06390425856325563	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0018013821766438213	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.001591575667654166	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0005393055971466488	0.0	-0.0	-0.0	-0.0	-0.0
G3	-0.0	-0.0	0.0	0.17845207886537318	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.007057025066625882	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.14192062411935424	-0.0	-0.05925132724615183	-0.0	-0.0	0.08052703246048261	0.0	-0.0	0.0	0.008011387754088155	0.0	-0.05383009922164243	-0.0	0.0	0.0	0.0	-0.08037045867214852	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.06316115781321821	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.000479040272169107	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.01802734591945043	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0476678896932897	0.0	0.07702604572830789	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0200786401582197
G4	0.0	0.06167394272439834	0.0	0.0	0.02111212910164103	-0.0	0.0	0.026712719670928923	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004063642716470559	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.05907207365850531	-0.00906411259117607	-0.015515644962584813	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.026803049637242213	0.0	0.0	-0.01159379718307759	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.06923852515205256	0.00892977890733508	-0.05527856867478802	0.0	0.03842192241479349	-0.03904412799494666	-0.06551498676963179	0.0008916490705053687	0.0	0.08345528868138215	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0055997130647866995	0.0	0.0	-0.0	-0.0022037961282442326	-0.0	-0.026015741235380398	-0.0	-0.0	0.0	0.056726378920982236	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.034748191292342946	-0.0	0.04224594686887347	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G5	0.0	0.0013610304933705628	0.0	0.004278935545120102	0.0	-0.0	-0.0	0.09569376468181756	0.0	0.0	-0.003449730966725044	0.0	-0.0	-0.0	-0.028724592695709913	-0.0	-0.07312001399748619	-0.0	0.0	0.0	-0.03565966540348457	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0626839676299186	-0.0	-0.053310565334939615	0.04769806261640172	0.0	-0.0	0.0	-0.02207506033849283	0.07054266018435569	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.001914370528905644	-0.0	-0.0	-0.0	-0.015563267132042218	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.022700907470047563	-0.0	-0.0	-0.0	0.007110599082884244	-0.0	0.0	-0.015078792543697954	-0.014866589897140906	0.09785080832645765	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.039513728973456216	-0.0	0.0	-0.0	-0.0	-0.0	0.006608048485050177	0.0	-0.03374457148955071	-0.03055253392477563	-0.006217262274142287	-0.08880572176832739	0.014805684145973205	-0.0	0.0	0.0	0.0	0.005500848378205984	0.0	-0.0	-0.0	-0.0	-0.05343308217968641	0.0	0.053929105397725434	0.03173716525859129	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.04883560694652479	-0.0	0.0	0.0385026791920043	0.0	0.0	0.06695697165122562	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.09311181466942232	0.0	-0.0	0.0	-0.0	-0.04519569084274331	-0.0	0.013155971805907345	-0.0	-0.0	0.0	-0.014135601143178064	-0.004482097847260717	-0.07466316271456483	0.0	-0.0	-0.0	0.0	0.11331559001560369	0.0	-0.0	-0.0	0.0	-0.055461062371896935	0.010675742639564096	0.0	0.023077624771476676	-0.0	0.0	0.0014256938579611954	-0.0	0.08772759017732068	0.0	0.17648644580565176	0.010684697485708505	0.0	0.0	-0.04905185672194745	0.0	-0.0	0.0	-0.0	-0.025679663760057564	-0.010484181771126512	-0.0	-0.022999127078956138	-0.0	0.022672898406670115	-0.0	-0.02154733028390722	0.0	-0.0	0.0	-0.0	-0.042291470295777775	0.0	-0.03880739786291748	0.0	0.043757326946490385	-0.013699589822363635	0.0	0.011758793657306718	0.0	-0.0	0.0	0.0	-0.011745722796563303	0.005602744684552339	0.0	0.0	0.0	-0.08805638853860832	0.0	-0.014817524878683392	-0.0006807397105666079	-0.0	-0.09151229855404099	0.0	0.0	0.0	0.08266166919731147	0.0	0.0
G8	-0.0	0.0	0.10149108415776886	0.0	0.07555670154101629	-0.0	-0.0	0.0	0.0	0.0	-0.002324190624827558	-0.057637046778389205	-0.0	-0.0	-0.017930617946433206	-0.0	-0.0	-0.08847747352181237	0.0	0.0	-0.0	0.033840401045580434	0.08650180259949518	0.02918402549328523	0.0	-0.09001737213209707	-0.0	-0.04732887576804626	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.038419652644932877	-0.055750061612507375	-0.0	-0.0	0.0	0.03313196896986059	0.0	0.0	0.05899642049012017	0.10950149429110781	-0.1390632700331427	-0.16701332056156706	-0.0503187809574881	-0.0903374489807183	0.0	-0.0	-0.12922805589586656	-0.026876810918563504	0.0	0.0	0.0	0.0	0.038900770226863605	-0.0	-0.0	0.0	0.017078437105618	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.06622124217105282	0.0	0.08061677216950722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.020537130488964328	0.002666315887638733	0.0	-0.0019314685472527975	-0.0	-0.0	-0.0	0.0	0.0	0.0004084119269844274	-0.0	-0.0	0.049320244835197105	-0.0	0.03712297722598797	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.04153400311121661	0.0	0.0	-0.0	0.0	0.0	-0.0	0.05683093912746419	0.015480012342895061	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06723167711770653	-0.0	-0.0	0.16995266941805662	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0368617308391138	-0.0	0.0	0.0	0.0	-0.0	0.01674453202328576	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01220252343034078	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05058534875428961	-0.0	-0.04701330646121745	-0.0	0.0303305303581453	-0.0	-0.0	-0.0	-0.0	0.0	-0.20016118514367554	-0.0	-0.1106818052808551	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.01953388070192445	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.027532845718055747	0.0	0.0	0.0	0.020646477251288216	-0.0	-0.11363891911818426	0.0	-0.0	-0.05220672656077191	0.0	0.0	0.0	-0.03461889064331573	-0.0	0.0	0.0	-0.0	0.058604886610311074	-0.0	0.0	-0.0	0.0	0.014512004610619567	0.0	-0.0	0.0	-0.0	0.0	0.24107352496189743	0.0	-0.0	0.0	0.0	-0.04424151575126765	0.23620954765666927	0.10294160870849682	-0.0	0.12439730306806572	0.0	0.039826319241713856	0.172467238576348	0.0	0.0	-0.0	0.0	0.0	0.02131228348827702	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.01662780975810213	-0.0	0.07845724198981276	-0.019718840135794644	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.09372226560911906	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.011357988186478181	-0.0	0.0	-0.0018852995079007098	0.0	0.01831430970932083	0.0	-0.0	0.0377570989727905	0.0	-0.0	-0.007322210881747635	0.0	-0.0	0.003274266971482347
